,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790287,0.631566,0.449924,0.388545,0.340697,0.318822,0.302698,0.285560,0.283220,0.203582,0.204535,0.203957,0.206446,0.197011,0.166760,0.147800,0.100922,0.093979,0.129197,0.139917,0.146621,0.137256,0.111062,0.092525,0.100391,0.117720,0.133547,0.130946,0.106609,0.099436,0.063320,0.078475,0.088278,0.094927,0.041068,0.047488,-0.008738,0.002308,-0.004962,0.047725,0.040023,-0.026846,-0.032171,-0.045663,-0.011566,-0.086978,-0.082745,-0.089714,-0.143806,-0.093506,-0.098604,-0.068582,-0.090714,-0.075883
6M-1M,0.790287,1.000000,0.847133,0.629624,0.564039,0.513097,0.489681,0.467897,0.448170,0.444108,0.586321,0.500538,0.439692,0.418876,0.392987,0.369892,0.332441,0.283014,0.270794,0.210692,0.243324,0.247762,0.236493,0.211067,0.172200,0.135070,0.128675,0.227604,0.221726,0.190360,0.172690,0.115281,0.076220,0.063935,0.153536,0.086144,0.070480,-0.004862,-0.042156,-0.065549,0.056705,0.030718,-0.054857,-0.099108,-0.124578,-0.041581,-0.139239,-0.170300,-0.184454,-0.205174,-0.202634,-0.208995,-0.174677,-0.200595,-0.149586
1Y-1M,0.631566,0.847133,1.000000,0.874363,0.816185,0.745982,0.706264,0.656238,0.598040,0.567482,0.562141,0.705942,0.619710,0.597534,0.569573,0.548604,0.503714,0.442096,0.394430,0.575223,0.497688,0.482520,0.461085,0.424389,0.368613,0.266565,0.209824,0.352695,0.361699,0.334694,0.282716,0.216619,0.109721,0.056597,0.268191,0.202602,0.128929,0.046049,-0.055105,-0.112050,0.107183,0.036116,-0.058400,-0.149722,-0.199373,-0.081143,-0.190958,-0.256610,-0.289965,-0.227683,-0.308532,-0.333080,-0.283933,-0.329712,-0.278876
2Y-1M,0.449924,0.629624,0.874363,1.000000,1.000000,1.000000,0.950998,0.871901,0.778189,0.725067,0.506102,0.658274,0.772040,0.760776,0.744909,0.728386,0.677943,0.608685,0.526234,0.576154,0.733051,0.713964,0.700519,0.655287,0.582748,0.411615,0.300047,0.691318,0.652326,0.623355,0.526186,0.448412,0.252834,0.149998,0.409477,0.379516,0.235041,0.150971,-0.023079,-0.113980,0.209780,0.081859,-0.012610,-0.157119,-0.232297,-0.100008,-0.208198,-0.314382,-0.368963,-0.215291,-0.387516,-0.432894,-0.377001,-0.438456,-0.396943
3Y-1M,0.388545,0.564039,0.816185,1.000000,1.000000,1.000000,1.000000,0.979397,0.884937,0.836308,0.469820,0.622657,0.746254,0.787604,0.788940,0.787497,0.740567,0.684673,0.603113,0.563612,0.722527,0.766663,0.772858,0.748220,0.676225,0.497966,0.371325,0.684648,0.723204,0.714588,0.628589,0.554285,0.340223,0.222508,0.544605,0.512300,0.353540,0.273996,0.069922,-0.035964,0.273179,0.147319,0.061189,-0.101642,-0.187665,-0.052952,-0.149342,-0.277004,-0.340801,-0.171437,-0.363188,-0.418071,-0.367559,-0.435304,-0.410741
5Y-1M,0.340697,0.513097,0.745982,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981490,0.423461,0.562845,0.684808,0.742395,0.812321,0.844703,0.812986,0.786443,0.714539,0.522320,0.678806,0.739951,0.828648,0.848530,0.789800,0.621228,0.482869,0.652094,0.710084,0.796659,0.746912,0.688089,0.468550,0.337936,0.558597,0.649596,0.499319,0.433680,0.208956,0.089744,0.432146,0.299354,0.221658,0.035481,-0.063780,0.043272,-0.030498,-0.180149,-0.253127,-0.074149,-0.278362,-0.346019,-0.310544,-0.383583,-0.390217
7Y-1M,0.318822,0.489681,0.706264,0.950998,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.394080,0.517465,0.626571,0.690902,0.785342,0.856009,0.841387,0.844875,0.787710,0.486931,0.627840,0.696981,0.816542,0.887210,0.844502,0.695999,0.558214,0.604161,0.673183,0.796479,0.797910,0.756552,0.547864,0.416535,0.548739,0.685893,0.579409,0.530026,0.303993,0.182403,0.479205,0.388481,0.323710,0.133392,0.030524,0.152525,0.086307,-0.079964,-0.158857,-0.000022,-0.198590,-0.270121,-0.243138,-0.316419,-0.348785
10Y-1M,0.302698,0.467897,0.656238,0.871901,0.979397,1.000000,1.000000,1.000000,1.000000,1.000000,0.350205,0.465168,0.566344,0.630041,0.737788,0.829396,0.848934,0.885961,0.851335,0.446326,0.573477,0.643755,0.783830,0.887111,0.883145,0.765117,0.635981,0.551022,0.624720,0.775836,0.813478,0.814522,0.626598,0.500481,0.521861,0.699337,0.625413,0.620294,0.398880,0.278722,0.511843,0.447658,0.425063,0.233381,0.129622,0.218615,0.208243,0.025670,-0.056574,0.129342,-0.084364,-0.163696,-0.168209,-0.236556,-0.285772
20Y-1M,0.285560,0.448170,0.598040,0.778189,0.884937,1.000000,1.000000,1.000000,1.000000,1.000000,0.293671,0.390951,0.475980,0.540298,0.658898,0.770335,0.808837,0.911649,0.902060,0.387930,0.492992,0.562276,0.717554,0.852173,0.870395,0.822221,0.704093,0.475407,0.548502,0.720934,0.796285,0.822568,0.698851,0.580813,0.473658,0.681057,0.647714,0.669526,0.500081,0.384382,0.522002,0.494576,0.496907,0.349010,0.245639,0.290253,0.308032,0.160600,0.073189,0.213770,0.069216,-0.025646,-0.014282,-0.098281,-0.211286
30Y-1M,0.283220,0.444108,0.567482,0.725067,0.836308,0.981490,1.000000,1.000000,1.000000,1.000000,0.267755,0.353075,0.429608,0.490475,0.610427,0.727363,0.777269,0.892957,0.924135,0.353599,0.447807,0.514818,0.671878,0.816193,0.848699,0.818828,0.738516,0.432107,0.504064,0.679924,0.769654,0.811924,0.707019,0.624019,0.441712,0.657329,0.642581,0.681617,0.527418,0.441851,0.513895,0.504184,0.523141,0.387191,0.310023,0.317427,0.355261,0.210645,0.149254,0.263253,0.123216,0.060658,0.032444,-0.011725,-0.094921
