,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.772210,0.620454,0.448937,0.388376,0.349553,0.334643,0.325311,0.319032,0.319905,0.211714,0.200163,0.158969,0.148003,0.168064,0.171071,0.159454,0.142254,0.129680,0.137076,0.109965,0.129676,0.147114,0.143784,0.122660,0.095026,0.077615,0.114652,0.119831,0.124976,0.116978,0.087553,0.054749,0.038274,0.086551,0.072107,0.050554,0.011049,-0.022757,-0.045198,0.037591,0.012804,-0.034729,-0.067834,-0.088731,-0.055506,-0.105420,-0.124072,-0.134501,-0.133296,-0.138721,-0.146268,-0.116593,-0.129387,-0.087017
6M-1M,0.772210,1.000000,0.860420,0.671595,0.626817,0.582031,0.556083,0.527167,0.499006,0.493845,0.574962,0.463479,0.408175,0.385335,0.349738,0.331758,0.298673,0.260352,0.241432,0.180384,0.209203,0.206388,0.209988,0.200259,0.167560,0.122376,0.096046,0.203029,0.186699,0.172480,0.155237,0.111127,0.057037,0.030821,0.111580,0.080440,0.051641,-0.000607,-0.051036,-0.080746,0.036053,0.005392,-0.055075,-0.102735,-0.129649,-0.057690,-0.126699,-0.160206,-0.175462,-0.158339,-0.182236,-0.194194,-0.168397,-0.194162,-0.153519
1Y-1M,0.620454,0.860420,1.000000,0.980585,0.935049,0.868046,0.821314,0.756800,0.674851,0.629124,0.497471,0.632578,0.583568,0.585547,0.514659,0.470762,0.420367,0.362142,0.334739,0.514511,0.482509,0.430199,0.379178,0.344926,0.296283,0.230863,0.195691,0.303947,0.292299,0.258993,0.226293,0.170919,0.099402,0.060802,0.202360,0.141137,0.094936,0.030622,-0.038947,-0.081124,0.074542,0.024687,-0.046624,-0.112004,-0.149257,-0.067515,-0.138256,-0.187475,-0.212504,-0.168033,-0.213446,-0.234955,-0.214179,-0.259977,-0.239215
2Y-1M,0.448937,0.671595,0.980585,1.000000,1.000000,1.000000,1.000000,0.969634,0.812025,0.722145,0.403968,0.544114,0.762493,0.790073,0.685652,0.619792,0.559086,0.489115,0.457229,0.479756,0.747896,0.643296,0.557255,0.506080,0.450953,0.375515,0.336176,0.602086,0.534081,0.464882,0.412778,0.349606,0.264633,0.219409,0.309828,0.258162,0.199736,0.129888,0.045186,-0.007623,0.179878,0.111842,0.034368,-0.050157,-0.101322,-0.032018,-0.099274,-0.171073,-0.213169,-0.146960,-0.213822,-0.252597,-0.239534,-0.308740,-0.304834
3Y-1M,0.388376,0.626817,0.935049,1.000000,1.000000,1.000000,1.000000,1.000000,0.896124,0.804518,0.348314,0.498980,0.735928,0.839355,0.749360,0.689847,0.631350,0.560994,0.528227,0.461595,0.745504,0.710670,0.629754,0.583933,0.531446,0.455912,0.415945,0.610950,0.610297,0.546342,0.498778,0.438014,0.351721,0.305125,0.453907,0.371265,0.309272,0.236018,0.143830,0.087041,0.253747,0.192039,0.115219,0.023780,-0.032457,0.044147,-0.025960,-0.109509,-0.157194,-0.090680,-0.166330,-0.211364,-0.209252,-0.286446,-0.319055
5Y-1M,0.349553,0.582031,0.868046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.931709,0.297932,0.438238,0.682583,0.812118,0.811245,0.774059,0.729143,0.664812,0.632344,0.412098,0.721810,0.721877,0.709318,0.681453,0.639587,0.568562,0.528393,0.622251,0.644953,0.641729,0.609324,0.556775,0.472237,0.424429,0.511105,0.501324,0.445525,0.372877,0.276238,0.215589,0.413228,0.346495,0.262751,0.161470,0.099815,0.165427,0.093861,-0.000537,-0.053168,0.012110,-0.071562,-0.122427,-0.135484,-0.218306,-0.316366
7Y-1M,0.334643,0.556083,0.821314,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.275135,0.400801,0.634494,0.779514,0.820225,0.813763,0.782224,0.728709,0.699032,0.376362,0.685960,0.711528,0.729564,0.728539,0.698330,0.636858,0.598795,0.608222,0.647833,0.671300,0.664606,0.622381,0.545247,0.498946,0.537396,0.554887,0.523935,0.455866,0.361656,0.300822,0.477363,0.437916,0.353544,0.251447,0.188469,0.286538,0.193609,0.092267,0.037095,0.081007,-0.000363,-0.053096,-0.069069,-0.151607,-0.292718
10Y-1M,0.325311,0.527167,0.756800,0.969634,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.246323,0.362036,0.581972,0.736117,0.812113,0.823872,0.822220,0.782676,0.759129,0.340013,0.647384,0.691948,0.735296,0.750344,0.747475,0.698798,0.666103,0.590544,0.640835,0.686280,0.695460,0.680351,0.613464,0.571662,0.550776,0.593712,0.577021,0.534246,0.443592,0.384924,0.528680,0.502011,0.441497,0.338755,0.276567,0.355061,0.293130,0.183683,0.128092,0.193251,0.094512,0.040873,-0.004730,-0.081545,-0.251772
20Y-1M,0.319032,0.499006,0.674851,0.812025,0.896124,1.000000,1.000000,1.000000,1.000000,1.000000,0.217040,0.315974,0.516896,0.673053,0.778598,0.809607,0.826002,0.825580,0.808924,0.298175,0.590799,0.650802,0.716867,0.748884,0.762753,0.751816,0.725596,0.555602,0.614065,0.679612,0.706730,0.708506,0.678030,0.641267,0.545313,0.612752,0.614978,0.586544,0.528149,0.471112,0.562826,0.556390,0.505730,0.433279,0.370047,0.426064,0.366996,0.289521,0.229793,0.258895,0.205419,0.145401,0.137471,0.050707,-0.212867
30Y-1M,0.319905,0.493845,0.629124,0.722145,0.804518,0.931709,1.000000,1.000000,1.000000,1.000000,0.201468,0.293172,0.482985,0.637320,0.753251,0.791087,0.815734,0.823707,0.825499,0.275287,0.559073,0.625567,0.698652,0.736289,0.757788,0.754918,0.747916,0.534720,0.595135,0.665480,0.698501,0.709042,0.687195,0.670077,0.535570,0.609305,0.618703,0.600151,0.549759,0.510997,0.565950,0.568012,0.527635,0.461714,0.415692,0.449577,0.400640,0.325024,0.284504,0.294798,0.242157,0.204811,0.171443,0.122179,-0.103274
