,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.743479,0.708383,0.618628,0.594581,0.558624,0.510982,0.459324,0.427273,0.411579,0.212629,0.409785,0.389699,0.395760,0.384283,0.347415,0.298143,0.289789,0.269859,0.470224,0.416476,0.421185,0.405353,0.359923,0.301255,0.288883,0.265427,0.300369,0.335575,0.331696,0.278261,0.206624,0.214064,0.183532,0.340521,0.336229,0.248780,0.146767,0.173900,0.132480,0.272197,0.176231,0.063181,0.122219,0.074135,0.050318,-0.067719,0.066851,0.006857,-0.176647,0.071078,-0.009530,0.205938,0.080670,-0.290068
6M-1M,0.743479,1.000000,0.921184,0.867997,0.856446,0.845943,0.829534,0.811025,0.771828,0.760581,0.811552,0.814522,0.768042,0.767545,0.765020,0.748788,0.726211,0.696219,0.680916,0.565463,0.617099,0.649998,0.675916,0.672600,0.654822,0.629466,0.609715,0.580334,0.628438,0.661359,0.644524,0.608200,0.588257,0.559600,0.607459,0.686407,0.644442,0.575463,0.558147,0.513702,0.630106,0.586079,0.493899,0.498169,0.440029,0.476768,0.362427,0.430194,0.351502,0.205959,0.396388,0.286216,0.454186,0.301259,-0.308628
1Y-1M,0.708383,0.921184,1.000000,0.972701,0.957456,0.942061,0.915804,0.881854,0.850258,0.834633,0.727055,0.934128,0.902544,0.892861,0.880344,0.850268,0.809182,0.784947,0.764945,0.841838,0.842790,0.846829,0.847620,0.820539,0.777298,0.750042,0.725250,0.720891,0.746185,0.763638,0.725864,0.662522,0.656351,0.620264,0.667290,0.748737,0.685984,0.584966,0.598725,0.543988,0.683362,0.614106,0.485210,0.530969,0.460832,0.473561,0.317739,0.454646,0.360719,0.125477,0.431005,0.299509,0.551248,0.363354,-0.380721
2Y-1M,0.618628,0.867997,0.972701,1.000000,0.993324,0.987180,0.971649,0.944684,0.919809,0.903281,0.727760,0.944238,0.964648,0.959261,0.951883,0.930038,0.894240,0.873159,0.852282,0.857748,0.926383,0.932112,0.936204,0.917229,0.879369,0.851725,0.826015,0.862041,0.868858,0.879135,0.844507,0.782488,0.771391,0.733537,0.738594,0.834279,0.784327,0.685877,0.698819,0.640224,0.765620,0.713637,0.583731,0.628516,0.552360,0.582364,0.415897,0.552412,0.449226,0.201400,0.520909,0.375720,0.637233,0.432309,-0.407146
3Y-1M,0.594581,0.856446,0.957456,0.993324,1.000000,0.993883,0.981297,0.954789,0.926981,0.907818,0.731892,0.936696,0.964889,0.973701,0.965055,0.945612,0.909798,0.884660,0.861044,0.841457,0.924564,0.948995,0.951164,0.934941,0.896962,0.864115,0.835237,0.875399,0.906557,0.908037,0.873875,0.809796,0.790245,0.748664,0.811432,0.874629,0.821425,0.717712,0.718424,0.654871,0.771157,0.729508,0.597782,0.634780,0.553027,0.608239,0.433584,0.558607,0.448313,0.208867,0.519035,0.364987,0.630167,0.412897,-0.441872
5Y-1M,0.558624,0.845943,0.942061,0.987180,0.993883,1.000000,0.994573,0.976622,0.954677,0.938426,0.747960,0.934984,0.969749,0.976903,0.980404,0.967646,0.940286,0.919821,0.899315,0.823395,0.922794,0.946405,0.964797,0.957013,0.929295,0.901256,0.875954,0.890676,0.914963,0.935969,0.909584,0.855845,0.838598,0.801001,0.806811,0.911583,0.867103,0.774816,0.774922,0.715676,0.836749,0.793543,0.668748,0.699628,0.621486,0.663991,0.500512,0.620011,0.513230,0.278905,0.580519,0.429747,0.678412,0.468541,-0.411187
7Y-1M,0.510982,0.829534,0.915804,0.971649,0.981297,0.994573,1.000000,0.992305,0.977174,0.964132,0.765609,0.925142,0.967524,0.976027,0.985678,0.983572,0.966450,0.951379,0.934334,0.790501,0.910626,0.937899,0.965389,0.971205,0.956004,0.933897,0.912567,0.901639,0.924331,0.953083,0.941002,0.900146,0.885610,0.852531,0.811943,0.932840,0.908758,0.831515,0.831126,0.776874,0.867871,0.847530,0.735921,0.762015,0.688296,0.738185,0.582302,0.689607,0.586955,0.358487,0.645817,0.499287,0.726618,0.525954,-0.375661
10Y-1M,0.459324,0.811025,0.881854,0.944684,0.954789,0.976622,0.992305,1.000000,0.992543,0.985175,0.783698,0.907391,0.953245,0.960388,0.977967,0.986025,0.984816,0.976044,0.965090,0.744216,0.881934,0.910182,0.949709,0.968905,0.973219,0.958487,0.944159,0.895258,0.912836,0.954165,0.956428,0.937438,0.926731,0.901792,0.793648,0.940286,0.936162,0.886615,0.885516,0.840897,0.895820,0.893271,0.809076,0.827464,0.763253,0.799271,0.674913,0.764165,0.671867,0.471319,0.723108,0.588357,0.772818,0.593670,-0.307541
20Y-1M,0.427273,0.771828,0.850258,0.919809,0.926981,0.954677,0.977174,0.992543,1.000000,0.997045,0.754429,0.882766,0.934838,0.937709,0.961153,0.976250,0.983067,0.989146,0.982919,0.731614,0.872241,0.893187,0.938712,0.965577,0.978988,0.979898,0.971147,0.889976,0.894897,0.945089,0.957137,0.948921,0.955187,0.936653,0.757167,0.928554,0.940370,0.905148,0.923439,0.886453,0.907194,0.916180,0.843941,0.878272,0.821610,0.832816,0.720211,0.825440,0.741252,0.522874,0.793272,0.667169,0.844412,0.679381,-0.253587
30Y-1M,0.411579,0.760581,0.834633,0.903281,0.907818,0.938426,0.964132,0.985175,0.997045,1.000000,0.751707,0.870509,0.920728,0.920268,0.946792,0.965319,0.978216,0.988568,0.988630,0.714097,0.854578,0.871847,0.921801,0.953093,0.973888,0.979816,0.978341,0.874740,0.873542,0.930212,0.947965,0.948753,0.959738,0.949741,0.728917,0.914994,0.935324,0.912108,0.934217,0.907893,0.908533,0.922674,0.861956,0.896613,0.851446,0.844446,0.746318,0.848469,0.778136,0.560221,0.820032,0.711352,0.861408,0.722918,-0.178527
6M-3M,0.212629,0.811552,0.727055,0.727760,0.731892,0.747960,0.765609,0.783698,0.754429,0.751707,1.000000,0.832088,0.781725,0.775703,0.782041,0.790535,0.800595,0.764072,0.759124,0.415381,0.537786,0.581740,0.633442,0.668287,0.693569,0.667330,0.658965,0.585508,0.625035,0.676525,0.698612,0.708127,0.672486,0.657291,0.590061,0.709162,0.724249,0.712589,0.663583,0.634832,0.682844,0.702358,0.666443,0.621101,0.578162,0.652650,0.588712,0.570155,0.507593,0.455262,0.517069,0.426519,0.483693,0.369694,-0.197515
1Y-3M,0.409785,0.814522,0.934128,0.944238,0.936696,0.934984,0.925142,0.907391,0.882766,0.870509,0.832088,1.000000,0.969338,0.953760,0.943387,0.923163,0.894981,0.867886,0.852115,0.850163,0.878574,0.881413,0.890441,0.878417,0.852202,0.823235,0.803056,0.779753,0.794638,0.819155,0.797359,0.751726,0.739988,0.708790,0.690176,0.797605,0.760729,0.681766,0.685825,0.636031,0.745498,0.704524,0.595114,0.624395,0.558069,0.586563,0.444877,0.553758,0.462710,0.251492,0.521069,0.391892,0.608267,0.428788,-0.345340
2Y-3M,0.389699,0.768042,0.902544,0.964648,0.964889,0.969749,0.967524,0.953245,0.934838,0.920728,0.781725,0.969338,1.000000,0.991653,0.986854,0.973614,0.948181,0.926273,0.908487,0.847686,0.946166,0.951302,0.961409,0.954405,0.929706,0.901454,0.879185,0.909693,0.905874,0.919221,0.896556,0.847889,0.832386,0.798257,0.751525,0.865122,0.835904,0.754723,0.760793,0.706004,0.806121,0.777379,0.663030,0.695722,0.622584,0.665742,0.510210,0.625088,0.524262,0.295325,0.586743,0.443599,0.677858,0.479674,-0.379941
3Y-3M,0.395760,0.767545,0.892861,0.959261,0.973701,0.976903,0.976027,0.960388,0.937709,0.920268,0.775703,0.953760,0.991653,1.000000,0.993377,0.981617,0.954673,0.928327,0.907000,0.827854,0.938007,0.964577,0.971541,0.965884,0.939130,0.905118,0.878781,0.914752,0.940364,0.943154,0.919276,0.866385,0.841945,0.803104,0.830312,0.903711,0.867721,0.778169,0.771294,0.710442,0.803672,0.783294,0.664872,0.690402,0.610650,0.680461,0.514420,0.619087,0.510112,0.288618,0.572691,0.419581,0.661410,0.448744,-0.422505
5Y-3M,0.384283,0.765020,0.880344,0.951883,0.965055,0.980404,0.985678,0.977967,0.961153,0.946792,0.782041,0.943387,0.986854,0.993377,1.000000,0.994556,0.975805,0.955010,0.936918,0.804824,0.928229,0.953392,0.977624,0.979750,0.962832,0.934560,0.911968,0.920056,0.938728,0.963031,0.946353,0.903552,0.882588,0.847991,0.817171,0.934810,0.906070,0.827577,0.821250,0.765142,0.866722,0.841424,0.729366,0.749716,0.674159,0.727127,0.573197,0.674246,0.569640,0.352401,0.629285,0.480609,0.706216,0.502366,-0.388791
7Y-3M,0.347415,0.748788,0.850268,0.930038,0.945612,0.967646,0.983572,0.986025,0.976250,0.965319,0.790535,0.923163,0.973614,0.981617,0.994556,1.000000,0.991670,0.976983,0.962574,0.763592,0.905922,0.934684,0.967998,0.983883,0.979621,0.958103,0.939761,0.920502,0.937863,0.970042,0.968085,0.938560,0.921140,0.891466,0.814221,0.947007,0.939101,0.876262,0.870139,0.819656,0.889580,0.887544,0.789534,0.805600,0.735280,0.794705,0.649444,0.738239,0.638858,0.428164,0.689582,0.546663,0.749406,0.556812,-0.348886
10Y-3M,0.298143,0.726211,0.809182,0.894240,0.909798,0.940286,0.966450,0.984816,0.983067,0.978216,0.800595,0.894981,0.948181,0.954673,0.975805,0.991670,1.000000,0.992207,0.984331,0.707823,0.866317,0.895753,0.941322,0.970828,0.986930,0.973517,0.962705,0.903328,0.915336,0.960506,0.973381,0.966975,0.954016,0.933184,0.786291,0.944706,0.957365,0.924059,0.917576,0.877724,0.909437,0.925454,0.857073,0.865295,0.805692,0.849051,0.738487,0.808095,0.720639,0.540997,0.763150,0.634102,0.790211,0.622183,-0.273789
20Y-3M,0.289789,0.696219,0.784947,0.873159,0.884660,0.919821,0.951379,0.976044,0.989146,0.988568,0.764072,0.867886,0.926273,0.928327,0.955010,0.976983,0.992207,1.000000,0.996646,0.698057,0.855657,0.877065,0.927830,0.963652,0.987383,0.990357,0.984906,0.893300,0.892788,0.946552,0.967989,0.970934,0.976358,0.961700,0.746185,0.928311,0.955031,0.934324,0.949277,0.916856,0.916105,0.941214,0.883116,0.909863,0.857696,0.873429,0.773411,0.862934,0.783563,0.582215,0.828195,0.707804,0.860414,0.706072,-0.221303
30Y-3M,0.269859,0.680916,0.764945,0.852282,0.861044,0.899315,0.934334,0.965090,0.982919,0.988630,0.759124,0.852115,0.908487,0.907000,0.936918,0.962574,0.984331,0.996646,1.000000,0.676887,0.834179,0.851647,0.907038,0.947594,0.979245,0.987548,0.989860,0.874637,0.867563,0.928076,0.955650,0.968302,0.978680,0.973155,0.713945,0.911250,0.947158,0.939460,0.958343,0.937365,0.914988,0.945763,0.900264,0.927139,0.887352,0.883886,0.799685,0.885409,0.820998,0.621039,0.854666,0.753141,0.876131,0.750480,-0.140762
1Y-6M,0.470224,0.565463,0.841838,0.857748,0.841457,0.823395,0.790501,0.744216,0.731614,0.714097,0.415381,0.850163,0.847686,0.827854,0.804824,0.763592,0.707823,0.698057,0.676887,1.000000,0.930396,0.893327,0.859055,0.806255,0.739262,0.716662,0.691509,0.723022,0.709912,0.701241,0.644529,0.560655,0.575237,0.538496,0.571789,0.634917,0.560116,0.441680,0.494859,0.440488,0.574441,0.488717,0.343372,0.434438,0.366422,0.342443,0.170766,0.366952,0.277017,-0.019715,0.363734,0.237834,0.538427,0.352290,-0.378879
