,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.778541,0.614690,0.434461,0.377523,0.351020,0.338997,0.335815,0.342964,0.356615,0.160575,0.168466,0.161358,0.167395,0.177657,0.172102,0.156580,0.131507,0.119472,0.105434,0.115114,0.128073,0.141743,0.137202,0.116554,0.082407,0.063829,0.112150,0.120161,0.118118,0.113629,0.083281,0.044578,0.026762,0.085667,0.049687,0.036664,-0.003994,-0.041268,-0.064093,0.004385,-0.006366,-0.055968,-0.089997,-0.108742,0.001111,-0.073051,-0.097565,-0.114788,-0.146102,-0.144271,-0.151046,-0.105458,-0.132877,-0.121611
6M-1M,0.778541,1.000000,0.858164,0.665032,0.606457,0.543780,0.517158,0.490049,0.455253,0.443007,0.594335,0.467391,0.399069,0.383132,0.370057,0.359368,0.330291,0.296334,0.277346,0.190189,0.211452,0.217924,0.229519,0.218918,0.186571,0.142943,0.117619,0.192838,0.190083,0.187854,0.169714,0.124955,0.071344,0.045284,0.122829,0.100861,0.063435,0.005853,-0.047882,-0.077956,0.058243,0.012851,-0.057725,-0.110719,-0.136642,-0.044837,-0.153235,-0.184825,-0.196788,-0.183379,-0.213277,-0.220075,-0.173915,-0.199404,-0.159766
1Y-1M,0.614690,0.858164,1.000000,0.955212,0.900907,0.802931,0.742742,0.665503,0.575184,0.522753,0.567031,0.688828,0.590667,0.564192,0.534195,0.511617,0.474582,0.427516,0.397239,0.548740,0.466629,0.446429,0.429858,0.403684,0.359270,0.299232,0.260711,0.309748,0.304818,0.301394,0.262945,0.210300,0.138109,0.095383,0.213695,0.197661,0.127780,0.061209,-0.017832,-0.067855,0.146751,0.055239,-0.022693,-0.104476,-0.151201,-0.114422,-0.208920,-0.261687,-0.283051,-0.181511,-0.255146,-0.283910,-0.259672,-0.294964,-0.231599
2Y-1M,0.434461,0.665032,0.955212,1.000000,1.000000,1.000000,0.984964,0.861035,0.703964,0.623368,0.524833,0.668137,0.761430,0.740348,0.706030,0.669208,0.623931,0.563294,0.521657,0.583781,0.694322,0.665970,0.636818,0.591311,0.535470,0.460227,0.409884,0.625705,0.577998,0.548313,0.478988,0.411716,0.318719,0.259950,0.351726,0.357959,0.251076,0.174819,0.073004,0.003386,0.300254,0.156768,0.073574,-0.035574,-0.107198,-0.161846,-0.224136,-0.297717,-0.333984,-0.142538,-0.253080,-0.312129,-0.314639,-0.364079,-0.294722
3Y-1M,0.377523,0.606457,0.900907,1.000000,1.000000,1.000000,1.000000,0.952479,0.791227,0.705292,0.500972,0.651317,0.767455,0.789293,0.764652,0.732385,0.689716,0.629540,0.586364,0.585933,0.714128,0.731902,0.709003,0.667353,0.613268,0.538256,0.486612,0.657337,0.667070,0.639128,0.572638,0.505993,0.411155,0.349867,0.507964,0.478345,0.370867,0.288618,0.179142,0.102680,0.374336,0.238708,0.156143,0.040410,-0.038944,-0.117443,-0.159845,-0.246001,-0.288663,-0.092544,-0.208552,-0.274892,-0.295380,-0.346147,-0.292552
5Y-1M,0.351020,0.543780,0.802931,1.000000,1.000000,1.000000,1.000000,1.000000,0.926672,0.843081,0.484364,0.632621,0.756090,0.794371,0.819431,0.804305,0.772229,0.717460,0.675826,0.570027,0.714502,0.750668,0.779384,0.756799,0.712094,0.641541,0.590229,0.683731,0.710849,0.735442,0.689307,0.628575,0.534958,0.472315,0.568138,0.603420,0.514147,0.428536,0.315087,0.232636,0.518006,0.401824,0.307318,0.183651,0.093303,-0.015075,-0.033430,-0.133945,-0.187027,-0.013902,-0.123646,-0.197631,-0.235512,-0.291342,-0.271861
7Y-1M,0.338997,0.517158,0.742742,0.984964,1.000000,1.000000,1.000000,1.000000,1.000000,0.940634,0.467986,0.608925,0.730417,0.777758,0.821124,0.832686,0.811880,0.767401,0.729526,0.551582,0.695391,0.741716,0.788490,0.795184,0.761002,0.700769,0.652999,0.676344,0.714257,0.755768,0.743224,0.690809,0.606136,0.546711,0.591605,0.642576,0.593910,0.509670,0.401353,0.320062,0.558409,0.494991,0.396206,0.276019,0.184498,0.106429,0.086213,-0.024129,-0.084171,0.038898,-0.056143,-0.128570,-0.169710,-0.225527,-0.235374
10Y-1M,0.335815,0.490049,0.665503,0.861035,0.952479,1.000000,1.000000,1.000000,1.000000,1.000000,0.436408,0.576572,0.696474,0.750963,0.808042,0.835681,0.840713,0.809329,0.777734,0.527221,0.668840,0.723430,0.783933,0.808708,0.801123,0.753825,0.711762,0.659339,0.707435,0.761917,0.771530,0.746486,0.672619,0.618138,0.604782,0.665636,0.644297,0.585232,0.481677,0.402960,0.583030,0.554414,0.479227,0.361178,0.270493,0.194762,0.210968,0.088044,0.022044,0.133241,0.034873,-0.038894,-0.102998,-0.155439,-0.192288
20Y-1M,0.342964,0.455253,0.575184,0.703964,0.791227,0.926672,1.000000,1.000000,1.000000,1.000000,0.403240,0.528971,0.643181,0.702826,0.769941,0.813610,0.832952,0.838706,0.816355,0.483255,0.620293,0.681890,0.751713,0.795523,0.802907,0.794279,0.761112,0.622858,0.678894,0.740200,0.775460,0.765059,0.731498,0.684699,0.598246,0.660293,0.674655,0.626535,0.562922,0.488211,0.579829,0.599436,0.529528,0.453444,0.363445,0.299118,0.312961,0.229162,0.151271,0.177353,0.150177,0.068970,0.057858,-0.026568,-0.148259
30Y-1M,0.356615,0.443007,0.522753,0.623368,0.705292,0.843081,0.940634,1.000000,1.000000,1.000000,0.387743,0.506289,0.611398,0.672172,0.743162,0.793283,0.819595,0.833440,0.832357,0.456343,0.586782,0.651750,0.725803,0.777947,0.792957,0.792486,0.781996,0.592414,0.654426,0.717510,0.764721,0.762584,0.737917,0.715607,0.589284,0.645363,0.676318,0.636077,0.581028,0.531136,0.563280,0.605734,0.543141,0.475020,0.410975,0.349877,0.364464,0.279236,0.227565,0.198510,0.179373,0.135080,0.093850,0.054068,-0.049616
