,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.703659,0.512506,-0.255033,-0.318540,0.177918,0.380206,0.453664,0.510211,0.513047,0.179847,-0.219315,-0.470072,-0.456010,0.075856,0.326686,0.415099,0.478577,0.482579,-0.393721,-0.469364,-0.460491,0.054924,0.328612,0.421476,0.486996,0.490967,-0.431627,-0.436727,0.112800,0.358066,0.440606,0.501637,0.504607,-0.360659,0.319781,0.439967,0.488612,0.532964,0.532554,0.444612,0.489732,0.520177,0.555965,0.553330,0.519447,0.547237,0.586072,0.577075,0.571791,0.623509,0.597022,0.657864,0.589879,0.265940
6M-1M,0.703659,1.000000,0.695032,-0.319385,-0.356479,0.423386,0.682930,0.756933,0.798797,0.802983,0.825503,0.225631,-0.458499,-0.445123,0.355531,0.654356,0.738934,0.785739,0.790551,-0.596713,-0.631817,-0.569798,0.259833,0.620149,0.718421,0.770235,0.775921,-0.559601,-0.517312,0.352293,0.663760,0.746358,0.791963,0.796123,-0.352624,0.630336,0.757953,0.796462,0.822094,0.821649,0.763968,0.802492,0.820746,0.837154,0.834033,0.818205,0.828170,0.839753,0.829863,0.817403,0.826330,0.801253,0.785579,0.736675,0.412874
1Y-1M,0.512506,0.695032,1.000000,0.106230,0.087058,0.638847,0.731636,0.734899,0.744389,0.735069,0.555131,0.725377,-0.024637,0.001306,0.593816,0.715947,0.725622,0.738281,0.729075,0.162213,-0.170669,-0.101528,0.547881,0.706998,0.721589,0.735910,0.726601,-0.254977,-0.148760,0.539367,0.687772,0.701852,0.716398,0.707227,0.043751,0.683878,0.707531,0.699608,0.703804,0.692865,0.695080,0.691935,0.680118,0.682049,0.670390,0.671622,0.651246,0.651303,0.632529,0.600646,0.607293,0.572121,0.577471,0.507324,0.202528
2Y-1M,-0.255033,-0.319385,0.106230,1.000000,0.956305,0.499172,0.120199,-0.037777,-0.134574,-0.168824,-0.239589,0.325144,0.973325,0.937882,0.532436,0.138598,-0.026315,-0.126600,-0.161828,0.556900,0.936313,0.922979,0.593216,0.165260,-0.012331,-0.118207,-0.155060,0.934390,0.924286,0.529382,0.118295,-0.047121,-0.147129,-0.182341,0.731050,0.117705,-0.112701,-0.213884,-0.284449,-0.311507,-0.107406,-0.223361,-0.293891,-0.350713,-0.373851,-0.325734,-0.390392,-0.447984,-0.472108,-0.474865,-0.541310,-0.568260,-0.602320,-0.637750,-0.531878
3Y-1M,-0.318540,-0.356479,0.087058,0.956305,1.000000,0.544460,0.148148,-0.020906,-0.124250,-0.161176,-0.240498,0.354271,0.948509,0.988873,0.584957,0.171086,-0.006041,-0.113373,-0.151425,0.586412,0.914319,0.970917,0.648591,0.199477,0.008866,-0.104422,-0.144220,0.898767,0.972168,0.582017,0.149809,-0.028057,-0.135165,-0.173229,0.898598,0.189460,-0.074545,-0.189659,-0.267721,-0.297634,-0.085612,-0.211372,-0.289514,-0.351193,-0.376512,-0.323178,-0.395984,-0.458522,-0.485079,-0.492453,-0.563315,-0.593129,-0.629288,-0.669174,-0.564163
5Y-1M,0.177918,0.423386,0.638847,0.499172,0.544460,1.000000,0.905175,0.816173,0.747871,0.719480,0.444826,0.583245,0.413435,0.483261,0.994706,0.913973,0.824665,0.755992,0.726861,0.131947,0.251406,0.370397,0.984843,0.924134,0.831814,0.760402,0.730199,0.256534,0.390211,0.992406,0.905557,0.812517,0.742202,0.712379,0.521513,0.919234,0.789667,0.709525,0.646562,0.619387,0.789095,0.699794,0.634659,0.578327,0.552742,0.599047,0.528378,0.461920,0.429510,0.406471,0.319368,0.273447,0.172560,0.111198,-0.058764
7Y-1M,0.380206,0.682930,0.731636,0.120199,0.148148,0.905175,1.000000,0.982698,0.955302,0.941550,0.643467,0.526512,0.019506,0.079424,0.877497,0.998363,0.984949,0.959205,0.945178,-0.120700,-0.154759,-0.044694,0.834078,0.996571,0.986415,0.960426,0.946044,-0.145243,-0.025007,0.873781,0.998060,0.980927,0.953240,0.938447,0.165355,0.982754,0.972879,0.939374,0.905706,0.889853,0.966692,0.935306,0.900893,0.866778,0.850453,0.882577,0.836680,0.790002,0.766247,0.742221,0.674989,0.637577,0.533842,0.485257,0.235241
10Y-1M,0.453664,0.756933,0.734899,-0.037777,-0.020906,0.816173,0.982698,1.000000,0.992014,0.985868,0.687570,0.471334,-0.142127,-0.090825,0.779642,0.976141,0.999083,0.993577,0.987393,-0.218622,-0.311400,-0.212352,0.725042,0.969609,0.998371,0.993678,0.987476,-0.300036,-0.193584,0.775843,0.979337,0.998871,0.991398,0.984465,0.007905,0.952533,0.992371,0.984242,0.965593,0.956076,0.984777,0.978692,0.963017,0.940970,0.930127,0.948435,0.921812,0.886868,0.868908,0.853501,0.796186,0.765148,0.661522,0.623287,0.356373
20Y-1M,0.510211,0.798797,0.744389,-0.134574,-0.124250,0.747871,0.955302,0.992014,1.000000,0.997818,0.700610,0.436787,-0.243901,-0.196728,0.704528,0.944648,0.988214,0.999338,0.997272,-0.265486,-0.406089,-0.313978,0.644224,0.935445,0.986216,0.998938,0.997027,-0.397566,-0.298400,0.699566,0.949296,0.989818,0.999160,0.996364,-0.088009,0.918238,0.987504,0.993564,0.988250,0.981996,0.979329,0.988591,0.983223,0.972683,0.964619,0.972378,0.955900,0.934234,0.919008,0.901685,0.862944,0.834000,0.750825,0.710841,0.414559
30Y-1M,0.513047,0.802983,0.735069,-0.168824,-0.161176,0.719480,0.941550,0.985868,0.997818,1.000000,0.704154,0.423924,-0.275838,-0.231842,0.675463,0.930421,0.981803,0.996990,0.999383,-0.281634,-0.435656,-0.347530,0.613160,0.920203,0.979308,0.996304,0.999027,-0.427533,-0.332862,0.669980,0.935504,0.984015,0.997452,0.999192,-0.122785,0.901262,0.981721,0.993616,0.991422,0.989194,0.972647,0.988212,0.987290,0.979263,0.974984,0.977878,0.965915,0.946572,0.936212,0.918134,0.881001,0.859832,0.770037,0.745483,0.473742
