,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.523059,0.350114,0.412321,0.567511,0.535846,0.513638,0.500830,0.584189,0.537527,0.256322,0.133982,0.084462,0.307905,0.388674,0.394621,0.404851,0.492478,0.444894,-0.110712,-0.333683,0.077173,0.446180,0.454179,0.451799,0.557662,0.491616,-0.156526,0.136557,0.586489,0.594343,0.566046,0.646291,0.579650,0.589524,0.590240,0.532541,0.502167,0.589759,0.530713,0.428859,0.424145,0.427464,0.534082,0.468361,0.370684,0.378563,0.499919,0.409569,0.370597,0.478965,0.372363,0.231575,0.157467,-0.180828
6M-1M,0.523059,1.000000,0.938698,0.881518,0.884185,0.929073,0.937242,0.927005,0.892061,0.892205,0.957894,0.869429,0.772436,0.839740,0.911308,0.922395,0.914327,0.886514,0.881677,0.475599,-0.462919,-0.266738,0.659113,0.789558,0.816855,0.721929,0.737250,-0.730778,-0.541892,0.401979,0.680130,0.774222,0.611062,0.649238,0.275899,0.855852,0.882818,0.870917,0.771900,0.786300,0.873146,0.902899,0.890660,0.804365,0.811379,0.856885,0.804263,0.581328,0.621445,0.733727,0.287709,0.399091,-0.411684,-0.209209,0.473921
1Y-1M,0.350114,0.938698,1.000000,0.910401,0.861849,0.906928,0.916017,0.916043,0.850789,0.860626,0.946633,0.975170,0.867411,0.874093,0.921053,0.926547,0.924232,0.865426,0.869929,0.749699,-0.278867,-0.184641,0.689480,0.804921,0.837323,0.698212,0.726634,-0.818349,-0.691359,0.237258,0.553386,0.696940,0.485379,0.543545,0.131474,0.785284,0.829197,0.841166,0.700603,0.729639,0.853971,0.884422,0.887235,0.755345,0.777393,0.841577,0.813170,0.520202,0.583645,0.761021,0.210166,0.354073,-0.543243,-0.309223,0.553898
2Y-1M,0.412321,0.881518,0.910401,1.000000,0.943543,0.935406,0.914008,0.883645,0.813039,0.820561,0.860829,0.865673,0.942609,0.946852,0.939933,0.914726,0.882278,0.816611,0.819540,0.630837,0.010443,0.103464,0.817699,0.850560,0.822312,0.677232,0.700861,-0.507248,-0.403023,0.469047,0.670051,0.723321,0.505910,0.555908,0.135058,0.748596,0.764318,0.751143,0.603118,0.632341,0.809851,0.811271,0.788750,0.645594,0.669576,0.726795,0.684460,0.384244,0.452422,0.626324,0.088740,0.232526,-0.558046,-0.345207,0.509590
3Y-1M,0.567511,0.884185,0.861849,0.943543,1.000000,0.959156,0.946019,0.929477,0.898812,0.895960,0.811572,0.777618,0.823983,0.958104,0.935421,0.924884,0.911416,0.887798,0.880065,0.501831,-0.101196,0.214367,0.862706,0.904605,0.891181,0.806850,0.812061,-0.484541,-0.229415,0.613828,0.801995,0.850953,0.693771,0.722673,0.455649,0.849898,0.854066,0.843709,0.749468,0.761627,0.788212,0.819736,0.825162,0.741088,0.748883,0.785647,0.760842,0.547863,0.585541,0.713419,0.285000,0.388277,-0.393367,-0.203060,0.446025
5Y-1M,0.535846,0.929073,0.906928,0.935406,0.959156,1.000000,0.993470,0.971067,0.937912,0.935012,0.873148,0.832795,0.826689,0.921923,0.986201,0.980622,0.959285,0.933968,0.925531,0.530688,-0.211539,0.036242,0.890543,0.949515,0.927813,0.837811,0.843663,-0.589744,-0.374116,0.624432,0.839728,0.882897,0.716895,0.747597,0.355341,0.934671,0.935090,0.906380,0.807193,0.818463,0.930103,0.938386,0.913285,0.826940,0.831170,0.851990,0.798308,0.573143,0.612480,0.727174,0.279125,0.389126,-0.415930,-0.217201,0.466233
7Y-1M,0.513638,0.937242,0.916017,0.914008,0.946019,0.993470,1.000000,0.990017,0.960147,0.959279,0.889893,0.847661,0.811424,0.914468,0.983430,0.991067,0.982064,0.960787,0.954102,0.538198,-0.269010,-0.007943,0.867220,0.953983,0.951986,0.866597,0.875085,-0.638400,-0.410274,0.592524,0.841030,0.908228,0.745434,0.779644,0.373547,0.943941,0.960201,0.943690,0.848585,0.861622,0.932954,0.961118,0.950165,0.869349,0.875104,0.906161,0.856877,0.636397,0.676186,0.786968,0.335132,0.449009,-0.406588,-0.192097,0.499356
10Y-1M,0.500830,0.927005,0.916043,0.883645,0.929477,0.971067,0.990017,1.000000,0.977958,0.979173,0.882599,0.850717,0.782910,0.899809,0.961493,0.982367,0.994201,0.981603,0.976844,0.557915,-0.304334,-0.020666,0.834261,0.945216,0.973573,0.900462,0.910961,-0.680633,-0.433889,0.540815,0.820266,0.926053,0.775044,0.812412,0.405662,0.932460,0.965238,0.972793,0.888497,0.903155,0.905694,0.957570,0.975348,0.907146,0.914514,0.943397,0.919032,0.715274,0.753504,0.866075,0.424139,0.537751,-0.374587,-0.144221,0.530658
20Y-1M,0.584189,0.892061,0.850789,0.813039,0.898812,0.937912,0.960147,0.977958,1.000000,0.996567,0.814887,0.761974,0.675134,0.835377,0.908967,0.937422,0.960560,0.994071,0.984815,0.458490,-0.362881,-0.010866,0.809827,0.922696,0.960950,0.956715,0.957859,-0.642789,-0.352342,0.585346,0.846247,0.948043,0.872408,0.898182,0.503674,0.941281,0.966370,0.976653,0.954759,0.960612,0.873382,0.930912,0.959938,0.960400,0.958499,0.929229,0.918172,0.821805,0.841075,0.875532,0.585109,0.670007,-0.172733,0.048928,0.493508
30Y-1M,0.537527,0.892205,0.860626,0.820561,0.895960,0.935012,0.959279,0.979173,0.996567,1.000000,0.830769,0.783413,0.700464,0.848313,0.914953,0.943746,0.967640,0.996641,0.994340,0.483315,-0.349063,-0.017051,0.803756,0.921046,0.962731,0.951366,0.962909,-0.652830,-0.375284,0.560422,0.831179,0.940958,0.857547,0.895233,0.474928,0.928280,0.959813,0.974643,0.946213,0.961655,0.870778,0.931810,0.963504,0.956954,0.965298,0.935997,0.926020,0.818458,0.852995,0.883925,0.576053,0.683109,-0.193706,0.059689,0.563819
