,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.750020,0.531094,0.490848,0.466524,0.471358,0.444530,0.440748,0.383791,-0.040050,-0.062716,-0.061240,-0.063952,-0.023721,-0.068577,-0.088062,-0.135692,-0.074546,-0.071018,-0.076207,-0.007672,-0.076364,-0.111511,-0.172453,-0.025465,-0.042429,0.079674,-0.033230,-0.086461,-0.161488,-0.039472,0.119589,-0.026599,-0.079092,-0.155215,0.225766,-0.018551,-0.081858,-0.168720,-0.140494,-0.245052,-0.289200,-0.068156,-0.278613,-0.259517
1Y-3M,,,,,,,,,,,0.750020,1.000000,0.908150,0.891798,0.886412,0.878292,0.834919,0.853601,0.785203,0.630846,0.553466,0.553979,0.557356,0.577051,0.507119,0.514368,0.431844,0.348488,0.388674,0.417430,0.455058,0.315781,0.332766,0.202576,0.302710,0.345134,0.376913,0.103958,0.122488,-0.015790,0.217383,0.312807,0.012792,0.004064,-0.103303,0.308397,-0.061944,-0.098028,-0.187890,-0.238583,-0.318150,-0.345457,-0.018706,-0.244795,-0.278890
2Y-3M,,,,,,,,,,,0.531094,0.908150,1.000000,0.990195,0.980943,0.961187,0.885432,0.930011,0.868767,0.748911,0.812337,0.803221,0.793245,0.793182,0.686778,0.725518,0.641356,0.708882,0.720171,0.724491,0.717887,0.506067,0.582453,0.430170,0.387442,0.403022,0.395270,0.041529,0.108034,-0.009010,0.216995,0.286209,-0.079040,-0.045197,-0.120944,0.266251,-0.174528,-0.160499,-0.208338,-0.360311,-0.365959,-0.351963,0.085146,-0.103580,-0.232983
3Y-3M,,,,,,,,,,,0.490848,0.891798,0.990195,1.000000,0.991408,0.975985,0.895570,0.934150,0.873005,0.771421,0.828488,0.839550,0.828810,0.832414,0.720755,0.753339,0.667937,0.714477,0.763480,0.766663,0.764753,0.541918,0.609771,0.453864,0.512426,0.493670,0.472040,0.081581,0.142836,0.016837,0.224743,0.312071,-0.076751,-0.059827,-0.131014,0.300746,-0.174485,-0.182785,-0.222483,-0.378108,-0.415167,-0.382601,0.058525,-0.129471,-0.232035
5Y-3M,,,,,,,,,,,0.466524,0.886412,0.980943,0.991408,1.000000,0.990907,0.932240,0.960275,0.909036,0.791820,0.834332,0.844875,0.852863,0.862904,0.775306,0.796370,0.719912,0.702837,0.753671,0.790653,0.798904,0.611187,0.663594,0.516441,0.512599,0.573160,0.547674,0.177637,0.235777,0.105905,0.350271,0.411044,0.023327,0.036209,-0.041400,0.348388,-0.096479,-0.120229,-0.156948,-0.303310,-0.370824,-0.325844,0.009530,-0.133535,-0.176515
7Y-3M,,,,,,,,,,,0.471358,0.878292,0.961187,0.975985,0.990907,1.000000,0.960842,0.975684,0.937321,0.773882,0.807734,0.824191,0.839750,0.870513,0.804437,0.810679,0.747612,0.672285,0.733852,0.783544,0.825425,0.669620,0.701333,0.569608,0.532260,0.613653,0.633360,0.275909,0.325021,0.197853,0.392978,0.511537,0.119561,0.120529,0.045485,0.471337,0.006393,-0.033257,-0.068898,-0.235783,-0.345987,-0.273789,-0.049750,-0.135926,-0.106225
10Y-3M,,,,,,,,,,,0.444530,0.834919,0.885432,0.895570,0.932240,0.960842,1.000000,0.973293,0.973544,0.739830,0.736969,0.748795,0.789395,0.841096,0.863171,0.823510,0.801164,0.575750,0.632003,0.725742,0.803707,0.785862,0.749594,0.671963,0.467258,0.656807,0.715471,0.501140,0.500943,0.404571,0.531758,0.657950,0.374872,0.328766,0.272354,0.583102,0.270212,0.165714,0.152552,0.042735,-0.179126,-0.061785,-0.230457,-0.150016,0.099655
20Y-3M,,,,,,,,,,,0.440748,0.853601,0.930011,0.934150,0.960275,0.975684,0.973293,1.000000,0.982297,0.772491,0.792082,0.795352,0.823259,0.860030,0.835559,0.855330,0.812626,0.644085,0.683902,0.756068,0.809290,0.718829,0.775288,0.666391,0.447819,0.600847,0.639844,0.360723,0.465853,0.343639,0.464349,0.570502,0.234635,0.300354,0.216628,0.502727,0.122151,0.161578,0.108496,-0.104440,-0.131927,-0.080087,-0.000917,0.004361,0.006513
30Y-3M,,,,,,,,,,,0.383791,0.785203,0.868767,0.873005,0.909036,0.937321,0.973544,0.982297,1.000000,0.735977,0.759146,0.760819,0.799070,0.848328,0.867943,0.868559,0.862802,0.622200,0.657017,0.745951,0.818600,0.796115,0.826173,0.765463,0.420782,0.617797,0.683903,0.475295,0.565418,0.487374,0.520491,0.644377,0.362605,0.414259,0.369131,0.571335,0.259180,0.279801,0.268881,0.034758,-0.034212,0.078524,-0.077050,0.079865,0.193724
1Y-6M,,,,,,,,,,,-0.040050,0.630846,0.748911,0.771421,0.791820,0.773882,0.739830,0.772491,0.735977,1.000000,0.909691,0.908736,0.917018,0.899577,0.846551,0.880360,0.811567,0.613910,0.670481,0.720009,0.696456,0.566632,0.633522,0.508335,0.487176,0.571167,0.475936,0.196032,0.286469,0.165589,0.374705,0.332266,0.050529,0.098923,0.026023,0.201048,-0.071817,-0.052063,-0.085919,-0.195612,-0.193156,-0.182620,0.051695,-0.042969,-0.116879
2Y-6M,,,,,,,,,,,-0.062716,0.553466,0.812337,0.828488,0.834332,0.807734,0.736969,0.792082,0.759146,0.909691,1.000000,0.988247,0.978363,0.950598,0.856141,0.915183,0.848834,0.886285,0.897154,0.905814,0.850864,0.648645,0.762810,0.625384,0.473887,0.503914,0.410742,0.071787,0.186760,0.100537,0.282762,0.254809,-0.074792,0.001201,-0.035626,0.158221,-0.192804,-0.132707,-0.129270,-0.327703,-0.262390,-0.215520,0.147202,0.069760,-0.095805
3Y-6M,,,,,,,,,,,-0.061240,0.553979,0.803221,0.839550,0.844875,0.824191,0.748795,0.795352,0.760819,0.908736,0.988247,1.000000,0.989387,0.968429,0.868480,0.917960,0.849821,0.865010,0.918950,0.925831,0.880907,0.668455,0.768106,0.627496,0.602929,0.592020,0.491101,0.114182,0.217552,0.119988,0.282086,0.282946,-0.071341,-0.019220,-0.053306,0.203762,-0.188327,-0.158359,-0.149674,-0.345564,-0.322819,-0.257982,0.109548,0.025409,-0.103999
5Y-6M,,,,,,,,,,,-0.063952,0.557356,0.793245,0.828810,0.852863,0.839750,0.789395,0.823259,0.799070,0.917018,0.978363,0.989387,1.000000,0.987580,0.915226,0.950494,0.892346,0.836986,0.892257,0.937046,0.905898,0.734654,0.814531,0.684479,0.593376,0.671718,0.570884,0.220036,0.317056,0.214817,0.418496,0.393168,0.042020,0.087542,0.044915,0.259800,-0.097902,-0.087328,-0.077480,-0.259277,-0.273728,-0.196918,0.050985,0.013807,-0.045959
7Y-6M,,,,,,,,,,,-0.023721,0.577051,0.793182,0.832414,0.862904,0.870513,0.841096,0.860030,0.848328,0.899577,0.950598,0.968429,0.987580,1.000000,0.950131,0.968080,0.923170,0.803662,0.871483,0.930706,0.939936,0.801656,0.857216,0.741908,0.617549,0.719278,0.673480,0.331298,0.416673,0.314390,0.467484,0.513115,0.150371,0.180760,0.138174,0.408298,0.017599,0.007980,0.016051,-0.188871,-0.255446,-0.148971,-0.018361,0.001395,0.024406
10Y-6M,,,,,,,,,,,-0.068577,0.507119,0.686778,0.720755,0.775306,0.804437,0.863171,0.835559,0.867943,0.846551,0.856141,0.868480,0.915226,0.950131,1.000000,0.966812,0.968772,0.683253,0.743916,0.851242,0.899443,0.918289,0.897706,0.845597,0.534757,0.755427,0.751937,0.576869,0.606654,0.541611,0.614488,0.665375,0.432502,0.410741,0.390821,0.522165,0.311402,0.230703,0.265005,0.126787,-0.061372,0.094200,-0.218251,-0.010033,0.257270
20Y-6M,,,,,,,,,,,-0.088062,0.514368,0.725518,0.753339,0.796370,0.810679,0.823510,0.855330,0.868559,0.880360,0.915183,0.917960,0.950494,0.968080,0.966812,1.000000,0.980101,0.757776,0.799926,0.883004,0.902510,0.841771,0.924710,0.839038,0.511649,0.691258,0.664060,0.419479,0.566866,0.474547,0.538077,0.564072,0.275730,0.378956,0.329981,0.427579,0.146260,0.226551,0.217779,-0.034811,-0.004966,0.078042,0.038320,0.165646,0.157012
30Y-6M,,,,,,,,,,,-0.135692,0.431844,0.641356,0.667937,0.719912,0.747612,0.801164,0.812626,0.862802,0.811567,0.848834,0.849821,0.892346,0.923170,0.968772,0.980101,1.000000,0.708380,0.743804,0.842063,0.882489,0.895971,0.947461,0.915689,0.465405,0.686072,0.690151,0.528144,0.653980,0.611320,0.580052,0.625891,0.403607,0.487765,0.481022,0.489394,0.288234,0.345017,0.380855,0.114208,0.097451,0.242577,-0.045355,0.238220,0.349926
2Y-1Y,,,,,,,,,,,-0.074546,0.348488,0.708882,0.714477,0.702837,0.672285,0.575750,0.644085,0.622200,0.613910,0.886285,0.865010,0.836986,0.803662,0.683253,0.757776,0.708380,1.000000,0.957571,0.918796,0.840615,0.601019,0.743426,0.621820,0.357451,0.320856,0.249961,-0.082168,0.035514,0.006431,0.119590,0.113787,-0.198516,-0.108040,-0.096741,0.076532,-0.286391,-0.194187,-0.149897,-0.404745,-0.283338,-0.205997,0.222151,0.180521,-0.051759
3Y-1Y,,,,,,,,,,,-0.071018,0.388674,0.720171,0.763480,0.753671,0.733852,0.632003,0.683902,0.657017,0.670481,0.897154,0.918950,0.892257,0.871483,0.743916,0.799926,0.743804,0.957571,1.000000,0.965435,0.907832,0.652845,0.766781,0.635120,0.611443,0.512686,0.423276,0.017742,0.116038,0.056827,0.147381,0.189010,-0.174562,-0.127639,-0.119348,0.172240,-0.266914,-0.232308,-0.184877,-0.429445,-0.391335,-0.286036,0.145888,0.085769,-0.074431
5Y-1Y,,,,,,,,,,,-0.076207,0.417430,0.724491,0.766663,0.790653,0.783544,0.725742,0.756068,0.745951,0.720009,0.905814,0.925831,0.937046,0.930706,0.851242,0.883004,0.842063,0.918796,0.965435,1.000000,0.966427,0.782140,0.862554,0.745879,0.605891,0.668664,0.576599,0.211214,0.300840,0.228787,0.400086,0.393173,0.028873,0.065705,0.055365,0.276008,-0.107465,-0.106361,-0.059585,-0.279857,-0.307152,-0.182733,0.043450,0.061645,0.022368
7Y-1Y,,,,,,,,,,,-0.007672,0.455058,0.717887,0.764753,0.798904,0.825425,0.803707,0.809290,0.818600,0.696456,0.850864,0.880907,0.905898,0.939936,0.899443,0.902510,0.882489,0.840615,0.907832,0.966427,1.000000,0.874270,0.913277,0.821665,0.633881,0.735378,0.734560,0.391114,0.460703,0.387126,0.475225,0.583365,0.207568,0.219676,0.206680,0.513704,0.085042,0.053801,0.093522,-0.157434,-0.268736,-0.102033,-0.070568,0.035875,0.131446
10Y-1Y,,,,,,,,,,,-0.076364,0.315781,0.506067,0.541918,0.611187,0.669620,0.785862,0.718829,0.796115,0.566632,0.648645,0.668455,0.734654,0.801656,0.918289,0.841771,0.895971,0.601019,0.652845,0.782140,0.874270,1.000000,0.918389,0.930837,0.465418,0.744529,0.809957,0.747147,0.725988,0.715214,0.672488,0.782822,0.631899,0.562220,0.585606,0.658740,0.535442,0.395833,0.474111,0.341746,0.048664,0.281641,-0.376285,0.016429,0.485166
20Y-1Y,,,,,,,,,,,-0.111511,0.332766,0.582453,0.609771,0.663594,0.701333,0.749594,0.775288,0.826173,0.633522,0.762810,0.768106,0.814531,0.857216,0.897706,0.924710,0.947461,0.743426,0.766781,0.862554,0.913277,0.918389,1.000000,0.960720,0.443640,0.669221,0.701285,0.526954,0.694799,0.641218,0.577018,0.653484,0.409239,0.538788,0.517404,0.536141,0.296230,0.411353,0.424215,0.100210,0.146924,0.273877,0.021021,0.304701,0.349936
30Y-1Y,,,,,,,,,,,-0.172453,0.202576,0.430170,0.453864,0.516441,0.569608,0.671963,0.666391,0.765463,0.508335,0.625384,0.627496,0.684479,0.741908,0.845597,0.839038,0.915689,0.621820,0.635120,0.745879,0.821665,0.930837,0.960720,1.000000,0.350867,0.618341,0.689860,0.643606,0.766872,0.787143,0.597213,0.693968,0.560133,0.650888,0.691093,0.583041,0.474237,0.544344,0.620455,0.302889,0.276501,0.483158,-0.102409,0.380677,0.596164
3Y-2Y,,,,,,,,,,,-0.025465,0.302710,0.387442,0.512426,0.512599,0.532260,0.467258,0.447819,0.420782,0.487176,0.473887,0.602929,0.593376,0.617549,0.534757,0.511649,0.465405,0.357451,0.611443,0.605891,0.633881,0.465418,0.443640,0.350867,1.000000,0.780449,0.685359,0.283098,0.278520,0.166498,0.149250,0.300084,-0.020629,-0.116984,-0.121141,0.348027,-0.078633,-0.219644,-0.187547,-0.280370,-0.490211,-0.361331,-0.137185,-0.217703,-0.099087
5Y-2Y,,,,,,,,,,,-0.042429,0.345134,0.403022,0.493670,0.573160,0.613653,0.656807,0.600847,0.617797,0.571167,0.503914,0.592020,0.671718,0.719278,0.755427,0.691258,0.686072,0.320856,0.512686,0.668664,0.735378,0.744529,0.669221,0.618341,0.780449,1.000000,0.912646,0.661572,0.654943,0.536842,0.734699,0.729045,0.443226,0.361172,0.315076,0.518094,0.281627,0.110589,0.139395,0.090932,-0.203256,-0.050413,-0.314215,-0.192140,0.151170
7Y-2Y,,,,,,,,,,,0.079674,0.376913,0.395270,0.472040,0.547674,0.633360,0.715471,0.639844,0.683903,0.475936,0.410742,0.491101,0.570884,0.673480,0.751937,0.664060,0.690151,0.249961,0.423276,0.576599,0.734560,0.809957,0.701285,0.689860,0.685359,0.912646,1.000000,0.802117,0.779090,0.683994,0.699723,0.900310,0.619758,0.528055,0.490669,0.822451,0.510810,0.339451,0.354973,0.225616,-0.125451,0.075667,-0.404458,-0.162020,0.299823
10Y-2Y,,,,,,,,,,,-0.033230,0.103958,0.041529,0.081581,0.177637,0.275909,0.501140,0.360723,0.475295,0.196032,0.071787,0.114182,0.220036,0.331298,0.576869,0.419479,0.528144,-0.082168,0.017742,0.211214,0.391114,0.747147,0.526954,0.643606,0.283098,0.661572,0.802117,1.000000,0.875748,0.886499,0.739117,0.881526,0.953047,0.790917,0.810682,0.757781,0.905846,0.655080,0.715857,0.762740,0.296312,0.522507,-0.653960,-0.129639,0.648029
20Y-2Y,,,,,,,,,,,-0.086461,0.122488,0.108034,0.142836,0.235777,0.325021,0.500943,0.465853,0.565418,0.286469,0.186760,0.217552,0.317056,0.416673,0.606654,0.566866,0.653980,0.035514,0.116038,0.300840,0.460703,0.725988,0.694799,0.766872,0.278520,0.654943,0.779090,0.875748,1.000000,0.951213,0.733599,0.854096,0.824968,0.921253,0.877150,0.718820,0.750602,0.823473,0.795064,0.584974,0.524222,0.630751,-0.207476,0.261173,0.578543
30Y-2Y,,,,,,,,,,,-0.161488,-0.015790,-0.009010,0.016837,0.105905,0.197853,0.404571,0.343639,0.487374,0.165589,0.100537,0.119988,0.214817,0.314390,0.541611,0.474547,0.611320,0.006431,0.056827,0.228787,0.387126,0.715214,0.641218,0.787143,0.166498,0.536842,0.683994,0.886499,0.951213,1.000000,0.668370,0.796482,0.871545,0.916173,0.958610,0.684184,0.831074,0.847977,0.910279,0.705498,0.576191,0.779152,-0.305714,0.343900,0.801975
5Y-3Y,,,,,,,,,,,-0.039472,0.217383,0.216995,0.224743,0.350271,0.392978,0.531758,0.464349,0.520491,0.374705,0.282762,0.282086,0.418496,0.467484,0.614488,0.538077,0.580052,0.119590,0.147381,0.400086,0.475225,0.672488,0.577018,0.597213,0.149250,0.734699,0.699723,0.739117,0.733599,0.668370,1.000000,0.827396,0.723355,0.698135,0.629743,0.441751,0.530719,0.413223,0.423953,0.448025,0.210448,0.312333,-0.348086,-0.067655,0.346593
7Y-3Y,,,,,,,,,,,0.119589,0.312807,0.286209,0.312071,0.411044,0.511537,0.657950,0.570502,0.644377,0.332266,0.254809,0.282946,0.393168,0.513115,0.665375,0.564072,0.625891,0.113787,0.189010,0.393173,0.583365,0.782822,0.653484,0.693968,0.300084,0.729045,0.900310,0.881526,0.854096,0.796482,0.827396,1.000000,0.824182,0.761648,0.715158,0.869353,0.716135,0.575946,0.577094,0.463123,0.128665,0.315089,-0.447824,-0.082116,0.451979
10Y-3Y,,,,,,,,,,,-0.026599,0.012792,-0.079040,-0.076751,0.023327,0.119561,0.374872,0.234635,0.362605,0.050529,-0.074792,-0.071341,0.042020,0.150371,0.432502,0.275730,0.403607,-0.198516,-0.174562,0.028873,0.207568,0.631899,0.409239,0.560133,-0.020629,0.443226,0.619758,0.953047,0.824968,0.871545,0.723355,0.824182,1.000000,0.861414,0.883330,0.680049,0.969110,0.752227,0.805448,0.883628,0.463664,0.658765,-0.638394,-0.066402,0.706812
20Y-3Y,,,,,,,,,,,-0.079092,0.004064,-0.045197,-0.059827,0.036209,0.120529,0.328766,0.300354,0.414259,0.098923,0.001201,-0.019220,0.087542,0.180760,0.410741,0.378956,0.487765,-0.108040,-0.127639,0.065705,0.219676,0.562220,0.538788,0.650888,-0.116984,0.361172,0.528055,0.790917,0.921253,0.916173,0.698135,0.761648,0.861414,1.000000,0.956078,0.602349,0.808006,0.940466,0.898092,0.718440,0.740602,0.798564,-0.158983,0.358234,0.638372
