,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.868932,0.853689,0.818668,0.803826,0.777456,0.786268,0.765998,0.772107,0.565271,0.589626,0.557762,0.556026,0.494102,0.522795,0.497720,0.505160,0.404748,0.405394,0.462151,0.260884,0.351713,0.309274,0.332809,0.278119,0.387306,0.087424,0.232751,0.183253,0.199544,0.366362,-0.118517,0.123753,0.078004,0.090350,-0.342440,-0.165067,-0.111483,-0.136029,0.505626,0.368611,0.342413,-0.006230,-0.003313,0.004074
1Y-3M,,,,,,,,,,,0.868932,1.000000,0.986035,0.976389,0.977410,0.954410,0.961330,0.950126,0.959471,0.899454,0.891130,0.867699,0.872894,0.814811,0.837973,0.816373,0.830830,0.484594,0.594030,0.706993,0.476074,0.572816,0.540901,0.586746,0.544135,0.710547,0.345202,0.507357,0.451029,0.496779,0.627424,0.046947,0.333431,0.285914,0.337783,-0.359300,-0.158164,-0.033547,-0.027408,0.559661,0.568999,0.546903,0.153035,0.193121,0.031632
2Y-3M,,,,,,,,,,,0.853689,0.986035,1.000000,0.993603,0.991706,0.977103,0.982473,0.971047,0.976006,0.889638,0.923982,0.902113,0.901513,0.855031,0.875709,0.852767,0.861567,0.623503,0.700613,0.790630,0.575546,0.667703,0.625553,0.664565,0.576340,0.723046,0.389805,0.548317,0.484745,0.515408,0.608619,0.088425,0.372367,0.312957,0.341468,-0.309552,-0.103272,0.004251,-0.011079,0.546131,0.562639,0.491572,0.156681,0.139097,-0.036720
3Y-3M,,,,,,,,,,,0.818668,0.976389,0.993603,1.000000,0.996906,0.989718,0.993279,0.984127,0.987835,0.904483,0.939777,0.933264,0.928638,0.892801,0.910299,0.889179,0.896663,0.635186,0.753780,0.832759,0.635241,0.721942,0.680331,0.719493,0.664942,0.780468,0.468965,0.621488,0.552282,0.583241,0.600477,0.132811,0.410074,0.351002,0.376703,-0.263992,-0.058137,0.047826,0.033764,0.523785,0.576384,0.489531,0.186793,0.154588,-0.057029
5Y-3M,,,,,,,,,,,0.803826,0.977410,0.991706,0.996906,1.000000,0.988406,0.992369,0.983042,0.988767,0.919292,0.947736,0.938076,0.941379,0.899606,0.917384,0.895667,0.905993,0.620430,0.739150,0.840493,0.628991,0.716895,0.675339,0.719953,0.655095,0.805834,0.470568,0.624723,0.554130,0.593214,0.661473,0.144531,0.425850,0.360254,0.399294,-0.292418,-0.090568,0.025406,0.019592,0.529449,0.578224,0.513270,0.184450,0.177879,-0.026572
7Y-3M,,,,,,,,,,,0.777456,0.954410,0.977103,0.989718,0.988406,1.000000,0.998367,0.997845,0.996746,0.904241,0.944452,0.944180,0.940134,0.930943,0.940479,0.929767,0.931158,0.651701,0.782347,0.860661,0.716870,0.787381,0.761756,0.792797,0.699659,0.810799,0.576816,0.707992,0.653168,0.673181,0.612112,0.273214,0.526433,0.473164,0.486417,-0.143831,0.051856,0.167938,0.149422,0.447311,0.623966,0.479899,0.290385,0.204500,-0.130880
10Y-3M,,,,,,,,,,,0.786268,0.961330,0.982473,0.993279,0.992369,0.998367,1.000000,0.996658,0.997031,0.907993,0.946309,0.943816,0.940674,0.923570,0.937779,0.923445,0.926757,0.647423,0.774563,0.856184,0.695898,0.776406,0.744570,0.778601,0.689919,0.807360,0.549133,0.694591,0.632337,0.656445,0.618445,0.237946,0.512880,0.449660,0.468499,-0.179944,0.032918,0.140333,0.125196,0.497667,0.628222,0.499933,0.257525,0.187682,-0.108615
20Y-3M,,,,,,,,,,,0.765998,0.950126,0.971047,0.984127,0.983042,0.997845,0.996658,1.000000,0.997834,0.907218,0.943474,0.943267,0.939137,0.934616,0.944560,0.938815,0.938863,0.640003,0.774562,0.853695,0.720527,0.792099,0.776230,0.805223,0.699261,0.809871,0.590738,0.723698,0.679657,0.697606,0.610879,0.295874,0.554429,0.511603,0.523691,-0.122445,0.081533,0.208297,0.192076,0.453282,0.673901,0.514094,0.335592,0.239801,-0.147171
30Y-3M,,,,,,,,,,,0.772107,0.959471,0.976006,0.987835,0.988767,0.996746,0.997031,0.997834,1.000000,0.917400,0.946679,0.944805,0.943672,0.929551,0.941641,0.932620,0.938484,0.622178,0.759943,0.848895,0.695463,0.771823,0.751498,0.791165,0.693297,0.817796,0.566945,0.706233,0.656501,0.689637,0.633743,0.263323,0.529866,0.482223,0.516169,-0.166679,0.038139,0.165957,0.168809,0.475805,0.660482,0.549057,0.305673,0.262754,-0.081792
1Y-6M,,,,,,,,,,,0.565271,0.899454,0.889638,0.904483,0.919292,0.904241,0.907993,0.907218,0.917400,1.000000,0.964622,0.953706,0.963896,0.921768,0.935036,0.921177,0.938702,0.450290,0.632117,0.770279,0.563119,0.644160,0.628440,0.684069,0.661340,0.842289,0.498156,0.640101,0.589924,0.651792,0.722240,0.182895,0.446460,0.407659,0.483208,-0.296479,-0.117860,0.042524,0.074431,0.486330,0.622878,0.609181,0.260566,0.324802,0.049124
2Y-6M,,,,,,,,,,,0.589626,0.891130,0.923982,0.939777,0.947736,0.944452,0.946309,0.943474,0.946679,0.964622,1.000000,0.989484,0.989828,0.963213,0.974212,0.957045,0.965230,0.669756,0.788871,0.886798,0.701027,0.777252,0.743047,0.786267,0.689601,0.836946,0.540343,0.679457,0.617214,0.652805,0.674861,0.224169,0.486621,0.428078,0.463230,-0.228610,-0.038947,0.088460,0.082710,0.475682,0.601900,0.510922,0.247569,0.218156,-0.059941
3Y-6M,,,,,,,,,,,0.557762,0.867699,0.902113,0.933264,0.938076,0.944180,0.943816,0.943267,0.944805,0.953706,0.989484,1.000000,0.994401,0.981337,0.988679,0.973838,0.980001,0.664887,0.835890,0.914541,0.754952,0.823450,0.789855,0.831736,0.787100,0.885777,0.623124,0.752671,0.683606,0.718161,0.638732,0.266086,0.515285,0.458522,0.487946,-0.167364,0.019219,0.138854,0.133883,0.440780,0.602503,0.493359,0.273874,0.225502,-0.084974
5Y-6M,,,,,,,,,,,0.556026,0.872894,0.901513,0.928638,0.941379,0.940134,0.940674,0.939137,0.943672,0.963896,0.989828,0.994401,1.000000,0.976751,0.985319,0.969196,0.979405,0.637350,0.802864,0.912277,0.730898,0.802211,0.768215,0.817205,0.757598,0.906295,0.607915,0.740889,0.670326,0.715695,0.716466,0.269155,0.524830,0.459123,0.506669,-0.214377,-0.032935,0.098721,0.104518,0.453020,0.598872,0.522974,0.261253,0.250418,-0.039438
7Y-6M,,,,,,,,,,,0.494102,0.814811,0.855031,0.892801,0.899606,0.930943,0.923570,0.934616,0.929551,0.921768,0.963213,0.981337,0.976751,1.000000,0.996522,0.996274,0.993877,0.665872,0.846094,0.921397,0.839486,0.884221,0.873439,0.902683,0.805688,0.895927,0.746595,0.843548,0.796502,0.814707,0.633433,0.446485,0.655857,0.608783,0.619934,-0.000000,0.167522,0.296874,0.285530,0.324766,0.648514,0.464575,0.405028,0.284611,-0.183286
10Y-6M,,,,,,,,,,,0.522795,0.837973,0.875709,0.910299,0.917384,0.940479,0.937779,0.944560,0.941641,0.935036,0.974212,0.988679,0.985319,0.996522,1.000000,0.994317,0.994705,0.665753,0.840797,0.921509,0.813479,0.873507,0.853434,0.887158,0.795544,0.896211,0.708475,0.827486,0.769413,0.793520,0.647346,0.394883,0.638043,0.576532,0.595585,-0.055816,0.138178,0.256260,0.249169,0.402453,0.659570,0.497301,0.358793,0.260796,-0.152139
20Y-6M,,,,,,,,,,,0.497720,0.816373,0.852767,0.889179,0.895667,0.929767,0.923445,0.938815,0.932620,0.921177,0.957045,0.973838,0.969196,0.996274,0.994317,1.000000,0.996079,0.646649,0.827853,0.904211,0.832373,0.880275,0.881603,0.908111,0.794447,0.885183,0.750197,0.851725,0.818824,0.834313,0.627921,0.462698,0.681743,0.648473,0.658167,0.018268,0.198446,0.340770,0.332035,0.340673,0.711747,0.510168,0.456126,0.325319,-0.200750
30Y-6M,,,,,,,,,,,0.505160,0.830830,0.861567,0.896663,0.905993,0.931158,0.926757,0.938863,0.938484,0.938702,0.965230,0.980001,0.979405,0.993877,0.994705,0.996079,1.000000,0.625007,0.811746,0.901705,0.802704,0.857050,0.852509,0.893588,0.790398,0.900141,0.722429,0.832619,0.791977,0.828125,0.661570,0.422005,0.652333,0.612492,0.651883,-0.040277,0.141491,0.285955,0.303167,0.371410,0.696661,0.559577,0.418501,0.358631,-0.113290
2Y-1Y,,,,,,,,,,,0.404748,0.484594,0.623503,0.635186,0.620430,0.651701,0.647423,0.640003,0.622178,0.450290,0.669756,0.664887,0.637350,0.665872,0.665753,0.646649,0.625007,1.000000,0.891265,0.833769,0.788104,0.817994,0.746428,0.736118,0.472751,0.462097,0.426881,0.498218,0.428747,0.375024,0.251292,0.244057,0.390547,0.301565,0.207821,0.060834,0.200072,0.179817,0.070473,0.241195,0.284059,0.014516,0.104535,-0.176012,-0.341374
3Y-1Y,,,,,,,,,,,0.405394,0.594030,0.700613,0.753780,0.739150,0.782347,0.774563,0.774562,0.759943,0.632117,0.788871,0.835890,0.802864,0.846094,0.840797,0.827853,0.811746,0.891265,1.000000,0.950482,0.917390,0.945968,0.888099,0.894476,0.820954,0.744941,0.696297,0.771011,0.684642,0.660758,0.327528,0.351770,0.512798,0.437364,0.375289,0.109896,0.264631,0.280150,0.209108,0.248066,0.415532,0.159317,0.230078,-0.011793,-0.308596
5Y-1Y,,,,,,,,,,,0.462151,0.706993,0.790630,0.832759,0.840493,0.860661,0.856184,0.853695,0.848895,0.770279,0.886798,0.914541,0.912277,0.921397,0.921509,0.904211,0.901705,0.833769,0.950482,1.000000,0.884260,0.930392,0.873156,0.904916,0.797125,0.874912,0.689651,0.789778,0.697966,0.711460,0.604948,0.363276,0.570188,0.472509,0.470171,-0.057381,0.102411,0.171017,0.135823,0.336886,0.476157,0.315456,0.224883,0.100132,-0.170009
7Y-1Y,,,,,,,,,,,0.260884,0.476074,0.575546,0.635241,0.628991,0.716870,0.695898,0.720527,0.695463,0.563119,0.701027,0.754952,0.730898,0.839486,0.813479,0.832373,0.802704,0.788104,0.917390,0.884260,1.000000,0.981770,0.980821,0.965191,0.790321,0.729060,0.893066,0.900775,0.870827,0.822925,0.337859,0.695263,0.772126,0.726176,0.644069,0.415486,0.522200,0.573120,0.504229,0.010615,0.509246,0.136421,0.498059,0.151401,-0.459470
10Y-1Y,,,,,,,,,,,0.351713,0.572816,0.667703,0.721942,0.716895,0.787381,0.776406,0.792099,0.771823,0.644160,0.777252,0.823450,0.802211,0.884221,0.873507,0.880275,0.857050,0.817994,0.945968,0.930392,0.981770,1.000000,0.978279,0.974654,0.808218,0.776942,0.844436,0.906291,0.849902,0.816961,0.404890,0.600775,0.763471,0.684046,0.621420,0.286659,0.459921,0.494451,0.435345,0.200482,0.567688,0.236424,0.416273,0.116663,-0.395663
20Y-1Y,,,,,,,,,,,0.309274,0.540901,0.625553,0.680331,0.675339,0.761756,0.744570,0.776230,0.751498,0.628440,0.743047,0.789855,0.768215,0.873439,0.853434,0.881603,0.852509,0.746428,0.888099,0.873156,0.980821,0.978279,1.000000,0.985515,0.785879,0.747779,0.895353,0.926134,0.921227,0.877148,0.379146,0.703052,0.821223,0.801780,0.729525,0.396114,0.539626,0.629585,0.573427,0.091102,0.667223,0.280900,0.595709,0.256328,-0.460860
30Y-1Y,,,,,,,,,,,0.332809,0.586746,0.664565,0.719493,0.719953,0.792797,0.778601,0.805223,0.791165,0.684069,0.786267,0.831736,0.817205,0.902683,0.887158,0.908111,0.893588,0.736118,0.894476,0.904916,0.965191,0.974654,0.985515,1.000000,0.811254,0.807839,0.879926,0.928246,0.907590,0.903515,0.459366,0.654771,0.798924,0.765150,0.750122,0.300836,0.452853,0.549683,0.544554,0.152599,0.662998,0.390774,0.546219,0.335895,-0.303679
3Y-2Y,,,,,,,,,,,0.278119,0.544135,0.576340,0.664942,0.655095,0.699659,0.689919,0.699261,0.693297,0.661340,0.689601,0.787100,0.757598,0.805688,0.795544,0.794447,0.790398,0.472751,0.820954,0.797125,0.790321,0.808218,0.785879,0.811254,1.000000,0.865710,0.815527,0.870885,0.790530,0.811762,0.320033,0.376251,0.504706,0.470164,0.467577,0.136948,0.262308,0.317966,0.317598,0.178338,0.449782,0.291302,0.315457,0.198706,-0.169822
5Y-2Y,,,,,,,,,,,0.387306,0.710547,0.723046,0.780468,0.805834,0.810799,0.807360,0.809871,0.817796,0.842289,0.836946,0.885777,0.906295,0.895927,0.896211,0.885183,0.900141,0.462097,0.744941,0.874912,0.729060,0.776942,0.747779,0.807839,0.865710,1.000000,0.733314,0.831571,0.745034,0.813831,0.751276,0.369439,0.573297,0.494451,0.572922,-0.145528,-0.010993,0.116971,0.156351,0.329560,0.515664,0.493967,0.269526,0.315224,0.026357
7Y-2Y,,,,,,,,,,,0.087424,0.345202,0.389805,0.468965,0.470568,0.576816,0.549133,0.590738,0.566945,0.498156,0.540343,0.623124,0.607915,0.746595,0.708475,0.750197,0.722429,0.426881,0.696297,0.689651,0.893066,0.844436,0.895353,0.879926,0.815527,0.733314,1.000000,0.959182,0.965964,0.934858,0.312677,0.843037,0.848882,0.846416,0.794312,0.565934,0.620937,0.710548,0.689264,-0.160706,0.540515,0.189808,0.655301,0.351082,-0.425494
10Y-2Y,,,,,,,,,,,0.232751,0.507357,0.548317,0.621488,0.624723,0.707992,0.694591,0.723698,0.706233,0.640101,0.679457,0.752671,0.740889,0.843548,0.827486,0.851725,0.832619,0.498218,0.771011,0.789778,0.900775,0.906291,0.926134,0.928246,0.870885,0.831571,0.959182,1.000000,0.966049,0.955870,0.425659,0.726237,0.863837,0.809499,0.783980,0.387388,0.546243,0.613174,0.604425,0.124969,0.646972,0.345700,0.550649,0.305176,-0.345563
20Y-2Y,,,,,,,,,,,0.183253,0.451029,0.484745,0.552282,0.554130,0.653168,0.632337,0.679657,0.656501,0.589924,0.617214,0.683606,0.670326,0.796502,0.769413,0.818824,0.791977,0.428747,0.684642,0.697966,0.870827,0.849902,0.921227,0.907590,0.790530,0.745034,0.965964,0.966049,1.000000,0.971565,0.367819,0.811778,0.886567,0.912191,0.868900,0.502194,0.615627,0.749594,0.737276,-0.017322,0.739751,0.372859,0.747614,0.450882,-0.426091
30Y-2Y,,,,,,,,,,,0.199544,0.496779,0.515408,0.583241,0.593214,0.673181,0.656445,0.697606,0.689637,0.651792,0.652805,0.718161,0.715695,0.814707,0.793520,0.834313,0.828125,0.375024,0.660758,0.711460,0.822925,0.816961,0.877148,0.903515,0.811762,0.813831,0.934858,0.955870,0.971565,1.000000,0.470037,0.742244,0.846923,0.857007,0.895779,0.373505,0.493548,0.638991,0.701198,0.056283,0.728184,0.526012,0.681911,0.571484,-0.199773
5Y-3Y,,,,,,,,,,,0.366362,0.627424,0.608619,0.600477,0.661473,0.612112,0.618445,0.610879,0.633743,0.722240,0.674861,0.638732,0.716466,0.633433,0.647346,0.627921,0.661570,0.251292,0.327528,0.604948,0.337859,0.404890,0.379146,0.459366,0.320033,0.751276,0.312677,0.425659,0.367819,0.470037,1.000000,0.203154,0.419634,0.315943,0.467880,-0.456018,-0.366670,-0.197854,-0.122832,0.388628,0.382968,0.550862,0.094203,0.334638,0.273804
7Y-3Y,,,,,,,,,,,-0.118517,0.046947,0.088425,0.132811,0.144531,0.273214,0.237946,0.295874,0.263323,0.182895,0.224169,0.266086,0.269155,0.446485,0.394883,0.462698,0.422005,0.244057,0.351770,0.363276,0.695263,0.600775,0.703052,0.654771,0.376251,0.369439,0.843037,0.726237,0.811778,0.742244,0.203154,1.000000,0.889973,0.918128,0.837115,0.778770,0.750320,0.842058,0.808324,-0.423032,0.447331,0.033146,0.755941,0.377399,-0.523376
10Y-3Y,,,,,,,,,,,0.123753,0.333431,0.372367,0.410074,0.425850,0.526433,0.512880,0.554429,0.529866,0.446460,0.486621,0.515285,0.524830,0.655857,0.638043,0.681743,0.652333,0.390547,0.512798,0.570188,0.772126,0.763471,0.821223,0.798924,0.504706,0.573297,0.848882,0.863837,0.886567,0.846923,0.419634,0.889973,1.000000,0.939961,0.897790,0.540072,0.690606,0.751121,0.736129,0.036712,0.675375,0.308636,0.643867,0.332365,-0.432912
20Y-3Y,,,,,,,,,,,0.078004,0.285914,0.312957,0.351002,0.360254,0.473164,0.449660,0.511603,0.482223,0.407659,0.428078,0.458522,0.459123,0.608783,0.576532,0.648473,0.612492,0.301565,0.437364,0.472509,0.726176,0.684046,0.801780,0.765150,0.470164,0.494451,0.846416,0.809499,0.912191,0.857007,0.315943,0.918128,0.939961,1.000000,0.939343,0.632094,0.711687,0.867512,0.850005,-0.144287,0.765130,0.342429,0.866337,0.516825,-0.500424
30Y-3Y,,,,,,,,,,,0.090350,0.337783,0.341468,0.376703,0.399294,0.486417,0.468499,0.523691,0.516169,0.483208,0.463230,0.487946,0.506669,0.619934,0.595585,0.658167,0.651883,0.207821,0.375289,0.470171,0.644069,0.621420,0.729525,0.750122,0.467577,0.572922,0.794312,0.783980,0.868900,0.895779,0.467880,0.837115,0.897790,0.939343,1.000000,0.461118,0.547403,0.725188,0.819629,-0.050548,0.759864,0.574473,0.792065,0.713781,-0.173127
