,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.971769,0.916340,0.762692,0.718414,0.677306,0.639211,0.623370,0.529982,0.471092,0.801440,0.688037,0.459525,0.420692,0.387092,0.335830,0.307300,0.173416,0.077363,0.411543,0.227698,0.211043,0.196000,0.140431,0.104173,-0.044604,-0.155893,0.077926,0.088529,0.089721,0.027900,-0.016960,-0.184598,-0.310896,0.108333,0.098819,-0.042622,-0.131749,-0.382482,-0.541854,0.074741,-0.137117,-0.248457,-0.502074,-0.648276,-0.440444,-0.496055,-0.660760,-0.757498,-0.395253,-0.674856,-0.771966,-0.732946,-0.818552,-0.782745
6M-1M,0.971769,1.000000,0.967453,0.849502,0.807587,0.772113,0.737645,0.724804,0.643769,0.591694,0.919921,0.808134,0.595332,0.551563,0.518948,0.469015,0.443488,0.318045,0.226525,0.506930,0.349147,0.326637,0.313942,0.258767,0.225040,0.082243,-0.027850,0.190617,0.195549,0.200767,0.138971,0.097190,-0.065261,-0.192700,0.181698,0.194049,0.050628,-0.039389,-0.288079,-0.456176,0.177153,-0.041645,-0.159065,-0.414587,-0.573640,-0.378036,-0.445052,-0.599130,-0.709660,-0.373661,-0.619846,-0.732306,-0.668400,-0.776865,-0.780620
1Y-1M,0.916340,0.967453,1.000000,0.921034,0.889867,0.860948,0.833644,0.826353,0.762005,0.718799,0.929536,0.921037,0.726146,0.687485,0.655879,0.611378,0.592092,0.479864,0.395416,0.708556,0.513941,0.489995,0.473992,0.422030,0.394693,0.260843,0.154541,0.302158,0.316710,0.324411,0.267825,0.233691,0.081191,-0.045144,0.314724,0.323310,0.184350,0.099997,-0.147145,-0.324576,0.283416,0.076933,-0.036824,-0.292533,-0.465266,-0.267415,-0.342002,-0.496177,-0.625145,-0.312824,-0.530320,-0.662333,-0.574965,-0.709797,-0.762772
2Y-1M,0.762692,0.849502,0.921034,1.000000,0.995111,0.985421,0.972543,0.963779,0.922425,0.892036,0.885890,0.927377,0.924907,0.904062,0.882827,0.850197,0.828690,0.734096,0.661148,0.768485,0.790984,0.772796,0.758995,0.714692,0.683409,0.558966,0.459172,0.649575,0.656609,0.656670,0.603815,0.565174,0.414300,0.288912,0.580420,0.591177,0.457741,0.343055,0.085565,-0.106874,0.513389,0.323495,0.157184,-0.107752,-0.300040,-0.051664,-0.238909,-0.372346,-0.520399,-0.368851,-0.453406,-0.596282,-0.445771,-0.614154,-0.731702
3Y-1M,0.718414,0.807587,0.889867,0.995111,1.000000,0.995434,0.987667,0.980756,0.947377,0.921277,0.853224,0.913960,0.944222,0.933296,0.915822,0.888518,0.869335,0.782649,0.714349,0.779203,0.830910,0.821189,0.809149,0.769716,0.740950,0.623159,0.527349,0.698450,0.714565,0.715076,0.667177,0.631669,0.486728,0.364527,0.658004,0.658593,0.531448,0.417762,0.161158,-0.032432,0.560779,0.386046,0.219133,-0.044555,-0.239454,0.020393,-0.180316,-0.315502,-0.468890,-0.344449,-0.408060,-0.554855,-0.395548,-0.571137,-0.706797
5Y-1M,0.677306,0.772113,0.860948,0.985421,0.995434,1.000000,0.997411,0.993139,0.968579,0.946207,0.831619,0.901535,0.955079,0.948563,0.940527,0.918832,0.902960,0.825446,0.761235,0.779618,0.854837,0.848197,0.845755,0.811912,0.786842,0.677598,0.585275,0.731183,0.749416,0.760481,0.718485,0.687551,0.550930,0.431524,0.694246,0.719779,0.600243,0.490946,0.238092,0.042464,0.637249,0.468264,0.302396,0.035313,-0.165623,0.092680,-0.114157,-0.251348,-0.412759,-0.306799,-0.353522,-0.508072,-0.338893,-0.525434,-0.684903
7Y-1M,0.639211,0.737645,0.833644,0.972543,0.987667,0.997411,1.000000,0.997985,0.981232,0.963166,0.807556,0.889106,0.959789,0.958100,0.954873,0.939034,0.926051,0.856982,0.797741,0.782728,0.871936,0.869102,0.870828,0.843070,0.821270,0.720141,0.632553,0.752964,0.775135,0.790522,0.755395,0.728492,0.600210,0.485327,0.728395,0.760053,0.652085,0.547308,0.300282,0.106420,0.677502,0.525715,0.362978,0.098108,-0.103561,0.164039,-0.050853,-0.191697,-0.357054,-0.273213,-0.304354,-0.461545,-0.287657,-0.478882,-0.653633
10Y-1M,0.623370,0.724804,0.826353,0.963779,0.980756,0.993139,0.997985,1.000000,0.989397,0.974300,0.801332,0.891301,0.957066,0.957264,0.956834,0.943648,0.935653,0.873468,0.817535,0.793700,0.871262,0.870450,0.875227,0.850415,0.834393,0.740486,0.656137,0.745748,0.771946,0.791885,0.760530,0.740670,0.620737,0.509186,0.738224,0.775557,0.672934,0.581146,0.341454,0.149047,0.696248,0.551394,0.405410,0.144332,-0.058213,0.194741,0.002801,-0.142743,-0.312568,-0.211622,-0.253638,-0.417480,-0.246980,-0.443281,-0.631791
20Y-1M,0.529982,0.643769,0.762005,0.922425,0.947377,0.968579,0.981232,0.989397,1.000000,0.995397,0.751119,0.865518,0.955174,0.961944,0.969176,0.964881,0.964900,0.927068,0.883882,0.800478,0.891786,0.895367,0.906571,0.890994,0.884226,0.815573,0.744007,0.770145,0.801220,0.828357,0.807650,0.799134,0.707301,0.608869,0.778319,0.827866,0.743653,0.669989,0.463688,0.281031,0.752701,0.634040,0.508705,0.277592,0.079218,0.299689,0.122747,-0.002728,-0.177624,-0.114326,-0.114959,-0.286919,-0.103624,-0.313518,-0.545368
30Y-1M,0.471092,0.591694,0.718799,0.892036,0.921277,0.946207,0.963166,0.974300,0.995397,1.000000,0.716983,0.844495,0.948060,0.958306,0.968330,0.969083,0.973106,0.947756,0.915885,0.798518,0.898203,0.903928,0.916870,0.906627,0.904536,0.848957,0.789371,0.780110,0.813208,0.841909,0.827396,0.824615,0.747381,0.662059,0.794818,0.845803,0.773632,0.709544,0.521532,0.354040,0.769367,0.669403,0.555461,0.341554,0.156989,0.356439,0.185802,0.069311,-0.095841,-0.064933,-0.044630,-0.205991,-0.030948,-0.229975,-0.462526
