,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791655,0.648972,0.468408,0.414206,0.372410,0.355983,0.350647,0.345458,0.347377,0.164542,0.157491,0.171021,0.168915,0.163617,0.159474,0.145735,0.064643,0.119204,0.084000,0.116568,0.116272,0.118577,0.116567,0.096473,0.040550,0.057738,0.135954,0.110554,0.101129,0.102424,0.072865,0.003463,0.035057,0.057789,0.057342,0.061904,0.014812,-0.036795,-0.036536,0.046738,0.046776,-0.016623,-0.061375,-0.070207,0.004321,-0.081919,-0.084420,-0.111602,-0.158441,-0.074242,-0.141406,-0.082391,-0.113990,-0.066597
6M-1M,0.791655,1.000000,0.839428,0.651840,0.590868,0.544504,0.523045,0.499210,0.475650,0.469484,0.638607,0.480001,0.407082,0.385841,0.361717,0.344021,0.312800,0.278308,0.252636,0.206188,0.234294,0.236073,0.232206,0.216460,0.182846,0.103656,0.106453,0.218805,0.205904,0.186762,0.167013,0.120239,0.050373,0.034386,0.138979,0.101210,0.074533,0.012823,-0.066694,-0.076564,0.054507,0.025377,-0.048034,-0.119762,-0.133562,-0.045382,-0.133590,-0.175281,-0.192140,-0.190044,-0.186415,-0.222907,-0.164942,-0.213651,-0.143183
1Y-1M,0.648972,0.839428,1.000000,0.853392,0.798247,0.737256,0.699293,0.648365,0.592756,0.562931,0.586449,0.738492,0.635101,0.609680,0.568069,0.532172,0.485779,0.436739,0.386991,0.582075,0.507787,0.495025,0.463767,0.425526,0.372572,0.302890,0.251869,0.372398,0.375209,0.330097,0.279091,0.218488,0.136725,0.084938,0.263966,0.178847,0.119008,0.046029,-0.049672,-0.091834,0.085754,0.025285,-0.059666,-0.157932,-0.187258,-0.090479,-0.185039,-0.283297,-0.278773,-0.231595,-0.336254,-0.316424,-0.285678,-0.322286,-0.285522
2Y-1M,0.468408,0.651840,0.853392,1.000000,1.000000,0.957028,0.902915,0.832644,0.742658,0.696573,0.484881,0.714591,0.833334,0.816531,0.784974,0.733394,0.659681,0.650597,0.510426,0.637087,0.761306,0.746462,0.716714,0.656468,0.570140,0.534005,0.391836,0.667091,0.668452,0.622551,0.538399,0.436268,0.383112,0.228780,0.433366,0.334642,0.207845,0.108119,0.038209,-0.087901,0.194604,0.055957,-0.041765,-0.122087,-0.221938,-0.160899,-0.229971,-0.323110,-0.363307,-0.226813,-0.430082,-0.382524,-0.384290,-0.418516,-0.397259
3Y-1M,0.414206,0.590868,0.798247,1.000000,1.000000,1.000000,0.982170,0.910736,0.815830,0.764116,0.454590,0.693470,0.819746,0.862433,0.850056,0.805564,0.736356,0.739315,0.589183,0.634198,0.761080,0.808941,0.795181,0.740675,0.657890,0.631282,0.479947,0.672215,0.752810,0.719931,0.637143,0.534802,0.487493,0.321454,0.594904,0.458968,0.317658,0.217104,0.150973,0.009840,0.261139,0.123620,0.033418,-0.048833,-0.154877,-0.106487,-0.165492,-0.284960,-0.313264,-0.171548,-0.413683,-0.344528,-0.376852,-0.396861,-0.424411
5Y-1M,0.372410,0.544504,0.737256,0.957028,1.000000,1.000000,1.000000,1.000000,0.917661,0.862562,0.420701,0.639409,0.771223,0.836160,0.895669,0.876113,0.826018,0.856076,0.696303,0.598829,0.729599,0.799034,0.856997,0.826541,0.763659,0.756936,0.603870,0.656102,0.762444,0.808090,0.745301,0.660918,0.623145,0.458688,0.631805,0.591412,0.456779,0.366262,0.303088,0.159766,0.425364,0.281610,0.194525,0.102239,-0.002102,0.006369,-0.038211,-0.186651,-0.196530,-0.054438,-0.337544,-0.245601,-0.320743,-0.320388,-0.426573
7Y-1M,0.355983,0.523045,0.699293,0.902915,0.982170,1.000000,1.000000,1.000000,0.977677,0.928415,0.398628,0.603660,0.720427,0.796084,0.882248,0.897768,0.867324,0.923630,0.762181,0.567275,0.682788,0.764288,0.850251,0.856638,0.813383,0.832049,0.678228,0.614438,0.734598,0.811780,0.790332,0.724668,0.704446,0.543445,0.638883,0.636477,0.539200,0.460664,0.396644,0.263822,0.485742,0.380660,0.299758,0.204423,0.103799,0.132261,0.077883,-0.073838,-0.092003,0.030949,-0.256268,-0.161218,-0.247515,-0.246555,-0.391714
10Y-1M,0.350647,0.499210,0.648365,0.832644,0.910736,1.000000,1.000000,1.000000,1.000000,0.980328,0.371183,0.562259,0.667072,0.746659,0.851420,0.889861,0.895487,0.961186,0.821771,0.527231,0.631826,0.718111,0.825528,0.857259,0.850463,0.883011,0.746044,0.569955,0.692451,0.797568,0.807803,0.779733,0.775186,0.625144,0.627475,0.664633,0.598410,0.549439,0.492798,0.363837,0.537678,0.460467,0.403925,0.312144,0.209667,0.229090,0.198011,0.045610,0.017442,0.149057,-0.124210,-0.057076,-0.168853,-0.162631,-0.329182
20Y-1M,0.345458,0.475650,0.592756,0.742658,0.815830,0.917661,0.977677,1.000000,1.000000,1.000000,0.337673,0.499555,0.590097,0.670774,0.788272,0.846302,0.875413,0.984370,0.866359,0.468190,0.559225,0.646850,0.768424,0.822296,0.840946,0.918479,0.802917,0.508432,0.627532,0.751283,0.790558,0.790465,0.832321,0.702831,0.592037,0.666195,0.638018,0.609861,0.590299,0.473177,0.567708,0.531122,0.487423,0.433294,0.331600,0.331342,0.300358,0.195766,0.149328,0.225484,0.043448,0.070851,0.015884,-0.021124,-0.255372
30Y-1M,0.347377,0.469484,0.562931,0.696573,0.764116,0.862562,0.928415,0.980328,1.000000,1.000000,0.318775,0.467380,0.546346,0.626228,0.747666,0.814359,0.853140,0.965394,0.879837,0.434996,0.513961,0.601273,0.728522,0.792620,0.821875,0.906586,0.821783,0.462849,0.580731,0.714100,0.768052,0.781580,0.833363,0.736258,0.568549,0.657390,0.644282,0.627750,0.616531,0.524784,0.573047,0.550659,0.518883,0.476006,0.391945,0.368466,0.348240,0.258012,0.220471,0.268105,0.110931,0.146496,0.074094,0.060403,-0.121473
6M-3M,0.164542,0.638607,0.586449,0.484881,0.454590,0.420701,0.398628,0.371183,0.337673,0.318775,1.000000,0.801973,0.685040,0.655229,0.517392,0.428307,0.389718,0.362086,0.239014,0.544649,0.509004,0.500993,0.346511,0.236978,0.218161,0.101865,0.069973,0.349565,0.381388,0.151728,-0.012920,0.002792,0.009310,-0.144301,0.238090,-0.074959,-0.181032,-0.142955,-0.121418,-0.246810,-0.267189,-0.315115,-0.254305,-0.177914,-0.336760,-0.322595,-0.229929,-0.232837,-0.352546,-0.045026,-0.244922,-0.345363,-0.219252,-0.455854,-0.183214
1Y-3M,0.157491,0.480001,0.738492,0.714591,0.693470,0.639409,0.603660,0.562259,0.499555,0.467380,0.801973,1.000000,0.883922,0.890640,0.824262,0.760624,0.709162,0.534460,0.540579,0.958813,0.780240,0.802522,0.718672,0.633636,0.585606,0.362173,0.398273,0.446922,0.586160,0.467326,0.317163,0.304027,0.139884,0.097700,0.490297,0.189330,-0.005563,0.028838,-0.076039,-0.118911,-0.087503,-0.232355,-0.142227,-0.178613,-0.253446,-0.377289,-0.165864,-0.273937,-0.296190,0.170041,-0.324717,-0.216504,-0.311745,-0.406041,-0.256744
2Y-3M,0.171021,0.407082,0.635101,0.833334,0.819746,0.771223,0.720427,0.667072,0.590097,0.546346,0.685040,0.883922,1.000000,1.000000,0.881816,0.721241,0.634017,0.618051,0.405717,0.824327,1.000000,0.975338,0.806153,0.617397,0.531743,0.475579,0.290888,0.923088,0.907042,0.636445,0.345473,0.277032,0.279728,0.016956,0.393608,0.053389,-0.190282,-0.166568,-0.059313,-0.319596,-0.185910,-0.389085,-0.332547,-0.183712,-0.456313,-0.584583,-0.435472,-0.325399,-0.565176,-0.132952,-0.379755,-0.514718,-0.353900,-0.648590,-0.339284
