,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.812849,0.787874,0.758645,0.744229,0.675530,0.652032,0.443385,0.238028,0.145407,0.586771,0.561487,0.477172,0.499231,0.393442,0.322301,-0.050006,-0.185992,-0.318438,0.058849,-0.145847,-0.005876,-0.101181,-0.198007,-0.423781,-0.433361,-0.500924,-0.174806,-0.037211,-0.123734,-0.217486,-0.434559,-0.441031,-0.508099,0.357561,0.002853,-0.179549,-0.483327,-0.479238,-0.546761,-0.251828,-0.380637,-0.566751,-0.539874,-0.592071,-0.476542,-0.627102,-0.583671,-0.623896,-0.663085,-0.593988,-0.641825,-0.410479,-0.586348,-0.498038
6M-1M,0.812849,1.000000,0.950829,0.842146,0.826765,0.718685,0.645880,0.295212,-0.005696,-0.152822,0.948617,0.873490,0.692020,0.693555,0.531252,0.406659,-0.113289,-0.352677,-0.518510,0.012846,-0.338514,-0.162999,-0.279648,-0.428548,-0.706678,-0.735426,-0.812111,-0.334908,-0.171074,-0.280605,-0.426719,-0.699247,-0.727915,-0.804501,0.400051,-0.082970,-0.361994,-0.738454,-0.766138,-0.836092,-0.394147,-0.605364,-0.826616,-0.829184,-0.878269,-0.768459,-0.901228,-0.893924,-0.919176,-0.918505,-0.899968,-0.930954,-0.737825,-0.897863,-0.587193
1Y-1M,0.787874,0.950829,1.000000,0.843794,0.835604,0.722328,0.655790,0.325244,0.025620,-0.107479,0.893827,0.951977,0.707884,0.716665,0.547004,0.431314,-0.066238,-0.310338,-0.463633,0.321905,-0.246736,-0.068183,-0.212073,-0.358162,-0.638941,-0.678234,-0.749843,-0.422977,-0.239859,-0.340691,-0.476149,-0.724647,-0.744445,-0.815076,0.437280,-0.076958,-0.344652,-0.709704,-0.740463,-0.804445,-0.412913,-0.604847,-0.808623,-0.811398,-0.854702,-0.736059,-0.867953,-0.865411,-0.885530,-0.886251,-0.873256,-0.897819,-0.722642,-0.865426,-0.547560
2Y-1M,0.758645,0.842146,0.843794,1.000000,0.985003,0.933146,0.882473,0.623050,0.363168,0.216904,0.758615,0.756618,0.934552,0.924103,0.822984,0.728714,0.281498,0.043609,-0.139453,0.149829,0.222335,0.369151,0.217263,0.039767,-0.317840,-0.369998,-0.479859,0.129390,0.292307,0.152533,-0.018408,-0.357406,-0.400037,-0.508513,0.491533,0.121663,-0.188643,-0.597514,-0.588838,-0.702303,-0.192599,-0.458436,-0.713949,-0.673653,-0.766462,-0.757894,-0.852221,-0.770027,-0.848493,-0.855698,-0.750991,-0.848664,-0.495643,-0.798378,-0.779725
3Y-1M,0.744229,0.826765,0.835604,0.985003,1.000000,0.961517,0.919889,0.678045,0.422490,0.276606,0.745063,0.752780,0.922197,0.950278,0.864829,0.782519,0.350620,0.109774,-0.075652,0.170405,0.223977,0.420262,0.276002,0.102397,-0.262882,-0.318547,-0.433505,0.119203,0.332869,0.201939,0.035331,-0.309452,-0.354177,-0.467560,0.634414,0.236808,-0.080065,-0.522596,-0.523822,-0.645862,-0.144518,-0.409634,-0.679385,-0.638218,-0.738564,-0.723041,-0.830321,-0.742541,-0.830180,-0.840042,-0.726155,-0.834426,-0.462246,-0.786406,-0.809723
5Y-1M,0.675530,0.718685,0.722328,0.933146,0.961517,1.000000,0.988779,0.837205,0.628722,0.494244,0.632132,0.634728,0.889767,0.932385,0.943648,0.902317,0.565342,0.347724,0.164320,0.135083,0.328897,0.527104,0.466615,0.312860,-0.045012,-0.099734,-0.226983,0.240941,0.459307,0.404088,0.256039,-0.084532,-0.130168,-0.255502,0.672508,0.470357,0.169096,-0.295324,-0.298046,-0.442530,0.132905,-0.151281,-0.468300,-0.424677,-0.549989,-0.576558,-0.688469,-0.572675,-0.691832,-0.705986,-0.555256,-0.701102,-0.267840,-0.660574,-0.873548
7Y-1M,0.652032,0.645880,0.655790,0.882473,0.919889,0.988779,1.000000,0.901024,0.721971,0.601780,0.543684,0.557005,0.834249,0.889338,0.940204,0.927883,0.649237,0.452085,0.278109,0.142824,0.372109,0.571531,0.543729,0.412991,0.069615,0.016715,-0.110933,0.278324,0.499958,0.476843,0.351617,0.025963,-0.017215,-0.142771,0.689418,0.563764,0.295445,-0.167257,-0.171353,-0.320507,0.242662,-0.019054,-0.348129,-0.303967,-0.435724,-0.448033,-0.583651,-0.460509,-0.590144,-0.615283,-0.450443,-0.607705,-0.160024,-0.568914,-0.865778
10Y-1M,0.443385,0.295212,0.325244,0.623050,0.678045,0.837205,0.901024,1.000000,0.938410,0.876579,0.169535,0.216590,0.598269,0.672881,0.844864,0.906918,0.873038,0.760089,0.636912,0.147615,0.553440,0.713007,0.780485,0.714179,0.467381,0.419914,0.304459,0.451044,0.639967,0.707991,0.646211,0.415965,0.379074,0.266080,0.630998,0.782087,0.615716,0.254918,0.250890,0.103115,0.569204,0.367274,0.078690,0.121010,-0.017388,-0.082262,-0.179750,-0.045071,-0.194808,-0.212442,-0.034380,-0.215078,0.210393,-0.207171,-0.746659
20Y-1M,0.238028,-0.005696,0.025620,0.363168,0.422490,0.628722,0.721971,0.938410,1.000000,0.980310,-0.137226,-0.083914,0.359873,0.437103,0.677089,0.784354,0.916135,0.910039,0.830303,0.100125,0.644006,0.750173,0.875369,0.861237,0.700200,0.681783,0.582925,0.565857,0.702667,0.820871,0.809189,0.659221,0.648392,0.551978,0.505427,0.844412,0.769730,0.513054,0.539220,0.402383,0.740248,0.602288,0.363810,0.428131,0.293720,0.186109,0.113578,0.277433,0.121172,0.078989,0.292546,0.104023,0.535226,0.126203,-0.610331
30Y-1M,0.145407,-0.152822,-0.107479,0.216904,0.276606,0.494244,0.601780,0.876579,0.980310,1.000000,-0.291445,-0.216709,0.213165,0.291036,0.550986,0.679841,0.897631,0.929651,0.891566,0.120166,0.654790,0.731632,0.876828,0.894505,0.790548,0.776074,0.700758,0.564822,0.673328,0.814096,0.834235,0.742160,0.736604,0.663601,0.424377,0.832157,0.815868,0.630485,0.654344,0.542598,0.782189,0.694628,0.499945,0.556865,0.443587,0.333537,0.273473,0.422822,0.285768,0.237382,0.433246,0.268563,0.630674,0.289214,-0.441896
