,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.746300,0.699043,0.604218,0.484166,0.293641,0.227728,0.197226,0.164754,0.110669,0.073857,0.158471,0.447235,0.358756,0.207338,0.143782,0.097729,0.041587,0.000463,0.154410,0.415416,0.331938,0.193213,0.132272,0.086132,0.030670,-0.006916,0.403903,0.318853,0.182565,0.121908,0.074094,0.016045,-0.020112,0.135865,0.038561,-0.034792,-0.137652,-0.272760,-0.273487,-0.009461,-0.101699,-0.261351,-0.444670,-0.417512,-0.372591,-0.547636,-0.434581,-0.521829,-0.343631,-0.300938,-0.417688,-0.253810,-0.425366,-0.220128
6M-1M,0.746300,1.000000,0.880646,0.394990,0.192001,-0.052393,-0.129837,-0.172062,-0.219688,-0.314385,0.718912,0.613896,0.270983,0.087095,-0.123151,-0.197376,-0.251155,-0.316054,-0.399085,0.089102,0.107944,-0.020537,-0.180260,-0.247776,-0.306246,-0.377059,-0.445595,0.095695,-0.032053,-0.187406,-0.254369,-0.314285,-0.388923,-0.456095,-0.249675,-0.332667,-0.402591,-0.507655,-0.628290,-0.675520,-0.363618,-0.449788,-0.594268,-0.703862,-0.763496,-0.592022,-0.486075,-0.275525,-0.534971,-0.099610,-0.062262,-0.343985,-0.029250,-0.514482,-0.723226
1Y-1M,0.699043,0.880646,1.000000,0.480376,0.267805,0.001841,-0.073534,-0.099622,-0.107804,-0.196925,0.589436,0.816822,0.377743,0.175418,-0.063246,-0.136013,-0.172774,-0.196797,-0.275659,0.550358,0.238478,0.082485,-0.111486,-0.178332,-0.219537,-0.250728,-0.317027,0.144600,0.015266,-0.152185,-0.216501,-0.264057,-0.305979,-0.365970,-0.210401,-0.308562,-0.374633,-0.465262,-0.545058,-0.583385,-0.347495,-0.427307,-0.553712,-0.614148,-0.661751,-0.555700,-0.433616,-0.204659,-0.424534,-0.067190,-0.004361,-0.238534,0.047069,-0.358451,-0.614865
2Y-1M,0.604218,0.394990,0.480376,1.000000,0.960955,0.824494,0.760248,0.735174,0.692036,0.635493,-0.039184,0.175838,0.982916,0.929835,0.787479,0.719684,0.684390,0.625305,0.572419,0.313813,0.955954,0.893594,0.761286,0.695069,0.655159,0.590455,0.540404,0.937307,0.871095,0.740912,0.674810,0.632168,0.565314,0.517209,0.658873,0.559595,0.464880,0.339388,0.124964,0.128363,0.496357,0.371502,0.155107,-0.206948,-0.134658,-0.154247,-0.763978,-0.794541,-0.772938,-0.766690,-0.740567,-0.778124,-0.688985,-0.679151,0.115402
3Y-1M,0.484166,0.192001,0.267805,0.960955,1.000000,0.941200,0.901065,0.883157,0.841486,0.802661,-0.217948,-0.020823,0.966819,0.990428,0.918099,0.873322,0.846919,0.791737,0.753933,0.224649,0.978556,0.977245,0.902353,0.857204,0.826577,0.766541,0.728321,0.977723,0.967449,0.888995,0.843380,0.811215,0.751527,0.713947,0.841300,0.755820,0.679101,0.571314,0.362633,0.369940,0.693870,0.591055,0.392949,0.009205,0.095768,0.069038,-0.684790,-0.811466,-0.717746,-0.850156,-0.838191,-0.807675,-0.794169,-0.656289,0.322747
5Y-1M,0.293641,-0.052393,0.001841,0.824494,0.941200,1.000000,0.991774,0.980563,0.940461,0.927414,-0.385151,-0.234353,0.857653,0.957755,0.996026,0.982213,0.965328,0.915871,0.900585,0.096202,0.908967,0.970165,0.991712,0.975386,0.954915,0.901685,0.882412,0.929451,0.976285,0.988070,0.970614,0.950180,0.900230,0.879985,0.948033,0.930357,0.880681,0.799376,0.611413,0.624049,0.896357,0.823561,0.662597,0.283426,0.377108,0.327412,-0.547441,-0.776063,-0.603545,-0.893603,-0.896049,-0.787169,-0.861417,-0.581408,0.545663
7Y-1M,0.227728,-0.129837,-0.073534,0.760248,0.901065,0.991774,1.000000,0.995028,0.964879,0.957264,-0.432350,-0.285254,0.800763,0.925338,0.993749,0.996350,0.986766,0.948865,0.937927,0.074219,0.864186,0.946016,0.993574,0.992787,0.979733,0.937916,0.922109,0.886921,0.954431,0.991548,0.989560,0.976826,0.938895,0.921814,0.964433,0.959938,0.928592,0.863184,0.698055,0.706583,0.931490,0.882402,0.744667,0.390758,0.476844,0.445662,-0.446841,-0.710020,-0.518689,-0.869625,-0.872579,-0.742369,-0.839320,-0.524254,0.594994
10Y-1M,0.197226,-0.172062,-0.099622,0.735174,0.883157,0.980563,0.995028,1.000000,0.983247,0.976133,-0.463762,-0.296668,0.779664,0.911045,0.985118,0.993971,0.994940,0.971293,0.960296,0.093787,0.850543,0.936899,0.987964,0.993035,0.990448,0.962468,0.946201,0.868999,0.942698,0.984486,0.988462,0.986015,0.961774,0.944396,0.964731,0.959765,0.936139,0.887153,0.744016,0.748068,0.931094,0.892583,0.778381,0.452479,0.530611,0.487367,-0.372610,-0.647679,-0.449535,-0.816130,-0.825166,-0.683939,-0.798807,-0.469606,0.610266
20Y-1M,0.164754,-0.219688,-0.107804,0.692036,0.841486,0.940461,0.964879,0.983247,1.000000,0.991569,-0.501207,-0.281768,0.738742,0.871712,0.947103,0.966177,0.981261,0.992333,0.979428,0.160517,0.819077,0.904740,0.954591,0.969335,0.980925,0.986398,0.967859,0.823582,0.901601,0.946110,0.960131,0.971146,0.979476,0.960513,0.935718,0.928983,0.919693,0.893273,0.802684,0.797569,0.900300,0.881716,0.801309,0.548003,0.608203,0.545282,-0.254390,-0.515495,-0.313145,-0.724251,-0.713614,-0.558943,-0.675767,-0.332505,0.613372
30Y-1M,0.110669,-0.314385,-0.196925,0.635493,0.802661,0.927414,0.957264,0.976133,0.991569,1.000000,-0.586609,-0.361192,0.687767,0.838826,0.938791,0.963178,0.979582,0.990570,0.993908,0.140040,0.788144,0.885655,0.953924,0.973344,0.987306,0.994349,0.989931,0.795203,0.884718,0.946941,0.965555,0.979178,0.989471,0.984472,0.940632,0.946512,0.941614,0.921895,0.837812,0.847293,0.923439,0.909671,0.839326,0.592508,0.670563,0.580306,-0.223024,-0.498249,-0.261507,-0.715325,-0.708982,-0.516870,-0.674827,-0.266663,0.710541
6M-3M,0.073857,0.718912,0.589436,-0.039184,-0.217948,-0.385151,-0.432350,-0.463762,-0.501207,-0.586609,1.000000,0.754295,-0.061043,-0.244160,-0.401038,-0.445877,-0.478358,-0.516966,-0.598424,-0.027752,-0.272092,-0.377416,-0.471854,-0.509371,-0.548790,-0.596967,-0.660402,-0.278421,-0.381005,-0.471441,-0.508425,-0.548263,-0.599470,-0.662353,-0.515967,-0.538697,-0.566859,-0.616856,-0.656508,-0.726511,-0.534921,-0.567702,-0.617447,-0.590209,-0.707918,-0.497914,-0.156375,0.041023,-0.256586,0.209612,0.220986,-0.079191,0.221231,-0.326625,-0.853711
