,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801301,0.640922,0.454147,0.392577,0.353655,0.343043,0.335410,0.340402,0.348697,0.173880,0.130044,0.147731,0.152026,0.162980,0.168017,0.144563,0.131010,0.113075,0.073390,0.109897,0.120933,0.137855,0.139932,0.114068,0.086983,0.065104,0.111873,0.112046,0.118992,0.116707,0.084195,0.051234,0.032066,0.083547,0.062760,0.040660,0.009224,-0.030883,-0.048658,0.022383,-0.007445,-0.042160,-0.080419,-0.093065,-0.084765,-0.099155,-0.131228,-0.125208,-0.054424,-0.101923,-0.086061,-0.140461,-0.126687,-0.101501
6M-1M,0.801301,1.000000,0.836485,0.637813,0.580079,0.538044,0.522712,0.501426,0.481680,0.478577,0.637996,0.485382,0.408155,0.389673,0.369615,0.352818,0.318848,0.278894,0.258009,0.184661,0.223640,0.229025,0.232002,0.221181,0.180386,0.131774,0.102014,0.213314,0.209207,0.195417,0.176495,0.124585,0.065315,0.036211,0.145014,0.099136,0.063556,0.003794,-0.054750,-0.085092,0.039731,0.001726,-0.065930,-0.120174,-0.145857,-0.080163,-0.148859,-0.188239,-0.197386,-0.165334,-0.201149,-0.201906,-0.193878,-0.207172,-0.157001
1Y-1M,0.640922,0.836485,1.000000,0.875160,0.827215,0.754291,0.704841,0.647466,0.575587,0.534274,0.585440,0.751760,0.628941,0.604110,0.568651,0.533218,0.497512,0.434786,0.405200,0.583100,0.487411,0.473691,0.451741,0.418094,0.372688,0.300125,0.260232,0.348022,0.346435,0.321842,0.286002,0.223120,0.141397,0.093374,0.238079,0.182877,0.129754,0.042691,-0.040888,-0.099787,0.106175,0.048534,-0.057350,-0.136659,-0.194916,-0.061275,-0.191887,-0.246748,-0.296756,-0.253899,-0.311738,-0.358261,-0.242410,-0.326275,-0.247635
2Y-1M,0.454147,0.637813,0.875160,1.000000,1.000000,1.000000,0.934676,0.830129,0.682798,0.612196,0.512047,0.761601,0.829949,0.805630,0.764322,0.715077,0.669913,0.591525,0.552099,0.664566,0.735467,0.709428,0.672664,0.620695,0.562612,0.473800,0.423342,0.647803,0.613958,0.562232,0.501601,0.419731,0.317486,0.253380,0.346306,0.313014,0.253010,0.130721,0.036063,-0.050677,0.238919,0.167382,0.016687,-0.076392,-0.168958,0.019728,-0.183783,-0.239188,-0.332887,-0.355393,-0.371138,-0.469992,-0.243806,-0.389456,-0.341424
3Y-1M,0.392577,0.580079,0.827215,1.000000,1.000000,1.000000,1.000000,0.912643,0.762162,0.685368,0.472213,0.742630,0.828040,0.853279,0.827418,0.782996,0.744300,0.662997,0.623904,0.671795,0.748006,0.770984,0.745314,0.696941,0.644151,0.553556,0.503452,0.665872,0.692310,0.649168,0.590378,0.512950,0.406887,0.341891,0.503179,0.440895,0.371858,0.245717,0.142130,0.048688,0.321138,0.256773,0.102853,0.002183,-0.099019,0.102318,-0.113652,-0.178221,-0.283733,-0.335802,-0.341724,-0.455420,-0.210686,-0.371202,-0.348900
5Y-1M,0.353655,0.538044,0.754291,1.000000,1.000000,1.000000,1.000000,1.000000,0.891839,0.817891,0.420685,0.693265,0.799561,0.845381,0.875909,0.852578,0.825310,0.751411,0.714549,0.647332,0.739810,0.783016,0.813348,0.784035,0.742641,0.657327,0.609087,0.676145,0.725731,0.743754,0.700918,0.634863,0.528981,0.465496,0.566115,0.584313,0.517288,0.396439,0.286174,0.190020,0.495631,0.417954,0.267065,0.149751,0.044934,0.215075,0.007885,-0.071704,-0.178534,-0.261025,-0.256681,-0.373870,-0.156475,-0.312196,-0.337123
7Y-1M,0.343043,0.522712,0.704841,0.934676,1.000000,1.000000,1.000000,1.000000,0.971831,0.910672,0.390356,0.650536,0.763089,0.819084,0.871010,0.877580,0.863188,0.803137,0.771137,0.615243,0.713925,0.768561,0.820679,0.821285,0.792823,0.719207,0.675359,0.662434,0.726144,0.766837,0.755067,0.702197,0.604120,0.545402,0.597575,0.634783,0.597890,0.488315,0.378483,0.286316,0.547622,0.505403,0.365019,0.242664,0.142326,0.322518,0.119656,0.023030,-0.077817,-0.189116,-0.180642,-0.288293,-0.110576,-0.248831,-0.308296
10Y-1M,0.335410,0.501426,0.647466,0.830129,0.912643,1.000000,1.000000,1.000000,1.000000,1.000000,0.346476,0.594521,0.714158,0.777940,0.844818,0.867866,0.882268,0.835423,0.811436,0.573807,0.678189,0.740968,0.808115,0.824849,0.826295,0.764790,0.728525,0.640145,0.713663,0.771067,0.775359,0.756475,0.666870,0.616485,0.612457,0.667190,0.644800,0.573489,0.465282,0.380829,0.586219,0.560096,0.462830,0.335695,0.243685,0.384304,0.238744,0.124567,0.033219,-0.059542,-0.067690,-0.166712,-0.058781,-0.172411,-0.260194
20Y-1M,0.340402,0.481680,0.575587,0.682798,0.762162,0.891839,0.971831,1.000000,1.000000,1.000000,0.304563,0.516865,0.646620,0.714567,0.793584,0.833744,0.862719,0.858971,0.843682,0.504824,0.622215,0.690393,0.770008,0.804109,0.821853,0.802193,0.774605,0.604351,0.683068,0.753234,0.776375,0.777149,0.728874,0.687500,0.612646,0.676079,0.672044,0.625856,0.556078,0.480043,0.599159,0.595891,0.525308,0.435285,0.351436,0.434681,0.324657,0.243044,0.160783,0.038471,0.082706,-0.009865,0.060294,-0.037803,-0.213227
30Y-1M,0.348697,0.478577,0.534274,0.612196,0.685368,0.817891,0.910672,1.000000,1.000000,1.000000,0.285713,0.476791,0.606378,0.676018,0.758103,0.804370,0.840466,0.844580,0.852573,0.465550,0.585299,0.655947,0.739081,0.779792,0.805706,0.793680,0.790670,0.574970,0.656844,0.730463,0.760788,0.772934,0.732505,0.718692,0.604456,0.667418,0.670545,0.641113,0.577282,0.532169,0.591101,0.598146,0.548329,0.462168,0.411297,0.448264,0.368017,0.280347,0.237956,0.098290,0.131855,0.090231,0.081184,0.048282,-0.106451
6M-3M,0.173880,0.637996,0.585440,0.512047,0.472213,0.420685,0.390356,0.346476,0.304563,0.285713,1.000000,0.691060,0.426251,0.349095,0.287971,0.214800,0.182111,0.144221,0.106002,0.129490,0.075872,0.024438,0.001032,-0.038378,-0.085187,-0.102033,-0.149658,0.004824,-0.078464,-0.106311,-0.144961,-0.218266,-0.225726,-0.288643,-0.307523,-0.282377,-0.314495,-0.420180,-0.431081,-0.500317,-0.234476,-0.318104,-0.472372,-0.458958,-0.547683,-0.363033,-0.566850,-0.510777,-0.621334,-0.306991,-0.472554,-0.587227,-0.221247,-0.444144,-0.247572
1Y-3M,0.130044,0.485382,0.751760,0.761601,0.742630,0.693265,0.650536,0.594521,0.516865,0.476791,0.691060,1.000000,0.909123,0.863577,0.808026,0.749269,0.723695,0.676021,0.650914,0.854572,0.737581,0.684167,0.633612,0.581574,0.539926,0.504421,0.467568,0.594655,0.529321,0.477305,0.427673,0.354339,0.327166,0.266974,0.145866,0.212087,0.227271,0.059472,0.098820,-0.016112,0.242811,0.255426,0.024407,0.080756,-0.062332,0.233245,-0.168371,-0.016250,-0.209038,-0.624705,-0.263592,-0.520482,0.124152,-0.176047,-0.348438
2Y-3M,0.147731,0.408155,0.628941,0.829949,0.828040,0.799561,0.763089,0.714158,0.646620,0.606378,0.426251,0.909123,1.000000,1.000000,0.970869,0.939788,0.909400,0.895306,0.865113,0.914283,0.964197,0.925796,0.883989,0.845558,0.799630,0.786611,0.744412,0.909701,0.850414,0.791138,0.746226,0.669006,0.662198,0.595600,0.387520,0.464600,0.504952,0.318488,0.420841,0.279877,0.469604,0.527045,0.277753,0.405579,0.234441,0.491888,0.047471,0.304653,0.078539,-0.674641,0.032525,-0.300053,0.371496,0.071960,-0.425257
3Y-3M,0.152026,0.389673,0.604110,0.805630,0.853279,0.845381,0.819084,0.777940,0.714567,0.676018,0.349095,0.863577,1.000000,1.000000,1.000000,0.984966,0.963605,0.942731,0.920479,0.914777,0.974126,0.970244,0.940549,0.909704,0.872677,0.851331,0.817198,0.927039,0.913092,0.865167,0.826736,0.761249,0.740825,0.684690,0.524737,0.581874,0.618517,0.445341,0.523257,0.394309,0.551537,0.619450,0.391115,0.487503,0.332515,0.576957,0.161159,0.371562,0.168542,-0.607989,0.067061,-0.230861,0.367654,0.108381,-0.380766
5Y-3M,0.162980,0.369615,0.568651,0.764322,0.827418,0.875909,0.871010,0.844818,0.793584,0.758103,0.287971,0.808026,0.970869,1.000000,1.000000,1.000000,1.000000,0.983665,0.967391,0.890069,0.964396,0.976724,0.981105,0.960569,0.930726,0.908811,0.880584,0.928923,0.935486,0.925411,0.894075,0.836355,0.810630,0.762314,0.587681,0.685684,0.711662,0.545341,0.608272,0.489725,0.666182,0.712291,0.491469,0.565584,0.424283,0.627498,0.227122,0.415107,0.233887,-0.550371,0.102761,-0.161863,0.375119,0.153416,-0.339359
