,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771961,0.627114,0.459132,0.409153,0.369144,0.351433,0.339818,0.330834,0.330800,0.204425,0.204279,0.186040,0.188719,0.183684,0.172456,0.149490,0.046731,0.105400,0.129388,0.126879,0.132281,0.133124,0.125895,0.103929,0.026675,0.067080,0.131681,0.104849,0.118503,0.133363,0.107660,-0.002656,0.058605,0.066901,0.059653,0.069710,0.035239,-0.044955,-0.019453,0.062044,0.042794,-0.001514,-0.071587,-0.054562,-0.016276,-0.061363,-0.100080,-0.092642,-0.088222,-0.096548,-0.105685,-0.088863,-0.104093,-0.075199
6M-1M,0.771961,1.000000,0.850507,0.652207,0.590192,0.545668,0.529158,0.505097,0.480730,0.474856,0.572772,0.463679,0.401995,0.383005,0.365411,0.348567,0.318498,0.295148,0.261800,0.218404,0.234926,0.241308,0.236009,0.210658,0.169912,0.103508,0.093819,0.207700,0.201958,0.188806,0.170670,0.123680,0.057082,0.034966,0.143417,0.101523,0.064080,0.006181,-0.052863,-0.083347,0.053227,0.008653,-0.058668,-0.104465,-0.141507,-0.074102,-0.145360,-0.163688,-0.196894,-0.171441,-0.193992,-0.211184,-0.170467,-0.206976,-0.146491
1Y-1M,0.627114,0.850507,1.000000,0.888109,0.828394,0.767836,0.733748,0.692932,0.640816,0.614216,0.530459,0.666573,0.587496,0.560747,0.528606,0.503450,0.458392,0.503289,0.368535,0.520344,0.471107,0.455151,0.437089,0.411753,0.355690,0.362828,0.222281,0.325751,0.350410,0.303199,0.245709,0.170522,0.176699,0.035245,0.254722,0.176719,0.090605,0.000230,-0.017416,-0.138144,0.057753,-0.008261,-0.104676,-0.124716,-0.228097,-0.121698,-0.227278,-0.250852,-0.310771,-0.278496,-0.304597,-0.342025,-0.281296,-0.333585,-0.270572
2Y-1M,0.459132,0.652207,0.888109,1.000000,1.000000,1.000000,0.971589,0.902311,0.810033,0.761932,0.455425,0.606727,0.740981,0.715940,0.690846,0.661756,0.613805,0.736085,0.516093,0.522894,0.690702,0.661340,0.651643,0.623717,0.560296,0.621513,0.385350,0.636054,0.656440,0.561385,0.413279,0.308238,0.455699,0.140083,0.387801,0.299370,0.137578,0.028921,0.071659,-0.128833,0.101523,0.007435,-0.100962,-0.098359,-0.245829,-0.148656,-0.265670,-0.320251,-0.369054,-0.334276,-0.421558,-0.409899,-0.391941,-0.398239,-0.414902
3Y-1M,0.409153,0.590192,0.828394,1.000000,1.000000,1.000000,1.000000,1.000000,0.906678,0.854353,0.423265,0.580239,0.717423,0.743456,0.730927,0.709889,0.666156,0.842904,0.575915,0.508131,0.677132,0.703066,0.706376,0.692826,0.636070,0.745778,0.466042,0.639046,0.737498,0.650161,0.494312,0.385085,0.589540,0.208975,0.510944,0.427069,0.238837,0.119587,0.213715,-0.052656,0.145695,0.055895,-0.050824,-0.009097,-0.203688,-0.104403,-0.221966,-0.265112,-0.336259,-0.304791,-0.396991,-0.384756,-0.377880,-0.378367,-0.437384
5Y-1M,0.369144,0.545668,0.767836,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980304,0.376245,0.518192,0.659459,0.701016,0.748434,0.753846,0.728197,0.983817,0.663745,0.459759,0.632305,0.673437,0.742831,0.763007,0.729504,0.898847,0.580473,0.623388,0.730090,0.735169,0.591066,0.489385,0.759391,0.318737,0.521449,0.564138,0.369678,0.247648,0.397158,0.070125,0.287679,0.187632,0.076785,0.174345,-0.082802,-0.006853,-0.121913,-0.148601,-0.241657,-0.221297,-0.300214,-0.303525,-0.316202,-0.307725,-0.429769
7Y-1M,0.351433,0.529158,0.733748,0.971589,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.344622,0.475526,0.607559,0.656548,0.724329,0.761166,0.752595,1.000000,0.714404,0.422806,0.583489,0.633498,0.724873,0.784958,0.773073,0.980390,0.653127,0.593315,0.699219,0.743881,0.642333,0.553047,0.852714,0.394637,0.512744,0.604271,0.451761,0.334641,0.514371,0.160631,0.342656,0.270850,0.164132,0.296635,0.005754,0.099658,-0.024252,-0.017048,-0.151479,-0.149615,-0.212825,-0.228613,-0.239373,-0.238438,-0.389876
10Y-1M,0.339818,0.505097,0.692932,0.902311,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.308789,0.424922,0.549936,0.603281,0.683719,0.737483,0.763865,1.000000,0.755488,0.377104,0.528174,0.583993,0.688652,0.770052,0.803298,1.000000,0.717658,0.561009,0.657980,0.737332,0.666548,0.613417,0.931163,0.471214,0.492594,0.626130,0.506257,0.422963,0.624116,0.253914,0.389322,0.334268,0.254946,0.419269,0.098228,0.174428,0.082150,0.113327,-0.054042,-0.020417,-0.074356,-0.127265,-0.156657,-0.162920,-0.322819
20Y-1M,0.330834,0.480730,0.640816,0.810033,0.906678,1.000000,1.000000,1.000000,1.000000,1.000000,0.270988,0.363311,0.474408,0.531211,0.623988,0.694208,0.741191,1.000000,0.792671,0.321238,0.455139,0.515361,0.630822,0.730916,0.788879,1.000000,0.772793,0.508267,0.594325,0.702494,0.668265,0.640647,0.988917,0.551978,0.456311,0.623708,0.546934,0.486485,0.730085,0.359701,0.424298,0.398416,0.335436,0.548479,0.212355,0.261950,0.180587,0.270379,0.070161,0.073729,0.096156,0.000276,0.031185,-0.029458,-0.243979
30Y-1M,0.330800,0.474856,0.614216,0.761932,0.854353,0.980304,1.000000,1.000000,1.000000,1.000000,0.250525,0.329296,0.432442,0.489103,0.582401,0.657713,0.712267,1.000000,0.797704,0.285756,0.410662,0.471631,0.587371,0.695276,0.764365,1.000000,0.791855,0.480180,0.554782,0.675796,0.658522,0.642346,0.989557,0.586516,0.428444,0.608305,0.553860,0.507162,0.761651,0.411736,0.430356,0.414044,0.365581,0.595740,0.268732,0.291848,0.226394,0.336700,0.136012,0.125058,0.165518,0.072487,0.092308,0.045149,-0.107650
6M-3M,0.204425,0.572772,0.530459,0.455425,0.423265,0.376245,0.344622,0.308789,0.270988,0.250525,1.000000,1.000000,1.000000,1.000000,0.994165,0.935374,0.893271,0.265506,0.675345,0.937002,0.860996,0.911122,0.830605,0.574907,0.351519,0.050023,-0.203892,-0.348192,0.503311,-0.284025,-0.666547,-0.709288,-0.044668,-0.747414,0.817127,-0.036654,-0.682828,-0.728458,-0.179275,-0.777082,-0.760280,-0.797241,-0.813033,-0.233056,-0.838508,-0.819701,-0.830701,-0.271403,-0.859446,-0.713306,-0.271057,-0.844255,-0.229783,-0.853273,-0.187829
1Y-3M,0.204279,0.463679,0.666573,0.606727,0.580239,0.518192,0.475526,0.424922,0.363311,0.329296,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951718,0.351469,0.684502,1.000000,1.000000,1.000000,0.952231,0.706075,0.457427,0.188755,-0.143530,-0.301876,0.544796,-0.268920,-0.627115,-0.692756,-0.002577,-0.762397,0.865816,-0.047270,-0.665379,-0.740567,-0.176458,-0.822694,-0.752196,-0.792081,-0.837222,-0.263675,-0.894636,-0.821226,-0.876358,-0.332124,-0.932805,-0.807593,-0.356455,-0.946117,-0.309691,-0.945020,-0.258153
2Y-3M,0.186040,0.401995,0.587496,0.740981,0.717423,0.659459,0.607559,0.549936,0.474408,0.432442,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.479008,0.774532,1.000000,1.000000,1.000000,1.000000,0.816045,0.578629,0.329444,-0.019532,-0.074847,0.690313,-0.098340,-0.497683,-0.579114,0.156324,-0.665002,0.868945,-0.007083,-0.627211,-0.707451,-0.134989,-0.792965,-0.682903,-0.743016,-0.795306,-0.239819,-0.861930,-0.802373,-0.859429,-0.352906,-0.922833,-0.806577,-0.396624,-0.941314,-0.352158,-0.938760,-0.321856
3Y-3M,0.188719,0.383005,0.560747,0.715940,0.743456,0.701016,0.656548,0.603281,0.531211,0.489103,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.532002,0.815246,1.000000,1.000000,1.000000,1.000000,0.842730,0.615013,0.392944,0.014922,-0.128776,0.750674,-0.063615,-0.469560,-0.545714,0.228901,-0.635580,0.986077,0.106795,-0.562487,-0.646628,-0.045507,-0.745929,-0.692798,-0.742488,-0.788051,-0.183224,-0.854632,-0.793081,-0.843929,-0.305437,-0.911270,-0.773811,-0.361154,-0.925097,-0.327126,-0.932932,-0.328940
