,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.500621,0.818159,0.804022,0.802198,0.787013,0.721294,0.664141,0.562896,-0.108715,0.676925,0.655419,0.651667,0.654388,0.589771,0.493397,0.346939,0.613594,0.592645,0.586516,0.613250,0.548581,0.517509,0.392201,-0.110720,-0.105380,0.234229,0.224636,-0.022769,-0.203362,-0.035915,0.261900,0.242279,-0.009265,-0.191468,0.378720,0.291170,-0.002826,-0.199078,0.189259,-0.187809,-0.375364,-0.309732,-0.454327,-0.687452
1Y-3M,,,,,,,,,,,0.500621,1.000000,0.368932,0.346694,0.337361,0.357741,0.223382,0.452244,0.469286,0.806111,0.286839,0.257218,0.244633,0.283165,0.134686,0.386341,0.386434,-0.125043,-0.144681,-0.155832,-0.072034,-0.140744,0.054834,0.042217,-0.219057,-0.211926,0.114989,-0.102913,0.227422,0.175143,-0.074578,0.172756,-0.072723,0.253058,0.197438,0.278502,-0.065753,0.291911,0.224291,-0.299241,0.257742,0.167842,0.451573,0.309075,-0.070141
2Y-3M,,,,,,,,,,,0.818159,0.368932,1.000000,0.995591,0.989007,0.955939,0.876686,0.768548,0.640173,-0.135632,0.977056,0.965280,0.955807,0.917847,0.816633,0.665657,0.487689,0.876029,0.861948,0.849672,0.853482,0.754828,0.693848,0.543998,0.001885,-0.071362,0.266615,0.264699,-0.095050,-0.307798,-0.074383,0.263797,0.266713,-0.094901,-0.307333,0.403003,0.329372,-0.088651,-0.316699,0.231990,-0.315169,-0.524991,-0.462331,-0.619286,-0.847426
3Y-3M,,,,,,,,,,,0.804022,0.346694,0.995591,1.000000,0.989596,0.954648,0.878919,0.766857,0.639751,-0.151506,0.976649,0.976052,0.961750,0.920651,0.822787,0.667638,0.491335,0.882862,0.877949,0.861628,0.862202,0.765271,0.701994,0.554390,0.095672,-0.037663,0.275038,0.275755,-0.091990,-0.303469,-0.100922,0.246987,0.264559,-0.103216,-0.312719,0.394956,0.333593,-0.092345,-0.317951,0.244273,-0.316233,-0.523580,-0.471609,-0.623992,-0.840996
5Y-3M,,,,,,,,,,,0.802198,0.337361,0.989007,0.989596,1.000000,0.980122,0.922524,0.807677,0.686312,-0.160975,0.968896,0.963504,0.975638,0.952440,0.874086,0.715640,0.544702,0.880675,0.871737,0.877303,0.893649,0.812992,0.751907,0.611632,0.054630,0.076917,0.377582,0.372994,-0.019977,-0.238555,0.043270,0.359652,0.368458,-0.026516,-0.243697,0.467877,0.417990,-0.037799,-0.268535,0.325097,-0.278217,-0.490783,-0.488845,-0.632347,-0.827872
7Y-3M,,,,,,,,,,,0.787013,0.357741,0.955939,0.954648,0.980122,1.000000,0.969791,0.900167,0.804456,-0.127192,0.932190,0.924668,0.955965,0.981514,0.933013,0.827489,0.683194,0.834803,0.824469,0.846056,0.905625,0.853510,0.846251,0.735343,0.032970,0.165796,0.537807,0.517106,0.166617,-0.055838,0.148490,0.524298,0.516885,0.161961,-0.059130,0.633917,0.564107,0.146912,-0.088655,0.436992,-0.110178,-0.335443,-0.400409,-0.538214,-0.739608
10Y-3M,,,,,,,,,,,0.721294,0.223382,0.876686,0.878919,0.922524,0.969791,1.000000,0.914831,0.835509,-0.236555,0.855081,0.852520,0.906939,0.964876,0.984745,0.862905,0.737607,0.819917,0.813159,0.854117,0.934376,0.933589,0.923325,0.836145,0.066658,0.311640,0.666229,0.695962,0.291737,0.069850,0.276058,0.642569,0.692503,0.282503,0.062802,0.723882,0.736214,0.252784,0.020295,0.643203,-0.011332,-0.237522,-0.442584,-0.545838,-0.668584
20Y-3M,,,,,,,,,,,0.664141,0.452244,0.768548,0.766857,0.807677,0.900167,0.914831,1.000000,0.980577,0.065324,0.737822,0.731088,0.782039,0.897270,0.899801,0.977957,0.918898,0.585738,0.578132,0.616929,0.756078,0.762944,0.915351,0.888425,0.019544,0.266088,0.748200,0.686651,0.563845,0.368539,0.260047,0.736468,0.689795,0.559238,0.365726,0.861431,0.737121,0.558674,0.347662,0.547705,0.333714,0.104728,-0.042758,-0.169627,-0.419401
30Y-3M,,,,,,,,,,,0.562896,0.469286,0.640173,0.639751,0.686312,0.804456,0.835509,0.980577,1.000000,0.154103,0.610990,0.606678,0.665059,0.811370,0.832750,0.983638,0.970481,0.439861,0.435349,0.480893,0.646111,0.676110,0.885913,0.902071,0.026797,0.313016,0.802642,0.719267,0.699339,0.533890,0.303431,0.788492,0.721664,0.693315,0.529972,0.908182,0.763222,0.696473,0.516294,0.555649,0.496545,0.289746,0.110356,0.004349,-0.233206
1Y-6M,,,,,,,,,,,-0.108715,0.806111,-0.135632,-0.151506,-0.160975,-0.127192,-0.236555,0.065324,0.154103,1.000000,-0.133355,-0.152670,-0.164556,-0.122169,-0.248500,0.106365,0.206589,-0.563040,-0.571271,-0.579886,-0.501933,-0.536628,-0.290798,-0.219627,-0.175863,-0.171324,-0.028072,-0.271738,0.276721,0.340140,-0.061089,0.019348,-0.249131,0.296929,0.357611,0.060922,-0.274549,0.337142,0.393649,-0.473004,0.424358,0.449336,0.730287,0.665496,0.389394
2Y-6M,,,,,,,,,,,0.676925,0.286839,0.977056,0.976649,0.968896,0.932190,0.855081,0.737822,0.610990,-0.133355,1.000000,0.992891,0.982154,0.932554,0.826923,0.669356,0.495785,0.894132,0.883867,0.870423,0.865397,0.763063,0.696511,0.551102,0.043424,-0.052317,0.254536,0.255637,-0.113240,-0.318688,-0.081915,0.240679,0.251680,-0.118051,-0.322499,0.375607,0.313780,-0.112436,-0.331669,0.226870,-0.333884,-0.533008,-0.477107,-0.624466,-0.830160
3Y-6M,,,,,,,,,,,0.655419,0.257218,0.965280,0.976052,0.963504,0.924668,0.852520,0.731088,0.606678,-0.152670,0.992891,1.000000,0.983206,0.930006,0.829339,0.667528,0.497168,0.896931,0.898356,0.879867,0.870816,0.771352,0.702345,0.560701,0.162031,-0.009285,0.263661,0.268082,-0.108516,-0.311067,-0.115052,0.217907,0.247405,-0.127716,-0.327169,0.363119,0.317206,-0.116264,-0.331030,0.241036,-0.332971,-0.527727,-0.485724,-0.626381,-0.816731
5Y-6M,,,,,,,,,,,0.651667,0.244633,0.955807,0.961750,0.975638,0.955965,0.906939,0.782039,0.665059,-0.164556,0.982154,0.983206,1.000000,0.969529,0.893733,0.727854,0.564509,0.893349,0.889692,0.899015,0.909958,0.831253,0.765067,0.632906,0.110085,0.136438,0.393615,0.391311,-0.017012,-0.228336,0.068167,0.360669,0.379066,-0.030281,-0.239239,0.455233,0.424025,-0.046982,-0.267997,0.343461,-0.284438,-0.485566,-0.507220,-0.636395,-0.799129
7Y-6M,,,,,,,,,,,0.654388,0.283165,0.917847,0.920651,0.952440,0.981514,0.964876,0.897270,0.811370,-0.122169,0.932554,0.930006,0.969529,1.000000,0.960600,0.861160,0.729739,0.832836,0.826669,0.855029,0.919748,0.875934,0.876676,0.779614,0.074758,0.235902,0.586508,0.564112,0.211280,-0.005351,0.193141,0.561366,0.558367,0.201384,-0.013076,0.659481,0.601078,0.180942,-0.046902,0.476893,-0.076778,-0.294693,-0.394681,-0.518726,-0.693247
10Y-6M,,,,,,,,,,,0.589771,0.134686,0.816633,0.822787,0.874086,0.933013,0.984745,0.899801,0.832750,-0.248500,0.826923,0.829339,0.893733,0.960600,1.000000,0.882152,0.772855,0.801834,0.799217,0.848512,0.935374,0.950702,0.946541,0.876374,0.105535,0.389830,0.717946,0.755024,0.345871,0.132531,0.330893,0.683408,0.746558,0.331712,0.121325,0.748867,0.785240,0.295444,0.073676,0.702397,0.033969,-0.182639,-0.438219,-0.522283,-0.606832
20Y-6M,,,,,,,,,,,0.493397,0.386341,0.665657,0.667638,0.715640,0.827489,0.862905,0.977957,0.983638,0.106365,0.669356,0.667528,0.727854,0.861160,0.882152,1.000000,0.972194,0.510101,0.507103,0.553954,0.708380,0.734430,0.920426,0.924097,0.053662,0.339013,0.805074,0.736144,0.662365,0.485576,0.312583,0.783696,0.734874,0.653234,0.478981,0.896457,0.776281,0.650779,0.460089,0.584368,0.440715,0.226685,0.036761,-0.070460,-0.295947
30Y-6M,,,,,,,,,,,0.346939,0.386434,0.487689,0.491335,0.544702,0.683194,0.737607,0.918898,0.970481,0.206589,0.495785,0.497168,0.564509,0.729739,0.772855,0.972194,1.000000,0.320080,0.321072,0.374541,0.554219,0.607130,0.854267,0.909166,0.062715,0.385939,0.842436,0.750628,0.800206,0.665163,0.354793,0.818306,0.748199,0.789431,0.657246,0.920034,0.781090,0.791135,0.643946,0.575287,0.618247,0.438314,0.215603,0.137506,-0.064030
2Y-1Y,,,,,,,,,,,0.613594,-0.125043,0.876029,0.882862,0.880675,0.834803,0.819917,0.585738,0.439861,-0.563040,0.894132,0.896931,0.893349,0.832836,0.801834,0.510101,0.320080,1.000000,0.995159,0.987841,0.948428,0.878770,0.712199,0.558788,0.115672,0.033785,0.224936,0.335952,-0.219462,-0.419435,-0.040705,0.191955,0.322437,-0.232604,-0.430507,0.285683,0.385706,-0.246092,-0.454437,0.402903,-0.470160,-0.647490,-0.727821,-0.821425,-0.868195
3Y-1Y,,,,,,,,,,,0.592645,-0.144681,0.861948,0.877949,0.871737,0.824469,0.813159,0.578132,0.435349,-0.571271,0.883867,0.898356,0.889692,0.826669,0.799217,0.507103,0.321072,0.995159,1.000000,0.988474,0.946309,0.879126,0.712550,0.563281,0.212734,0.068439,0.231447,0.343423,-0.213119,-0.409526,-0.068397,0.172372,0.316203,-0.238046,-0.430663,0.274491,0.385470,-0.246410,-0.449889,0.410421,-0.465150,-0.637996,-0.727990,-0.816007,-0.851370
5Y-1Y,,,,,,,,,,,0.586516,-0.155832,0.849672,0.861628,0.877303,0.846056,0.854117,0.616929,0.480893,-0.579886,0.870423,0.879867,0.899015,0.855029,0.848512,0.553954,0.374541,0.987841,0.988474,1.000000,0.974430,0.924826,0.761019,0.620261,0.169004,0.188754,0.337572,0.443850,-0.136907,-0.339608,0.083425,0.289307,0.423699,-0.156839,-0.356370,0.348956,0.472118,-0.188486,-0.396122,0.493684,-0.423336,-0.600548,-0.743168,-0.821095,-0.832926
7Y-1Y,,,,,,,,,,,0.613250,-0.072034,0.853482,0.862202,0.893649,0.905625,0.934376,0.756078,0.646111,-0.501933,0.865397,0.870816,0.909958,0.919748,0.935374,0.708380,0.554219,0.948428,0.946309,0.974430,1.000000,0.975540,0.878967,0.766239,0.134696,0.273327,0.522204,0.599051,0.074682,-0.139178,0.192468,0.481542,0.585104,0.058066,-0.152820,0.550602,0.632376,0.024348,-0.196549,0.602641,-0.234729,-0.434505,-0.632746,-0.715220,-0.758113
10Y-1Y,,,,,,,,,,,0.548581,-0.140744,0.754828,0.765271,0.812992,0.853510,0.933589,0.762944,0.676110,-0.536628,0.763063,0.771352,0.831253,0.875934,0.950702,0.734430,0.607130,0.878770,0.879126,0.924826,0.975540,1.000000,0.917673,0.833762,0.148238,0.394448,0.634422,0.744732,0.212712,0.006559,0.307813,0.589154,0.730119,0.193908,-0.008797,0.632868,0.771955,0.149439,-0.061843,0.763321,-0.106266,-0.302959,-0.615552,-0.668042,-0.653303
20Y-1Y,,,,,,,,,,,0.517509,0.054834,0.693848,0.701994,0.751907,0.846251,0.923325,0.915351,0.885913,-0.290798,0.696511,0.702345,0.765067,0.876676,0.946541,0.920426,0.854267,0.712199,0.712550,0.761019,0.878967,0.917673,1.000000,0.975552,0.120776,0.393568,0.785713,0.815182,0.528564,0.333517,0.324798,0.746499,0.805073,0.511833,0.320303,0.838658,0.854909,0.493661,0.287956,0.748264,0.257239,0.041471,-0.251737,-0.329437,-0.437862
30Y-1Y,,,,,,,,,,,0.392201,0.042217,0.543998,0.554390,0.611632,0.735343,0.836145,0.888425,0.902071,-0.219627,0.551102,0.560701,0.632906,0.779614,0.876374,0.924097,0.909166,0.558788,0.563281,0.620261,0.766239,0.833762,0.975552,1.000000,0.137383,0.457735,0.851935,0.864102,0.680103,0.518460,0.379762,0.807692,0.852058,0.660758,0.503131,0.891430,0.895672,0.645342,0.474531,0.774933,0.435837,0.245796,-0.095845,-0.146140,-0.229575
3Y-2Y,,,,,,,,,,,-0.110720,-0.219057,0.001885,0.095672,0.054630,0.032970,0.066658,0.019544,0.026797,-0.175863,0.043424,0.162031,0.110085,0.074758,0.105535,0.053662,0.062715,0.115672,0.212734,0.169004,0.134696,0.148238,0.120776,0.137383,1.000000,0.355792,0.102830,0.130808,0.027976,0.031114,-0.286578,-0.166321,-0.009931,-0.093287,-0.072443,-0.066092,0.061110,-0.043722,-0.028836,0.142297,-0.026759,-0.010625,-0.121513,-0.080448,0.027132
5Y-2Y,,,,,,,,,,,-0.105380,-0.211926,-0.071362,-0.037663,0.076917,0.165796,0.311640,0.266088,0.313016,-0.171324,-0.052317,-0.009285,0.136438,0.235902,0.389830,0.339013,0.385939,0.033785,0.068439,0.188754,0.273327,0.394448,0.393568,0.457735,0.355792,1.000000,0.749261,0.731229,0.506132,0.466213,0.793405,0.647318,0.687056,0.461018,0.428393,0.438728,0.598682,0.342766,0.323998,0.628689,0.248371,0.229282,-0.180138,-0.089838,0.129530
7Y-2Y,,,,,,,,,,,0.234229,0.114989,0.266615,0.275038,0.377582,0.537807,0.666229,0.748200,0.802642,-0.028072,0.254536,0.263661,0.393615,0.586508,0.717946,0.805074,0.842436,0.224936,0.231447,0.337572,0.522204,0.634422,0.785713,0.851935,0.102830,0.749261,1.000000,0.937538,0.819985,0.700620,0.701120,0.963742,0.931028,0.804271,0.688476,0.923855,0.906119,0.736915,0.618440,0.768452,0.543384,0.406390,0.013153,0.011472,0.005454
10Y-2Y,,,,,,,,,,,0.224636,-0.102913,0.264699,0.275755,0.372994,0.517106,0.695962,0.686651,0.719267,-0.271738,0.255637,0.268082,0.391311,0.564112,0.755024,0.736144,0.750628,0.335952,0.343423,0.443850,0.599051,0.744732,0.815182,0.864102,0.130808,0.731229,0.937538,1.000000,0.726692,0.599469,0.664413,0.894316,0.990060,0.707959,0.584646,0.849523,0.984152,0.639056,0.513417,0.943066,0.447733,0.307517,-0.197078,-0.169777,-0.075287
20Y-2Y,,,,,,,,,,,-0.022769,0.227422,-0.095050,-0.091990,-0.019977,0.166617,0.291737,0.563845,0.699339,0.276721,-0.113240,-0.108516,-0.017012,0.211280,0.345871,0.662365,0.800206,-0.219462,-0.213119,-0.136907,0.074682,0.212712,0.528564,0.680103,0.027976,0.506132,0.819985,0.726692,1.000000,0.970746,0.500634,0.805369,0.728985,0.992640,0.965769,0.820108,0.721739,0.983694,0.949751,0.552725,0.926074,0.840639,0.530276,0.535482,0.441349
30Y-2Y,,,,,,,,,,,-0.203362,0.175143,-0.307798,-0.303469,-0.238555,-0.055838,0.069850,0.368539,0.533890,0.340140,-0.318688,-0.311067,-0.228336,-0.005351,0.132531,0.485576,0.665163,-0.419435,-0.409526,-0.339608,-0.139178,0.006559,0.333517,0.518460,0.031114,0.466213,0.700620,0.599469,0.970746,1.000000,0.457668,0.686197,0.600220,0.963122,0.994636,0.681215,0.582725,0.960154,0.988003,0.432829,0.961860,0.936681,0.645541,0.687003,0.643896
5Y-3Y,,,,,,,,,,,-0.035915,-0.074578,-0.074383,-0.100922,0.043270,0.148490,0.276058,0.260047,0.303431,-0.061089,-0.081915,-0.115052,0.068167,0.193141,0.330893,0.312583,0.354793,-0.040705,-0.068397,0.083425,0.192468,0.307813,0.324798,0.379762,-0.286578,0.793405,0.701120,0.664413,0.500634,0.457668,1.000000,0.771916,0.710794,0.533365,0.486344,0.492803,0.573930,0.379859,0.350923,0.551812,0.272043,0.241965,-0.105524,-0.039699,0.115115
7Y-3Y,,,,,,,,,,,0.261900,0.172756,0.263797,0.246987,0.359652,0.524298,0.642569,0.736468,0.788492,0.019348,0.240679,0.217907,0.360669,0.561366,0.683408,0.783696,0.818306,0.191955,0.172372,0.289307,0.481542,0.589154,0.746499,0.807692,-0.166321,0.647318,0.963742,0.894316,0.805369,0.686197,0.771916,1.000000,0.925617,0.822321,0.701938,0.933572,0.881867,0.742252,0.620811,0.723614,0.545849,0.405715,0.045636,0.032954,-0.001872
10Y-3Y,,,,,,,,,,,0.242279,-0.072723,0.266713,0.264559,0.368458,0.516885,0.692503,0.689795,0.721664,-0.249131,0.251680,0.247405,0.379066,0.558367,0.746558,0.734874,0.748199,0.322437,0.316203,0.423699,0.585104,0.730119,0.805073,0.852058,-0.009931,0.687056,0.931028,0.990060,0.728985,0.600220,0.710794,0.925617,1.000000,0.727293,0.599961,0.866220,0.983964,0.650765,0.521932,0.931005,0.455387,0.311675,-0.181538,-0.159827,-0.079785
20Y-3Y,,,,,,,,,,,-0.009265,0.253058,-0.094901,-0.103216,-0.026516,0.161961,0.282503,0.559238,0.693315,0.296929,-0.118051,-0.127716,-0.030281,0.201384,0.331712,0.653234,0.789431,-0.232604,-0.238046,-0.156839,0.058066,0.193908,0.511833,0.660758,-0.093287,0.461018,0.804271,0.707959,0.992640,0.963122,0.533365,0.822321,0.727293,1.000000,0.970711,0.824859,0.711469,0.985085,0.949473,0.533290,0.925639,0.838588,0.542892,0.543102,0.436309
