,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.503908,0.317587,0.262669,0.270064,0.236750,0.232521,0.229292,0.213829,0.211221,0.112739,0.141983,0.160317,0.181553,0.152611,0.144728,0.139036,0.115406,0.113057,0.141097,0.161265,0.185733,0.152262,0.142223,0.136390,0.107801,0.105794,0.171983,0.209765,0.155348,0.138919,0.128663,0.077786,0.073136,0.228790,0.095315,0.038773,-0.001498,-0.142600,-0.129575,-0.178509,-0.307445,-0.319430,-0.402420,-0.335036,-0.195307,-0.214665,-0.290473,-0.257317,-0.128424,-0.290475,-0.236257,-0.343275,-0.274268,-0.024663
6M-1M,0.503908,1.000000,0.864440,0.779448,0.771743,0.764900,0.746516,0.766493,0.759251,0.777853,0.915060,0.806885,0.742747,0.740702,0.733609,0.713199,0.732334,0.720624,0.739481,0.638516,0.637539,0.650280,0.650196,0.618808,0.642343,0.618363,0.645745,0.611508,0.641748,0.642865,0.589565,0.622520,0.571294,0.607779,0.514423,0.555975,0.365497,0.361644,0.086396,0.148983,0.418671,-0.079590,-0.061300,-0.401952,-0.239910,-0.697336,-0.459857,-0.607769,-0.433918,0.005213,-0.459151,-0.250631,-0.705577,-0.374780,0.273847
1Y-1M,0.317587,0.864440,1.000000,0.975301,0.974018,0.971751,0.963958,0.967226,0.961315,0.959427,0.846118,0.983714,0.963296,0.964856,0.960455,0.951525,0.954119,0.945099,0.942996,0.938868,0.921912,0.928746,0.928335,0.911114,0.918801,0.902836,0.906933,0.871095,0.899295,0.902367,0.868820,0.874167,0.829275,0.823114,0.690055,0.759856,0.589648,0.487114,0.154211,0.137412,0.595362,0.111620,-0.078632,-0.491843,-0.394616,-0.667235,-0.643781,-0.787884,-0.671113,-0.303232,-0.717111,-0.552797,-0.858273,-0.640109,0.016704
2Y-1M,0.262669,0.779448,0.975301,1.000000,0.990881,0.988283,0.982970,0.977415,0.969847,0.959190,0.773991,0.968340,0.994516,0.987256,0.982116,0.975910,0.969660,0.959377,0.948338,0.959261,0.979570,0.971979,0.969252,0.955873,0.954105,0.938508,0.932086,0.958058,0.956106,0.954096,0.927051,0.917752,0.874274,0.850034,0.664234,0.743722,0.580655,0.438613,0.093515,0.054254,0.602604,0.136169,-0.130174,-0.541298,-0.470814,-0.641884,-0.711736,-0.839107,-0.751490,-0.431495,-0.799117,-0.661274,-0.883171,-0.724973,-0.096673
3Y-1M,0.270064,0.771743,0.974018,0.990881,1.000000,0.997130,0.994857,0.991500,0.985425,0.975989,0.761675,0.965600,0.984386,0.995872,0.990463,0.987324,0.983294,0.974463,0.964662,0.962574,0.970829,0.984965,0.981628,0.971929,0.973012,0.959620,0.954802,0.939447,0.974974,0.971370,0.950358,0.945942,0.907316,0.885289,0.758896,0.815157,0.667733,0.532413,0.192429,0.143968,0.605547,0.165086,-0.092409,-0.512699,-0.442324,-0.604250,-0.669570,-0.813280,-0.724019,-0.405535,-0.783725,-0.642791,-0.879973,-0.712947,-0.080177
5Y-1M,0.236750,0.764900,0.971751,0.988283,0.997130,1.000000,0.998368,0.996519,0.992157,0.985169,0.769358,0.969548,0.985339,0.996082,0.996321,0.993955,0.991539,0.984708,0.977380,0.963790,0.969831,0.983396,0.986738,0.977872,0.980864,0.969793,0.968005,0.936611,0.971658,0.978588,0.958991,0.957752,0.923517,0.906294,0.755533,0.837040,0.693097,0.563413,0.229984,0.185047,0.664056,0.226604,-0.031962,-0.462976,-0.391723,-0.596878,-0.651806,-0.796784,-0.699569,-0.386074,-0.765314,-0.615851,-0.867077,-0.684525,-0.048134
7Y-1M,0.232521,0.746516,0.963958,0.982970,0.994857,0.998368,1.000000,0.997762,0.994978,0.987855,0.750184,0.962215,0.980362,0.994158,0.995034,0.996004,0.993203,0.988008,0.980540,0.964450,0.969198,0.985674,0.989446,0.984624,0.987355,0.978687,0.976771,0.934908,0.974918,0.982405,0.969237,0.967734,0.937977,0.920347,0.768599,0.848940,0.720379,0.588455,0.262062,0.212240,0.669358,0.264138,-0.004982,-0.436265,-0.370523,-0.550090,-0.624640,-0.774021,-0.680549,-0.392002,-0.758759,-0.611379,-0.852422,-0.674380,-0.049766
10Y-1M,0.229292,0.766493,0.967226,0.977415,0.991500,0.996519,0.997762,1.000000,0.998521,0.994813,0.774672,0.966238,0.975029,0.991035,0.993437,0.994024,0.995784,0.991940,0.987941,0.955772,0.955954,0.976238,0.982230,0.976738,0.984585,0.977002,0.979245,0.918317,0.965228,0.976177,0.962049,0.968825,0.941501,0.930736,0.776827,0.860753,0.731432,0.618624,0.298024,0.255325,0.683062,0.274308,0.037923,-0.399972,-0.326903,-0.554480,-0.586310,-0.746549,-0.642690,-0.329614,-0.719516,-0.563316,-0.841298,-0.640075,-0.005312
20Y-1M,0.213829,0.759251,0.961315,0.969847,0.985425,0.992157,0.994978,0.998521,1.000000,0.997024,0.773562,0.962998,0.968963,0.986287,0.990365,0.992611,0.995736,0.995021,0.991762,0.951682,0.948971,0.970947,0.978911,0.975352,0.984792,0.980950,0.984100,0.909159,0.959298,0.973368,0.962336,0.971764,0.951128,0.941747,0.779699,0.868781,0.747662,0.640471,0.333343,0.288360,0.697220,0.305051,0.073268,-0.359175,-0.290694,-0.529814,-0.557387,-0.715005,-0.612535,-0.310655,-0.689752,-0.536343,-0.810663,-0.611309,0.004256
30Y-1M,0.211221,0.777853,0.959427,0.959190,0.975989,0.985169,0.987855,0.994813,0.997024,1.000000,0.796178,0.961522,0.958345,0.976896,0.983487,0.985604,0.992209,0.992262,0.995051,0.936053,0.929895,0.954621,0.965981,0.962059,0.975301,0.971804,0.982147,0.887915,0.942929,0.962254,0.950827,0.966514,0.947208,0.949834,0.778851,0.876374,0.756323,0.664320,0.362411,0.334385,0.716954,0.325539,0.117363,-0.322424,-0.236350,-0.527702,-0.523217,-0.690304,-0.566585,-0.261093,-0.657587,-0.480996,-0.800313,-0.558600,0.081328
