,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.970448,0.948578,0.918777,0.924253,0.933393,0.936687,0.936982,0.930573,0.922513,0.805167,0.784366,0.766156,0.804508,0.823291,0.831891,0.823522,0.810522,0.769503,0.522273,0.600049,0.687163,0.697251,0.706899,0.665459,0.630831,0.505457,0.630706,0.734854,0.716723,0.707837,0.622273,0.574866,0.365744,0.723424,0.548566,0.482586,0.257381,0.244146,-0.048963,-0.045470,0.015632,-0.230881,-0.161129,-0.402787,0.124016,-0.349433,-0.190137,-0.493619,-0.608667,-0.271250,-0.585777,0.074063,-0.533909,-0.733672
6M-1M,0.970448,1.000000,0.981302,0.948892,0.945844,0.945657,0.945792,0.941924,0.927052,0.910527,0.924480,0.880244,0.836738,0.856814,0.861990,0.865604,0.852169,0.824932,0.772038,0.554768,0.623614,0.693542,0.682145,0.684856,0.631241,0.580875,0.433493,0.645516,0.725808,0.676227,0.659024,0.555653,0.490823,0.256136,0.676824,0.450780,0.385696,0.146955,0.116843,-0.184878,-0.155878,-0.089185,-0.337264,-0.292626,-0.528624,0.057806,-0.428421,-0.300381,-0.606712,-0.676843,-0.374679,-0.695374,-0.023862,-0.657039,-0.807250
1Y-1M,0.948578,0.981302,1.000000,0.988749,0.984333,0.978459,0.974415,0.968164,0.957211,0.939452,0.913079,0.940384,0.917577,0.930544,0.928159,0.925236,0.910037,0.888015,0.836454,0.704535,0.754626,0.805239,0.782917,0.775949,0.720714,0.673123,0.525541,0.753527,0.808025,0.737478,0.705033,0.592916,0.536609,0.293311,0.695233,0.426017,0.343947,0.091665,0.086830,-0.222293,-0.227312,-0.174021,-0.423039,-0.342789,-0.578349,-0.028823,-0.508235,-0.324471,-0.639516,-0.731199,-0.369147,-0.709628,0.026021,-0.649925,-0.839771
2Y-1M,0.918777,0.948892,0.988749,1.000000,0.996175,0.989750,0.983603,0.976369,0.968122,0.951804,0.880508,0.950357,0.957632,0.967842,0.965481,0.959245,0.944156,0.925683,0.879451,0.775400,0.838458,0.877072,0.855120,0.843142,0.789708,0.743216,0.602735,0.843387,0.875505,0.802133,0.760682,0.647680,0.593789,0.353958,0.708326,0.431856,0.337948,0.079737,0.087894,-0.219534,-0.235554,-0.196981,-0.448647,-0.349971,-0.581661,-0.072707,-0.544058,-0.329135,-0.640211,-0.751913,-0.357506,-0.698994,0.058892,-0.624084,-0.834572
3Y-1M,0.924253,0.945844,0.984333,0.996175,1.000000,0.996347,0.992770,0.988134,0.982043,0.969883,0.864365,0.935818,0.947410,0.970324,0.972338,0.970199,0.959437,0.944239,0.905221,0.767547,0.834246,0.889845,0.874357,0.868091,0.821586,0.777802,0.646868,0.842439,0.899244,0.834593,0.800073,0.696665,0.644337,0.414676,0.767299,0.495777,0.404130,0.150926,0.157646,-0.149604,-0.204413,-0.153361,-0.402598,-0.299720,-0.533817,-0.017868,-0.494602,-0.280233,-0.592580,-0.719085,-0.321557,-0.659846,0.085899,-0.584412,-0.807087
5Y-1M,0.933393,0.945657,0.978459,0.989750,0.996347,1.000000,0.998886,0.996092,0.989945,0.982180,0.849466,0.914489,0.930284,0.958852,0.972148,0.973928,0.965981,0.950683,0.918649,0.742848,0.818656,0.882000,0.882842,0.882082,0.840254,0.795227,0.673959,0.835300,0.901608,0.861015,0.833288,0.737077,0.680622,0.462651,0.784935,0.556236,0.466854,0.216054,0.213246,-0.089630,-0.120068,-0.072589,-0.332185,-0.240518,-0.476876,0.034510,-0.452650,-0.251828,-0.556105,-0.695554,-0.308677,-0.632566,0.086517,-0.557100,-0.773220
7Y-1M,0.936687,0.945792,0.974415,0.983603,0.992770,0.998886,1.000000,0.998774,0.992876,0.987240,0.844594,0.903023,0.917873,0.951201,0.968235,0.973543,0.968037,0.953137,0.924529,0.724867,0.803196,0.873873,0.880143,0.884387,0.846240,0.801396,0.684781,0.822811,0.899693,0.867336,0.846386,0.755905,0.698286,0.486184,0.801158,0.584974,0.502143,0.255621,0.248028,-0.053571,-0.091258,-0.033641,-0.293697,-0.206866,-0.445355,0.081625,-0.413865,-0.223954,-0.528268,-0.672836,-0.294368,-0.613606,0.089837,-0.541352,-0.756157
10Y-1M,0.936982,0.941924,0.968164,0.976369,0.988134,0.996092,0.998774,1.000000,0.996368,0.992730,0.834623,0.890457,0.905881,0.943801,0.963622,0.971408,0.969821,0.958523,0.933389,0.712106,0.791955,0.869020,0.879445,0.887195,0.855043,0.814514,0.702744,0.813469,0.899708,0.873593,0.857330,0.775610,0.722560,0.516047,0.816796,0.609423,0.530436,0.293277,0.289131,-0.012619,-0.069389,-0.005126,-0.257222,-0.164794,-0.408210,0.114691,-0.372125,-0.180435,-0.490303,-0.635395,-0.256241,-0.579633,0.116461,-0.511476,-0.740684
20Y-1M,0.930573,0.927052,0.957211,0.968122,0.982043,0.989945,0.992876,0.996368,1.000000,0.997160,0.808197,0.875881,0.897133,0.938385,0.958086,0.966243,0.968396,0.968681,0.945570,0.719596,0.797210,0.876406,0.887105,0.895335,0.869619,0.843694,0.735467,0.816570,0.906530,0.880468,0.864673,0.791545,0.757844,0.553899,0.828110,0.618590,0.539197,0.313003,0.334601,0.028249,-0.069035,-0.002968,-0.240548,-0.114352,-0.369071,0.119591,-0.344203,-0.112405,-0.440600,-0.597666,-0.178399,-0.525173,0.200613,-0.452251,-0.736099
30Y-1M,0.922513,0.910527,0.939452,0.951804,0.969883,0.982180,0.987240,0.992730,0.997160,1.000000,0.780317,0.849739,0.876448,0.924573,0.951066,0.962571,0.968114,0.969604,0.956371,0.703759,0.785326,0.872648,0.893511,0.906441,0.886735,0.861188,0.767291,0.808643,0.909962,0.898814,0.888972,0.824625,0.789601,0.603160,0.849644,0.664501,0.588035,0.368411,0.384698,0.090271,-0.016701,0.051881,-0.185728,-0.064687,-0.311777,0.164264,-0.299318,-0.077285,-0.389992,-0.564118,-0.154643,-0.480042,0.209336,-0.404330,-0.683028
