,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.936252,0.870710,0.840581,0.779858,0.688604,0.644926,,0.240476,0.843758,0.732072,0.735022,0.611438,0.392244,0.251798,,-0.316299,0.114724,0.497657,0.115850,-0.366236,-0.541327,,-0.714135,0.639361,0.090462,-0.583884,-0.655114,,-0.711500,-0.728830,-0.863606,-0.810025,,-0.762054,-0.832039,-0.704666,,-0.685737,-0.396338,,-0.567947,,-0.629956,
1Y-3M,,,,,,,,,,,0.936252,1.000000,0.950662,0.935864,0.873481,0.788981,0.723255,,0.215151,0.978537,0.873037,0.874509,0.753657,0.550256,0.386998,,-0.305904,0.187967,0.616558,0.205200,-0.308354,-0.536115,,-0.788994,0.757136,0.174579,-0.559119,-0.689726,,-0.805063,-0.792670,-0.927684,-0.896777,,-0.873005,-0.884449,-0.788057,,-0.797914,-0.491843,,-0.694510,,-0.766201,
2Y-3M,,,,,,,,,,,0.870710,0.950662,1.000000,0.982110,0.961747,0.904026,0.820681,,0.272147,0.941607,0.972448,0.953183,0.889776,0.727739,0.547394,,-0.214065,0.483392,0.792639,0.459149,-0.054753,-0.346955,,-0.707530,0.788846,0.331502,-0.431790,-0.645465,,-0.819554,-0.669690,-0.858302,-0.881250,,-0.894482,-0.879141,-0.835308,,-0.859123,-0.582896,,-0.777203,,-0.838725,
3Y-3M,,,,,,,,,,,0.840581,0.935864,0.982110,1.000000,0.979114,0.937110,0.862520,,0.309055,0.936672,0.961949,0.985132,0.923011,0.784207,0.617396,,-0.161382,0.468510,0.854432,0.517010,0.019108,-0.274796,,-0.670631,0.890466,0.444641,-0.320134,-0.558364,,-0.780015,-0.682434,-0.848764,-0.871216,,-0.895847,-0.850090,-0.814444,,-0.857013,-0.575822,,-0.786108,,-0.856253,
5Y-3M,,,,,,,,,,,0.779858,0.873481,0.961747,0.979114,1.000000,0.976501,0.897495,,0.349688,0.876987,0.962525,0.978247,0.972149,0.863399,0.695987,,-0.088192,0.580072,0.899749,0.655737,0.175534,-0.143447,,-0.587403,0.871507,0.577272,-0.189383,-0.476128,,-0.735830,-0.519570,-0.741709,-0.801613,,-0.855135,-0.816214,-0.809763,,-0.856544,-0.603106,,-0.799112,,-0.860192,
7Y-3M,,,,,,,,,,,0.688604,0.788981,0.904026,0.937110,0.976501,1.000000,0.939686,,0.439924,0.801422,0.925828,0.954611,0.976610,0.937127,0.800962,,0.050310,0.635773,0.930493,0.739534,0.341192,0.028132,,-0.452525,0.873899,0.668391,-0.004776,-0.319154,,-0.625438,-0.427532,-0.610825,-0.688943,,-0.769279,-0.672522,-0.706543,,-0.782183,-0.568071,,-0.759023,,-0.819791,
10Y-3M,,,,,,,,,,,0.644926,0.723255,0.820681,0.862520,0.897495,0.939686,1.000000,,0.698169,0.726632,0.831084,0.875098,0.893089,0.881638,0.902012,,0.326784,0.557369,0.860745,0.682635,0.348365,0.195202,,-0.229300,0.831863,0.644729,0.062931,-0.093301,,-0.389845,-0.398105,-0.532995,-0.503035,,-0.571026,-0.562905,-0.467985,,-0.557038,-0.252318,,-0.506782,,-0.620455,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.240476,0.215151,0.272147,0.309055,0.349688,0.439924,0.698169,,1.000000,0.187634,0.262982,0.310584,0.352016,0.442323,0.748265,,0.844759,0.254496,0.373302,0.369327,0.351954,0.547863,,0.430260,0.351031,0.393124,0.291609,0.459049,,0.328335,-0.041620,-0.034608,0.149451,,0.145742,-0.021487,0.228159,,0.183969,0.435300,,0.250766,,0.128283,
1Y-6M,,,,,,,,,,,0.843758,0.978537,0.941607,0.936672,0.876987,0.801422,0.726632,,0.187634,1.000000,0.904339,0.904856,0.792719,0.610553,0.443523,,-0.281804,0.219864,0.650012,0.245532,-0.256256,-0.501505,,-0.786466,0.781656,0.213644,-0.511687,-0.669434,,-0.812561,-0.783464,-0.910670,-0.894882,,-0.886703,-0.863135,-0.790590,,-0.816750,-0.518915,,-0.727871,,-0.801022,
2Y-6M,,,,,,,,,,,0.732072,0.873037,0.972448,0.961949,0.962525,0.925828,0.831084,,0.262982,0.904339,1.000000,0.971917,0.942668,0.822118,0.638883,,-0.146587,0.615203,0.862050,0.581089,0.097759,-0.223996,,-0.641543,0.789625,0.416310,-0.321335,-0.583550,,-0.797966,-0.582163,-0.779538,-0.836723,,-0.877791,-0.823367,-0.823027,,-0.864988,-0.619545,,-0.807349,,-0.863175,
3Y-6M,,,,,,,,,,,0.735022,0.874509,0.953183,0.985132,0.978247,0.954611,0.875098,,0.310584,0.904856,0.971917,1.000000,0.961437,0.857210,0.692952,,-0.101691,0.550061,0.911681,0.610413,0.140071,-0.172284,,-0.612955,0.911843,0.527878,-0.215538,-0.491146,,-0.750710,-0.623069,-0.788523,-0.833620,,-0.879667,-0.800195,-0.795972,,-0.855261,-0.595070,,-0.803865,,-0.872001,
5Y-6M,,,,,,,,,,,0.611438,0.753657,0.889776,0.923011,0.972149,0.976610,0.893089,,0.352016,0.792719,0.942668,0.961437,1.000000,0.944593,0.785546,,0.006938,0.690336,0.951077,0.785564,0.359020,0.021341,,-0.475179,0.862320,0.695880,-0.020795,-0.356610,,-0.663797,-0.383927,-0.614279,-0.710067,,-0.795687,-0.720283,-0.759817,,-0.826041,-0.614015,,-0.797541,,-0.851538,
7Y-6M,,,,,,,,,,,0.392244,0.550256,0.727739,0.784207,0.863399,0.937127,0.881638,,0.442323,0.610553,0.822118,0.857210,0.944593,1.000000,0.894864,,0.216046,0.751286,0.940853,0.882368,0.609073,0.296213,,-0.230349,0.800863,0.804339,0.274949,-0.089569,,-0.450963,-0.191572,-0.359222,-0.484103,,-0.609101,-0.452678,-0.557137,,-0.662198,-0.529870,,-0.689509,,-0.736752,
10Y-6M,,,,,,,,,,,0.251798,0.386998,0.547394,0.617396,0.695987,0.800962,0.902012,,0.748265,0.443523,0.638883,0.692952,0.785546,0.894864,1.000000,,0.592486,0.641003,0.808861,0.798994,0.648024,0.552977,,0.113037,0.692240,0.765334,0.409518,0.251915,,-0.091753,-0.092424,-0.187105,-0.179432,,-0.292629,-0.242812,-0.194564,,-0.318026,-0.095631,,-0.320925,,-0.429842,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.316299,-0.305904,-0.214065,-0.161382,-0.088192,0.050310,0.326784,,0.844759,-0.281804,-0.146587,-0.101691,0.006938,0.216046,0.592486,,1.000000,0.185478,0.090472,0.297087,0.545893,0.833896,,0.814231,-0.009419,0.334342,0.606912,0.809828,,0.713164,0.361146,0.442304,0.592652,,0.562579,0.437724,0.611489,,0.557865,0.643948,,0.558207,,0.472686,
2Y-1Y,,,,,,,,,,,0.114724,0.187967,0.483392,0.468510,0.580072,0.635773,0.557369,,0.254496,0.219864,0.615203,0.550061,0.690336,0.751286,0.641003,,0.185478,1.000000,0.769669,0.874619,0.696767,0.414361,,-0.013635,0.360976,0.556898,0.210689,-0.097255,,-0.322956,0.116539,-0.099620,-0.259484,,-0.368458,-0.287598,-0.420818,,-0.468405,-0.457548,,-0.500833,,-0.493311,
3Y-1Y,,,,,,,,,,,0.497657,0.616558,0.792639,0.854432,0.899749,0.930493,0.860745,,0.373302,0.650012,0.862050,0.911681,0.951077,0.940853,0.808861,,0.090472,0.769669,1.000000,0.852625,0.497367,0.176513,,-0.335059,0.873228,0.736075,0.109130,-0.230585,,-0.555771,-0.356012,-0.528575,-0.624314,,-0.714402,-0.595289,-0.657772,,-0.738356,-0.561372,,-0.732397,,-0.783418,
5Y-1Y,,,,,,,,,,,0.115850,0.205200,0.459149,0.517010,0.655737,0.739534,0.682635,,0.369327,0.245532,0.581089,0.610413,0.785564,0.882368,0.798994,,0.297087,0.874619,0.852625,1.000000,0.831048,0.543006,,0.042679,0.577851,0.889749,0.486334,0.112434,,-0.230780,0.184744,-0.052446,-0.220798,,-0.365256,-0.269269,-0.405778,,-0.484535,-0.449690,,-0.529432,,-0.541047,
7Y-1Y,,,,,,,,,,,-0.366236,-0.308354,-0.054753,0.019108,0.175534,0.341192,0.348365,,0.351954,-0.256256,0.097759,0.140071,0.359020,0.609073,0.648024,,0.545893,0.696767,0.497367,0.831048,1.000000,0.863756,,0.506455,0.194676,0.767748,0.847998,0.561077,,0.263327,0.550776,0.473547,0.305319,,0.144569,0.311881,0.111739,,0.009709,-0.127048,,-0.112630,,-0.097034,
10Y-1Y,,,,,,,,,,,-0.541327,-0.536115,-0.346955,-0.274796,-0.143447,0.028132,0.195202,,0.547863,-0.501505,-0.223996,-0.172284,0.021341,0.296213,0.552977,,0.833896,0.414361,0.176513,0.543006,0.863756,1.000000,,0.840240,-0.058441,0.540159,0.870985,0.865500,,0.666815,0.639119,0.665979,0.658709,,0.541837,0.568016,0.547148,,0.452291,0.390090,,0.366868,,0.329735,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.714135,-0.788994,-0.707530,-0.670631,-0.587403,-0.452525,-0.229300,,0.430260,-0.786466,-0.641543,-0.612955,-0.475179,-0.230349,0.113037,,0.814231,-0.013635,-0.335059,0.042679,0.506455,0.840240,,1.000000,-0.479014,0.085955,0.700285,0.926354,,0.950729,0.706523,0.835734,0.922963,,0.898656,0.804024,0.871985,,0.853295,0.728499,,0.799738,,0.788947,
3Y-2Y,,,,,,,,,,,0.639361,0.757136,0.788846,0.890466,0.871507,0.873899,0.831863,,0.351031,0.781656,0.789625,0.911843,0.862320,0.800863,0.692240,,-0.009419,0.360976,0.873228,0.577851,0.194676,-0.058441,,-0.479014,1.000000,0.650117,-0.001409,-0.262583,,-0.565309,-0.608979,-0.696052,-0.713877,,-0.762291,-0.650022,-0.639606,,-0.720993,-0.470760,,-0.687537,,-0.767804,
5Y-2Y,,,,,,,,,,,0.090462,0.174579,0.331502,0.444641,0.577272,0.668391,0.644729,,0.393124,0.213644,0.416310,0.527878,0.695880,0.804339,0.765334,,0.334342,0.556898,0.736075,0.889749,0.767748,0.540159,,0.085955,0.650117,1.000000,0.634825,0.284188,,-0.091310,0.206783,0.003941,-0.133967,,-0.278855,-0.190539,-0.298980,,-0.389103,-0.339629,,-0.435490,,-0.462470,
7Y-2Y,,,,,,,,,,,-0.583884,-0.559119,-0.431790,-0.320134,-0.189383,-0.004776,0.062931,,0.291609,-0.511687,-0.321335,-0.215538,-0.020795,0.274949,0.409518,,0.606912,0.210689,0.109130,0.486334,0.847998,0.870985,,0.700285,-0.001409,0.634825,1.000000,0.836512,,0.597497,0.664503,0.718971,0.607825,,0.469269,0.637541,0.463217,,0.359329,0.164931,,0.216562,,0.232259,
10Y-2Y,,,,,,,,,,,-0.655114,-0.689726,-0.645465,-0.558364,-0.476128,-0.319154,-0.093301,,0.459049,-0.669434,-0.583550,-0.491146,-0.356610,-0.089569,0.251915,,0.809828,-0.097255,-0.230585,0.112434,0.561077,0.865500,,0.926354,-0.262583,0.284188,0.836512,1.000000,,0.906950,0.634772,0.783115,0.863150,,0.795322,0.779446,0.829948,,0.752408,0.678411,,0.676840,,0.632093,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.711500,-0.805063,-0.819554,-0.780015,-0.735830,-0.625438,-0.389845,,0.328335,-0.812561,-0.797966,-0.750710,-0.663797,-0.450963,-0.091753,,0.713164,-0.322956,-0.555771,-0.230780,0.263327,0.666815,,0.950729,-0.565309,-0.091310,0.597497,0.906950,,1.000000,0.632592,0.821911,0.954040,,0.964820,0.850180,0.955811,,0.952875,0.831389,,0.912237,,0.899692,
5Y-3Y,,,,,,,,,,,-0.728830,-0.792670,-0.669690,-0.682434,-0.519570,-0.427532,-0.398105,,-0.041620,-0.783464,-0.582163,-0.623069,-0.383927,-0.191572,-0.092424,,0.361146,0.116539,-0.356012,0.184744,0.550776,0.639119,,0.706523,-0.608979,0.206783,0.664503,0.634772,,0.632592,1.000000,0.900373,0.779363,,0.690456,0.638086,0.511474,,0.522191,0.251629,,0.430689,,0.505879,
7Y-3Y,,,,,,,,,,,-0.863606,-0.927684,-0.858302,-0.848764,-0.741709,-0.610825,-0.532995,,-0.034608,-0.910670,-0.779538,-0.788523,-0.614279,-0.359222,-0.187105,,0.442304,-0.099620,-0.528575,-0.052446,0.473547,0.665979,,0.835734,-0.696052,0.003941,0.718971,0.783115,,0.821911,0.900373,1.000000,0.932587,,0.866755,0.909541,0.777138,,0.759115,0.445616,,0.633356,,0.700415,
10Y-3Y,,,,,,,,,,,-0.810025,-0.896777,-0.881250,-0.871216,-0.801613,-0.688943,-0.503035,,0.149451,-0.894882,-0.836723,-0.833620,-0.710067,-0.484103,-0.179432,,0.592652,-0.259484,-0.624314,-0.220798,0.305319,0.658709,,0.922963,-0.713877,-0.133967,0.607825,0.863150,,0.954040,0.779363,0.932587,1.000000,,0.976110,0.905837,0.937037,,0.923354,0.738702,,0.851004,,0.860534,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.762054,-0.873005,-0.894482,-0.895847,-0.855135,-0.769279,-0.571026,,0.145742,-0.886703,-0.877791,-0.879667,-0.795687,-0.609101,-0.292629,,0.562579,-0.368458,-0.714402,-0.365256,0.144569,0.541837,,0.898656,-0.762291,-0.278855,0.469269,0.795322,,0.964820,0.690456,0.866755,0.976110,,1.000000,0.874265,0.953828,,0.977464,0.802386,,0.934915,,0.950655,
7Y-5Y,,,,,,,,,,,-0.832039,-0.884449,-0.879141,-0.850090,-0.816214,-0.672522,-0.562905,,-0.021487,-0.863135,-0.823367,-0.800195,-0.720283,-0.452678,-0.242812,,0.437724,-0.287598,-0.595289,-0.269269,0.311881,0.568016,,0.804024,-0.650022,-0.190539,0.637541,0.779446,,0.850180,0.638086,0.909541,0.905837,,0.874265,1.000000,0.886642,,0.844512,0.548193,,0.709375,,0.756220,
10Y-5Y,,,,,,,,,,,-0.704666,-0.788057,-0.835308,-0.814444,-0.809763,-0.706543,-0.467985,,0.228159,-0.790590,-0.823027,-0.795972,-0.759817,-0.557137,-0.194564,,0.611489,-0.420818,-0.657772,-0.405778,0.111739,0.547148,,0.871985,-0.639606,-0.298980,0.463217,0.829948,,0.955811,0.511474,0.777138,0.937037,,0.953828,0.886642,1.000000,,0.975261,0.872827,,0.927039,,0.898199,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.685737,-0.797914,-0.859123,-0.857013,-0.856544,-0.782183,-0.557038,,0.183969,-0.816750,-0.864988,-0.855261,-0.826041,-0.662198,-0.318026,,0.557865,-0.468405,-0.738356,-0.484535,0.009709,0.452291,,0.853295,-0.720993,-0.389103,0.359329,0.752408,,0.952875,0.522191,0.759115,0.923354,,0.977464,0.844512,0.975261,,1.000000,0.872547,,0.976539,,0.973153,
10Y-7Y,,,,,,,,,,,-0.396338,-0.491843,-0.582896,-0.575822,-0.603106,-0.568071,-0.252318,,0.435300,-0.518915,-0.619545,-0.595070,-0.614015,-0.529870,-0.095631,,0.643948,-0.457548,-0.561372,-0.449690,-0.127048,0.390090,,0.728499,-0.470760,-0.339629,0.164931,0.678411,,0.831389,0.251629,0.445616,0.738702,,0.802386,0.548193,0.872827,,0.872547,1.000000,,0.927946,,0.826355,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.567947,-0.694510,-0.777203,-0.786108,-0.799112,-0.759023,-0.506782,,0.250766,-0.727871,-0.807349,-0.803865,-0.797541,-0.689509,-0.320925,,0.558207,-0.500833,-0.732397,-0.529432,-0.112630,0.366868,,0.799738,-0.687537,-0.435490,0.216562,0.676840,,0.912237,0.430689,0.633356,0.851004,,0.934915,0.709375,0.927039,,0.976539,0.927946,,1.000000,,0.976707,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.629956,-0.766201,-0.838725,-0.856253,-0.860192,-0.819791,-0.620455,,0.128283,-0.801022,-0.863175,-0.872001,-0.851538,-0.736752,-0.429842,,0.472686,-0.493311,-0.783418,-0.541047,-0.097034,0.329735,,0.788947,-0.767804,-0.462470,0.232259,0.632093,,0.899692,0.505879,0.700415,0.860534,,0.950655,0.756220,0.898199,,0.973153,0.826355,,0.976707,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
