,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.982601,0.964152,0.830428,0.760393,0.761340,0.777261,0.767069,0.657366,0.528725,0.864382,0.688220,0.091378,-0.006555,-0.028130,-0.036902,-0.166565,-0.444673,-0.539285,-0.408741,-0.517125,-0.510571,-0.530128,-0.560253,-0.641572,-0.739006,-0.757352,-0.462483,-0.462430,-0.484556,-0.525150,-0.631969,-0.750561,-0.768650,-0.266984,-0.316613,-0.273400,-0.404440,-0.578415,-0.636800,-0.105859,-0.099615,-0.308574,-0.527557,-0.605099,-0.032046,-0.283218,-0.523864,-0.599142,-0.448161,-0.624802,-0.676922,-0.692927,-0.738865,-0.729280
6M-1M,0.982601,1.000000,0.979382,0.845979,0.779503,0.778703,0.797423,0.780452,0.652813,0.512046,0.942733,0.763753,0.143410,0.043353,0.019552,0.017242,-0.122586,-0.428753,-0.537324,-0.424233,-0.524930,-0.511868,-0.534285,-0.561397,-0.653172,-0.765837,-0.789375,-0.464770,-0.457773,-0.483406,-0.519919,-0.640037,-0.777597,-0.801652,-0.248088,-0.308373,-0.258284,-0.414408,-0.611324,-0.676298,-0.122007,-0.098789,-0.333902,-0.570995,-0.654038,-0.015425,-0.302920,-0.565065,-0.646015,-0.494973,-0.680228,-0.734632,-0.750069,-0.798347,-0.785622
1Y-1M,0.964152,0.979382,1.000000,0.896587,0.838444,0.836205,0.855647,0.843558,0.734871,0.606342,0.920047,0.856062,0.259567,0.155825,0.130381,0.133176,-0.000775,-0.308600,-0.424141,-0.232550,-0.405482,-0.398440,-0.424164,-0.447424,-0.543789,-0.668965,-0.698159,-0.406903,-0.395742,-0.425758,-0.459766,-0.582890,-0.724542,-0.748933,-0.202540,-0.277000,-0.235762,-0.399153,-0.591590,-0.650715,-0.141725,-0.117247,-0.346947,-0.567345,-0.640932,-0.021265,-0.307648,-0.556120,-0.628443,-0.498054,-0.667462,-0.713094,-0.728404,-0.767767,-0.743209
2Y-1M,0.830428,0.845979,0.896587,1.000000,0.979009,0.975995,0.962996,0.931967,0.819185,0.713640,0.799028,0.833797,0.630678,0.529691,0.506631,0.473697,0.315027,-0.044436,-0.175423,-0.053851,0.009765,0.005234,-0.024583,-0.079420,-0.223484,-0.421302,-0.467345,0.039723,0.028158,-0.008414,-0.076204,-0.256858,-0.486700,-0.529821,-0.010725,-0.111178,-0.231703,-0.466868,-0.660407,-0.687013,-0.168530,-0.328425,-0.563163,-0.718151,-0.742032,-0.279017,-0.528612,-0.706769,-0.726643,-0.654651,-0.765510,-0.761309,-0.784230,-0.769547,-0.650551
3Y-1M,0.760393,0.779503,0.838444,0.979009,1.000000,0.991726,0.984080,0.960035,0.864415,0.776284,0.744828,0.811246,0.690713,0.644465,0.615062,0.596228,0.452395,0.095187,-0.038765,0.005557,0.100922,0.139114,0.101874,0.059513,-0.083236,-0.295161,-0.345770,0.127612,0.168689,0.122515,0.072067,-0.106290,-0.355185,-0.404696,0.193305,0.056421,-0.077779,-0.340886,-0.564813,-0.592073,-0.211696,-0.333152,-0.551133,-0.693929,-0.704654,-0.243900,-0.495092,-0.670223,-0.679256,-0.627592,-0.732721,-0.715866,-0.750038,-0.718711,-0.576865
5Y-1M,0.761340,0.778703,0.836205,0.975995,0.991726,1.000000,0.990751,0.963855,0.870794,0.779037,0.740960,0.803279,0.684006,0.630610,0.626680,0.605618,0.456992,0.101608,-0.037041,-0.000627,0.097611,0.129032,0.114289,0.069985,-0.077330,-0.288690,-0.342878,0.126446,0.158796,0.140208,0.087829,-0.096347,-0.345409,-0.399594,0.167223,0.107934,-0.042527,-0.323307,-0.551238,-0.584915,-0.084482,-0.251811,-0.511501,-0.668809,-0.688495,-0.256899,-0.512721,-0.677061,-0.689226,-0.646360,-0.736745,-0.724033,-0.744759,-0.722176,-0.595155
7Y-1M,0.777261,0.797423,0.855647,0.962996,0.984080,0.990751,1.000000,0.988339,0.914562,0.829125,0.763050,0.825425,0.638595,0.600094,0.593284,0.600067,0.473200,0.134112,-0.004284,-0.003600,0.041756,0.088951,0.072185,0.051688,-0.077599,-0.276246,-0.328707,0.055768,0.110748,0.089846,0.066217,-0.095450,-0.329535,-0.382240,0.192284,0.125064,0.039051,-0.227968,-0.471407,-0.514406,-0.095552,-0.160275,-0.412409,-0.591356,-0.620048,-0.123382,-0.400352,-0.593227,-0.616641,-0.568748,-0.678926,-0.674233,-0.702802,-0.686026,-0.573516
10Y-1M,0.767069,0.780452,0.843558,0.931967,0.960035,0.963855,0.988339,1.000000,0.959812,0.894440,0.735408,0.812224,0.597331,0.575071,0.564068,0.594505,0.504836,0.200391,0.071361,0.023911,0.024052,0.082804,0.062820,0.063782,-0.036351,-0.215434,-0.262419,0.019044,0.092095,0.067298,0.069516,-0.055330,-0.265762,-0.312650,0.223683,0.143977,0.112002,-0.114500,-0.358391,-0.402367,-0.113674,-0.088594,-0.295570,-0.480100,-0.508576,-0.009745,-0.265448,-0.472229,-0.498412,-0.436872,-0.569505,-0.567318,-0.614197,-0.594242,-0.487328
20Y-1M,0.657366,0.652813,0.734871,0.819185,0.864415,0.870794,0.914562,0.959812,1.000000,0.979126,0.586856,0.728751,0.548553,0.557002,0.552446,0.616805,0.590674,0.382656,0.272090,0.151218,0.083388,0.153452,0.139546,0.173846,0.118994,-0.012837,-0.054426,0.031639,0.127537,0.109980,0.152466,0.085937,-0.065004,-0.105766,0.297476,0.234147,0.263857,0.096512,-0.110329,-0.153552,-0.079976,0.051069,-0.089002,-0.237819,-0.262326,0.145382,-0.058188,-0.227764,-0.252628,-0.218124,-0.323974,-0.324901,-0.368044,-0.353400,-0.284978
30Y-1M,0.528725,0.512046,0.606342,0.713640,0.776284,0.779037,0.829125,0.894440,0.979126,1.000000,0.436768,0.627915,0.539088,0.572758,0.565595,0.644661,0.663287,0.515560,0.429655,0.252790,0.178896,0.255126,0.238818,0.289646,0.264823,0.155255,0.123128,0.103928,0.211483,0.190636,0.253661,0.225989,0.102894,0.072829,0.373173,0.297235,0.346792,0.226266,0.045245,0.018743,-0.094477,0.087279,0.016923,-0.097455,-0.099722,0.207921,0.063198,-0.077282,-0.082658,-0.066525,-0.162015,-0.146145,-0.210155,-0.171847,-0.084202
