,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.830625,0.488389,0.233375,0.181163,0.211617,0.213601,0.337997,0.400807,0.613346,0.361606,0.179368,0.020341,-0.018035,0.026113,0.032074,0.117200,0.173755,0.364524,0.071943,-0.067325,-0.101811,-0.044932,-0.037530,0.037585,0.096726,0.287095,-0.176805,-0.196653,-0.092047,-0.088730,0.002226,0.075891,0.228774,-0.161716,0.016581,0.037927,0.164266,0.237552,0.264559,0.132891,0.226659,0.308339,0.348952,0.298523,0.035938,0.251739,0.259233,0.227818,0.202871,0.245180,0.219495,0.212746,0.203008,0.171871
6M-1M,0.830625,1.000000,0.861486,0.643063,0.562350,0.503539,0.555413,0.597677,0.652196,0.756105,0.819510,0.662868,0.478772,0.403753,0.356935,0.413363,0.431775,0.487516,0.593577,0.539972,0.360063,0.277401,0.226370,0.297269,0.274071,0.327888,0.370742,0.178592,0.072517,0.023870,0.122993,0.006232,0.043635,-0.055931,-0.163163,-0.113379,0.017586,-0.156041,-0.115539,-0.150306,-0.071230,0.191123,-0.103118,-0.045724,-0.092188,0.352553,-0.051578,0.010148,-0.057028,-0.264439,-0.155951,-0.145996,0.106410,-0.056982,-0.121713
1Y-1M,0.488389,0.861486,1.000000,0.923568,0.852375,0.734483,0.811121,0.773768,0.797646,0.731002,0.939802,0.946075,0.842342,0.767815,0.658289,0.738790,0.699539,0.731842,0.686711,0.892569,0.760417,0.666452,0.534013,0.638022,0.546640,0.576320,0.432391,0.582693,0.428978,0.242139,0.403136,0.132399,0.117479,-0.271779,-0.034322,-0.140247,0.060472,-0.378465,-0.402714,-0.550013,-0.198659,0.143329,-0.466627,-0.433390,-0.508154,0.519751,-0.383956,-0.294409,-0.399958,-0.665214,-0.542730,-0.532128,-0.085056,-0.387661,-0.470256
2Y-1M,0.233375,0.643063,0.923568,1.000000,0.975691,0.865913,0.927330,0.860411,0.852419,0.667012,0.836534,0.954577,0.976933,0.944754,0.841256,0.905234,0.852031,0.856276,0.702718,0.959838,0.945992,0.891853,0.756739,0.845812,0.747303,0.750497,0.494970,0.849771,0.721746,0.491800,0.651155,0.350389,0.299069,-0.262455,0.198851,-0.010624,0.194135,-0.368544,-0.455178,-0.712730,-0.148000,0.158645,-0.593548,-0.611708,-0.732346,0.448900,-0.615850,-0.524076,-0.637459,-0.828719,-0.741555,-0.752544,-0.259383,-0.615760,-0.691990
3Y-1M,0.181163,0.562350,0.852375,0.975691,1.000000,0.948514,0.979754,0.929226,0.902701,0.676607,0.755128,0.893698,0.963405,0.980026,0.935681,0.968604,0.937148,0.923747,0.732755,0.913502,0.950546,0.950443,0.877413,0.933482,0.865593,0.852298,0.565266,0.896126,0.838022,0.667418,0.794834,0.534834,0.467000,-0.156179,0.408790,0.196843,0.385918,-0.195900,-0.323198,-0.671106,0.040830,0.302199,-0.497081,-0.571559,-0.756827,0.287644,-0.716364,-0.636510,-0.744294,-0.818750,-0.779218,-0.819110,-0.365498,-0.720413,-0.782165
5Y-1M,0.211617,0.503539,0.734483,0.865913,0.948514,1.000000,0.984298,0.978411,0.935555,0.701580,0.625315,0.749483,0.843845,0.921524,0.982545,0.967575,0.981756,0.951232,0.751277,0.770313,0.841709,0.912735,0.955531,0.958721,0.950637,0.921760,0.642006,0.825530,0.872096,0.836279,0.904038,0.738920,0.662079,0.032621,0.635710,0.490967,0.643360,0.106585,-0.057925,-0.500415,0.355198,0.548454,-0.243646,-0.390843,-0.664772,0.027821,-0.759195,-0.703547,-0.794706,-0.696161,-0.724508,-0.804251,-0.456065,-0.772274,-0.810055
7Y-1M,0.213601,0.555413,0.811121,0.927330,0.979754,0.984298,1.000000,0.973507,0.945105,0.723792,0.710130,0.835147,0.906557,0.952883,0.966107,0.983269,0.976106,0.960988,0.776753,0.851281,0.894569,0.929528,0.920123,0.959089,0.921781,0.908508,0.637099,0.850342,0.846094,0.751910,0.862238,0.648606,0.586155,-0.035890,0.519645,0.352608,0.547151,-0.021395,-0.158771,-0.561845,0.213466,0.486925,-0.338857,-0.444264,-0.687460,0.203830,-0.714337,-0.643724,-0.753923,-0.765037,-0.746998,-0.807663,-0.385839,-0.735821,-0.793356
10Y-1M,0.337997,0.597677,0.773768,0.860411,0.929226,0.978411,0.973507,1.000000,0.980535,0.810597,0.652871,0.746856,0.810433,0.876358,0.936409,0.932969,0.974274,0.967093,0.834487,0.751836,0.795155,0.854930,0.899061,0.914282,0.934844,0.932168,0.730605,0.759859,0.797786,0.773673,0.853132,0.730339,0.689161,0.135192,0.572364,0.457391,0.627379,0.156631,0.029166,-0.390402,0.344022,0.581224,-0.141273,-0.260830,-0.541820,0.086448,-0.608292,-0.557211,-0.671785,-0.597515,-0.604180,-0.695701,-0.350017,-0.670864,-0.724098
20Y-1M,0.400807,0.652196,0.797646,0.852419,0.902701,0.935555,0.945105,0.980535,1.000000,0.886211,0.679513,0.750458,0.788422,0.836690,0.880620,0.892200,0.938694,0.971869,0.901111,0.743002,0.762340,0.803614,0.832136,0.863112,0.887351,0.929990,0.799623,0.710093,0.727052,0.693108,0.788016,0.674134,0.692656,0.210724,0.487027,0.385635,0.570807,0.136612,0.077552,-0.308500,0.287110,0.561716,-0.115918,-0.162885,-0.438697,0.163306,-0.505002,-0.407218,-0.547706,-0.552738,-0.488750,-0.590582,-0.159280,-0.542071,-0.639723
30Y-1M,0.613346,0.756105,0.731002,0.667012,0.676607,0.701580,0.723792,0.810597,0.886211,1.000000,0.634758,0.596424,0.551113,0.563851,0.600852,0.626145,0.708480,0.794918,0.959050,0.540265,0.492486,0.501852,0.532887,0.573630,0.637488,0.737794,0.888132,0.408743,0.406033,0.412437,0.499447,0.480094,0.584995,0.458020,0.248054,0.240814,0.405378,0.185950,0.237310,0.047205,0.216298,0.494359,0.090761,0.138563,-0.030788,0.207693,-0.141605,-0.031117,-0.125011,-0.255247,-0.129382,-0.177715,0.152301,-0.109528,-0.210848
