,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.761535,0.602331,0.431546,0.385658,0.356503,0.348631,0.346982,0.355717,0.362668,0.178511,0.175587,0.171192,0.174228,0.182781,0.186512,0.169730,0.151374,0.135334,0.112139,0.113393,0.118507,0.133112,0.135442,0.113701,0.086113,0.065287,0.104577,0.096897,0.103274,0.101150,0.071148,0.038393,0.018772,0.048396,0.041189,0.029047,-0.010334,-0.042775,-0.067511,0.021810,0.003958,-0.045592,-0.077927,-0.098481,-0.057335,-0.110443,-0.129598,-0.136382,-0.137534,-0.141668,-0.136564,-0.122912,-0.118102,-0.090682
6M-1M,0.761535,1.000000,0.903771,0.693308,0.621891,0.556652,0.524722,0.489204,0.444539,0.430385,0.549445,0.441976,0.372518,0.356822,0.345692,0.331574,0.305699,0.274739,0.256775,0.183502,0.212606,0.221953,0.230310,0.220739,0.190212,0.151120,0.124279,0.199461,0.199334,0.193049,0.175910,0.133730,0.084355,0.056010,0.136881,0.104448,0.072087,0.016663,-0.031917,-0.068101,0.047503,0.015738,-0.050920,-0.094718,-0.131055,-0.057920,-0.137158,-0.165604,-0.190932,-0.184945,-0.192570,-0.216326,-0.163372,-0.191810,-0.130637
1Y-1M,0.602331,0.903771,1.000000,1.000000,0.936192,0.832630,0.756199,0.668368,0.560330,0.508398,0.514460,0.656046,0.550438,0.530863,0.501239,0.465256,0.433512,0.382392,0.358428,0.552424,0.447070,0.437933,0.417151,0.379848,0.341461,0.279031,0.245792,0.321510,0.338043,0.317248,0.278656,0.229540,0.157615,0.117498,0.272066,0.211384,0.147767,0.082984,0.005879,-0.044376,0.113964,0.049748,-0.023273,-0.094646,-0.147452,-0.059144,-0.140872,-0.194356,-0.240375,-0.176525,-0.233731,-0.288653,-0.220393,-0.300531,-0.205684
2Y-1M,0.431546,0.693308,1.000000,1.000000,1.000000,1.000000,1.000000,0.868397,0.701294,0.609164,0.483994,0.612735,0.737554,0.720912,0.682090,0.615633,0.573834,0.497471,0.471446,0.530432,0.698465,0.675271,0.635043,0.559694,0.509060,0.419233,0.385092,0.661172,0.634260,0.576798,0.490754,0.426828,0.323429,0.282040,0.442591,0.377123,0.269659,0.194700,0.088405,0.032948,0.254216,0.134020,0.056765,-0.046019,-0.109054,-0.035516,-0.108667,-0.190337,-0.254441,-0.133874,-0.243661,-0.330736,-0.256811,-0.389758,-0.273637
3Y-1M,0.385658,0.621891,0.936192,1.000000,1.000000,1.000000,1.000000,0.952511,0.788430,0.692772,0.479295,0.611500,0.745500,0.781238,0.750501,0.688042,0.647383,0.567490,0.541382,0.530807,0.711835,0.749168,0.714485,0.641877,0.591497,0.497185,0.463386,0.679894,0.722846,0.667457,0.582410,0.517750,0.407817,0.366730,0.604114,0.507022,0.386397,0.305637,0.185333,0.130792,0.332461,0.213260,0.134844,0.019373,-0.044722,0.030872,-0.042346,-0.139462,-0.205611,-0.086159,-0.208550,-0.302046,-0.236795,-0.383390,-0.300120
5Y-1M,0.356503,0.556652,0.832630,1.000000,1.000000,1.000000,1.000000,1.000000,0.917208,0.832169,0.473841,0.595503,0.740589,0.794502,0.816518,0.775866,0.743669,0.669758,0.642348,0.516230,0.710269,0.767278,0.788819,0.738547,0.695851,0.606440,0.571027,0.688723,0.752523,0.756319,0.692377,0.633206,0.525136,0.481692,0.652585,0.632235,0.522990,0.440018,0.314207,0.256653,0.501349,0.372387,0.284612,0.153863,0.087904,0.145159,0.070201,-0.040746,-0.108047,-0.001324,-0.128062,-0.224087,-0.176188,-0.331165,-0.324731
7Y-1M,0.348631,0.524722,0.756199,1.000000,1.000000,1.000000,1.000000,1.000000,0.995772,0.926924,0.468326,0.587706,0.721478,0.782831,0.825652,0.818427,0.797882,0.735997,0.710381,0.505139,0.688973,0.755264,0.799520,0.785256,0.753538,0.675415,0.641229,0.668607,0.742617,0.770774,0.744554,0.694356,0.595131,0.552357,0.660413,0.667071,0.598373,0.517978,0.395264,0.337705,0.549926,0.466964,0.375433,0.241976,0.177369,0.264265,0.171162,0.049007,-0.015501,0.051799,-0.064642,-0.154500,-0.118634,-0.266362,-0.320320
10Y-1M,0.346982,0.489204,0.668368,0.868397,0.952511,1.000000,1.000000,1.000000,1.000000,1.000000,0.449380,0.568329,0.694613,0.759601,0.819094,0.834364,0.839981,0.794016,0.772538,0.490011,0.662220,0.732511,0.795383,0.805713,0.800697,0.737993,0.707079,0.642027,0.720649,0.770357,0.770133,0.747190,0.660409,0.619762,0.650034,0.683429,0.643452,0.587778,0.470404,0.412940,0.584377,0.530809,0.460784,0.326285,0.262861,0.337984,0.267665,0.135349,0.074258,0.152430,0.021231,-0.058148,-0.060188,-0.191931,-0.297977
20Y-1M,0.355717,0.444539,0.560330,0.701294,0.788430,0.917208,0.995772,1.000000,1.000000,1.000000,0.432231,0.539606,0.649271,0.712934,0.788096,0.826925,0.848010,0.845683,0.828921,0.461571,0.612493,0.682097,0.762475,0.799152,0.810256,0.792257,0.765213,0.594256,0.671059,0.741235,0.770486,0.763679,0.721040,0.682381,0.610445,0.671482,0.667223,0.624006,0.547880,0.488691,0.594903,0.581633,0.516416,0.420700,0.354937,0.412185,0.336907,0.241623,0.178733,0.195258,0.134380,0.059287,0.075409,-0.048770,-0.274648
30Y-1M,0.362668,0.430385,0.508398,0.609164,0.692772,0.832169,0.926924,1.000000,1.000000,1.000000,0.421395,0.519426,0.624935,0.686261,0.762429,0.809777,0.836623,0.842630,0.846187,0.443739,0.586277,0.653408,0.735676,0.782394,0.799880,0.790555,0.785411,0.568200,0.642511,0.715411,0.756397,0.757514,0.724344,0.708544,0.585171,0.651602,0.663722,0.629362,0.562381,0.526062,0.584117,0.591226,0.534240,0.445246,0.403704,0.438676,0.369745,0.274199,0.240446,0.219881,0.164103,0.133617,0.102130,0.040013,-0.177403
