,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.712819,0.679905,0.218897,-0.006718,-0.406314,-0.460989,-0.498437,-0.527854,-0.534883,0.407904,0.211564,-0.276671,-0.370049,-0.574153,-0.593645,-0.618246,-0.615502,-0.627434,-0.463416,-0.479124,-0.484105,-0.579866,-0.590036,-0.608619,-0.609051,-0.618531,-0.406725,-0.428783,-0.563777,-0.574162,-0.592461,-0.592098,-0.601375,-0.391839,-0.614829,-0.607590,-0.616348,-0.601471,-0.608305,-0.669037,-0.635817,-0.634479,-0.604749,-0.609499,-0.451981,-0.464960,-0.495939,-0.480591,-0.399649,-0.505402,-0.476493,-0.491450,-0.469852,0.306382
6M-1M,0.712819,1.000000,0.923980,0.236824,-0.082988,-0.577687,-0.653397,-0.686048,-0.710031,-0.711359,0.931110,0.736359,-0.117651,-0.336428,-0.667381,-0.717697,-0.740569,-0.748458,-0.751446,-0.705432,-0.722179,-0.729622,-0.818881,-0.832640,-0.844093,-0.830298,-0.837379,-0.609685,-0.643896,-0.786360,-0.801937,-0.812114,-0.798505,-0.804374,-0.590411,-0.831994,-0.829514,-0.823140,-0.793060,-0.792899,-0.878102,-0.850724,-0.829036,-0.784031,-0.778997,-0.635317,-0.602794,-0.636661,-0.599562,-0.434057,-0.622514,-0.556486,-0.625702,-0.562344,0.485639
1Y-1M,0.679905,0.923980,1.000000,0.409551,0.071519,-0.437186,-0.547286,-0.606245,-0.670243,-0.671508,0.849263,0.860544,0.068661,-0.180912,-0.534572,-0.615692,-0.662742,-0.707401,-0.710294,-0.380740,-0.531486,-0.572460,-0.688714,-0.728053,-0.759548,-0.778408,-0.784786,-0.515956,-0.563218,-0.702207,-0.739288,-0.769523,-0.781671,-0.788982,-0.548241,-0.760144,-0.785886,-0.805679,-0.800249,-0.803649,-0.798277,-0.809455,-0.819543,-0.799740,-0.799295,-0.671146,-0.680483,-0.706674,-0.680706,-0.568447,-0.707217,-0.658449,-0.684470,-0.642529,0.458321
2Y-1M,0.218897,0.236824,0.409551,1.000000,0.897903,0.569937,0.442869,0.344482,0.222183,0.199103,0.194462,0.393808,0.877096,0.754545,0.464705,0.363167,0.275906,0.178661,0.154050,0.186417,0.500999,0.456851,0.303029,0.240007,0.173716,0.112299,0.087565,0.570168,0.488918,0.305334,0.233886,0.160844,0.097274,0.070000,0.251593,0.121852,0.061711,-0.024068,-0.049986,-0.094349,0.053829,-0.001600,-0.097635,-0.101697,-0.155150,-0.100527,-0.261640,-0.181161,-0.265325,-0.486901,-0.215442,-0.342236,-0.098693,-0.254216,-0.364480
3Y-1M,-0.006718,-0.082988,0.071519,0.897903,1.000000,0.832539,0.734480,0.651128,0.526864,0.504375,-0.104541,0.099989,0.887606,0.931477,0.747405,0.667228,0.591452,0.489745,0.465727,0.333198,0.713195,0.742041,0.619658,0.566758,0.507961,0.439259,0.415854,0.778705,0.783911,0.633598,0.569567,0.502647,0.427154,0.401610,0.651940,0.496907,0.430371,0.342386,0.290456,0.246053,0.388898,0.333382,0.233908,0.208277,0.150782,0.168781,-0.001059,0.077659,-0.023620,-0.290181,0.032358,-0.124905,0.141997,-0.045928,-0.572689
5Y-1M,-0.406314,-0.577687,-0.437186,0.569937,0.832539,1.000000,0.971748,0.933958,0.851997,0.837991,-0.540736,-0.300455,0.761311,0.921277,0.981404,0.952563,0.914347,0.841672,0.826926,0.586520,0.920369,0.959898,0.941559,0.915773,0.883851,0.829334,0.815878,0.928849,0.961834,0.947323,0.912547,0.873574,0.811495,0.796349,0.848701,0.885013,0.835953,0.771771,0.714543,0.682246,0.834131,0.778054,0.696732,0.649069,0.604173,0.525477,0.390000,0.464073,0.367338,0.085889,0.423982,0.268559,0.499570,0.322866,-0.723832
7Y-1M,-0.460989,-0.653397,-0.547286,0.442869,0.734480,0.971748,1.000000,0.988893,0.946479,0.937571,-0.610863,-0.409221,0.663082,0.850068,0.967575,0.987783,0.973248,0.936218,0.926051,0.565528,0.897343,0.943537,0.952937,0.963291,0.949964,0.924429,0.914837,0.908682,0.949132,0.964166,0.968192,0.948813,0.914944,0.904482,0.851989,0.922884,0.922207,0.879943,0.846598,0.821098,0.884781,0.884669,0.825961,0.796823,0.760016,0.711438,0.588509,0.651544,0.567042,0.268452,0.607818,0.467545,0.665312,0.512551,-0.743944
10Y-1M,-0.498437,-0.686048,-0.606245,0.344482,0.651128,0.933958,0.988893,1.000000,0.974713,0.971751,-0.633893,-0.461791,0.584619,0.786255,0.941580,0.984287,0.989547,0.967124,0.962587,0.535202,0.856380,0.908302,0.939838,0.966744,0.969202,0.955537,0.950697,0.869393,0.916781,0.955246,0.976882,0.974399,0.951549,0.946512,0.838206,0.932981,0.952277,0.930230,0.902830,0.885003,0.904924,0.926502,0.890217,0.862487,0.834709,0.783922,0.693327,0.736251,0.665393,0.408643,0.696392,0.575691,0.726886,0.598578,-0.709954
20Y-1M,-0.527854,-0.710031,-0.670243,0.222183,0.526864,0.851997,0.946479,0.974713,1.000000,0.997114,-0.649816,-0.526655,0.478654,0.681512,0.874319,0.950991,0.971515,0.994286,0.989918,0.474583,0.790673,0.839163,0.892103,0.944220,0.958684,0.981985,0.977238,0.812188,0.853674,0.913153,0.961889,0.972186,0.986777,0.982402,0.775664,0.903271,0.957809,0.951110,0.962680,0.947045,0.892343,0.952948,0.932408,0.941043,0.916764,0.875068,0.793440,0.859145,0.795582,0.505208,0.831587,0.721397,0.861967,0.752935,-0.726982
30Y-1M,-0.534883,-0.711359,-0.671508,0.199103,0.504375,0.837991,0.937571,0.971751,0.997114,1.000000,-0.647889,-0.523457,0.459384,0.663176,0.863246,0.944147,0.969998,0.992492,0.993522,0.475449,0.775424,0.824624,0.882803,0.938174,0.956950,0.980058,0.979859,0.791656,0.835830,0.902517,0.955100,0.970165,0.984628,0.985089,0.765974,0.899429,0.957846,0.956977,0.966131,0.956822,0.891442,0.956022,0.942111,0.946674,0.929663,0.884659,0.814048,0.867952,0.815360,0.540710,0.839816,0.745794,0.859820,0.770727,-0.672758
