,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.471380,0.266939,0.087536,0.009034,0.082485,0.107452,0.114786,0.129322,0.121248,-0.200224,-0.421864,-0.115495,-0.112911,-0.002801,0.045703,0.065671,0.091646,0.090664,-0.232129,-0.056771,-0.078384,0.021025,0.063715,0.080549,0.103476,0.100203,0.012530,-0.038226,0.051530,0.084879,0.096163,0.114351,0.108832,-0.096061,0.063405,0.094014,0.096419,0.107460,0.101053,0.140644,0.135458,0.117834,0.117423,0.107574,0.124102,0.099474,0.100823,0.091636,0.069294,0.082231,0.075701,0.086638,0.075023,0.057584
6M-1M,0.471380,1.000000,0.473761,-0.006290,0.003925,0.148421,0.225780,0.281982,0.306142,0.294358,0.769689,0.128474,-0.101858,-0.053556,0.108593,0.197508,0.259851,0.289418,0.280720,-0.578175,-0.303381,-0.181275,0.017746,0.132956,0.210082,0.251838,0.250197,-0.151631,-0.080443,0.093517,0.185947,0.248777,0.279059,0.271677,0.016941,0.209222,0.265002,0.292300,0.292409,0.276431,0.268895,0.294641,0.297270,0.283001,0.265259,0.308019,0.290998,0.261464,0.241289,0.242696,0.217467,0.203331,0.188368,0.178999,0.162172
1Y-1M,0.266939,0.473761,1.000000,0.380713,0.308060,0.199480,0.117965,0.006421,-0.100131,-0.169312,0.333074,0.761148,0.325492,0.273566,0.177320,0.101908,-0.006798,-0.110757,-0.178138,0.444620,0.221886,0.215249,0.138997,0.074180,-0.030063,-0.129923,-0.194272,0.103719,0.142105,0.081644,0.031546,-0.062526,-0.152314,-0.210751,0.172109,0.055175,0.002280,-0.088744,-0.163070,-0.212601,-0.027087,-0.049572,-0.124737,-0.181645,-0.223209,-0.070491,-0.162071,-0.206173,-0.242230,-0.208604,-0.224126,-0.255056,-0.222606,-0.262668,-0.310668
2Y-1M,0.087536,-0.006290,0.380713,1.000000,0.958444,0.780473,0.581840,0.243398,-0.185806,-0.389266,-0.070353,0.299262,0.979385,0.941684,0.775649,0.579166,0.240145,-0.189936,-0.393256,0.359122,0.954759,0.943737,0.789923,0.592568,0.248518,-0.188513,-0.394055,0.959193,0.929290,0.747662,0.552445,0.216683,-0.204687,-0.402398,0.779708,0.500199,0.322538,0.000458,-0.354872,-0.506517,0.210742,0.128598,-0.151223,-0.448454,-0.570128,0.038409,-0.310019,-0.582181,-0.673789,-0.524918,-0.705396,-0.759494,-0.790853,-0.820462,-0.841343
3Y-1M,0.009034,0.003925,0.308060,0.958444,1.000000,0.855682,0.671330,0.338277,-0.104191,-0.317397,-0.002180,0.283742,0.953867,0.992544,0.857832,0.673972,0.339344,-0.104977,-0.318719,0.281421,0.912123,0.982713,0.864610,0.682627,0.344413,-0.106152,-0.321737,0.936711,0.985489,0.832966,0.648855,0.316386,-0.119777,-0.328004,0.925933,0.628501,0.441428,0.108687,-0.269817,-0.433337,0.296232,0.218780,-0.068381,-0.384674,-0.514604,0.129407,-0.233845,-0.529816,-0.629030,-0.468923,-0.670793,-0.729000,-0.772795,-0.801416,-0.821405
5Y-1M,0.082485,0.148421,0.199480,0.780473,0.855682,1.000000,0.950550,0.761219,0.400358,0.188814,0.105174,0.132158,0.761512,0.840191,0.996357,0.949951,0.760536,0.398896,0.186879,0.033855,0.699565,0.814034,0.991402,0.952723,0.764242,0.398182,0.184158,0.778486,0.854706,0.992917,0.939365,0.745994,0.387142,0.178736,0.844798,0.931750,0.829510,0.589323,0.241947,0.065805,0.747754,0.682368,0.441630,0.125159,-0.024048,0.584796,0.269977,-0.050110,-0.173800,0.007879,-0.238298,-0.318558,-0.394149,-0.434875,-0.479759
7Y-1M,0.107452,0.225780,0.117965,0.581840,0.671330,0.950550,1.000000,0.915079,0.638442,0.450047,0.173039,0.038666,0.558384,0.653967,0.944603,0.998082,0.913847,0.637032,0.448195,-0.120350,0.487284,0.618413,0.931171,0.995548,0.915054,0.635621,0.445093,0.589760,0.677440,0.952505,0.996245,0.905176,0.627946,0.441332,0.703151,0.978624,0.957503,0.797709,0.503853,0.338568,0.893020,0.870077,0.683466,0.399215,0.254115,0.807807,0.540964,0.233434,0.106126,0.280264,0.031439,-0.054008,-0.140866,-0.184721,-0.239660
10Y-1M,0.114786,0.281982,0.006421,0.243398,0.338277,0.761219,0.915079,1.000000,0.889610,0.764161,0.230165,-0.071210,0.219425,0.322136,0.753997,0.912299,0.998784,0.888981,0.763114,-0.280857,0.148074,0.280470,0.732313,0.903713,0.997248,0.887616,0.760617,0.259838,0.350815,0.773460,0.920495,0.997621,0.883332,0.757666,0.420222,0.912955,0.978691,0.970038,0.803105,0.680704,0.970906,0.979775,0.915712,0.728236,0.613941,0.945343,0.829926,0.599286,0.489881,0.643576,0.425347,0.344550,0.252642,0.210872,0.149532
20Y-1M,0.129322,0.306142,-0.100131,-0.185806,-0.104191,0.400358,0.638442,0.889610,1.000000,0.972408,0.246483,-0.181237,-0.211498,-0.119292,0.390659,0.633437,0.887178,0.999281,0.971594,-0.404149,-0.268095,-0.159144,0.364271,0.619927,0.882891,0.998401,0.970428,-0.169236,-0.090541,0.419346,0.651342,0.894791,0.998616,0.968779,0.017308,0.662425,0.808938,0.963736,0.984572,0.936643,0.872594,0.909837,0.987619,0.958108,0.902948,0.907692,0.976457,0.895146,0.829760,0.905847,0.789361,0.731560,0.666657,0.631022,0.568179
30Y-1M,0.121248,0.294358,-0.169312,-0.389266,-0.317397,0.188814,0.450047,0.764161,0.972408,1.000000,0.239237,-0.240888,-0.412737,-0.330159,0.179084,0.444645,0.761567,0.971881,0.999527,-0.456258,-0.458465,-0.366637,0.151951,0.429395,0.755964,0.971051,0.998947,-0.366925,-0.300029,0.212572,0.467748,0.774353,0.974864,0.999109,-0.181279,0.487596,0.661829,0.885361,0.994551,0.991392,0.755715,0.803599,0.945664,0.993897,0.976426,0.817119,0.972175,0.967980,0.934252,0.964797,0.903803,0.867395,0.812935,0.791662,0.744476
6M-3M,-0.200224,0.769689,0.333074,-0.070353,-0.002180,0.105174,0.173039,0.230165,0.246483,0.239237,1.000000,0.448106,-0.029550,0.022239,0.122666,0.186331,0.241134,0.255177,0.246225,-0.474268,-0.295935,-0.144640,0.004494,0.101581,0.175075,0.204866,0.205412,-0.177519,-0.061694,0.066588,0.145129,0.206760,0.227234,0.223028,0.088357,0.186530,0.226340,0.254925,0.247053,0.233940,0.196909,0.229265,0.244943,0.229390,0.216809,0.252347,0.251266,0.217480,0.201717,0.219454,0.182062,0.171085,0.146545,0.144545,0.138475
1Y-3M,-0.421864,0.128474,0.761148,0.299262,0.283742,0.132158,0.038666,-0.071210,-0.181237,-0.240888,0.448106,1.000000,0.383950,0.333359,0.168707,0.065116,-0.050593,-0.165878,-0.228609,0.574520,0.246956,0.255258,0.116618,0.026908,-0.082493,-0.191870,-0.250207,0.089146,0.159419,0.042131,-0.027446,-0.123542,-0.220255,-0.271517,0.226568,0.009237,-0.061127,-0.148380,-0.225737,-0.268023,-0.120137,-0.137800,-0.196655,-0.249917,-0.282392,-0.149838,-0.219422,-0.261821,-0.289560,-0.242889,-0.266199,-0.290903,-0.267734,-0.297608,-0.331030
2Y-3M,-0.115495,-0.101858,0.325492,0.979385,0.953867,0.761512,0.558384,0.219425,-0.211498,-0.412737,-0.029550,0.383950,1.000000,0.961883,0.773995,0.568240,0.226140,-0.207976,-0.410514,0.405164,0.963536,0.956928,0.783396,0.577950,0.231472,-0.208956,-0.413245,0.953905,0.934379,0.735071,0.533651,0.196562,-0.227288,-0.423314,0.796954,0.485909,0.302550,-0.019095,-0.375646,-0.525558,0.181619,0.100762,-0.174684,-0.470980,-0.590308,0.013133,-0.329302,-0.600959,-0.690441,-0.537466,-0.720051,-0.772670,-0.806157,-0.833325,-0.850610
3Y-3M,-0.112911,-0.053556,0.273566,0.941684,0.992544,0.840191,0.653967,0.322136,-0.119292,-0.330159,0.022239,0.333359,0.961883,1.000000,0.852722,0.664118,0.329183,-0.115480,-0.327745,0.307927,0.913247,0.986023,0.856553,0.670523,0.332407,-0.118090,-0.331906,0.929232,0.983886,0.821392,0.634386,0.302654,-0.132954,-0.339185,0.931758,0.616779,0.427164,0.096244,-0.281201,-0.442901,0.277207,0.200879,-0.082309,-0.396542,-0.524446,0.113458,-0.244484,-0.538738,-0.636202,-0.474389,-0.676554,-0.733595,-0.778445,-0.805468,-0.823205
5Y-3M,-0.002801,0.108593,0.177320,0.775649,0.857832,0.996357,0.944603,0.753997,0.390659,0.179084,0.122666,0.168707,0.773995,0.852722,1.000000,0.949285,0.757515,0.392417,0.179759,0.053833,0.706812,0.823522,0.992989,0.950525,0.759960,0.390688,0.176213,0.780073,0.860896,0.991899,0.935311,0.740314,0.378680,0.170034,0.855903,0.929506,0.824299,0.583085,0.233578,0.057383,0.738274,0.673108,0.433055,0.115539,-0.033335,0.576174,0.262388,-0.058909,-0.182235,0.001976,-0.246148,-0.326123,-0.402908,-0.442780,-0.486325
7Y-3M,0.045703,0.197508,0.101908,0.579166,0.673972,0.949951,0.998082,0.912299,0.633437,0.444645,0.186331,0.065116,0.568240,0.664118,0.949285,1.000000,0.914119,0.634367,0.444689,-0.106471,0.493144,0.626245,0.934306,0.996333,0.914405,0.632212,0.440979,0.591794,0.683053,0.953843,0.995715,0.903508,0.623823,0.436663,0.712487,0.979347,0.956219,0.795512,0.499567,0.333892,0.888525,0.865795,0.679391,0.393810,0.248630,0.803935,0.537352,0.228271,0.100927,0.277287,0.026469,-0.058979,-0.146933,-0.190273,-0.244389
10Y-3M,0.065671,0.259851,-0.006798,0.240145,0.339344,0.760536,0.913847,0.998784,0.887178,0.761567,0.241134,-0.050593,0.226140,0.329183,0.757515,0.914119,1.000000,0.888416,0.762033,-0.270595,0.151555,0.285617,0.734551,0.904600,0.997719,0.886458,0.759052,0.260380,0.354284,0.774368,0.920407,0.997319,0.881615,0.755659,0.426872,0.913899,0.978410,0.969599,0.801370,0.678739,0.968276,0.977442,0.913967,0.725671,0.611353,0.943420,0.828708,0.596967,0.487528,0.643021,0.423172,0.342336,0.249474,0.208094,0.147344
20Y-3M,0.091646,0.289418,-0.110757,-0.189936,-0.104977,0.398896,0.637032,0.888981,0.999281,0.971881,0.255177,-0.165878,-0.207976,-0.115480,0.392417,0.634367,0.888416,1.000000,0.972233,-0.396984,-0.267058,-0.156820,0.365006,0.620111,0.883542,0.998664,0.970697,-0.170430,-0.089463,0.419148,0.650849,0.894895,0.998464,0.968712,0.021053,0.662799,0.808762,0.964122,0.984624,0.936738,0.870905,0.908503,0.987288,0.957668,0.902651,0.906783,0.976780,0.895073,0.829763,0.907026,0.789553,0.731757,0.666162,0.630821,0.568378
30Y-3M,0.090664,0.280720,-0.178138,-0.393256,-0.318719,0.186879,0.448195,0.763114,0.971594,0.999527,0.246225,-0.228609,-0.410514,-0.327745,0.179759,0.444689,0.762033,0.972233,1.000000,-0.450565,-0.458212,-0.365413,0.151799,0.428831,0.755950,0.971033,0.999122,-0.368518,-0.299830,0.211674,0.466654,0.773916,0.974523,0.999018,-0.178898,0.487232,0.661089,0.885281,0.994487,0.991516,0.753839,0.802041,0.945118,0.993523,0.976300,0.815958,0.972286,0.968035,0.934480,0.965818,0.904223,0.867898,0.812920,0.791937,0.745136
1Y-6M,-0.232129,-0.578175,0.444620,0.359122,0.281421,0.033855,-0.120350,-0.280857,-0.404149,-0.456258,-0.474268,0.574520,0.405164,0.307927,0.053833,-0.106471,-0.270595,-0.396984,-0.450565,1.000000,0.514145,0.383801,0.110729,-0.066504,-0.241529,-0.376518,-0.434467,0.250319,0.213478,-0.019475,-0.159902,-0.310963,-0.424950,-0.471582,0.142225,-0.161683,-0.267424,-0.379521,-0.448494,-0.478132,-0.298591,-0.345609,-0.417922,-0.456134,-0.476597,-0.378597,-0.446132,-0.456953,-0.469839,-0.440116,-0.428837,-0.443115,-0.397831,-0.425420,-0.452776
2Y-6M,-0.056771,-0.303381,0.221886,0.954759,0.912123,0.699565,0.487284,0.148074,-0.268095,-0.458465,-0.295935,0.246956,0.963536,0.913247,0.706812,0.493144,0.151555,-0.267058,-0.458212,0.514145,1.000000,0.953185,0.747430,0.525111,0.174334,-0.254525,-0.449896,0.959097,0.909432,0.684627,0.471120,0.132491,-0.278032,-0.464234,0.737937,0.414413,0.228534,-0.086490,-0.425112,-0.564862,0.120848,0.034917,-0.232503,-0.511488,-0.622153,-0.055002,-0.381952,-0.632510,-0.713802,-0.572363,-0.736836,-0.784181,-0.809613,-0.835041,-0.849934
3Y-6M,-0.078384,-0.181275,0.215249,0.943737,0.982713,0.814034,0.618413,0.280470,-0.159144,-0.366637,-0.144640,0.255258,0.956928,0.986023,0.823522,0.626245,0.285617,-0.156820,-0.365413,0.383801,0.953185,1.000000,0.847007,0.646707,0.299816,-0.151018,-0.362729,0.949271,0.984062,0.801859,0.603684,0.265089,-0.169458,-0.372869,0.907463,0.579359,0.385057,0.052772,-0.319484,-0.477338,0.241545,0.160609,-0.122284,-0.430698,-0.555191,0.070239,-0.283846,-0.569448,-0.663284,-0.506089,-0.699946,-0.754572,-0.794871,-0.821283,-0.837827
5Y-6M,0.021025,0.017746,0.138997,0.789923,0.864610,0.991402,0.931171,0.732313,0.364271,0.151951,0.004494,0.116618,0.783396,0.856553,0.992989,0.934306,0.734551,0.365006,0.151799,0.110729,0.747430,0.847007,1.000000,0.945650,0.744883,0.369257,0.153087,0.807144,0.874786,0.991506,0.925133,0.721314,0.354493,0.144763,0.851884,0.914354,0.803605,0.557154,0.205928,0.029956,0.720432,0.650917,0.407173,0.089096,-0.059411,0.550497,0.234455,-0.085259,-0.207645,-0.024146,-0.269703,-0.348978,-0.423424,-0.463360,-0.506514
7Y-6M,0.063715,0.132956,0.074180,0.592568,0.682627,0.952723,0.995548,0.903713,0.619927,0.429395,0.101581,0.026908,0.577950,0.670523,0.950525,0.996333,0.904600,0.620111,0.428831,-0.066504,0.525111,0.646707,0.945650,1.000000,0.910643,0.622310,0.428628,0.614688,0.697005,0.960024,0.995582,0.896850,0.611868,0.422723,0.713741,0.975403,0.948518,0.783303,0.484326,0.317712,0.882537,0.856703,0.666592,0.378778,0.232871,0.792056,0.522218,0.212198,0.084627,0.261658,0.010946,-0.074620,-0.161541,-0.205252,-0.259518
10Y-6M,0.080549,0.210082,-0.030063,0.248518,0.344413,0.764242,0.915054,0.997248,0.882891,0.755964,0.175075,-0.082493,0.231472,0.332407,0.759960,0.914405,0.997719,0.883542,0.755950,-0.241529,0.174334,0.299816,0.744883,0.910643,1.000000,0.885054,0.755765,0.276500,0.363709,0.780958,0.923650,0.997390,0.878586,0.751097,0.426913,0.914168,0.976845,0.965918,0.795800,0.672304,0.968611,0.975660,0.910175,0.720232,0.605132,0.939539,0.823240,0.590492,0.480563,0.637075,0.416641,0.335398,0.242897,0.201056,0.139848
20Y-6M,0.103476,0.251838,-0.129923,-0.188513,-0.106152,0.398182,0.635621,0.887616,0.998401,0.971051,0.204866,-0.191870,-0.208956,-0.118090,0.390688,0.632212,0.886458,0.998664,0.971033,-0.376518,-0.254525,-0.151018,0.369257,0.622310,0.885054,1.000000,0.971660,-0.163038,-0.087266,0.420745,0.651099,0.894853,0.998603,0.968709,0.016589,0.660984,0.806614,0.962357,0.983533,0.935758,0.871095,0.907426,0.986342,0.957189,0.902167,0.904451,0.975367,0.894461,0.829189,0.906455,0.789535,0.731615,0.666525,0.630855,0.567969
30Y-6M,0.100203,0.250197,-0.194272,-0.394055,-0.321737,0.184158,0.445093,0.760617,0.970428,0.998947,0.205412,-0.250207,-0.413245,-0.331906,0.176213,0.440979,0.759052,0.970697,0.999122,-0.434467,-0.449896,-0.362729,0.153087,0.428628,0.755765,0.971660,1.000000,-0.364444,-0.300091,0.210863,0.464938,0.772537,0.974217,0.999133,-0.184463,0.483928,0.657762,0.882907,0.993520,0.991087,0.752689,0.799964,0.943760,0.993309,0.976462,0.813018,0.970919,0.968088,0.934886,0.965764,0.905184,0.868978,0.814524,0.793422,0.746427
2Y-1Y,0.012530,-0.151631,0.103719,0.959193,0.936711,0.778486,0.589760,0.259838,-0.169236,-0.366925,-0.177519,0.089146,0.953905,0.929232,0.780073,0.591794,0.260380,-0.170430,-0.368518,0.250319,0.959097,0.949271,0.807144,0.614688,0.276500,-0.163038,-0.364444,1.000000,0.956098,0.779225,0.584568,0.252185,-0.173588,-0.368379,0.786032,0.521146,0.346227,0.027628,-0.331839,-0.479805,0.234959,0.153479,-0.124514,-0.426817,-0.544981,0.062867,-0.283900,-0.563155,-0.650664,-0.500819,-0.690196,-0.738927,-0.782580,-0.802177,-0.809958
3Y-1Y,-0.038226,-0.080443,0.142105,0.929290,0.985489,0.854706,0.677440,0.350815,-0.090541,-0.300029,-0.061694,0.159419,0.934379,0.983886,0.860896,0.683053,0.354284,-0.089463,-0.299830,0.213478,0.909432,0.984062,0.874786,0.697005,0.363709,-0.087266,-0.300091,0.956098,1.000000,0.852094,0.669474,0.340340,-0.097447,-0.303671,0.932682,0.644081,0.458878,0.128917,-0.251637,-0.412935,0.313048,0.236475,-0.048892,-0.367827,-0.495597,0.147218,-0.214388,-0.514463,-0.611258,-0.450673,-0.657940,-0.712984,-0.764340,-0.786970,-0.799204
