,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.951352,0.921041,0.869249,0.818314,0.725894,0.653247,0.566356,0.553177,0.543067,0.458874,0.357493,0.296548,0.178494,0.106977,0.032951,0.021016,0.037624,0.022117,0.019493,-0.059143,-0.104447,-0.157688,-0.167777,-0.003413,-0.000975,-0.089734,-0.137223,-0.181207,-0.188611,0.002267,-0.111944,-0.173317,-0.205143,-0.212502,-0.165266,-0.228454,-0.253108,-0.259701,-0.225165,-0.290859,-0.285409,-0.204608,-0.217523,-0.099251
1Y-3M,,,,,,,,,,,0.951352,1.000000,0.961013,0.912063,0.889246,0.812382,0.742140,0.680506,0.672095,0.775362,0.629960,0.500865,0.466125,0.344053,0.260237,0.203189,0.195006,0.013778,0.019258,0.083852,0.022473,-0.027029,-0.049635,-0.054139,0.019381,0.114417,0.020627,-0.037067,-0.057626,-0.061342,0.170394,0.016131,-0.055268,-0.071248,-0.074896,-0.088809,-0.153774,-0.141420,-0.142487,-0.185073,-0.165334,-0.157907,-0.079639,-0.085697,-0.041548
2Y-3M,,,,,,,,,,,0.921041,0.961013,1.000000,0.975578,0.953998,0.877623,0.821713,0.732080,0.714099,0.731236,0.768683,0.659788,0.605940,0.463450,0.387489,0.285553,0.264903,0.289719,0.260076,0.297166,0.187753,0.135857,0.058762,0.039952,0.139689,0.212522,0.088549,0.048124,-0.024792,-0.042797,0.197764,0.040078,0.003130,-0.069223,-0.087864,-0.071830,-0.090216,-0.147564,-0.166517,-0.079107,-0.189171,-0.207061,-0.176328,-0.206066,-0.138183
3Y-3M,,,,,,,,,,,0.869249,0.912063,0.975578,1.000000,0.984197,0.926030,0.895680,0.800792,0.785315,0.703988,0.798026,0.772454,0.711178,0.577235,0.523507,0.402745,0.383665,0.370841,0.427539,0.453672,0.337821,0.301678,0.200254,0.183003,0.353778,0.381693,0.231512,0.211760,0.102886,0.084775,0.237368,0.110691,0.122379,0.013161,-0.003908,0.005347,0.047336,-0.058701,-0.076082,0.089823,-0.102361,-0.121507,-0.180606,-0.198961,-0.107286
5Y-3M,,,,,,,,,,,0.818314,0.889246,0.953998,0.984197,1.000000,0.966083,0.941062,0.874044,0.861757,0.746204,0.832448,0.808032,0.791586,0.678333,0.621346,0.524882,0.508149,0.371784,0.439309,0.530383,0.437757,0.395235,0.322397,0.308001,0.374428,0.495709,0.352182,0.321338,0.234102,0.216787,0.405632,0.252936,0.253318,0.156371,0.139672,0.102444,0.138862,0.064405,0.048371,0.133892,0.025748,0.002651,-0.055089,-0.073472,-0.068897
7Y-3M,,,,,,,,,,,0.725894,0.812382,0.877623,0.926030,0.966083,1.000000,0.986890,0.958596,0.946209,0.726155,0.809995,0.816872,0.833486,0.806329,0.750921,0.687848,0.668916,0.361658,0.466937,0.598950,0.601236,0.550742,0.512758,0.495713,0.437431,0.606406,0.555181,0.507979,0.442129,0.418420,0.519815,0.477634,0.464756,0.374526,0.350094,0.355844,0.361787,0.296781,0.270549,0.215970,0.211529,0.167873,0.115260,0.080099,-0.064165
10Y-3M,,,,,,,,,,,0.653247,0.742140,0.821713,0.895680,0.941062,0.986890,1.000000,0.970503,0.963120,0.683628,0.801755,0.852860,0.869145,0.850047,0.822683,0.749789,0.735913,0.402611,0.547789,0.674623,0.675014,0.649940,0.597628,0.585983,0.538691,0.686818,0.624951,0.608786,0.521055,0.501929,0.539216,0.513759,0.550969,0.434579,0.416027,0.395896,0.465636,0.364546,0.345085,0.370721,0.292753,0.254991,0.113384,0.097224,-0.010975
20Y-3M,,,,,,,,,,,0.566356,0.680506,0.732080,0.800792,0.874044,0.958596,0.970503,1.000000,0.995427,0.693752,0.739976,0.785228,0.850168,0.884290,0.849190,0.842375,0.830544,0.291824,0.452306,0.642857,0.710963,0.675834,0.698063,0.688747,0.492613,0.728038,0.721680,0.681861,0.662859,0.643220,0.661358,0.660120,0.663204,0.609429,0.588943,0.529440,0.554621,0.541131,0.519155,0.355090,0.481096,0.430242,0.349573,0.318936,0.020447
30Y-3M,,,,,,,,,,,0.553177,0.672095,0.714099,0.785315,0.861757,0.946209,0.963120,0.995427,1.000000,0.697842,0.720600,0.772920,0.843763,0.877903,0.849391,0.845447,0.844505,0.255915,0.433111,0.631678,0.701252,0.674360,0.700049,0.702993,0.499408,0.740077,0.727139,0.693952,0.675911,0.668842,0.673842,0.663529,0.675772,0.622283,0.616023,0.526192,0.565154,0.553006,0.548412,0.381709,0.503535,0.477808,0.359418,0.361435,0.115861
1Y-6M,,,,,,,,,,,0.543067,0.775362,0.731236,0.703988,0.746204,0.726155,0.683628,0.693752,0.697842,1.000000,0.776300,0.632274,0.662514,0.571800,0.489960,0.486217,0.488378,-0.039569,0.007152,0.188570,0.182469,0.140418,0.187937,0.196342,0.059815,0.313823,0.240141,0.180243,0.214365,0.219413,0.459731,0.273409,0.204618,0.226302,0.231444,0.096707,0.049171,0.133374,0.143978,-0.042867,0.145578,0.154648,0.202336,0.212299,0.090201
2Y-6M,,,,,,,,,,,0.458874,0.629960,0.768683,0.798026,0.832448,0.809995,0.801755,0.739976,0.720600,0.776300,1.000000,0.918074,0.895321,0.764137,0.708298,0.597324,0.569815,0.599153,0.556997,0.645921,0.525457,0.481470,0.393030,0.366686,0.324281,0.486435,0.349382,0.335151,0.241041,0.212126,0.447442,0.275281,0.291783,0.178990,0.148551,0.107552,0.169382,0.079042,0.046632,0.189325,0.046124,-0.003641,-0.066231,-0.112861,-0.152238
3Y-6M,,,,,,,,,,,0.357493,0.500865,0.659788,0.772454,0.808032,0.816872,0.852860,0.785228,0.772920,0.632274,0.918074,1.000000,0.962534,0.861155,0.851528,0.718491,0.697780,0.652218,0.779247,0.831985,0.714148,0.704068,0.580862,0.561233,0.672702,0.722304,0.552618,0.576308,0.427138,0.402436,0.445497,0.352908,0.453826,0.288387,0.265597,0.222401,0.382893,0.214250,0.189885,0.458930,0.180267,0.137097,-0.078343,-0.096426,-0.075176
5Y-6M,,,,,,,,,,,0.296548,0.466125,0.605940,0.711178,0.791586,0.833486,0.869145,0.850168,0.843763,0.662514,0.895321,0.962534,1.000000,0.937330,0.918674,0.837092,0.821979,0.577743,0.706427,0.860542,0.790236,0.767748,0.703326,0.690132,0.625765,0.824688,0.680573,0.679810,0.581623,0.560723,0.671573,0.539281,0.605163,0.477914,0.457992,0.345917,0.473605,0.376101,0.356469,0.461850,0.352004,0.307832,0.125991,0.109178,-0.008959
7Y-6M,,,,,,,,,,,0.178494,0.344053,0.463450,0.577235,0.678333,0.806329,0.850047,0.884290,0.877903,0.571800,0.764137,0.861155,0.937330,1.000000,0.982236,0.955665,0.938845,0.485015,0.648957,0.840066,0.910956,0.877681,0.869127,0.853418,0.628702,0.868332,0.871379,0.844691,0.788313,0.760763,0.741672,0.779543,0.813897,0.712187,0.683564,0.651170,0.714008,0.642216,0.610358,0.502583,0.552722,0.485584,0.340835,0.301641,-0.006441
10Y-6M,,,,,,,,,,,0.106977,0.260237,0.387489,0.523507,0.621346,0.750921,0.822683,0.849190,0.849391,0.489960,0.708298,0.851528,0.918674,0.982236,1.000000,0.959861,0.950601,0.500447,0.702735,0.871260,0.930816,0.931907,0.903187,0.895471,0.709956,0.902641,0.888045,0.902474,0.820293,0.800737,0.706381,0.758707,0.853652,0.724708,0.705871,0.643969,0.782994,0.668757,0.648152,0.655886,0.602826,0.549145,0.302521,0.290998,0.060110
20Y-6M,,,,,,,,,,,0.032951,0.203189,0.285553,0.402745,0.524882,0.687848,0.749789,0.842375,0.845447,0.486217,0.597324,0.718491,0.837092,0.955665,0.959861,1.000000,0.993457,0.329292,0.534049,0.766846,0.900854,0.887876,0.949645,0.944945,0.599622,0.883527,0.933853,0.916617,0.922332,0.903358,0.800545,0.873722,0.917592,0.873189,0.853158,0.750113,0.821965,0.821727,0.799388,0.577845,0.773607,0.708373,0.557713,0.529004,0.089693
30Y-6M,,,,,,,,,,,0.021016,0.195006,0.264903,0.383665,0.508149,0.668916,0.735913,0.830544,0.844505,0.488378,0.569815,0.697780,0.821979,0.938845,0.950601,0.993457,1.000000,0.282942,0.505569,0.745561,0.879609,0.876460,0.941516,0.951536,0.601545,0.888810,0.930343,0.921044,0.927668,0.923944,0.807236,0.868281,0.922428,0.878695,0.875914,0.737738,0.825119,0.826389,0.825115,0.602848,0.791286,0.756907,0.562881,0.573605,0.202852
2Y-1Y,,,,,,,,,,,0.037624,0.013778,0.289719,0.370841,0.371784,0.361658,0.402611,0.291824,0.255915,-0.039569,0.599153,0.652218,0.577743,0.485015,0.500447,0.329292,0.282942,1.000000,0.873836,0.784371,0.601169,0.584851,0.384308,0.331874,0.438060,0.372477,0.248814,0.302333,0.109816,0.057571,0.125349,0.089098,0.202629,-0.003705,-0.058486,0.047655,0.206042,-0.044108,-0.108951,0.354553,-0.111788,-0.202192,-0.361976,-0.448545,-0.355885
3Y-1Y,,,,,,,,,,,0.022117,0.019258,0.260076,0.427539,0.439309,0.466937,0.547789,0.452306,0.433111,0.007152,0.556997,0.779247,0.706427,0.648957,0.702735,0.534049,0.505569,0.873836,1.000000,0.921314,0.774156,0.795162,0.597699,0.565563,0.819880,0.678427,0.519013,0.598045,0.377906,0.341939,0.203118,0.234334,0.420237,0.189162,0.155587,0.208827,0.454429,0.168645,0.128618,0.627024,0.114910,0.051854,-0.264794,-0.296193,-0.169997
5Y-1Y,,,,,,,,,,,0.019493,0.083852,0.297166,0.453672,0.530383,0.598950,0.674623,0.642857,0.631678,0.188570,0.645921,0.831985,0.860542,0.840066,0.871260,0.766846,0.745561,0.784371,0.921314,1.000000,0.911973,0.911086,0.794309,0.771294,0.779748,0.867817,0.728977,0.768710,0.616775,0.585941,0.567849,0.521109,0.654266,0.472688,0.443071,0.387759,0.587493,0.402397,0.369447,0.634671,0.362505,0.298425,0.027588,-0.001230,-0.073086
7Y-1Y,,,,,,,,,,,-0.059143,0.022473,0.187753,0.337821,0.437757,0.601236,0.675014,0.710963,0.701252,0.182469,0.525457,0.714148,0.790236,0.910956,0.930816,0.900854,0.879609,0.601169,0.774156,0.911973,1.000000,0.981265,0.947120,0.924068,0.723401,0.882871,0.923570,0.921703,0.836979,0.801424,0.657708,0.796781,0.872542,0.739742,0.702854,0.731778,0.830989,0.702610,0.659099,0.623882,0.589219,0.504196,0.306741,0.254759,-0.053074
10Y-1Y,,,,,,,,,,,-0.104447,-0.027029,0.135857,0.301678,0.395235,0.550742,0.649940,0.675834,0.674360,0.140418,0.481470,0.704068,0.767748,0.877681,0.931907,0.887876,0.876460,0.584851,0.795162,0.911086,0.981265,1.000000,0.947611,0.935350,0.781453,0.894615,0.908692,0.950001,0.842467,0.818156,0.611004,0.747955,0.884410,0.728939,0.705406,0.691157,0.868835,0.704055,0.676241,0.762764,0.624096,0.559354,0.259408,0.242175,0.030742
20Y-1Y,,,,,,,,,,,-0.157688,-0.049635,0.058762,0.200254,0.322397,0.512758,0.597628,0.698063,0.700049,0.187937,0.393030,0.580862,0.703326,0.869127,0.903187,0.949645,0.941516,0.384308,0.597699,0.794309,0.947120,0.947611,1.000000,0.991704,0.652519,0.880546,0.963531,0.965635,0.959824,0.936687,0.734958,0.884016,0.957991,0.900308,0.875949,0.808440,0.906246,0.875786,0.846875,0.664860,0.817323,0.740750,0.554311,0.518470,0.068471
30Y-1Y,,,,,,,,,,,-0.167777,-0.054139,0.039952,0.183003,0.308001,0.495713,0.585983,0.688747,0.702993,0.196342,0.366686,0.561233,0.690132,0.853418,0.895471,0.944945,0.951536,0.331874,0.565563,0.771294,0.924068,0.935350,0.991704,1.000000,0.654848,0.888115,0.960750,0.971411,0.966829,0.960865,0.745032,0.879290,0.964377,0.907593,0.902656,0.794880,0.909818,0.881570,0.876401,0.692499,0.837826,0.795999,0.561174,0.569713,0.196146
3Y-2Y,,,,,,,,,,,-0.003413,0.019381,0.139689,0.353778,0.374428,0.437431,0.538691,0.492613,0.499408,0.059815,0.324281,0.672702,0.625765,0.628702,0.709956,0.599622,0.601545,0.438060,0.819880,0.779748,0.723401,0.781453,0.652519,0.654848,1.000000,0.815702,0.666588,0.749684,0.569378,0.564400,0.227931,0.328331,0.538351,0.354092,0.356525,0.329972,0.597547,0.363735,0.366086,0.741772,0.344083,0.333954,-0.063328,-0.019443,0.104766
5Y-2Y,,,,,,,,,,,-0.000975,0.114417,0.212522,0.381693,0.495709,0.606406,0.686818,0.728038,0.740077,0.313823,0.486435,0.722304,0.824688,0.868332,0.902641,0.883527,0.888810,0.372477,0.678427,0.867817,0.882871,0.894615,0.880546,0.888115,0.815702,1.000000,0.891337,0.907912,0.834812,0.830531,0.749169,0.708279,0.816556,0.710174,0.709745,0.541966,0.713921,0.637374,0.640018,0.665540,0.631905,0.608451,0.331236,0.357467,0.175736
7Y-2Y,,,,,,,,,,,-0.089734,0.020627,0.088549,0.231512,0.352182,0.555181,0.624951,0.721680,0.727139,0.240141,0.349382,0.552618,0.680573,0.871379,0.888045,0.933853,0.930343,0.248814,0.519013,0.728977,0.923570,0.908692,0.963531,0.960750,0.666588,0.891337,1.000000,0.972058,0.961743,0.943718,0.737011,0.922963,0.960313,0.898360,0.879935,0.864063,0.908313,0.872740,0.851116,0.586037,0.767782,0.708109,0.545457,0.523991,0.106432
10Y-2Y,,,,,,,,,,,-0.137223,-0.037067,0.048124,0.211760,0.321338,0.507979,0.608786,0.681861,0.693952,0.180243,0.335151,0.576308,0.679810,0.844691,0.902474,0.916617,0.921044,0.302333,0.598045,0.768710,0.921703,0.950001,0.965635,0.971411,0.749684,0.907912,0.972058,1.000000,0.947741,0.939284,0.669761,0.844652,0.961302,0.858030,0.851463,0.793860,0.941685,0.844340,0.836617,0.759868,0.776431,0.735151,0.444181,0.457255,0.173123
20Y-2Y,,,,,,,,,,,-0.181207,-0.057626,-0.024792,0.102886,0.234102,0.442129,0.521055,0.662859,0.675911,0.214365,0.241041,0.427138,0.581623,0.788313,0.820293,0.922332,0.927668,0.109816,0.377906,0.616775,0.836979,0.842467,0.959824,0.966829,0.569378,0.834812,0.961743,0.947741,1.000000,0.990969,0.753180,0.924680,0.969816,0.970426,0.960851,0.855907,0.913068,0.956305,0.944887,0.608046,0.913933,0.858969,0.706808,0.694533,0.181886
30Y-2Y,,,,,,,,,,,-0.188611,-0.061342,-0.042797,0.084775,0.216787,0.418420,0.501929,0.643220,0.668842,0.219413,0.212126,0.402436,0.560723,0.760763,0.800737,0.903358,0.923944,0.057571,0.341939,0.585941,0.801424,0.818156,0.936687,0.960865,0.564400,0.830531,0.943718,0.939284,0.990969,1.000000,0.751675,0.904409,0.961118,0.961615,0.972477,0.827245,0.902376,0.945938,0.959510,0.628770,0.919518,0.901800,0.700201,0.734660,0.312095
5Y-3Y,,,,,,,,,,,0.002267,0.170394,0.197764,0.237368,0.405632,0.519815,0.539216,0.661358,0.673842,0.459731,0.447442,0.445497,0.671573,0.741672,0.706381,0.800545,0.807236,0.125349,0.203118,0.567849,0.657708,0.611004,0.734958,0.745032,0.227931,0.749169,0.737011,0.669761,0.753180,0.751675,1.000000,0.816211,0.757979,0.789902,0.786396,0.534397,0.517442,0.656326,0.658084,0.270864,0.669622,0.641743,0.630046,0.623946,0.175834
7Y-3Y,,,,,,,,,,,-0.111944,0.016131,0.040078,0.110691,0.252936,0.477634,0.513759,0.660120,0.663529,0.273409,0.275281,0.352908,0.539281,0.779543,0.758707,0.873722,0.868281,0.089098,0.234334,0.521109,0.796781,0.747955,0.884016,0.879290,0.328331,0.708279,0.922963,0.844652,0.924680,0.904409,0.816211,1.000000,0.938887,0.955522,0.930920,0.924517,0.842431,0.918080,0.889465,0.359592,0.795230,0.724845,0.723872,0.674012,0.080771
10Y-3Y,,,,,,,,,,,-0.173317,-0.055268,0.003130,0.122379,0.253318,0.464756,0.550969,0.663204,0.675772,0.204618,0.291783,0.453826,0.605163,0.813897,0.853652,0.917592,0.922428,0.202629,0.420237,0.654266,0.872542,0.884410,0.957991,0.964377,0.538351,0.816556,0.960313,0.961302,0.969816,0.961118,0.757979,0.938887,1.000000,0.945199,0.935824,0.873527,0.950377,0.923753,0.912939,0.658816,0.845459,0.797111,0.591976,0.590355,0.176839
20Y-3Y,,,,,,,,,,,-0.205143,-0.071248,-0.069223,0.013161,0.156371,0.374526,0.434579,0.609429,0.622283,0.226302,0.178990,0.288387,0.477914,0.712187,0.724708,0.873189,0.878695,-0.003705,0.189162,0.472688,0.739742,0.728939,0.900308,0.907593,0.354092,0.710174,0.898360,0.858030,0.970426,0.961615,0.789902,0.955522,0.945199,1.000000,0.988393,0.876804,0.863259,0.981104,0.967424,0.473909,0.938672,0.879117,0.822675,0.795824,0.176154
30Y-3Y,,,,,,,,,,,-0.212502,-0.074896,-0.087864,-0.003908,0.139672,0.350094,0.416027,0.588943,0.616023,0.231444,0.148551,0.265597,0.457992,0.683564,0.705871,0.853158,0.875914,-0.058486,0.155587,0.443071,0.702854,0.705406,0.875949,0.902656,0.356525,0.709745,0.879935,0.851463,0.960851,0.972477,0.786396,0.930920,0.935824,0.988393,1.000000,0.843124,0.852632,0.967929,0.982626,0.502263,0.943574,0.926380,0.810348,0.836961,0.323653
