,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.898913,0.881553,0.786326,0.741095,0.550991,0.384034,0.163411,-0.155233,-0.317671,-0.040740,0.502442,0.447360,0.336724,0.052500,-0.179178,-0.363578,-0.582332,-0.653135,0.686360,0.563738,0.436048,0.077058,-0.193750,-0.387554,-0.600488,-0.659030,0.270048,0.035598,-0.299924,-0.495499,-0.597538,-0.715457,-0.741983,-0.488529,-0.620256,-0.697968,-0.724391,-0.777968,-0.781923,-0.620859,-0.712248,-0.738611,-0.788958,-0.789882,-0.710236,-0.748948,-0.789730,-0.786387,-0.739425,-0.806555,-0.795119,-0.797627,-0.792057,-0.732242
6M-1M,0.898913,1.000000,0.954841,0.914466,0.887774,0.740629,0.583431,0.355081,0.013511,-0.188684,0.401141,0.749085,0.702702,0.613459,0.340775,0.092761,-0.130241,-0.397516,-0.509747,0.701552,0.697463,0.595621,0.268751,-0.023252,-0.251732,-0.507568,-0.598814,0.473994,0.258810,-0.091981,-0.338001,-0.479060,-0.639165,-0.693206,-0.417962,-0.503626,-0.630058,-0.680911,-0.763043,-0.785549,-0.492524,-0.650157,-0.703158,-0.783266,-0.802916,-0.733581,-0.772196,-0.829276,-0.839403,-0.761047,-0.852501,-0.856796,-0.858248,-0.869804,-0.830643
1Y-1M,0.881553,0.954841,1.000000,0.953039,0.928144,0.787890,0.613911,0.384290,0.020686,-0.182445,0.334449,0.851099,0.770536,0.682273,0.407865,0.135453,-0.093671,-0.383719,-0.497830,0.881602,0.807408,0.709141,0.372311,0.047750,-0.193525,-0.477938,-0.573633,0.482891,0.266863,-0.076525,-0.350561,-0.489995,-0.664508,-0.715213,-0.418654,-0.489940,-0.648840,-0.695705,-0.790405,-0.808961,-0.472579,-0.673221,-0.720242,-0.813560,-0.828358,-0.802591,-0.810128,-0.875594,-0.876273,-0.764661,-0.887365,-0.882327,-0.913722,-0.904423,-0.831709
2Y-1M,0.786326,0.914466,0.953039,1.000000,0.986997,0.902850,0.765483,0.555409,0.200635,-0.016096,0.441469,0.870994,0.904314,0.831721,0.603221,0.352985,0.117226,-0.192346,-0.326944,0.833108,0.927796,0.850355,0.569126,0.264262,0.008633,-0.301915,-0.420005,0.725411,0.519561,0.173107,-0.120063,-0.288368,-0.498075,-0.569469,-0.363243,-0.348074,-0.519730,-0.581043,-0.698683,-0.728735,-0.299911,-0.530530,-0.598610,-0.720205,-0.747996,-0.715778,-0.729104,-0.818386,-0.827905,-0.694885,-0.845021,-0.847612,-0.894774,-0.886951,-0.817587
3Y-1M,0.741095,0.887774,0.928144,0.986997,1.000000,0.949245,0.837239,0.652678,0.315956,0.102246,0.475163,0.875699,0.916741,0.881737,0.686188,0.456055,0.232497,-0.076884,-0.214369,0.815800,0.929378,0.898504,0.656800,0.372379,0.125863,-0.188685,-0.311617,0.744395,0.606410,0.281890,-0.008070,-0.175291,-0.394951,-0.470770,-0.208759,-0.216791,-0.404485,-0.471220,-0.603476,-0.638353,-0.196310,-0.436028,-0.503947,-0.638270,-0.669303,-0.645928,-0.647553,-0.750662,-0.761622,-0.606705,-0.779921,-0.783878,-0.851502,-0.836656,-0.760020
5Y-1M,0.550991,0.740629,0.787890,0.902850,0.949245,1.000000,0.961184,0.848905,0.583660,0.392229,0.537053,0.830243,0.926279,0.944128,0.862287,0.699974,0.516237,0.229836,0.093150,0.713160,0.916025,0.950259,0.846240,0.634047,0.420141,0.118392,-0.009655,0.819856,0.774614,0.553718,0.290306,0.129608,-0.099490,-0.182517,0.009014,0.088811,-0.110663,-0.184537,-0.336856,-0.379354,0.122071,-0.139988,-0.216897,-0.375654,-0.414866,-0.420031,-0.402802,-0.528599,-0.542518,-0.358712,-0.565037,-0.571556,-0.676765,-0.648218,-0.563258
7Y-1M,0.384034,0.583431,0.613911,0.765483,0.837239,0.961184,1.000000,0.956258,0.776447,0.618171,0.527620,0.697278,0.842781,0.904352,0.917155,0.839566,0.704069,0.464382,0.340278,0.545605,0.817693,0.904709,0.915248,0.798377,0.628636,0.366134,0.244552,0.818082,0.856272,0.726124,0.524068,0.379351,0.162907,0.079959,0.195553,0.322405,0.151879,0.075016,-0.079964,-0.126021,0.354501,0.127057,0.045276,-0.119027,-0.162590,-0.153337,-0.144202,-0.282855,-0.301220,-0.125379,-0.334833,-0.343623,-0.465619,-0.430913,-0.350826
10Y-1M,0.163411,0.355081,0.384290,0.555409,0.652678,0.848905,0.956258,1.000000,0.920214,0.813902,0.468128,0.522088,0.691111,0.800531,0.916680,0.922767,0.859629,0.682984,0.584716,0.357623,0.656203,0.800395,0.935365,0.913836,0.815345,0.608577,0.505778,0.732540,0.868943,0.854826,0.719915,0.616488,0.426500,0.353541,0.403913,0.564259,0.416492,0.354082,0.202581,0.158805,0.586863,0.389840,0.325480,0.162735,0.121224,0.104916,0.141830,-0.004701,-0.021344,0.170324,-0.054437,-0.062441,-0.216948,-0.166429,-0.079791
20Y-1M,-0.155233,0.013511,0.020686,0.200635,0.315956,0.583660,0.776447,0.920214,1.000000,0.972629,0.355366,0.210521,0.397698,0.552182,0.792641,0.918657,0.949310,0.893493,0.838756,0.028152,0.342849,0.538511,0.825980,0.945748,0.944292,0.854675,0.787203,0.533119,0.773863,0.917031,0.898883,0.851252,0.733375,0.679269,0.610673,0.807802,0.722715,0.674983,0.560703,0.522140,0.822509,0.704698,0.654759,0.528713,0.490862,0.463475,0.500432,0.380760,0.362519,0.505426,0.333826,0.321779,0.182456,0.226446,0.277761
30Y-1M,-0.317671,-0.188684,-0.182445,-0.016096,0.102246,0.392229,0.618171,0.813902,0.972629,1.000000,0.233868,0.019138,0.196190,0.366597,0.662139,0.845584,0.933047,0.944811,0.925499,-0.137844,0.145457,0.358383,0.711891,0.900831,0.959458,0.936072,0.899489,0.368123,0.654472,0.881759,0.930262,0.924110,0.851040,0.817663,0.690570,0.892495,0.845483,0.814675,0.723896,0.696436,0.900104,0.831866,0.800276,0.697697,0.670663,0.628491,0.674853,0.570140,0.559939,0.678028,0.529651,0.525762,0.381242,0.437443,0.493379
