,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.564318,0.423231,0.227475,0.106402,-0.065010,-0.104731,-0.131905,-0.258786,-0.239408,0.011054,0.012399,-0.014131,-0.098520,-0.209088,-0.229568,-0.250061,-0.355745,-0.340541,0.006504,-0.019815,-0.106573,-0.217507,-0.235128,-0.255756,-0.349669,-0.338757,-0.029032,-0.125733,-0.239404,-0.251410,-0.268931,-0.352653,-0.343344,-0.253264,-0.344567,-0.313452,-0.311312,-0.387371,-0.369665,-0.342003,-0.300255,-0.290733,-0.382331,-0.356191,-0.189637,-0.196335,-0.337916,-0.305630,-0.166310,-0.367190,-0.330786,-0.353978,-0.354091,0.138178
6M-1M,0.564318,1.000000,0.727748,0.446943,0.302977,0.162848,0.088159,0.071474,-0.198801,-0.118877,0.831745,0.546579,0.319145,0.187534,0.077546,0.014571,0.001406,-0.251804,-0.176461,-0.020892,0.013896,-0.069068,-0.105186,-0.144735,-0.150710,-0.373772,-0.307665,0.029723,-0.071135,-0.109237,-0.149075,-0.153177,-0.372158,-0.306982,-0.223435,-0.188354,-0.210285,-0.198167,-0.429254,-0.349951,-0.136196,-0.181164,-0.165950,-0.436299,-0.340862,-0.215544,-0.164012,-0.509647,-0.388976,-0.066898,-0.585817,-0.433497,-0.647120,-0.541054,0.434721
1Y-1M,0.423231,0.727748,1.000000,0.727532,0.565870,0.423483,0.320983,0.266263,-0.065833,0.012628,0.596862,0.911199,0.642206,0.479566,0.353471,0.260357,0.208772,-0.108287,-0.033776,0.670490,0.459753,0.311283,0.230833,0.149783,0.102666,-0.197393,-0.128897,0.202680,0.083009,0.069817,0.006160,-0.036249,-0.314110,-0.251490,-0.151513,-0.040231,-0.097409,-0.135085,-0.422490,-0.348937,0.032893,-0.065740,-0.113369,-0.444524,-0.355880,-0.196863,-0.222884,-0.603052,-0.494535,-0.212021,-0.719619,-0.588532,-0.741019,-0.672761,0.406636
2Y-1M,0.227475,0.446943,0.727532,1.000000,0.944311,0.833029,0.710180,0.607712,0.368893,0.369891,0.388382,0.699502,0.970472,0.898448,0.783272,0.666130,0.566017,0.332953,0.333472,0.577066,0.900687,0.815896,0.719244,0.601621,0.503292,0.266161,0.267869,0.819290,0.704161,0.628836,0.507759,0.402847,0.168029,0.166171,0.277864,0.366707,0.237271,0.116632,-0.088412,-0.102157,0.359005,0.194660,0.052700,-0.161368,-0.176552,-0.074925,-0.225819,-0.388338,-0.418396,-0.371830,-0.486960,-0.542318,-0.406636,-0.529964,-0.052382
3Y-1M,0.106402,0.302977,0.565870,0.944311,1.000000,0.933370,0.846371,0.751711,0.566491,0.548996,0.295423,0.576137,0.943280,0.979003,0.899206,0.814801,0.721347,0.536894,0.520077,0.497142,0.908361,0.929796,0.859152,0.770349,0.677907,0.479894,0.467397,0.874912,0.868621,0.803431,0.705349,0.602628,0.396688,0.382166,0.578486,0.593037,0.466553,0.332547,0.150286,0.117357,0.503468,0.370607,0.215944,0.042310,0.001224,0.116843,-0.073712,-0.189902,-0.252609,-0.299534,-0.307868,-0.405960,-0.230327,-0.385906,-0.176567
5Y-1M,-0.065010,0.162848,0.423483,0.833029,0.933370,1.000000,0.972549,0.922789,0.782431,0.783159,0.240963,0.496933,0.871473,0.947460,0.989421,0.960070,0.909229,0.763885,0.765471,0.441164,0.852032,0.914169,0.964048,0.928239,0.878510,0.710273,0.718943,0.835075,0.873654,0.933260,0.885953,0.824465,0.637950,0.646371,0.659830,0.820167,0.723306,0.618093,0.435534,0.423519,0.780029,0.664299,0.528998,0.347059,0.325065,0.385889,0.218406,0.077514,0.042624,-0.035566,-0.071343,-0.128027,-0.067426,-0.151733,-0.118114
7Y-1M,-0.104731,0.088159,0.320983,0.710180,0.846371,0.972549,1.000000,0.981895,0.886293,0.893477,0.177209,0.401870,0.755169,0.868533,0.968294,0.991983,0.971776,0.868561,0.876620,0.372541,0.750992,0.851944,0.956496,0.972858,0.953637,0.822433,0.839129,0.745394,0.830097,0.943674,0.949044,0.917755,0.762546,0.780182,0.710379,0.901048,0.852421,0.771049,0.606266,0.602840,0.865624,0.808338,0.694545,0.529054,0.514088,0.589970,0.426264,0.276054,0.253246,0.136325,0.102294,0.064368,0.061251,0.015896,-0.101666
10Y-1M,-0.131905,0.071474,0.266263,0.607712,0.751711,0.922789,0.981895,1.000000,0.915498,0.941443,0.175272,0.353836,0.656684,0.779367,0.923482,0.977717,0.992754,0.899681,0.926023,0.310825,0.644562,0.759297,0.910836,0.958750,0.975278,0.853171,0.888328,0.644871,0.748567,0.910577,0.948136,0.953615,0.804093,0.841040,0.688042,0.923338,0.903539,0.859616,0.687133,0.705247,0.910870,0.881400,0.806260,0.625472,0.633536,0.690850,0.577545,0.381286,0.390806,0.321514,0.197638,0.205727,0.094211,0.109031,-0.011432
20Y-1M,-0.258786,-0.198801,-0.065833,0.368893,0.566491,0.782431,0.886293,0.915498,1.000000,0.981456,-0.066769,0.045013,0.442889,0.620007,0.804381,0.900277,0.925597,0.994808,0.978564,0.119087,0.508886,0.669794,0.842159,0.926571,0.951406,0.983313,0.979036,0.581547,0.724268,0.887698,0.957700,0.969721,0.968006,0.967349,0.739332,0.934281,0.948986,0.907588,0.893217,0.867070,0.895905,0.919418,0.847293,0.847298,0.802839,0.798850,0.660910,0.681513,0.625728,0.357483,0.551358,0.478283,0.486782,0.452319,-0.249344
30Y-1M,-0.239408,-0.118877,0.012628,0.369891,0.548996,0.783159,0.893477,0.941443,0.981456,1.000000,0.017006,0.122795,0.439114,0.598525,0.802278,0.904845,0.948589,0.974824,0.994415,0.147005,0.471184,0.620611,0.821368,0.915141,0.959413,0.950927,0.981322,0.517397,0.655971,0.857389,0.939177,0.972116,0.930631,0.964607,0.685783,0.934473,0.958158,0.939393,0.872862,0.886428,0.928160,0.951285,0.901398,0.836091,0.836496,0.824804,0.725077,0.650968,0.654638,0.457258,0.498586,0.505689,0.384564,0.437809,-0.059087
