,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.734223,0.314855,0.235924,0.224999,0.261694,0.277791,0.282745,0.234040,-0.167824,-0.318649,-0.329940,-0.298594,-0.232938,-0.204555,-0.245986,-0.270035,-0.395131,-0.399591,-0.347822,-0.246863,-0.202011,-0.267773,-0.292156,-0.294365,-0.161945,0.055173,0.112476,0.067810,-0.044574,0.062566,0.274511,0.281973,0.227715,0.071471,0.376470,0.330371,0.235566,0.057681,0.176004,0.015829,-0.124989,-0.112782,-0.277552,-0.258528
1Y-3M,,,,,,,,,,,0.734223,1.000000,0.810471,0.761043,0.754486,0.770923,0.769014,0.784449,0.728837,0.546060,0.344565,0.328774,0.357970,0.412154,0.425578,0.402304,0.353362,0.109440,0.128028,0.195729,0.287148,0.306584,0.257503,0.190095,0.148426,0.327153,0.459699,0.440798,0.353930,0.204895,0.431382,0.548513,0.470657,0.301231,0.159665,0.496357,0.387981,0.139776,0.022318,0.152285,-0.181109,-0.227559,-0.303663,-0.394562,-0.179730
2Y-3M,,,,,,,,,,,0.314855,0.810471,1.000000,0.988813,0.982912,0.971519,0.955550,0.957359,0.927381,0.788335,0.799335,0.784514,0.799355,0.822544,0.820139,0.800008,0.760437,0.670958,0.672512,0.713607,0.754145,0.743265,0.709737,0.636828,0.476645,0.624293,0.633534,0.562669,0.403332,0.323885,0.581435,0.574052,0.460859,0.181333,0.154309,0.410916,0.300394,-0.074458,-0.038539,0.091211,-0.374813,-0.254991,-0.463632,-0.389806,0.036814
3Y-3M,,,,,,,,,,,0.235924,0.761043,0.988813,1.000000,0.994947,0.984467,0.966679,0.956583,0.930968,0.813960,0.838134,0.839513,0.852106,0.874790,0.869968,0.841193,0.803599,0.714543,0.740798,0.777638,0.816732,0.801284,0.756213,0.684232,0.602437,0.715047,0.704212,0.617553,0.430286,0.355567,0.595333,0.589551,0.467174,0.143979,0.137321,0.423514,0.301546,-0.125010,-0.062760,0.080503,-0.443382,-0.289722,-0.528289,-0.427665,0.066106
5Y-3M,,,,,,,,,,,0.224999,0.754486,0.982912,0.994947,1.000000,0.992206,0.976979,0.968113,0.945059,0.817921,0.839157,0.840713,0.862726,0.888013,0.885790,0.858653,0.823037,0.712829,0.739862,0.791296,0.834089,0.822119,0.780501,0.710042,0.604233,0.757423,0.744459,0.658925,0.482319,0.403131,0.672996,0.645060,0.517261,0.198811,0.187620,0.445342,0.326957,-0.099144,-0.034453,0.101193,-0.428028,-0.267809,-0.527273,-0.412956,0.086305
7Y-3M,,,,,,,,,,,0.261694,0.770923,0.971519,0.984467,0.992206,1.000000,0.991092,0.980909,0.962251,0.796507,0.804548,0.810016,0.836047,0.877642,0.882277,0.852072,0.821648,0.672691,0.706821,0.764338,0.831474,0.829351,0.784581,0.720641,0.603436,0.764757,0.798831,0.722610,0.552800,0.469636,0.687822,0.722205,0.596097,0.274782,0.259291,0.553442,0.420658,-0.017572,0.040894,0.149784,-0.407010,-0.235028,-0.540798,-0.402573,0.119224
10Y-3M,,,,,,,,,,,0.277791,0.769014,0.955550,0.966679,0.976979,0.991092,1.000000,0.986088,0.979494,0.773873,0.778409,0.783736,0.812779,0.860673,0.883505,0.848747,0.830647,0.648009,0.681601,0.743365,0.819742,0.844216,0.794492,0.746998,0.584051,0.756782,0.810285,0.781389,0.611186,0.545522,0.697015,0.751302,0.677947,0.347579,0.348559,0.591208,0.521040,0.063063,0.138129,0.280127,-0.338015,-0.140740,-0.563734,-0.366502,0.202076
20Y-3M,,,,,,,,,,,0.282745,0.784449,0.957359,0.956583,0.968113,0.980909,0.986088,1.000000,0.989349,0.790173,0.777080,0.771159,0.801524,0.847952,0.866914,0.860171,0.837921,0.631540,0.650184,0.715738,0.790964,0.810558,0.801277,0.747932,0.514871,0.712740,0.772444,0.738552,0.650494,0.566787,0.700438,0.744227,0.658887,0.426150,0.399408,0.577300,0.494883,0.153296,0.194179,0.250243,-0.221609,-0.068157,-0.418597,-0.252961,0.178130
30Y-3M,,,,,,,,,,,0.234040,0.728837,0.927381,0.930968,0.945059,0.962251,0.979494,0.989349,1.000000,0.769521,0.777977,0.773507,0.804220,0.853340,0.883945,0.875305,0.872910,0.651068,0.668607,0.733100,0.811412,0.847371,0.838331,0.810751,0.524313,0.721233,0.787624,0.783514,0.695569,0.654316,0.704650,0.759304,0.709671,0.469495,0.489484,0.597328,0.557911,0.201930,0.294144,0.335780,-0.178077,0.038383,-0.435495,-0.171534,0.319465
1Y-6M,,,,,,,,,,,-0.167824,0.546060,0.788335,0.813960,0.817921,0.796507,0.773873,0.790173,0.769521,1.000000,0.893530,0.884534,0.888247,0.885910,0.870378,0.887707,0.846316,0.646489,0.678985,0.713410,0.721576,0.694453,0.704332,0.636539,0.578758,0.674880,0.599430,0.501275,0.430253,0.352523,0.549189,0.457738,0.335479,0.156414,0.143651,0.256193,0.155707,-0.087717,-0.038769,0.003945,-0.282514,-0.176198,-0.301769,-0.230441,0.058035
2Y-6M,,,,,,,,,,,-0.318649,0.344565,0.799335,0.838134,0.839157,0.804548,0.778409,0.777080,0.777977,0.893530,1.000000,0.992347,0.987323,0.968915,0.948545,0.954670,0.930377,0.920213,0.924590,0.932856,0.909423,0.870163,0.878313,0.820938,0.662366,0.725984,0.597760,0.490712,0.359864,0.351672,0.541049,0.399497,0.281731,0.036928,0.108856,0.172031,0.090841,-0.223492,-0.075004,-0.020336,-0.384334,-0.175522,-0.391612,-0.213572,0.200435
3Y-6M,,,,,,,,,,,-0.329940,0.328774,0.784514,0.839513,0.840713,0.810016,0.783736,0.771159,0.773507,0.884534,0.992347,1.000000,0.994707,0.980032,0.959478,0.954691,0.931617,0.915051,0.943049,0.949891,0.931419,0.891335,0.884321,0.828030,0.749808,0.785160,0.653239,0.537018,0.380076,0.370329,0.543338,0.419218,0.296167,0.012544,0.093436,0.200919,0.108211,-0.253148,-0.093217,-0.020205,-0.439562,-0.211559,-0.450134,-0.260258,0.208766
5Y-6M,,,,,,,,,,,-0.298594,0.357970,0.799355,0.852106,0.862726,0.836047,0.812779,0.801524,0.804220,0.888247,0.987323,0.994707,1.000000,0.990694,0.973787,0.968708,0.946303,0.903277,0.932071,0.955584,0.945103,0.910101,0.903466,0.847106,0.744613,0.825938,0.700561,0.587041,0.437238,0.417998,0.626726,0.489368,0.360316,0.076555,0.146681,0.240830,0.148797,-0.219365,-0.063682,0.007776,-0.427466,-0.197451,-0.457930,-0.260445,0.218707
7Y-6M,,,,,,,,,,,-0.232938,0.412154,0.822544,0.874790,0.888013,0.877642,0.860673,0.847952,0.853340,0.885910,0.968915,0.980032,0.990694,1.000000,0.990574,0.980715,0.962003,0.874038,0.910643,0.942888,0.960396,0.935982,0.923531,0.871213,0.754215,0.850999,0.777507,0.672248,0.523328,0.495345,0.661982,0.591369,0.460597,0.163784,0.225769,0.370688,0.259788,-0.134693,0.012560,0.063515,-0.417966,-0.174743,-0.488901,-0.267797,0.248522
10Y-6M,,,,,,,,,,,-0.204555,0.425578,0.820139,0.869968,0.885790,0.882277,0.883505,0.866914,0.883945,0.870378,0.948545,0.959478,0.973787,0.990574,1.000000,0.984785,0.978069,0.852966,0.889370,0.927061,0.955657,0.958726,0.940125,0.903620,0.738661,0.850097,0.798745,0.741360,0.589709,0.577600,0.679722,0.631692,0.553307,0.243132,0.320317,0.418846,0.369826,-0.050607,0.112622,0.199616,-0.352143,-0.082462,-0.519428,-0.238113,0.331969
20Y-6M,,,,,,,,,,,-0.245986,0.402304,0.800008,0.841193,0.858653,0.852072,0.848747,0.860171,0.875305,0.887707,0.954670,0.954691,0.968708,0.980715,0.984785,1.000000,0.990303,0.848267,0.869478,0.908196,0.930532,0.926484,0.952071,0.911130,0.676795,0.806335,0.751225,0.686508,0.621274,0.596443,0.674531,0.606089,0.515884,0.309551,0.365603,0.383195,0.324424,0.029655,0.165551,0.159290,-0.232353,-0.002417,-0.363029,-0.108044,0.317461
30Y-6M,,,,,,,,,,,-0.270035,0.353362,0.760437,0.803599,0.823037,0.821648,0.830647,0.837921,0.872910,0.846316,0.930377,0.931617,0.946303,0.962003,0.978069,0.990303,1.000000,0.843072,0.862681,0.900573,0.927467,0.940572,0.964619,0.949541,0.666974,0.795544,0.752341,0.719516,0.654833,0.670374,0.666457,0.614227,0.561327,0.350696,0.448897,0.402648,0.386745,0.081771,0.262362,0.244219,-0.184303,0.100735,-0.374699,-0.030599,0.446118
2Y-1Y,,,,,,,,,,,-0.395131,0.109440,0.670958,0.714543,0.712829,0.672691,0.648009,0.631540,0.651068,0.646489,0.920213,0.915051,0.903277,0.874038,0.852966,0.848267,0.843072,1.000000,0.979108,0.963144,0.916210,0.873146,0.878381,0.839991,0.620925,0.645228,0.493130,0.396805,0.236390,0.290231,0.440568,0.279772,0.186249,-0.073607,0.059735,0.068970,0.018614,-0.303278,-0.093647,-0.037994,-0.406758,-0.144637,-0.402340,-0.162005,0.289976
3Y-1Y,,,,,,,,,,,-0.399591,0.128028,0.672512,0.740798,0.739862,0.706821,0.681601,0.650184,0.668607,0.678985,0.924590,0.943049,0.932071,0.910643,0.889370,0.869478,0.862681,0.979108,1.000000,0.986219,0.951324,0.907580,0.889496,0.849248,0.767345,0.754437,0.600622,0.487705,0.291352,0.331444,0.463484,0.333355,0.226878,-0.091800,0.044612,0.133516,0.059267,-0.335859,-0.119061,-0.034613,-0.490329,-0.207307,-0.493236,-0.245270,0.287176
5Y-1Y,,,,,,,,,,,-0.347822,0.195729,0.713607,0.777638,0.791296,0.764338,0.743365,0.715738,0.733100,0.713410,0.932856,0.949891,0.955584,0.942888,0.927061,0.908196,0.900573,0.963144,0.986219,1.000000,0.978773,0.942781,0.926321,0.883840,0.764562,0.826950,0.684099,0.573903,0.390949,0.411470,0.603700,0.452838,0.334413,0.016429,0.131594,0.203010,0.127087,-0.278356,-0.072271,0.009331,-0.470830,-0.188159,-0.504948,-0.249454,0.296395
7Y-1Y,,,,,,,,,,,-0.246863,0.287148,0.754145,0.816732,0.834089,0.831474,0.819742,0.790964,0.811412,0.721576,0.909423,0.931419,0.945103,0.960396,0.955657,0.930532,0.927467,0.916210,0.951324,0.978773,1.000000,0.979854,0.955335,0.917971,0.778052,0.864768,0.800400,0.702257,0.522646,0.527572,0.658151,0.607692,0.485947,0.150499,0.250683,0.399380,0.294216,-0.148346,0.042034,0.092431,-0.454135,-0.154973,-0.548442,-0.261277,0.336073
10Y-1Y,,,,,,,,,,,-0.202011,0.306584,0.743265,0.801284,0.822119,0.829351,0.844216,0.810558,0.847371,0.694453,0.870163,0.891335,0.910101,0.935982,0.958726,0.926484,0.940572,0.873146,0.907580,0.942781,0.979854,1.000000,0.967113,0.952914,0.745221,0.852560,0.821087,0.793909,0.613308,0.640499,0.676166,0.658787,0.614840,0.264975,0.385138,0.464133,0.450524,-0.023300,0.186966,0.289428,-0.351457,-0.018757,-0.584799,-0.214892,0.451606
20Y-1Y,,,,,,,,,,,-0.267773,0.257503,0.709737,0.756213,0.780501,0.784581,0.794492,0.801277,0.838331,0.704332,0.878313,0.884321,0.903466,0.923531,0.940125,0.952071,0.964619,0.878381,0.889496,0.926321,0.955335,0.967113,1.000000,0.981915,0.658998,0.794867,0.760023,0.725451,0.672055,0.685410,0.675151,0.630382,0.572525,0.373358,0.468261,0.420617,0.396759,0.103999,0.281007,0.242977,-0.170558,0.113333,-0.359245,-0.013491,0.450915
30Y-1Y,,,,,,,,,,,-0.292156,0.190095,0.636828,0.684232,0.710042,0.720641,0.746998,0.747932,0.810751,0.636539,0.820938,0.828030,0.847106,0.871213,0.903620,0.911130,0.949541,0.839991,0.849248,0.883840,0.917971,0.952914,0.981915,1.000000,0.624907,0.754460,0.736335,0.746602,0.694767,0.763037,0.641568,0.619793,0.615189,0.415659,0.565356,0.432129,0.468269,0.170040,0.402689,0.351271,-0.100498,0.249595,-0.364827,0.091381,0.611743
3Y-2Y,,,,,,,,,,,-0.294365,0.148426,0.476645,0.602437,0.604233,0.603436,0.584051,0.514871,0.524313,0.578758,0.662366,0.749808,0.744613,0.754215,0.738661,0.676795,0.666974,0.620925,0.767345,0.764562,0.778052,0.745221,0.658998,0.624907,1.000000,0.873601,0.760290,0.628761,0.377698,0.362459,0.397382,0.402814,0.287272,-0.121768,-0.016397,0.297204,0.169775,-0.338335,-0.163661,-0.013621,-0.607490,-0.343048,-0.632627,-0.434624,0.192616
5Y-2Y,,,,,,,,,,,-0.161945,0.327153,0.624293,0.715047,0.757423,0.764757,0.756782,0.712740,0.721233,0.674880,0.725984,0.785160,0.825938,0.850999,0.850097,0.806335,0.795544,0.645228,0.754437,0.826950,0.864768,0.852560,0.794867,0.754460,0.873601,1.000000,0.912203,0.800570,0.616258,0.561996,0.793723,0.701356,0.560494,0.200527,0.248893,0.432429,0.322049,-0.156645,-0.009514,0.105921,-0.487012,-0.232078,-0.593150,-0.369867,0.235689
7Y-2Y,,,,,,,,,,,0.055173,0.459699,0.633534,0.704212,0.744459,0.798831,0.810285,0.772444,0.787624,0.599430,0.597760,0.653239,0.700561,0.777507,0.798745,0.751225,0.752341,0.493130,0.600622,0.684099,0.800400,0.821087,0.760023,0.736335,0.760290,0.912203,1.000000,0.931028,0.781066,0.711211,0.769799,0.900807,0.776401,0.436869,0.454892,0.763911,0.610926,0.131646,0.231361,0.257517,-0.377440,-0.120078,-0.588801,-0.324891,0.295828
10Y-2Y,,,,,,,,,,,0.112476,0.440798,0.562669,0.617553,0.658925,0.722610,0.781389,0.738552,0.783514,0.501275,0.490712,0.537018,0.587041,0.672248,0.741360,0.686508,0.719516,0.396805,0.487705,0.573903,0.702257,0.793909,0.725451,0.746602,0.628761,0.800570,0.931028,1.000000,0.860019,0.844061,0.723700,0.891545,0.925448,0.590772,0.650718,0.787949,0.825136,0.334422,0.468876,0.592396,-0.154433,0.145094,-0.599336,-0.202571,0.488686
20Y-2Y,,,,,,,,,,,0.067810,0.353930,0.403332,0.430286,0.482319,0.552800,0.611186,0.650494,0.695569,0.430253,0.359864,0.380076,0.437238,0.523328,0.589709,0.621274,0.654833,0.236390,0.291352,0.390949,0.522646,0.613308,0.672055,0.694767,0.377698,0.616258,0.781066,0.860019,1.000000,0.943734,0.689963,0.848070,0.875345,0.873047,0.859392,0.748228,0.777743,0.681288,0.716351,0.552817,0.283455,0.454481,-0.106976,0.223567,0.467418
30Y-2Y,,,,,,,,,,,-0.044574,0.204895,0.323885,0.355567,0.403131,0.469636,0.545522,0.566787,0.654316,0.352523,0.351672,0.370329,0.417998,0.495345,0.577600,0.596443,0.670374,0.290231,0.331444,0.411470,0.527572,0.640499,0.685410,0.763037,0.362459,0.561996,0.711211,0.844061,0.943734,1.000000,0.606689,0.759828,0.863114,0.820758,0.925931,0.679965,0.803688,0.661161,0.821755,0.664776,0.307293,0.612492,-0.164152,0.354147,0.733475
5Y-3Y,,,,,,,,,,,0.062566,0.431382,0.581435,0.595333,0.672996,0.687822,0.697015,0.700438,0.704650,0.549189,0.541049,0.543338,0.626726,0.661982,0.679722,0.674531,0.666457,0.440568,0.463484,0.603700,0.658151,0.676166,0.675151,0.641568,0.397382,0.793723,0.769799,0.723700,0.689963,0.606689,1.000000,0.819036,0.697836,0.530333,0.489828,0.443933,0.395071,0.127520,0.186626,0.216758,-0.159017,-0.008833,-0.327739,-0.154193,0.203673
7Y-3Y,,,,,,,,,,,0.274511,0.548513,0.574052,0.589551,0.645060,0.722205,0.751302,0.744227,0.759304,0.457738,0.399497,0.419218,0.489368,0.591369,0.631692,0.606089,0.614227,0.279772,0.333355,0.452838,0.607692,0.658787,0.630382,0.619793,0.402814,0.701356,0.900807,0.891545,0.848070,0.759828,0.819036,1.000000,0.901943,0.696958,0.651917,0.877704,0.747326,0.411656,0.435395,0.371954,-0.125742,0.060120,-0.406753,-0.167253,0.288075
10Y-3Y,,,,,,,,,,,0.281973,0.470657,0.460859,0.467174,0.517261,0.596097,0.677947,0.658887,0.709671,0.335479,0.281731,0.296167,0.360316,0.460597,0.553307,0.515884,0.561327,0.186249,0.226878,0.334413,0.485947,0.614840,0.572525,0.615189,0.287272,0.560494,0.776401,0.925448,0.875345,0.863114,0.697836,0.901943,1.000000,0.787045,0.809546,0.825790,0.933685,0.576792,0.657304,0.736352,0.105760,0.345872,-0.430024,-0.037763,0.508115
20Y-3Y,,,,,,,,,,,0.227715,0.301231,0.181333,0.143979,0.198811,0.274782,0.347579,0.426150,0.469495,0.156414,0.036928,0.012544,0.076555,0.163784,0.243132,0.309551,0.350696,-0.073607,-0.091800,0.016429,0.150499,0.264975,0.373358,0.415659,-0.121768,0.200527,0.436869,0.590772,0.873047,0.820758,0.530333,0.696958,0.787045,1.000000,0.929869,0.645550,0.744299,0.908496,0.854090,0.599771,0.623784,0.667850,0.218496,0.468547,0.399613
