,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.932851,0.926599,0.896957,0.874596,0.810806,0.771837,0.719854,0.575220,0.426515,-0.268611,0.594411,0.607891,0.587383,0.408920,0.321155,0.177301,-0.093787,-0.303276,0.803351,0.760961,0.724326,0.545352,0.444425,0.291658,-0.018699,-0.263021,0.363777,0.389600,0.066978,-0.048317,-0.237553,-0.472050,-0.632241,0.241065,-0.247555,-0.311695,-0.472055,-0.612331,-0.734059,-0.538280,-0.506665,-0.629243,-0.713134,-0.806145,-0.350090,-0.622588,-0.732775,-0.835472,-0.797070,-0.827707,-0.896134,-0.800036,-0.896147,-0.828170
6M-1M,0.932851,1.000000,0.966852,0.948883,0.935815,0.891858,0.855950,0.814915,0.686247,0.570201,0.096449,0.773630,0.768498,0.748156,0.592716,0.502069,0.368712,0.094655,-0.101360,0.798879,0.791250,0.773341,0.623812,0.523469,0.381619,0.075399,-0.145894,0.427134,0.477271,0.182683,0.057060,-0.131168,-0.378656,-0.526493,0.327725,-0.141537,-0.228576,-0.392342,-0.547026,-0.655378,-0.453732,-0.446162,-0.571212,-0.665289,-0.743214,-0.336705,-0.594570,-0.705184,-0.784867,-0.758447,-0.796627,-0.839563,-0.774710,-0.835772,-0.738272
1Y-1M,0.926599,0.966852,1.000000,0.968079,0.956519,0.916476,0.882679,0.840854,0.716301,0.603932,0.025092,0.853186,0.809243,0.788168,0.636444,0.547059,0.410760,0.136196,-0.061119,0.925981,0.863149,0.840737,0.696756,0.596918,0.453415,0.145285,-0.077675,0.392848,0.458969,0.174281,0.053457,-0.139325,-0.382998,-0.529448,0.346525,-0.121200,-0.209049,-0.381327,-0.537130,-0.646032,-0.439187,-0.431178,-0.565777,-0.659462,-0.737514,-0.324423,-0.597526,-0.703716,-0.782651,-0.778426,-0.799867,-0.840512,-0.768699,-0.830497,-0.734950
2Y-1M,0.896957,0.948883,0.968079,1.000000,0.990864,0.959260,0.923739,0.885199,0.757297,0.653537,0.058944,0.826040,0.896302,0.871359,0.728500,0.632774,0.498633,0.209626,0.013452,0.877356,0.943808,0.918859,0.787166,0.680519,0.540633,0.217037,-0.002978,0.610802,0.641944,0.346019,0.198858,-0.004641,-0.286232,-0.439229,0.377218,-0.080869,-0.185270,-0.360579,-0.532316,-0.637098,-0.405276,-0.416785,-0.553754,-0.662037,-0.734720,-0.340584,-0.605529,-0.722330,-0.790767,-0.775128,-0.817819,-0.845479,-0.797214,-0.837974,-0.715796
3Y-1M,0.874596,0.935815,0.956519,0.990864,1.000000,0.982334,0.955749,0.924200,0.814697,0.716460,0.085782,0.832335,0.902323,0.906118,0.783598,0.698977,0.572788,0.297239,0.096573,0.869448,0.939792,0.947180,0.839023,0.744859,0.614830,0.307036,0.083677,0.613802,0.698148,0.426868,0.287934,0.086106,-0.194856,-0.358705,0.498672,0.032188,-0.079800,-0.262876,-0.444080,-0.561120,-0.337437,-0.345691,-0.488394,-0.598488,-0.681834,-0.280677,-0.550905,-0.665881,-0.747135,-0.739097,-0.767990,-0.810874,-0.742569,-0.805077,-0.715560
5Y-1M,0.810806,0.891858,0.916476,0.959260,0.982334,1.000000,0.989904,0.973074,0.896584,0.817181,0.144493,0.835188,0.909546,0.932286,0.865696,0.802696,0.695879,0.447547,0.250697,0.840120,0.924590,0.955398,0.909870,0.840132,0.733127,0.457334,0.241568,0.624343,0.742626,0.553691,0.433460,0.242700,-0.033145,-0.204559,0.580479,0.204024,0.088582,-0.097401,-0.290086,-0.417382,-0.155314,-0.176786,-0.330788,-0.454902,-0.550904,-0.167724,-0.434803,-0.551184,-0.643985,-0.645814,-0.663035,-0.720665,-0.636898,-0.719109,-0.670632
7Y-1M,0.771837,0.855950,0.882679,0.923739,0.955749,0.989904,1.000000,0.994055,0.944979,0.876837,0.156148,0.816968,0.884837,0.921911,0.883281,0.850019,0.758490,0.537386,0.342875,0.813603,0.893372,0.940254,0.925361,0.888621,0.799552,0.554754,0.343304,0.600783,0.744610,0.599185,0.516490,0.337785,0.075913,-0.101445,0.626222,0.291488,0.205250,0.020515,-0.173576,-0.310361,-0.065769,-0.054349,-0.213727,-0.342211,-0.450254,-0.026297,-0.310059,-0.437387,-0.547350,-0.568891,-0.571323,-0.646587,-0.542074,-0.648619,-0.643554
10Y-1M,0.719854,0.814915,0.840854,0.885199,0.924200,0.973074,0.994055,1.000000,0.971576,0.917351,0.190051,0.799631,0.867760,0.914604,0.901498,0.884229,0.810759,0.611027,0.424682,0.775754,0.861672,0.920843,0.933920,0.915222,0.846704,0.626727,0.426257,0.591506,0.751175,0.644816,0.580063,0.418832,0.166804,-0.009293,0.657274,0.365658,0.288476,0.114733,-0.080751,-0.218901,0.016115,0.033773,-0.118111,-0.251074,-0.362560,0.051047,-0.215530,-0.349572,-0.464483,-0.475963,-0.487102,-0.570190,-0.467081,-0.580347,-0.597219
20Y-1M,0.575220,0.686247,0.716301,0.757297,0.814697,0.896584,0.944979,0.971576,1.000000,0.976581,0.245623,0.733899,0.783123,0.858013,0.905935,0.930957,0.892433,0.760445,0.595938,0.672612,0.748606,0.840955,0.919772,0.948483,0.919493,0.777040,0.604709,0.515700,0.723353,0.715796,0.702724,0.575789,0.370242,0.199757,0.727347,0.538995,0.489384,0.330861,0.149733,0.008025,0.209399,0.248917,0.101663,-0.023020,-0.143526,0.249176,-0.002527,-0.124655,-0.253641,-0.294259,-0.271403,-0.376205,-0.244487,-0.389339,-0.482846
30Y-1M,0.426515,0.570201,0.603932,0.653537,0.716460,0.817181,0.876837,0.917351,0.976581,1.000000,0.346186,0.699868,0.745925,0.823779,0.909313,0.952658,0.940958,0.849997,0.732530,0.579506,0.669095,0.769847,0.889016,0.939130,0.939546,0.845360,0.729527,0.489983,0.699944,0.754250,0.762677,0.665102,0.488831,0.356409,0.719623,0.618405,0.579689,0.443706,0.276465,0.167034,0.328562,0.365005,0.233189,0.113988,0.021813,0.335236,0.122008,0.009113,-0.085299,-0.153441,-0.129675,-0.200187,-0.109849,-0.208197,-0.283129
