,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.708984,0.630573,0.597009,0.574279,0.576520,0.593295,0.402537,0.499843,0.447298,0.457978,0.433540,0.414850,0.381809,0.336344,-0.153184,0.014295,0.440263,0.402365,0.357453,0.244543,-0.048701,-0.472658,-0.462282,0.147079,0.142069,-0.456421,-0.610053,-0.476815,-0.484753,0.034441,-0.409209,-0.509968,-0.464536,-0.471859,-0.519757,-0.507161,-0.438366,-0.443429,-0.463421,-0.407874,-0.405982,-0.373328,-0.355728,0.351027
1Y-3M,,,,,,,,,,,0.708984,1.000000,0.978803,0.976855,0.957683,0.953720,0.954903,0.412314,0.671516,0.947869,0.933740,0.929204,0.906001,0.887146,0.863492,0.028409,0.376256,0.850541,0.873873,0.807108,0.685327,0.309468,-0.774588,-0.684969,0.593341,0.598915,-0.358038,-0.861487,-0.833492,-0.813230,0.166558,-0.626831,-0.864229,-0.860693,-0.850635,-0.904451,-0.908167,-0.829506,-0.819960,-0.851882,-0.788287,-0.764891,-0.735385,-0.678621,0.761184
2Y-3M,,,,,,,,,,,0.630573,0.978803,1.000000,0.993657,0.991911,0.987017,0.980354,0.293719,0.595214,0.956417,0.978740,0.966667,0.961562,0.946006,0.921318,-0.053532,0.332294,0.940220,0.940599,0.901851,0.800401,0.449242,-0.834433,-0.731478,0.574511,0.688908,-0.290469,-0.868137,-0.907563,-0.883746,0.278004,-0.568135,-0.862154,-0.926824,-0.912424,-0.940638,-0.956326,-0.909854,-0.899088,-0.906934,-0.875359,-0.851489,-0.828983,-0.771856,0.836411
3Y-3M,,,,,,,,,,,0.597009,0.976855,0.993657,1.000000,0.987149,0.981630,0.971575,0.321392,0.619992,0.969112,0.980345,0.981748,0.963768,0.948985,0.923055,-0.003931,0.379787,0.927173,0.957638,0.894338,0.790518,0.426483,-0.813154,-0.704494,0.662909,0.693271,-0.283423,-0.869073,-0.888831,-0.861513,0.211933,-0.619833,-0.895879,-0.922205,-0.906988,-0.939297,-0.959103,-0.894426,-0.881044,-0.912985,-0.857471,-0.830013,-0.804255,-0.740926,0.836413
5Y-3M,,,,,,,,,,,0.574279,0.957683,0.991911,0.987149,1.000000,0.997438,0.988889,0.262040,0.582920,0.955069,0.984352,0.972702,0.983130,0.973010,0.951442,-0.054644,0.349781,0.954569,0.954240,0.942886,0.859945,0.534628,-0.834021,-0.715155,0.580996,0.775343,-0.178470,-0.819684,-0.913095,-0.880953,0.365382,-0.494963,-0.828437,-0.932904,-0.910954,-0.936699,-0.963146,-0.930231,-0.914937,-0.922335,-0.900174,-0.871634,-0.855750,-0.792517,0.876869
7Y-3M,,,,,,,,,,,0.576520,0.953720,0.987017,0.981630,0.997438,1.000000,0.992600,0.263970,0.585137,0.949031,0.978154,0.965971,0.979782,0.975302,0.954981,-0.053877,0.351079,0.948592,0.947033,0.942218,0.872587,0.557404,-0.828477,-0.707644,0.573409,0.785063,-0.133009,-0.794027,-0.907174,-0.873641,0.381863,-0.458724,-0.806467,-0.926302,-0.902922,-0.909253,-0.949382,-0.926858,-0.910751,-0.920949,-0.901923,-0.873441,-0.858420,-0.795467,0.878097
10Y-3M,,,,,,,,,,,0.593295,0.954903,0.980354,0.971575,0.988889,0.992600,1.000000,0.309806,0.617828,0.942951,0.966089,0.950700,0.966532,0.962397,0.957637,-0.014256,0.379379,0.929515,0.922588,0.923313,0.852743,0.577853,-0.797911,-0.677092,0.544587,0.769397,-0.135982,-0.753184,-0.880131,-0.846405,0.388151,-0.442335,-0.765235,-0.896992,-0.872909,-0.895732,-0.912461,-0.900624,-0.884215,-0.866812,-0.873849,-0.844748,-0.839770,-0.778799,0.857080
20Y-3M,,,,,,,,,,,0.402537,0.412314,0.293719,0.321392,0.262040,0.263970,0.309806,1.000000,0.918006,0.341019,0.230042,0.265585,0.201304,0.189776,0.218433,0.842938,0.833274,0.068598,0.175357,0.060320,-0.030481,-0.141143,0.256830,0.347965,0.383729,0.035010,-0.239831,-0.199987,0.134826,0.173226,-0.269602,-0.411103,-0.292527,0.069797,0.094305,-0.232717,-0.160684,0.110395,0.140366,-0.089745,0.178496,0.227913,0.256064,0.338360,0.057043
30Y-3M,,,,,,,,,,,0.499843,0.671516,0.595214,0.619992,0.582920,0.585137,0.617828,0.918006,1.000000,0.625779,0.549654,0.577928,0.536202,0.526758,0.543972,0.697234,0.873173,0.411770,0.505042,0.418542,0.326276,0.132855,-0.075061,0.079897,0.549787,0.367340,-0.186889,-0.430400,-0.213720,-0.149976,-0.046590,-0.480807,-0.526424,-0.278247,-0.231882,-0.527864,-0.486556,-0.251251,-0.205401,-0.420078,-0.185848,-0.116214,-0.103917,0.012070,0.448287
1Y-6M,,,,,,,,,,,0.447298,0.947869,0.956417,0.969112,0.955069,0.949031,0.942951,0.341019,0.625779,1.000000,0.977254,0.982545,0.961563,0.952580,0.943126,0.105246,0.470719,0.879744,0.926460,0.862080,0.758652,0.414481,-0.768781,-0.659812,0.686033,0.695366,-0.247837,-0.816905,-0.841606,-0.812323,0.195670,-0.610061,-0.865608,-0.881651,-0.865587,-0.912194,-0.922599,-0.853925,-0.839530,-0.870981,-0.815427,-0.786611,-0.763945,-0.699909,0.806741
2Y-6M,,,,,,,,,,,0.457978,0.933740,0.978740,0.980345,0.984352,0.978154,0.966089,0.230042,0.549654,0.977254,1.000000,0.992630,0.991722,0.982636,0.966374,-0.020833,0.376825,0.960562,0.971011,0.938499,0.852138,0.527423,-0.830834,-0.715654,0.619165,0.751517,-0.212080,-0.833129,-0.913497,-0.884121,0.309318,-0.542590,-0.852726,-0.938803,-0.920375,-0.940033,-0.961330,-0.926282,-0.912613,-0.916317,-0.894830,-0.867991,-0.850842,-0.790061,0.865243
3Y-6M,,,,,,,,,,,0.433540,0.929204,0.966667,0.981748,0.972702,0.965971,0.950700,0.265585,0.577928,0.982545,0.992630,1.000000,0.984234,0.975461,0.957113,0.031900,0.423219,0.937102,0.980308,0.919851,0.830000,0.490605,-0.801348,-0.681752,0.709765,0.745058,-0.210161,-0.831589,-0.885369,-0.852800,0.229895,-0.599235,-0.885426,-0.925767,-0.906939,-0.931875,-0.957109,-0.900769,-0.884536,-0.915675,-0.866487,-0.836092,-0.814899,-0.747936,0.856308
5Y-6M,,,,,,,,,,,0.414850,0.906001,0.961562,0.963768,0.983130,0.979782,0.966532,0.201304,0.536202,0.961563,0.991722,0.984234,1.000000,0.996135,0.982321,-0.026508,0.385566,0.962578,0.970681,0.968096,0.901139,0.605088,-0.821359,-0.691565,0.612880,0.830004,-0.096382,-0.774726,-0.908316,-0.870819,0.398405,-0.458694,-0.806817,-0.933076,-0.907044,-0.924956,-0.957165,-0.935952,-0.917823,-0.921579,-0.909359,-0.878061,-0.867703,-0.801355,0.896157
7Y-6M,,,,,,,,,,,0.381809,0.887146,0.946006,0.948985,0.973010,0.975302,0.962397,0.189776,0.526758,0.952580,0.982636,0.975461,0.996135,1.000000,0.989303,-0.019534,0.393257,0.953986,0.962466,0.969161,0.920920,0.643671,-0.809360,-0.675486,0.608852,0.849618,-0.027073,-0.733252,-0.897254,-0.857179,0.422633,-0.408267,-0.774378,-0.922211,-0.893785,-0.887998,-0.936795,-0.929914,-0.910325,-0.916457,-0.909951,-0.878245,-0.870081,-0.803630,0.898367
10Y-6M,,,,,,,,,,,0.336344,0.863492,0.921318,0.923055,0.951442,0.954981,0.957637,0.218433,0.543972,0.943126,0.966374,0.957113,0.982321,0.989303,1.000000,0.038123,0.438716,0.929924,0.935378,0.952294,0.910127,0.693444,-0.764373,-0.626741,0.584487,0.849281,0.004199,-0.662896,-0.859074,-0.816779,0.441771,-0.371089,-0.712799,-0.883192,-0.852398,-0.861963,-0.886040,-0.896804,-0.875796,-0.848285,-0.876389,-0.843020,-0.848878,-0.783845,0.877107
20Y-6M,,,,,,,,,,,-0.153184,0.028409,-0.053532,-0.003931,-0.054644,-0.053877,-0.014256,0.842938,0.697234,0.105246,-0.020833,0.031900,-0.026508,-0.019534,0.038123,1.000000,0.891135,-0.184703,-0.047181,-0.144969,-0.176631,-0.123744,0.555049,0.647332,0.327800,-0.045704,0.009351,0.142657,0.425787,0.471906,-0.311283,-0.203290,-0.016065,0.348370,0.379130,0.054254,0.124613,0.376815,0.412146,0.175485,0.432411,0.484646,0.495843,0.574339,-0.144730
30Y-6M,,,,,,,,,,,0.014295,0.376256,0.332294,0.379787,0.349781,0.351079,0.379379,0.833274,0.873173,0.470719,0.376825,0.423219,0.385566,0.393257,0.438716,0.891135,1.000000,0.227612,0.356619,0.282033,0.239055,0.180783,0.179336,0.352389,0.551938,0.344130,0.041096,-0.153569,0.021598,0.099656,-0.073168,-0.324789,-0.320750,-0.059805,-0.002158,-0.316902,-0.276303,-0.043368,0.012414,-0.224172,0.014979,0.094303,0.090124,0.214122,0.319987
2Y-1Y,,,,,,,,,,,0.440263,0.850541,0.940220,0.927173,0.954569,0.948592,0.929515,0.068598,0.411770,0.879744,0.960562,0.937102,0.962578,0.953986,0.929924,-0.184703,0.227612,1.000000,0.962173,0.973697,0.915694,0.638981,-0.854653,-0.739305,0.488605,0.773090,-0.150505,-0.796698,-0.944490,-0.917026,0.436908,-0.416541,-0.776775,-0.948717,-0.928466,-0.911427,-0.945531,-0.957001,-0.945229,-0.912295,-0.936964,-0.914576,-0.905848,-0.853547,0.882022
3Y-1Y,,,,,,,,,,,0.402365,0.873873,0.940599,0.957638,0.954240,0.947033,0.922588,0.175357,0.505042,0.926460,0.971011,0.980308,0.970681,0.962466,0.935378,-0.047181,0.356619,0.962173,1.000000,0.946019,0.874015,0.552661,-0.805290,-0.678984,0.707828,0.769330,-0.162133,-0.815391,-0.897984,-0.863173,0.257439,-0.564839,-0.872621,-0.937214,-0.916170,-0.917149,-0.957161,-0.916066,-0.898504,-0.928121,-0.887569,-0.856661,-0.837842,-0.770331,0.876196
5Y-1Y,,,,,,,,,,,0.357453,0.807108,0.901851,0.894338,0.942886,0.942218,0.923313,0.060320,0.418542,0.862080,0.938499,0.919851,0.968096,0.969161,0.952294,-0.144969,0.282033,0.973697,0.946019,1.000000,0.970810,0.738501,-0.814326,-0.674220,0.505070,0.897278,0.048288,-0.684343,-0.908353,-0.865873,0.556730,-0.289835,-0.699126,-0.917508,-0.884122,-0.874648,-0.924598,-0.948117,-0.927794,-0.906025,-0.934169,-0.902703,-0.904270,-0.840257,0.917731
7Y-1Y,,,,,,,,,,,0.244543,0.685327,0.800401,0.790518,0.859945,0.872587,0.852743,-0.030481,0.326276,0.758652,0.852138,0.830000,0.901139,0.920920,0.910127,-0.176631,0.239055,0.915694,0.874015,0.970810,1.000000,0.847234,-0.748173,-0.601116,0.424863,0.928400,0.259482,-0.523581,-0.843078,-0.794783,0.654249,-0.092713,-0.549253,-0.845220,-0.804935,-0.732848,-0.823997,-0.897227,-0.873723,-0.846566,-0.903795,-0.872822,-0.884373,-0.824120,0.890119
10Y-1Y,,,,,,,,,,,-0.048701,0.309468,0.449242,0.426483,0.534628,0.557404,0.577853,-0.141143,0.132855,0.414481,0.527423,0.490605,0.605088,0.643671,0.693444,-0.123744,0.180783,0.638981,0.552661,0.738501,0.847234,1.000000,-0.426276,-0.285677,0.113174,0.817830,0.548648,-0.044174,-0.527684,-0.475367,0.785277,0.306354,-0.075230,-0.506917,-0.457433,-0.382602,-0.425965,-0.604272,-0.577960,-0.434480,-0.631822,-0.602929,-0.668091,-0.628852,0.652615
20Y-1Y,,,,,,,,,,,-0.472658,-0.774588,-0.834433,-0.813154,-0.834021,-0.828477,-0.797911,0.256830,-0.075061,-0.768781,-0.830834,-0.801348,-0.821359,-0.809360,-0.764373,0.555049,0.179336,-0.854653,-0.805290,-0.814326,-0.748173,-0.426276,1.000000,0.968198,-0.363038,-0.611040,0.213320,0.775051,0.977789,0.982953,-0.363852,0.379561,0.713717,0.961499,0.967844,0.797907,0.851856,0.956600,0.967280,0.841396,0.960152,0.969639,0.957881,0.954796,-0.767883
30Y-1Y,,,,,,,,,,,-0.462282,-0.684969,-0.731478,-0.704494,-0.715155,-0.707644,-0.677092,0.347965,0.079897,-0.659812,-0.715654,-0.681752,-0.691565,-0.675486,-0.626741,0.647332,0.352389,-0.739305,-0.678984,-0.674220,-0.601116,-0.285677,0.968198,1.000000,-0.257608,-0.444496,0.297887,0.735712,0.911102,0.946521,-0.269868,0.370484,0.644987,0.884247,0.916306,0.697679,0.743293,0.868838,0.901078,0.732941,0.877696,0.914689,0.887088,0.924771,-0.583195
3Y-2Y,,,,,,,,,,,0.147079,0.593341,0.574511,0.662909,0.580996,0.573409,0.544587,0.383729,0.549787,0.686033,0.619165,0.709765,0.612880,0.608852,0.584487,0.327800,0.551938,0.488605,0.707828,0.505070,0.424863,0.113174,-0.363038,-0.257608,1.000000,0.459350,-0.129009,-0.545652,-0.426964,-0.386691,-0.308355,-0.728919,-0.780590,-0.541639,-0.526752,-0.574067,-0.613783,-0.452435,-0.426711,-0.606953,-0.413122,-0.372183,-0.334547,-0.253945,0.519156
5Y-2Y,,,,,,,,,,,0.142069,0.598915,0.688908,0.693271,0.775343,0.785063,0.769397,0.035010,0.367340,0.695366,0.751517,0.745058,0.830004,0.849618,0.849281,-0.045704,0.344130,0.773090,0.769330,0.897278,0.928400,0.817830,-0.611040,-0.444496,0.459350,1.000000,0.426040,-0.361477,-0.698736,-0.633691,0.703329,0.000207,-0.441230,-0.716030,-0.662327,-0.668966,-0.741942,-0.785193,-0.751424,-0.754632,-0.785184,-0.740966,-0.762239,-0.685373,0.845878
7Y-2Y,,,,,,,,,,,-0.456421,-0.358038,-0.290469,-0.283423,-0.178470,-0.133009,-0.135982,-0.239831,-0.186889,-0.247837,-0.212080,-0.210161,-0.096382,-0.027073,0.004199,0.009351,0.041096,-0.150505,-0.162133,0.048288,0.259482,0.548648,0.213320,0.297887,-0.129009,0.426040,1.000000,0.626541,0.195741,0.248548,0.559509,0.772916,0.515513,0.200633,0.251066,0.387455,0.245184,0.092603,0.122133,0.109796,0.028294,0.050689,0.001297,0.023834,0.070095
10Y-2Y,,,,,,,,,,,-0.610053,-0.861487,-0.868137,-0.869073,-0.819684,-0.794027,-0.753184,-0.199987,-0.430400,-0.816905,-0.833129,-0.831589,-0.774726,-0.733252,-0.662896,0.142657,-0.153569,-0.796698,-0.815391,-0.684343,-0.523581,-0.044174,0.775051,0.735712,-0.545652,-0.361477,0.626541,1.000000,0.812050,0.817486,0.049560,0.781683,0.949725,0.833858,0.846435,0.883101,0.893323,0.768124,0.773509,0.843468,0.720456,0.714081,0.651547,0.614451,-0.632762
20Y-2Y,,,,,,,,,,,-0.476815,-0.833492,-0.907563,-0.888831,-0.913095,-0.907174,-0.880131,0.134826,-0.213720,-0.841606,-0.913497,-0.885369,-0.908316,-0.897254,-0.859074,0.425787,0.021598,-0.944490,-0.897984,-0.908353,-0.843078,-0.527684,0.977789,0.911102,-0.426964,-0.698736,0.195741,0.812050,1.000000,0.992181,-0.406611,0.408329,0.765197,0.991399,0.987239,0.872827,0.920732,0.991642,0.993649,0.900696,0.985801,0.982767,0.971803,0.948739,-0.841957
30Y-2Y,,,,,,,,,,,-0.484753,-0.813230,-0.883746,-0.861513,-0.880953,-0.873641,-0.846405,0.173226,-0.149976,-0.812323,-0.884121,-0.852800,-0.870819,-0.857179,-0.816779,0.471906,0.099656,-0.917026,-0.863173,-0.865873,-0.794783,-0.475367,0.982953,0.946521,-0.386691,-0.633691,0.248548,0.817486,0.992181,1.000000,-0.369181,0.419016,0.754205,0.978301,0.987586,0.849932,0.893289,0.973143,0.986598,0.871233,0.968789,0.979973,0.959443,0.956702,-0.768035
5Y-3Y,,,,,,,,,,,0.034441,0.166558,0.278004,0.211933,0.365382,0.381863,0.388151,-0.269602,-0.046590,0.195670,0.309318,0.229895,0.398405,0.422633,0.441771,-0.311283,-0.073168,0.436908,0.257439,0.556730,0.654249,0.785277,-0.363852,-0.269868,-0.308355,0.703329,0.559509,0.049560,-0.406611,-0.369181,1.000000,0.583571,0.152168,-0.333358,-0.287759,-0.257002,-0.303371,-0.478817,-0.463238,-0.322428,-0.510269,-0.495676,-0.548579,-0.530765,0.490411
7Y-3Y,,,,,,,,,,,-0.409209,-0.626831,-0.568135,-0.619833,-0.494963,-0.458724,-0.442335,-0.411103,-0.480807,-0.610061,-0.542590,-0.599235,-0.458694,-0.408267,-0.371089,-0.203290,-0.324789,-0.416541,-0.564839,-0.289835,-0.092713,0.306354,0.379561,0.370484,-0.728919,0.000207,0.772916,0.781683,0.408329,0.419016,0.583571,1.000000,0.855359,0.485082,0.510374,0.634807,0.562000,0.353423,0.357350,0.464162,0.283872,0.273138,0.214958,0.178943,-0.283794
10Y-3Y,,,,,,,,,,,-0.509968,-0.864229,-0.862154,-0.895879,-0.828437,-0.806467,-0.765235,-0.292527,-0.526424,-0.865608,-0.852726,-0.885426,-0.806817,-0.774378,-0.712799,-0.016065,-0.320750,-0.776775,-0.872621,-0.699126,-0.549253,-0.075230,0.713717,0.644987,-0.780590,-0.441230,0.515513,0.949725,0.765197,0.754205,0.152168,0.855359,1.000000,0.824306,0.828125,0.873150,0.895612,0.741949,0.736355,0.855875,0.691708,0.671658,0.610956,0.553173,-0.665915
