,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790573,0.634864,0.472756,0.418812,0.378095,0.360829,0.349875,0.343633,0.345956,0.153530,0.156529,0.149629,0.148614,0.171008,0.174510,0.165750,0.071350,0.133753,0.127298,0.114748,0.114101,0.133084,0.132530,0.116438,0.043502,0.068964,0.109729,0.106573,0.111992,0.105560,0.080130,0.027965,0.028479,0.078729,0.060067,0.039976,0.005341,-0.017455,-0.053227,0.024932,0.002153,-0.039322,-0.039430,-0.095718,-0.060189,-0.101576,-0.070792,-0.136688,-0.122656,-0.072354,-0.147212,-0.065675,-0.147248,-0.061196
6M-1M,0.790573,1.000000,0.851109,0.659309,0.601898,0.556819,0.536611,0.511604,0.483916,0.474510,0.623475,0.494070,0.413129,0.379618,0.348420,0.332172,0.299192,0.287772,0.248751,0.198303,0.217231,0.207599,0.218883,0.211508,0.178136,0.119437,0.114390,0.205353,0.192284,0.184383,0.169311,0.124162,0.047244,0.050440,0.131207,0.095742,0.066602,0.010930,-0.064573,-0.063781,0.044824,0.013677,-0.050569,-0.122679,-0.121175,-0.063424,-0.135853,-0.182256,-0.179861,-0.181807,-0.201615,-0.204568,-0.182430,-0.199438,-0.159160
1Y-1M,0.634864,0.851109,1.000000,0.896062,0.845762,0.788745,0.750583,0.700141,0.635717,0.600483,0.574532,0.724130,0.615664,0.590973,0.521145,0.477729,0.419915,0.496089,0.330112,0.544026,0.485456,0.470469,0.415864,0.375063,0.313516,0.346391,0.207982,0.335984,0.327048,0.292915,0.256202,0.189806,0.153442,0.076160,0.216754,0.166810,0.118486,0.042274,-0.068253,-0.073507,0.103006,0.048956,-0.038558,-0.187445,-0.144797,-0.052109,-0.147485,-0.316730,-0.217811,-0.196834,-0.368993,-0.246926,-0.330277,-0.237946,-0.311733
2Y-1M,0.472756,0.659309,0.896062,1.000000,1.000000,1.000000,0.967482,0.884577,0.778734,0.720661,0.514222,0.684299,0.820712,0.778771,0.697003,0.638639,0.572495,0.690763,0.467956,0.551642,0.755417,0.700210,0.616325,0.555889,0.482554,0.569926,0.360940,0.680501,0.589139,0.516395,0.456722,0.376507,0.375629,0.243311,0.314701,0.294022,0.234907,0.149579,-0.051292,0.013522,0.230012,0.156319,0.055637,-0.237514,-0.080523,-0.003277,-0.106861,-0.440786,-0.207239,-0.190988,-0.531745,-0.257657,-0.472585,-0.260334,-0.479028
3Y-1M,0.418812,0.601898,0.845762,1.000000,1.000000,1.000000,1.000000,0.960087,0.849434,0.786729,0.486722,0.657934,0.803879,0.827300,0.755713,0.707620,0.648497,0.778703,0.548532,0.541365,0.749656,0.762821,0.686409,0.636148,0.570056,0.663009,0.452241,0.679455,0.662955,0.599443,0.548726,0.473663,0.478348,0.338997,0.453214,0.409418,0.348234,0.260222,0.062563,0.113551,0.306715,0.241388,0.142056,-0.178463,-0.004156,0.074485,-0.030952,-0.411548,-0.146871,-0.135678,-0.522745,-0.212871,-0.469833,-0.226126,-0.509876
5Y-1M,0.378095,0.556819,0.788745,1.000000,1.000000,1.000000,1.000000,1.000000,0.948595,0.884279,0.451054,0.599944,0.761248,0.812333,0.819655,0.792966,0.747034,0.889037,0.656669,0.493498,0.714665,0.759413,0.765213,0.735059,0.680869,0.785414,0.570780,0.666686,0.683633,0.697066,0.663936,0.598333,0.617537,0.466245,0.503919,0.542111,0.487424,0.399229,0.231507,0.243785,0.465296,0.394923,0.287095,0.001534,0.126338,0.194017,0.086573,-0.304346,-0.044074,-0.036876,-0.429185,-0.126713,-0.404340,-0.152537,-0.496999
7Y-1M,0.360829,0.536611,0.750583,0.967482,1.000000,1.000000,1.000000,1.000000,1.000000,0.946371,0.428991,0.559951,0.714581,0.784257,0.824057,0.828708,0.798446,0.951175,0.724540,0.457705,0.668741,0.737820,0.777805,0.779414,0.740041,0.852691,0.644973,0.633963,0.677801,0.721191,0.718045,0.665469,0.696466,0.544716,0.529925,0.594495,0.564703,0.483336,0.342546,0.330300,0.524766,0.481289,0.376238,0.126526,0.212652,0.305083,0.181547,-0.166283,0.040552,0.036640,-0.336995,-0.056974,-0.319848,-0.091109,-0.449812
10Y-1M,0.349875,0.511604,0.700141,0.884577,0.960087,1.000000,1.000000,1.000000,1.000000,0.998258,0.396282,0.512961,0.659131,0.742682,0.806879,0.831040,0.833957,0.990743,0.783672,0.420322,0.619150,0.706501,0.770549,0.792005,0.785778,0.903731,0.713459,0.596703,0.661057,0.726224,0.743051,0.723379,0.764966,0.620831,0.543883,0.628959,0.617240,0.564565,0.448615,0.417707,0.568478,0.543065,0.464590,0.251731,0.300029,0.374974,0.280812,-0.026328,0.128148,0.143407,-0.182275,0.029167,-0.233039,-0.024538,-0.375049
20Y-1M,0.343633,0.483916,0.635717,0.778734,0.849434,0.948595,1.000000,1.000000,1.000000,1.000000,0.359769,0.456020,0.584552,0.675000,0.758686,0.802631,0.828304,1.000000,0.832650,0.374514,0.548940,0.646494,0.731151,0.773775,0.791508,0.934799,0.773797,0.538283,0.616653,0.702074,0.742114,0.746354,0.820387,0.694180,0.533467,0.639880,0.652642,0.619855,0.557980,0.510028,0.591938,0.595061,0.531971,0.391238,0.396604,0.446447,0.361460,0.145411,0.229924,0.216245,0.006398,0.129923,-0.028806,0.081046,-0.284266
30Y-1M,0.345956,0.474510,0.600483,0.720661,0.786729,0.884279,0.946371,0.998258,1.000000,1.000000,0.342905,0.425117,0.544161,0.639914,0.729072,0.779225,0.814142,0.983360,0.847711,0.343547,0.507689,0.613835,0.704025,0.753376,0.781007,0.919221,0.794653,0.504412,0.591406,0.679648,0.726845,0.742773,0.818581,0.723861,0.525543,0.633908,0.654218,0.634508,0.590516,0.554443,0.591387,0.603490,0.554942,0.443030,0.445210,0.467683,0.398456,0.218678,0.285997,0.259613,0.083508,0.190516,0.040317,0.143803,-0.142780
