,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.950267,0.962547,0.917418,0.929171,0.934223,0.935310,0.923177,0.900194,0.884662,0.505459,0.738711,0.722325,0.752792,0.777362,0.784754,0.760323,0.711584,0.686779,0.595200,0.577376,0.634910,0.692569,0.727447,0.755498,0.709128,0.685746,0.563940,0.645038,0.704825,0.730199,0.679565,0.579493,0.545654,0.034834,0.185892,0.197670,0.161315,0.133414,0.144769,0.289933,0.277212,0.192359,0.150795,0.161404,0.195727,0.131343,0.100728,0.122051,0.098443,0.075123,0.105224,0.040735,0.107895,0.201704
6M-1M,0.950267,1.000000,0.978785,0.890217,0.915882,0.929561,0.940850,0.957529,0.951907,0.947339,0.749044,0.861353,0.718421,0.773978,0.812418,0.836912,0.858146,0.831855,0.818929,0.480204,0.461079,0.538140,0.614175,0.670460,0.763780,0.756068,0.755160,0.447813,0.560886,0.651420,0.710065,0.744512,0.678947,0.662446,0.186420,0.313930,0.340113,0.328392,0.301632,0.317679,0.373073,0.400481,0.356247,0.317136,0.333336,0.352334,0.318938,0.283352,0.308520,0.290241,0.259235,0.293445,0.205558,0.287735,0.385768
1Y-1M,0.962547,0.978785,1.000000,0.963587,0.976476,0.979081,0.980944,0.971963,0.949418,0.935256,0.664143,0.893781,0.835222,0.870808,0.889065,0.896662,0.872717,0.818744,0.791588,0.649737,0.631006,0.694738,0.749361,0.787741,0.825363,0.777851,0.755546,0.616710,0.706724,0.759450,0.787899,0.742647,0.636898,0.603319,0.042421,0.182746,0.201220,0.175914,0.148741,0.164160,0.277556,0.277981,0.208410,0.167327,0.182469,0.216299,0.159194,0.125114,0.150541,0.128032,0.099791,0.134628,0.057703,0.136302,0.245011
2Y-1M,0.917418,0.890217,0.963587,1.000000,0.995717,0.985010,0.974515,0.933329,0.890634,0.865255,0.514762,0.877910,0.937860,0.945770,0.938794,0.923925,0.843522,0.757333,0.713704,0.822444,0.814686,0.857784,0.883892,0.896754,0.861081,0.765411,0.717124,0.804746,0.860786,0.864744,0.852045,0.706374,0.554260,0.500366,-0.144967,0.009543,0.014938,-0.027274,-0.053517,-0.039600,0.148948,0.110213,0.010032,-0.031538,-0.018477,0.026640,-0.054961,-0.084393,-0.059532,-0.086392,-0.109008,-0.074868,-0.133282,-0.063074,0.053914
3Y-1M,0.929171,0.915882,0.976476,0.995717,1.000000,0.995241,0.989255,0.958721,0.923778,0.902064,0.560868,0.890512,0.920167,0.942798,0.946609,0.939712,0.877032,0.802099,0.762952,0.782405,0.773670,0.831235,0.870485,0.893361,0.882512,0.803428,0.762084,0.763521,0.842651,0.866893,0.868843,0.752584,0.613797,0.563914,-0.052868,0.093265,0.099179,0.054672,0.027874,0.041322,0.209726,0.181632,0.084982,0.044798,0.057976,0.098216,0.020321,-0.007420,0.017430,-0.013057,-0.032753,0.001479,-0.056997,0.013613,0.122981
5Y-1M,0.934223,0.929561,0.979081,0.985010,0.995241,1.000000,0.997954,0.978544,0.951979,0.934100,0.588020,0.888630,0.897155,0.929767,0.950606,0.950638,0.906490,0.843856,0.809399,0.742805,0.735400,0.802300,0.861855,0.893399,0.908014,0.846197,0.811466,0.726220,0.820532,0.875935,0.890370,0.803765,0.678622,0.632173,0.011841,0.181888,0.184302,0.137981,0.111316,0.124061,0.304007,0.270946,0.170028,0.129626,0.141730,0.159956,0.094049,0.070036,0.094814,0.062244,0.046466,0.080217,0.023416,0.092977,0.192162
7Y-1M,0.935310,0.940850,0.980944,0.974515,0.989255,0.997954,1.000000,0.988681,0.967932,0.952880,0.616983,0.891463,0.877967,0.918127,0.946052,0.953294,0.922750,0.868790,0.837924,0.708899,0.700586,0.774100,0.841946,0.882191,0.915130,0.865857,0.836543,0.691187,0.796239,0.864975,0.892531,0.828862,0.714635,0.671683,0.061138,0.229855,0.238855,0.193764,0.167439,0.180007,0.341999,0.323451,0.225149,0.185404,0.197312,0.222743,0.152512,0.128220,0.152315,0.116194,0.102007,0.135463,0.078277,0.147730,0.240853
10Y-1M,0.923177,0.957529,0.971963,0.933329,0.958721,0.978544,0.988681,1.000000,0.994046,0.986755,0.689005,0.889208,0.816971,0.874696,0.922379,0.943823,0.951582,0.919908,0.899137,0.608568,0.599126,0.686896,0.777452,0.834224,0.917456,0.900335,0.886138,0.589878,0.718482,0.824210,0.877500,0.879291,0.793962,0.761509,0.179218,0.352117,0.366686,0.333432,0.307541,0.320182,0.445750,0.444934,0.364793,0.325748,0.337605,0.343932,0.297155,0.272148,0.295488,0.263897,0.247649,0.279799,0.213941,0.285118,0.366165
20Y-1M,0.900194,0.951907,0.949418,0.890634,0.923778,0.951979,0.967932,0.994046,1.000000,0.998109,0.722320,0.871179,0.762813,0.833196,0.895529,0.927097,0.959901,0.946539,0.932753,0.532911,0.523115,0.621316,0.728321,0.796604,0.911885,0.920235,0.916038,0.514235,0.660126,0.792724,0.864069,0.908001,0.846771,0.820992,0.266409,0.441505,0.459025,0.428972,0.406406,0.418134,0.520818,0.531540,0.458353,0.423928,0.434753,0.428653,0.391498,0.372086,0.393823,0.357872,0.348637,0.378647,0.319104,0.385220,0.447554
30Y-1M,0.884662,0.947339,0.935256,0.865255,0.902064,0.934100,0.952880,0.986755,0.998109,1.000000,0.742705,0.861664,0.732252,0.808537,0.877514,0.913988,0.960000,0.954993,0.946456,0.489228,0.479493,0.582053,0.696333,0.769990,0.901865,0.922030,0.925318,0.470963,0.624248,0.769139,0.849233,0.915921,0.866120,0.846551,0.308150,0.482535,0.501790,0.475313,0.453248,0.466675,0.553703,0.570827,0.503903,0.470351,0.483174,0.468859,0.439121,0.420127,0.443969,0.406375,0.397309,0.429633,0.365570,0.436827,0.501680
