,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.507630,0.224969,0.224221,0.270994,0.290207,0.341837,0.453985,0.362633,0.466646,-0.556621,-0.191880,-0.005884,0.082668,0.133087,0.178819,0.285035,0.149330,0.247030,0.043298,0.132277,0.197821,0.230753,0.283345,0.395110,0.283057,0.380723,0.171425,0.239286,0.273227,0.339310,0.458672,0.330020,0.398380,0.324709,0.352463,0.449774,0.551611,0.263440,0.293858,0.312829,0.462365,0.515811,0.090402,0.158739,0.249765,0.310493,-0.057470,0.037759,0.312180,-0.167173,-0.020618,-0.523769,-0.225828,0.254223
6M-1M,0.507630,1.000000,0.846395,0.631274,0.535590,0.529240,0.542648,0.500605,0.503166,0.418025,0.433210,0.640090,0.527977,0.454047,0.463106,0.477225,0.435309,0.414353,0.323860,0.656456,0.475598,0.391600,0.408912,0.416666,0.352775,0.326619,0.210617,0.279924,0.208847,0.269409,0.264411,0.150691,0.069590,-0.086889,0.041646,0.226918,0.187845,-0.037447,-0.190847,-0.309806,0.390800,0.295068,-0.080531,-0.223060,-0.328029,-0.122703,-0.319428,-0.360211,-0.414595,-0.406056,-0.415291,-0.465747,-0.259842,-0.442662,-0.451908
1Y-1M,0.224969,0.846395,1.000000,0.874514,0.784345,0.772586,0.765149,0.680571,0.697816,0.538669,0.580790,0.913094,0.844263,0.767525,0.762473,0.760789,0.686388,0.687424,0.530729,0.957362,0.788416,0.692129,0.695267,0.683679,0.576228,0.573865,0.377189,0.551958,0.463266,0.516904,0.481247,0.294282,0.222857,-0.049571,0.220342,0.419192,0.294679,-0.078313,-0.262993,-0.480499,0.559688,0.294680,-0.263637,-0.400117,-0.573934,-0.372527,-0.602176,-0.585118,-0.685135,-0.676189,-0.609691,-0.724816,-0.310922,-0.661237,-0.770740
2Y-1M,0.224221,0.631274,0.874514,1.000000,0.976287,0.962099,0.942286,0.873891,0.840881,0.705296,0.374144,0.787012,0.973202,0.966394,0.958871,0.946377,0.894507,0.839394,0.713484,0.896306,0.982464,0.942565,0.933584,0.912094,0.825701,0.778455,0.607957,0.887123,0.819960,0.838273,0.792746,0.620922,0.508781,0.234310,0.556638,0.688511,0.509984,0.106127,-0.223406,-0.436045,0.698951,0.319758,-0.253906,-0.550146,-0.670088,-0.539453,-0.678510,-0.774033,-0.814682,-0.686213,-0.789062,-0.836373,-0.568880,-0.821757,-0.731721
3Y-1M,0.270994,0.535590,0.784345,0.976287,1.000000,0.991584,0.980384,0.934318,0.889445,0.782491,0.232951,0.676617,0.937833,0.981689,0.981575,0.977888,0.950002,0.879909,0.785701,0.820486,0.978571,0.986771,0.980636,0.969651,0.909037,0.852972,0.713916,0.932159,0.913104,0.925345,0.895152,0.753256,0.640417,0.387872,0.723282,0.811270,0.653177,0.269601,-0.094735,-0.306478,0.747319,0.398309,-0.151361,-0.510570,-0.609920,-0.489969,-0.608263,-0.760945,-0.777589,-0.611143,-0.790843,-0.804877,-0.637687,-0.821563,-0.646119
5Y-1M,0.290207,0.529240,0.772586,0.962099,0.991584,1.000000,0.992355,0.953790,0.910757,0.812073,0.206730,0.656733,0.918741,0.969173,0.987074,0.986980,0.967042,0.897999,0.813035,0.807275,0.964005,0.978820,0.990706,0.983690,0.931280,0.877702,0.747268,0.918954,0.908809,0.942863,0.918041,0.785633,0.677970,0.431031,0.736242,0.860186,0.711045,0.333286,-0.031695,-0.250037,0.827056,0.489066,-0.074281,-0.452094,-0.558756,-0.467995,-0.582197,-0.745178,-0.758575,-0.585571,-0.778885,-0.787836,-0.642438,-0.812060,-0.623617
7Y-1M,0.341837,0.542648,0.765149,0.942286,0.980384,0.992355,1.000000,0.978050,0.943946,0.862633,0.165648,0.627636,0.886229,0.947360,0.970509,0.985739,0.982641,0.921057,0.854787,0.789467,0.938310,0.964043,0.980334,0.989677,0.954978,0.911001,0.798469,0.891968,0.897697,0.936458,0.932618,0.821693,0.728546,0.496086,0.756461,0.876905,0.768547,0.416222,0.062507,-0.159475,0.836445,0.571284,0.023713,-0.365197,-0.476423,-0.355348,-0.492368,-0.674639,-0.689389,-0.520793,-0.730763,-0.734466,-0.627950,-0.772732,-0.572816
10Y-1M,0.453985,0.500605,0.680571,0.873891,0.934318,0.953790,0.978050,1.000000,0.967854,0.932423,0.007791,0.495515,0.789586,0.877474,0.911787,0.942677,0.983449,0.920021,0.901616,0.692469,0.870842,0.921921,0.945595,0.973095,0.986621,0.946553,0.883626,0.854860,0.887477,0.928845,0.950138,0.900518,0.822561,0.637020,0.797858,0.902252,0.842853,0.576120,0.224424,0.020178,0.838526,0.660960,0.210914,-0.219616,-0.313630,-0.220440,-0.310993,-0.550572,-0.547241,-0.331481,-0.622435,-0.599308,-0.633665,-0.688922,-0.419211
20Y-1M,0.362633,0.503166,0.697816,0.840881,0.889445,0.910757,0.943946,0.967854,1.000000,0.966065,0.105824,0.551113,0.777270,0.849094,0.882518,0.923330,0.967444,0.975635,0.962613,0.715507,0.832785,0.872536,0.898901,0.935748,0.951392,0.981138,0.919216,0.781696,0.812035,0.861775,0.894041,0.848353,0.853777,0.665035,0.730952,0.849542,0.818312,0.565869,0.339682,0.106833,0.812500,0.689107,0.244828,-0.061143,-0.198756,-0.138725,-0.261862,-0.403300,-0.438014,-0.308764,-0.464465,-0.489654,-0.418724,-0.539176,-0.423760
30Y-1M,0.466646,0.418025,0.538669,0.705296,0.782491,0.812073,0.862633,0.932423,0.966065,1.000000,-0.085081,0.347288,0.613602,0.717779,0.762893,0.819574,0.908177,0.915141,0.972309,0.536262,0.699470,0.772346,0.806410,0.862273,0.929129,0.963068,0.976101,0.700026,0.763841,0.812235,0.872534,0.896582,0.923269,0.814779,0.753017,0.840658,0.868497,0.721367,0.514188,0.330428,0.770390,0.756068,0.439880,0.108590,0.016179,0.026444,-0.045593,-0.239420,-0.235782,-0.085754,-0.316495,-0.290295,-0.395173,-0.380433,-0.175418
