,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.842777,0.790945,0.731708,0.753061,0.596634,0.513677,0.550686,0.515024,0.349131,0.303553,0.255169,0.187543,-0.010473,-0.055820,-0.122541,-0.162317,0.031608,0.013594,-0.092448,-0.206656,-0.216060,-0.321632,-0.358683,-0.001480,-0.116454,-0.240540,-0.244697,-0.364808,-0.388072,-0.138504,-0.293822,-0.292951,-0.377025,-0.362164,-0.358480,-0.355937,-0.453888,-0.444631,-0.208004,-0.232196,-0.229396,-0.099364,-0.135603,-0.128242
1Y-3M,,,,,,,,,,,0.842777,1.000000,0.960746,0.831116,0.704327,0.517843,0.398048,0.552050,0.545125,0.798631,0.713879,0.519253,0.262059,0.009881,-0.087619,0.001291,-0.008933,0.117144,-0.050490,-0.358527,-0.444283,-0.460926,-0.487763,-0.494022,-0.142684,-0.449288,-0.533394,-0.535841,-0.577654,-0.559203,-0.422446,-0.562140,-0.567842,-0.515834,-0.452057,-0.446468,-0.515704,-0.352728,-0.312302,-0.428050,-0.018488,-0.028453,0.186666,0.127959,-0.030199
2Y-3M,,,,,,,,,,,0.790945,0.960746,1.000000,0.912463,0.779441,0.637826,0.526177,0.660331,0.623249,0.788245,0.823109,0.675220,0.422749,0.198457,0.095362,0.170324,0.120141,0.388064,0.156179,-0.209317,-0.279905,-0.303768,-0.332561,-0.371416,-0.032754,-0.399850,-0.439959,-0.439576,-0.502566,-0.521095,-0.452951,-0.518144,-0.510362,-0.501633,-0.471025,-0.314887,-0.380598,-0.294494,-0.312978,-0.341295,-0.071263,-0.118844,0.100703,0.013801,-0.134394
3Y-3M,,,,,,,,,,,0.731708,0.831116,0.912463,1.000000,0.865530,0.780879,0.694571,0.717599,0.611224,0.628802,0.741776,0.845763,0.606759,0.421361,0.330040,0.284460,0.151034,0.505346,0.513426,0.070436,-0.002203,-0.031202,-0.134451,-0.246562,0.379052,-0.139069,-0.169549,-0.174582,-0.326101,-0.429061,-0.476545,-0.450880,-0.409817,-0.557008,-0.589507,-0.148750,-0.177949,-0.357413,-0.479559,-0.156925,-0.311664,-0.409538,-0.191187,-0.319266,-0.371527
5Y-3M,,,,,,,,,,,0.753061,0.704327,0.779441,0.865530,1.000000,0.932949,0.892683,0.873348,0.821570,0.384197,0.514820,0.638299,0.787508,0.594746,0.546629,0.453047,0.377049,0.450366,0.467579,0.410163,0.282140,0.267710,0.163739,0.105902,0.351430,0.262556,0.165215,0.167078,0.021175,-0.039689,0.027864,-0.022926,0.014903,-0.181311,-0.211673,-0.086760,-0.005450,-0.327069,-0.365690,0.138002,-0.332823,-0.330471,-0.348665,-0.352874,-0.187078
7Y-3M,,,,,,,,,,,0.596634,0.517843,0.637826,0.780879,0.932949,1.000000,0.982687,0.927191,0.850840,0.234441,0.439478,0.640667,0.833934,0.796221,0.753606,0.638656,0.528875,0.562930,0.603317,0.561572,0.536340,0.512541,0.418855,0.333812,0.464934,0.382576,0.411019,0.403101,0.261986,0.162380,0.079119,0.205499,0.238260,0.002484,-0.079090,0.277707,0.327425,-0.087073,-0.203453,0.281778,-0.378791,-0.406011,-0.455795,-0.473928,-0.271569
10Y-3M,,,,,,,,,,,0.513677,0.398048,0.526177,0.694571,0.892683,0.982687,1.000000,0.914503,0.843991,0.118639,0.342612,0.583173,0.851526,0.837189,0.827973,0.688052,0.583639,0.561225,0.633173,0.662528,0.636399,0.630634,0.533242,0.453617,0.506619,0.495630,0.522986,0.532517,0.388364,0.289030,0.180695,0.315977,0.371589,0.109284,0.018640,0.337247,0.445813,-0.030294,-0.145901,0.454664,-0.363922,-0.385273,-0.524885,-0.517127,-0.251491
20Y-3M,,,,,,,,,,,0.550686,0.552050,0.660331,0.717599,0.873348,0.927191,0.914503,1.000000,0.957215,0.345367,0.517167,0.586870,0.787995,0.740140,0.704291,0.760940,0.686028,0.529856,0.436885,0.439247,0.426344,0.417642,0.458628,0.407895,0.259459,0.260712,0.299486,0.308680,0.317386,0.251441,0.100795,0.200603,0.233469,0.178704,0.106256,0.235270,0.294513,0.174661,0.071948,0.278682,-0.004537,-0.083685,-0.135642,-0.177083,-0.157894
30Y-3M,,,,,,,,,,,0.515024,0.545125,0.623249,0.611224,0.821570,0.850840,0.843991,0.957215,1.000000,0.373183,0.492520,0.463888,0.744099,0.671890,0.645544,0.737789,0.762211,0.420117,0.256527,0.380053,0.353218,0.355289,0.421213,0.459603,0.083481,0.242071,0.254354,0.271113,0.314957,0.342684,0.222213,0.258159,0.281340,0.277963,0.278989,0.162157,0.240900,0.196322,0.230180,0.280565,0.093582,0.134720,-0.052981,0.022622,0.134608
1Y-6M,,,,,,,,,,,0.349131,0.798631,0.788245,0.628802,0.384197,0.234441,0.118639,0.345367,0.373183,1.000000,0.903412,0.618681,0.246536,0.028912,-0.090127,0.139258,0.165931,0.168598,-0.103098,-0.520804,-0.542404,-0.560865,-0.489547,-0.459018,-0.246747,-0.651971,-0.659655,-0.659267,-0.597767,-0.539634,-0.580587,-0.650126,-0.661027,-0.476484,-0.382068,-0.376457,-0.499835,-0.106590,-0.046562,-0.512637,0.227428,0.206949,0.436069,0.374382,0.090810
2Y-6M,,,,,,,,,,,0.303553,0.713879,0.823109,0.741776,0.514820,0.439478,0.342612,0.517167,0.492520,0.903412,1.000000,0.814617,0.484237,0.318751,0.200301,0.378953,0.337725,0.574948,0.230582,-0.240143,-0.244067,-0.272498,-0.219353,-0.245472,-0.049629,-0.514557,-0.461851,-0.457397,-0.444010,-0.451271,-0.576780,-0.534149,-0.522839,-0.431218,-0.397348,-0.157634,-0.262318,-0.037331,-0.074705,-0.338410,0.104529,0.027838,0.249031,0.147342,-0.090256
3Y-6M,,,,,,,,,,,0.255169,0.519253,0.675220,0.845763,0.638299,0.640667,0.583173,0.586870,0.463888,0.618681,0.814617,1.000000,0.713901,0.605912,0.511866,0.499439,0.341306,0.692106,0.717670,0.172283,0.158641,0.124866,0.061045,-0.068985,0.538856,-0.106115,-0.052220,-0.056105,-0.177019,-0.304860,-0.567575,-0.409589,-0.352021,-0.495004,-0.552739,0.069606,0.026195,-0.151706,-0.332220,-0.059781,-0.260346,-0.401376,-0.193424,-0.346741,-0.426637
5Y-6M,,,,,,,,,,,0.187543,0.262059,0.422749,0.606759,0.787508,0.833934,0.851526,0.787995,0.744099,0.246536,0.484237,0.713901,1.000000,0.897708,0.868350,0.791139,0.714940,0.642745,0.685316,0.698929,0.614783,0.602049,0.545720,0.494081,0.526037,0.501053,0.471965,0.478639,0.373329,0.304256,0.171336,0.240998,0.296656,0.082480,0.023233,0.206265,0.325271,-0.063124,-0.129453,0.400862,-0.279373,-0.278485,-0.427448,-0.399786,-0.159165
7Y-6M,,,,,,,,,,,-0.010473,0.009881,0.198457,0.421361,0.594746,0.796221,0.837189,0.740140,0.671890,0.028912,0.318751,0.605912,0.897708,1.000000,0.981088,0.888158,0.781355,0.677591,0.741495,0.769424,0.824084,0.801519,0.764375,0.686342,0.580432,0.564490,0.693476,0.686744,0.601464,0.494891,0.203000,0.477565,0.517729,0.287330,0.174484,0.616282,0.676314,0.233687,0.081697,0.507912,-0.296930,-0.332957,-0.493018,-0.488292,-0.241700
10Y-6M,,,,,,,,,,,-0.055820,-0.087619,0.095362,0.330040,0.546629,0.753606,0.827973,0.704291,0.645544,-0.090127,0.200301,0.511866,0.868350,0.981088,1.000000,0.880782,0.785273,0.632443,0.727942,0.831411,0.875649,0.875087,0.830752,0.762308,0.590522,0.652880,0.765817,0.779624,0.690376,0.589986,0.300800,0.559743,0.623890,0.373594,0.258398,0.626755,0.751431,0.261403,0.120819,0.665044,-0.271738,-0.298414,-0.545869,-0.513155,-0.208845
20Y-6M,,,,,,,,,,,-0.122541,0.001291,0.170324,0.284460,0.453047,0.638656,0.688052,0.760940,0.737789,0.139258,0.378953,0.499439,0.791139,0.888158,0.880782,1.000000,0.941848,0.605423,0.508884,0.594119,0.667551,0.664515,0.795307,0.763787,0.309645,0.400503,0.543057,0.557220,0.660934,0.600609,0.227504,0.466902,0.505302,0.505538,0.407847,0.558380,0.626842,0.560476,0.431157,0.493032,0.175092,0.078810,-0.084041,-0.105145,-0.088053
30Y-6M,,,,,,,,,,,-0.162317,-0.008933,0.120141,0.151034,0.377049,0.528875,0.583639,0.686028,0.762211,0.165931,0.337725,0.341306,0.714940,0.781355,0.785273,0.941848,1.000000,0.459749,0.285035,0.507313,0.562671,0.572157,0.727773,0.799946,0.097217,0.366605,0.474453,0.496883,0.638062,0.687548,0.360397,0.519071,0.545098,0.604702,0.594661,0.457387,0.546112,0.568767,0.600752,0.480055,0.283078,0.328320,0.014049,0.128448,0.251801
2Y-1Y,,,,,,,,,,,0.031608,0.117144,0.388064,0.505346,0.450366,0.562930,0.561225,0.529856,0.420117,0.168598,0.574948,0.692106,0.642745,0.677591,0.632443,0.605423,0.459749,1.000000,0.726807,0.441752,0.473949,0.443815,0.429899,0.311602,0.356756,0.061211,0.197033,0.206533,0.119952,-0.007669,-0.218047,0.012650,0.059451,-0.082075,-0.184375,0.355982,0.350762,0.117576,-0.082886,0.200265,-0.193684,-0.330905,-0.259626,-0.375682,-0.380770
3Y-1Y,,,,,,,,,,,0.013594,-0.050490,0.156179,0.513426,0.467579,0.603317,0.633173,0.436885,0.256527,-0.103098,0.230582,0.717670,0.685316,0.741495,0.727942,0.508884,0.285035,0.726807,1.000000,0.679755,0.681630,0.655231,0.511215,0.319529,0.900939,0.443551,0.518596,0.513333,0.305735,0.092353,-0.203960,0.057699,0.140246,-0.204357,-0.361141,0.421811,0.476212,-0.097590,-0.379340,0.378708,-0.531202,-0.691603,-0.631413,-0.770843,-0.620642
5Y-1Y,,,,,,,,,,,-0.092448,-0.358527,-0.209317,0.070436,0.410163,0.561572,0.662528,0.439247,0.380053,-0.520804,-0.240143,0.172283,0.698929,0.769424,0.831411,0.594119,0.507313,0.441752,0.679755,1.000000,0.941819,0.944225,0.841977,0.773960,0.645459,0.922495,0.902542,0.908135,0.769986,0.666242,0.579379,0.692060,0.749132,0.424284,0.302420,0.459506,0.655383,0.023056,-0.079669,0.731416,-0.413925,-0.398030,-0.698330,-0.628440,-0.207218
7Y-1Y,,,,,,,,,,,-0.206656,-0.444283,-0.279905,-0.002203,0.282140,0.536340,0.636399,0.426344,0.353218,-0.542404,-0.244067,0.158641,0.614783,0.824084,0.875649,0.667551,0.562671,0.473949,0.681630,0.941819,1.000000,0.991496,0.919861,0.836977,0.627668,0.843911,0.956674,0.950797,0.844268,0.721753,0.499636,0.769807,0.809742,0.511517,0.363168,0.731306,0.851679,0.256811,0.095050,0.717398,-0.378445,-0.397118,-0.661489,-0.622558,-0.254603
10Y-1Y,,,,,,,,,,,-0.216060,-0.460926,-0.303768,-0.031202,0.267710,0.512541,0.630634,0.417642,0.355289,-0.560865,-0.272498,0.124866,0.602049,0.801519,0.875087,0.664515,0.572157,0.443815,0.655231,0.944225,0.991496,1.000000,0.928488,0.856756,0.610801,0.859554,0.957171,0.968460,0.864384,0.752681,0.532184,0.781233,0.839856,0.542108,0.400467,0.703952,0.867549,0.269098,0.123062,0.801957,-0.336410,-0.348634,-0.665680,-0.608509,-0.217739
20Y-1Y,,,,,,,,,,,-0.321632,-0.487763,-0.332561,-0.134451,0.163739,0.418855,0.533242,0.458628,0.421213,-0.489547,-0.219353,0.061045,0.545720,0.764375,0.830752,0.795307,0.727773,0.429899,0.511215,0.841977,0.919861,0.928488,1.000000,0.953556,0.423711,0.751784,0.882014,0.894248,0.947925,0.859219,0.555749,0.809122,0.849610,0.736845,0.593024,0.722142,0.857954,0.558782,0.408161,0.747964,0.014953,-0.057292,-0.340952,-0.321773,-0.133127
30Y-1Y,,,,,,,,,,,-0.358683,-0.494022,-0.371416,-0.246562,0.105902,0.333812,0.453617,0.407895,0.459603,-0.459018,-0.245472,-0.068985,0.494081,0.686342,0.762308,0.763787,0.799946,0.311602,0.319529,0.773960,0.836977,0.856756,0.953556,1.000000,0.237732,0.727010,0.828848,0.848819,0.938586,0.947795,0.677979,0.863246,0.893328,0.834730,0.768231,0.641144,0.796154,0.577271,0.569560,0.744433,0.116638,0.169858,-0.252695,-0.112094,0.171593
3Y-2Y,,,,,,,,,,,-0.001480,-0.142684,-0.032754,0.379052,0.351430,0.464934,0.506619,0.259459,0.083481,-0.246747,-0.049629,0.538856,0.526037,0.580432,0.590522,0.309645,0.097217,0.356756,0.900939,0.645459,0.627668,0.610801,0.423711,0.237732,1.000000,0.564616,0.580874,0.567715,0.340055,0.130458,-0.139652,0.070485,0.153192,-0.226098,-0.374712,0.348811,0.426101,-0.207020,-0.463586,0.388567,-0.600137,-0.731608,-0.694775,-0.811095,-0.603586
5Y-2Y,,,,,,,,,,,-0.116454,-0.449288,-0.399850,-0.139069,0.262556,0.382576,0.495630,0.260712,0.242071,-0.651971,-0.514557,-0.106115,0.501053,0.564490,0.652880,0.400503,0.366605,0.061211,0.443551,0.922495,0.843911,0.859554,0.751784,0.727010,0.564616,1.000000,0.919361,0.921496,0.805049,0.744538,0.738416,0.764520,0.807879,0.507358,0.415793,0.358063,0.578236,-0.024938,-0.052974,0.727581,-0.377183,-0.300457,-0.665229,-0.537537,-0.066710
7Y-2Y,,,,,,,,,,,-0.240540,-0.533394,-0.439959,-0.169549,0.165215,0.411019,0.522986,0.299486,0.254354,-0.659655,-0.461851,-0.052220,0.471965,0.693476,0.765817,0.543057,0.474453,0.197033,0.518596,0.902542,0.956674,0.957171,0.882014,0.828848,0.580874,0.919361,1.000000,0.990315,0.900336,0.806128,0.628388,0.852912,0.881899,0.596656,0.465312,0.696520,0.832268,0.247054,0.133234,0.732523,-0.357313,-0.332731,-0.650647,-0.568928,-0.157569
10Y-2Y,,,,,,,,,,,-0.244697,-0.535841,-0.439576,-0.174582,0.167078,0.403101,0.532517,0.308680,0.271113,-0.659267,-0.457397,-0.056105,0.478639,0.686744,0.779624,0.557220,0.496883,0.206533,0.513333,0.908135,0.950797,0.968460,0.894248,0.848819,0.567715,0.921496,0.990315,1.000000,0.910437,0.823958,0.641701,0.849483,0.900478,0.614730,0.488522,0.669639,0.849715,0.261126,0.157414,0.819944,-0.313460,-0.288652,-0.654643,-0.559950,-0.131867
20Y-2Y,,,,,,,,,,,-0.364808,-0.577654,-0.502566,-0.326101,0.021175,0.261986,0.388364,0.317386,0.314957,-0.597767,-0.444010,-0.177019,0.373329,0.601464,0.690376,0.660934,0.638062,0.119952,0.305735,0.769986,0.844268,0.864384,0.947925,0.938586,0.340055,0.805049,0.900336,0.910437,1.000000,0.947480,0.688003,0.885227,0.913237,0.839167,0.717112,0.668474,0.819652,0.572947,0.478042,0.751798,0.084765,0.053732,-0.283318,-0.221290,-0.012064
30Y-2Y,,,,,,,,,,,-0.388072,-0.559203,-0.521095,-0.429061,-0.039689,0.162380,0.289030,0.251441,0.342684,-0.539634,-0.451271,-0.304860,0.304256,0.494891,0.589986,0.600609,0.687548,-0.007669,0.092353,0.666242,0.721753,0.752681,0.859219,0.947795,0.130458,0.744538,0.806128,0.823958,0.947480,1.000000,0.786655,0.904205,0.920156,0.905984,0.870334,0.555254,0.720133,0.568043,0.627201,0.716208,0.187744,0.289801,-0.178799,0.008111,0.308360
5Y-3Y,,,,,,,,,,,-0.138504,-0.422446,-0.452951,-0.476545,0.027864,0.079119,0.180695,0.100795,0.222213,-0.580587,-0.576780,-0.567575,0.171336,0.203000,0.300800,0.227504,0.360397,-0.218047,-0.203960,0.579379,0.499636,0.532184,0.555749,0.677979,-0.139652,0.738416,0.628388,0.641701,0.688003,0.786655,1.000000,0.859627,0.844072,0.793424,0.804993,0.144587,0.345585,0.139225,0.315213,0.555426,0.037818,0.237285,-0.230438,0.017797,0.413119
7Y-3Y,,,,,,,,,,,-0.293822,-0.562140,-0.518144,-0.450880,-0.022926,0.205499,0.315977,0.200603,0.258159,-0.650126,-0.534149,-0.409589,0.240998,0.477565,0.559743,0.466902,0.519071,0.012650,0.057699,0.692060,0.769807,0.781233,0.809122,0.863246,0.070485,0.764520,0.852912,0.849483,0.885227,0.904205,0.859627,1.000000,0.982479,0.876184,0.810541,0.629844,0.746628,0.435526,0.460594,0.648468,-0.052973,0.061470,-0.351745,-0.176999,0.194017
10Y-3Y,,,,,,,,,,,-0.292951,-0.567842,-0.510362,-0.409817,0.014903,0.238260,0.371589,0.233469,0.281340,-0.661027,-0.522839,-0.352021,0.296656,0.517729,0.623890,0.505302,0.545098,0.059451,0.140246,0.749132,0.809742,0.839856,0.849610,0.893328,0.153192,0.807879,0.881899,0.900478,0.913237,0.920156,0.844072,0.982479,1.000000,0.857365,0.784377,0.619558,0.794890,0.422821,0.433867,0.778981,-0.059229,0.040005,-0.418787,-0.243667,0.160576
20Y-3Y,,,,,,,,,,,-0.377025,-0.515834,-0.501633,-0.557008,-0.181311,0.002484,0.109284,0.178704,0.277963,-0.476484,-0.431218,-0.495004,0.082480,0.287330,0.373594,0.505538,0.604702,-0.082075,-0.204357,0.424284,0.511517,0.542108,0.736845,0.834730,-0.226098,0.507358,0.596656,0.614730,0.839167,0.905984,0.793424,0.876184,0.857365,1.000000,0.959520,0.490697,0.602593,0.713206,0.763282,0.554014,0.434886,0.478774,0.108345,0.239869,0.336581
