,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.306034,0.430793,0.418458,0.322511,0.177618,0.189617,,0.015980,-0.800134,-0.563694,-0.479914,-0.490210,-0.508287,-0.519746,,-0.570508,0.376355,0.376357,0.236128,0.042296,0.054924,,-0.166699,0.168001,-0.090185,-0.277356,-0.296888,,-0.464576,-0.241253,-0.389266,-0.424797,,-0.540917,-0.420506,-0.413027,,-0.572576,0.029232,,-0.561669,,-0.627831,
1Y-3M,,,,,,,,,,,0.306034,1.000000,0.809725,0.799104,0.788050,0.745084,0.801435,,0.740466,0.326175,0.447939,0.501326,0.484738,0.448904,0.487782,,0.429604,0.240798,0.341352,0.370561,0.367832,0.450855,,0.395732,0.366343,0.389390,0.326389,0.425903,,0.320588,0.147172,0.190815,0.285514,,0.210363,0.177975,0.292641,,0.194148,0.155646,,0.158502,,0.068159,
2Y-3M,,,,,,,,,,,0.430793,0.809725,1.000000,0.973713,0.955744,0.889943,0.904905,,0.815129,0.082412,0.502574,0.559688,0.540945,0.492865,0.492385,,0.418119,0.764523,0.787115,0.779295,0.697463,0.747076,,0.614975,0.399423,0.427148,0.340777,0.338369,,0.228997,0.163445,0.191205,0.169041,,0.103735,0.162785,0.096652,,0.047149,-0.101489,,-0.069441,,-0.007712,
3Y-3M,,,,,,,,,,,0.418458,0.799104,0.973713,1.000000,0.959387,0.903801,0.918112,,0.822226,0.087968,0.490331,0.595986,0.554009,0.513179,0.512323,,0.431147,0.732712,0.837858,0.793484,0.723911,0.774702,,0.631215,0.597743,0.504330,0.408611,0.411267,,0.270908,0.089621,0.172966,0.145590,,0.080424,0.203963,0.134593,,0.056390,-0.107923,,-0.091422,,-0.027242,
5Y-3M,,,,,,,,,,,0.322511,0.788050,0.955744,0.959387,1.000000,0.969641,0.966793,,0.900553,0.176275,0.565801,0.641585,0.666933,0.634478,0.620379,,0.551484,0.715135,0.784399,0.863806,0.823122,0.855594,,0.745054,0.497526,0.674253,0.571173,0.548769,,0.423029,0.366939,0.401950,0.354282,,0.272812,0.319474,0.178085,,0.157633,-0.215717,,-0.029261,,0.111788,
7Y-3M,,,,,,,,,,,0.177618,0.745084,0.889943,0.903801,0.969641,1.000000,0.984695,,0.963852,0.293076,0.644381,0.715996,0.753036,0.757214,0.735168,,0.688042,0.653497,0.736506,0.853165,0.894277,0.914330,,0.858016,0.505396,0.746124,0.732045,0.697732,,0.604460,0.443055,0.577829,0.518274,,0.459236,0.541492,0.354619,,0.358727,-0.290377,,0.100900,,0.302436,
10Y-3M,,,,,,,,,,,0.189617,0.801435,0.904905,0.918112,0.966793,0.984695,1.000000,,0.971371,0.316665,0.646580,0.719210,0.740967,0.735856,0.740269,,0.687214,0.616343,0.707713,0.802750,0.835128,0.895177,,0.833574,0.510335,0.699814,0.678146,0.706700,,0.600027,0.385808,0.515312,0.525766,,0.452948,0.491974,0.423646,,0.381182,-0.119155,,0.182516,,0.276952,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.015980,0.740466,0.815129,0.822226,0.900553,0.963852,0.971371,,1.000000,0.450664,0.730752,0.780105,0.816656,0.832863,0.834253,,0.812070,0.534829,0.613161,0.752709,0.846978,0.897887,,0.910255,0.440383,0.721590,0.769283,0.792639,,0.750548,0.468138,0.650210,0.660101,,0.633445,0.638940,0.548198,,0.571267,-0.157606,,0.362331,,0.497299,
1Y-6M,,,,,,,,,,,-0.800134,0.326175,0.082412,0.087968,0.176275,0.293076,0.316665,,0.450664,1.000000,0.841945,0.792392,0.792164,0.787537,0.823410,,0.837159,-0.221987,-0.158635,-0.000991,0.189755,0.229525,,0.414855,0.063998,0.334885,0.481043,0.563136,,0.663288,0.332278,0.506745,0.601691,,0.669643,0.529675,0.594495,,0.690863,0.069038,,0.657574,,0.666349,
2Y-6M,,,,,,,,,,,-0.563694,0.447939,0.502574,0.490331,0.565801,0.644381,0.646580,,0.730752,0.841945,1.000000,0.972014,0.964722,0.938035,0.948573,,0.929229,0.339201,0.359876,0.487057,0.597846,0.631158,,0.722561,0.204636,0.477351,0.577605,0.594112,,0.654650,0.380713,0.547914,0.561667,,0.613135,0.551830,0.484136,,0.591673,-0.120894,,0.474512,,0.594393,
3Y-6M,,,,,,,,,,,-0.479914,0.501326,0.559688,0.595986,0.641585,0.715996,0.719210,,0.780105,0.792392,0.972014,1.000000,0.968555,0.945098,0.954402,,0.920870,0.375022,0.476587,0.557704,0.661870,0.699768,,0.757108,0.428859,0.566896,0.639917,0.659752,,0.672429,0.299868,0.511238,0.516207,,0.555925,0.568799,0.495179,,0.560699,-0.130094,,0.408276,,0.528767,
5Y-6M,,,,,,,,,,,-0.490210,0.484738,0.540945,0.554009,0.666933,0.753036,0.740967,,0.816656,0.792164,0.964722,0.968555,1.000000,0.984345,0.980383,,0.956902,0.362242,0.426019,0.609523,0.724642,0.744602,,0.817273,0.325878,0.691849,0.744270,0.739015,,0.755233,0.527789,0.676541,0.660617,,0.677006,0.625188,0.489109,,0.595870,-0.221645,,0.415190,,0.597151,
7Y-6M,,,,,,,,,,,-0.508287,0.448904,0.492865,0.513179,0.634478,0.757214,0.735856,,0.832863,0.787537,0.938035,0.945098,0.984345,1.000000,0.988314,,0.980765,0.322082,0.394722,0.589884,0.754510,0.763677,,0.861493,0.330768,0.712793,0.824701,0.807637,,0.837313,0.547843,0.764023,0.735490,,0.760896,0.752960,0.584463,,0.693953,-0.273512,,0.461089,,0.681366,
10Y-6M,,,,,,,,,,,-0.519746,0.487782,0.492385,0.512323,0.620379,0.735168,0.740269,,0.834253,0.823410,0.948573,0.954402,0.980383,0.988314,1.000000,,0.988595,0.278581,0.358081,0.536793,0.697688,0.741290,,0.839442,0.329009,0.670666,0.779974,0.818193,,0.840198,0.500888,0.714920,0.748345,,0.764496,0.716004,0.651430,,0.723730,-0.123694,,0.543402,,0.670875,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.570508,0.429604,0.418119,0.431147,0.551484,0.688042,0.687214,,0.812070,0.837159,0.929229,0.920870,0.956902,0.980765,0.988595,,1.000000,0.219654,0.283993,0.480460,0.671020,0.705466,,0.844971,0.263678,0.645347,0.793761,0.824345,,0.887640,0.525330,0.761270,0.790131,,0.836007,0.770245,0.691345,,0.803412,-0.146518,,0.625426,,0.774903,
2Y-1Y,,,,,,,,,,,0.376355,0.240798,0.764523,0.732712,0.715135,0.653497,0.616343,,0.534829,-0.221987,0.339201,0.375022,0.362242,0.322082,0.278581,,0.219654,1.000000,0.926912,0.881891,0.749540,0.740400,,0.582458,0.258221,0.278762,0.205111,0.091813,,0.026599,0.108671,0.106644,-0.034039,,-0.059502,0.073743,-0.161599,,-0.135284,-0.338835,,-0.288966,,-0.087628,
3Y-1Y,,,,,,,,,,,0.376357,0.341352,0.787115,0.837858,0.784399,0.736506,0.707713,,0.613161,-0.158635,0.359876,0.476587,0.426019,0.394722,0.358081,,0.283993,0.926912,1.000000,0.904101,0.797804,0.801829,,0.627545,0.601900,0.434926,0.342479,0.256273,,0.132456,0.006484,0.097163,-0.031626,,-0.065271,0.157284,-0.055291,,-0.088125,-0.310060,,-0.286855,,-0.104481,
5Y-1Y,,,,,,,,,,,0.236128,0.370561,0.779295,0.793484,0.863806,0.853165,0.802750,,0.752709,-0.000991,0.487057,0.557704,0.609523,0.589884,0.536793,,0.480460,0.881891,0.904101,1.000000,0.940852,0.921897,,0.800232,0.450826,0.698602,0.594641,0.479394,,0.375875,0.433173,0.450279,0.300857,,0.239444,0.336352,0.029185,,0.078936,-0.452847,,-0.173869,,0.112878,
7Y-1Y,,,,,,,,,,,0.042296,0.367832,0.697463,0.723911,0.823122,0.894277,0.835128,,0.846978,0.189755,0.597846,0.661870,0.724642,0.754510,0.697688,,0.671020,0.749540,0.797804,0.940852,1.000000,0.972253,,0.930726,0.458822,0.778982,0.801624,0.687014,,0.627637,0.518961,0.677581,0.531009,,0.499122,0.635535,0.298059,,0.369871,-0.509278,,0.034325,,0.375924,
10Y-1Y,,,,,,,,,,,0.054924,0.450855,0.747076,0.774702,0.855594,0.914330,0.895177,,0.897887,0.229525,0.631158,0.699768,0.744602,0.763677,0.741290,,0.705466,0.740400,0.801829,0.921897,0.972253,1.000000,,0.949141,0.488630,0.754240,0.768852,0.737305,,0.656588,0.466116,0.626867,0.571896,,0.519225,0.601605,0.414177,,0.424203,-0.293824,,0.154272,,0.362539,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.166699,0.395732,0.614975,0.631215,0.745054,0.858016,0.833574,,0.910255,0.414855,0.722561,0.757108,0.817273,0.861493,0.839442,,0.844971,0.582458,0.627545,0.800232,0.930726,0.949141,,1.000000,0.376062,0.746111,0.850093,0.820700,,0.828066,0.549008,0.770910,0.726084,,0.735959,0.763421,0.568787,,0.660986,-0.311244,,0.397451,,0.637531,
3Y-2Y,,,,,,,,,,,0.168001,0.366343,0.399423,0.597743,0.497526,0.505396,0.510335,,0.440383,0.063998,0.204636,0.428859,0.325878,0.330768,0.329009,,0.263678,0.258221,0.601900,0.450826,0.458822,0.488630,,0.376062,1.000000,0.526448,0.445185,0.464354,,0.284381,-0.214552,0.023195,-0.008983,,-0.041411,0.247977,0.201536,,0.061014,-0.077171,,-0.123552,,-0.082499,
5Y-2Y,,,,,,,,,,,-0.090185,0.389390,0.427148,0.504330,0.674253,0.746124,0.699814,,0.721590,0.334885,0.477351,0.566896,0.691849,0.712793,0.670666,,0.645347,0.278762,0.434926,0.698602,0.778982,0.754240,,0.746111,0.526448,1.000000,0.900006,0.837195,,0.725296,0.717458,0.755378,0.664512,,0.578057,0.573239,0.304706,,0.366112,-0.408220,,0.084381,,0.362925,
7Y-2Y,,,,,,,,,,,-0.277356,0.326389,0.340777,0.408611,0.571173,0.732045,0.678146,,0.769283,0.481043,0.577605,0.639917,0.744270,0.824701,0.779974,,0.793761,0.205111,0.342479,0.594641,0.801624,0.768852,,0.850093,0.445185,0.900006,1.000000,0.932865,,0.903969,0.669166,0.905524,0.815864,,0.791714,0.873071,0.586638,,0.669051,-0.446984,,0.311723,,0.634960,
10Y-2Y,,,,,,,,,,,-0.296888,0.425903,0.338369,0.411267,0.548769,0.697732,0.706700,,0.792639,0.563136,0.594112,0.659752,0.739015,0.807637,0.818193,,0.824345,0.091813,0.256273,0.479394,0.687014,0.737305,,0.820700,0.464354,0.837195,0.932865,1.000000,,0.945964,0.581304,0.821486,0.881443,,0.829005,0.817129,0.775995,,0.764400,-0.094737,,0.518970,,0.625151,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.464576,0.320588,0.228997,0.270908,0.423029,0.604460,0.600027,,0.750548,0.663288,0.654650,0.672429,0.755233,0.837313,0.840198,,0.887640,0.026599,0.132456,0.375875,0.627637,0.656588,,0.828066,0.284381,0.725296,0.903969,0.945964,,1.000000,0.600213,0.874503,0.916407,,0.946112,0.887985,0.810942,,0.906179,-0.149069,,0.688080,,0.844465,
5Y-3Y,,,,,,,,,,,-0.241253,0.147172,0.163445,0.089621,0.366939,0.443055,0.385808,,0.468138,0.332278,0.380713,0.299868,0.527789,0.547843,0.500888,,0.525330,0.108671,0.006484,0.433173,0.518961,0.466116,,0.549008,-0.214552,0.717458,0.669166,0.581304,,0.600213,1.000000,0.848769,0.770747,,0.697998,0.455357,0.184919,,0.370595,-0.405731,,0.198167,,0.484520,
7Y-3Y,,,,,,,,,,,-0.389266,0.190815,0.191205,0.172966,0.401950,0.577829,0.515312,,0.650210,0.506745,0.547914,0.511238,0.676541,0.764023,0.714920,,0.761270,0.106644,0.097163,0.450279,0.677581,0.626867,,0.770910,0.023195,0.755378,0.905524,0.821486,,0.874503,0.848769,1.000000,0.915145,,0.903548,0.857257,0.559468,,0.718064,-0.462478,,0.406574,,0.748006,
10Y-3Y,,,,,,,,,,,-0.424797,0.285514,0.169041,0.145590,0.354282,0.518274,0.525766,,0.660101,0.601691,0.561667,0.516207,0.660617,0.735490,0.748345,,0.790131,-0.034039,-0.031626,0.300857,0.531009,0.571896,,0.726084,-0.008983,0.664512,0.815864,0.881443,,0.916407,0.770747,0.915145,1.000000,,0.958088,0.790356,0.768678,,0.830523,-0.065812,,0.651840,,0.749833,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.540917,0.210363,0.103735,0.080424,0.272812,0.459236,0.452948,,0.633445,0.669643,0.613135,0.555925,0.677006,0.760896,0.764496,,0.836007,-0.059502,-0.065271,0.239444,0.499122,0.519225,,0.735959,-0.041411,0.578057,0.791714,0.829005,,0.946112,0.697998,0.903548,0.958088,,1.000000,0.841670,0.777065,,0.923784,-0.129288,,0.758832,,0.907945,
7Y-5Y,,,,,,,,,,,-0.420506,0.177975,0.162785,0.203963,0.319474,0.541492,0.491974,,0.638940,0.529675,0.551830,0.568799,0.625188,0.752960,0.716004,,0.770245,0.073743,0.157284,0.336352,0.635535,0.601605,,0.763421,0.247977,0.573239,0.873071,0.817129,,0.887985,0.455357,0.857257,0.790356,,0.841670,1.000000,0.761939,,0.848172,-0.383613,,0.491604,,0.787652,
10Y-5Y,,,,,,,,,,,-0.413027,0.292641,0.096652,0.134593,0.178085,0.354619,0.423646,,0.548198,0.594495,0.484136,0.495179,0.489109,0.584463,0.651430,,0.691345,-0.161599,-0.055291,0.029185,0.298059,0.414177,,0.568787,0.201536,0.304706,0.586638,0.775995,,0.810942,0.184919,0.559468,0.768678,,0.777065,0.761939,1.000000,,0.908988,0.305809,,0.806483,,0.670157,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.572576,0.194148,0.047149,0.056390,0.157633,0.358727,0.381182,,0.571267,0.690863,0.591673,0.560699,0.595870,0.693953,0.723730,,0.803412,-0.135284,-0.088125,0.078936,0.369871,0.424203,,0.660986,0.061014,0.366112,0.669051,0.764400,,0.906179,0.370595,0.718064,0.830523,,0.923784,0.848172,0.908988,,1.000000,0.049264,,0.878255,,0.918538,
10Y-7Y,,,,,,,,,,,0.029232,0.155646,-0.101489,-0.107923,-0.215717,-0.290377,-0.119155,,-0.157606,0.069038,-0.120894,-0.130094,-0.221645,-0.273512,-0.123694,,-0.146518,-0.338835,-0.310060,-0.452847,-0.509278,-0.293824,,-0.311244,-0.077171,-0.408220,-0.446984,-0.094737,,-0.149069,-0.405731,-0.462478,-0.065812,,-0.129288,-0.383613,0.305809,,0.049264,1.000000,,0.427284,,-0.202319,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.561669,0.158502,-0.069441,-0.091422,-0.029261,0.100900,0.182516,,0.362331,0.657574,0.474512,0.408276,0.415190,0.461089,0.543402,,0.625426,-0.288966,-0.286855,-0.173869,0.034325,0.154272,,0.397451,-0.123552,0.084381,0.311723,0.518970,,0.688080,0.198167,0.406574,0.651840,,0.758832,0.491604,0.806483,,0.878255,0.427284,,1.000000,,0.798972,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.627831,0.068159,-0.007712,-0.027242,0.111788,0.302436,0.276952,,0.497299,0.666349,0.594393,0.528767,0.597151,0.681366,0.670875,,0.774903,-0.087628,-0.104481,0.112878,0.375924,0.362539,,0.637531,-0.082499,0.362925,0.634960,0.625151,,0.844465,0.484520,0.748006,0.749833,,0.907945,0.787652,0.670157,,0.918538,-0.202319,,0.798972,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
