,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.806548,0.742114,0.699998,0.570883,0.513928,0.560250,0.462090,0.448805,0.539155,0.449985,0.546402,0.436114,0.340911,0.350301,0.469771,0.325634,0.312427,0.446029,0.485989,0.199385,0.165150,0.235446,0.416829,0.229621,0.217378,0.383801,-0.214551,-0.123383,0.056374,0.361107,0.095344,0.084709,0.300110,0.070772,0.210343,0.414367,0.202042,0.183018,0.366963,0.265954,0.468545,0.240761,0.201410,0.396572,0.485348,0.123093,0.073872,0.328840,-0.465841,-0.411432,-0.034376,-0.025910,0.351954,0.441057
6M-1M,0.806548,1.000000,0.897419,0.718015,0.551579,0.481477,0.561388,0.371449,0.359510,0.478339,0.890870,0.814143,0.545088,0.379311,0.355657,0.495614,0.261308,0.249359,0.405955,0.559938,0.031983,0.017489,0.115440,0.367039,0.068201,0.058830,0.267220,-0.430026,-0.331139,-0.111953,0.281053,-0.106059,-0.114039,0.153087,-0.006012,0.142962,0.408043,0.071154,0.058138,0.285918,0.220636,0.482999,0.098509,0.075236,0.324831,0.527840,-0.052262,-0.054005,0.268286,-0.623283,-0.545946,-0.135745,-0.024860,0.367575,0.459422
1Y-1M,0.742114,0.897419,1.000000,0.766856,0.681380,0.629203,0.761620,0.532975,0.533185,0.598031,0.785419,0.966862,0.635366,0.548089,0.530538,0.717215,0.444281,0.444587,0.541332,0.868032,0.204605,0.239109,0.326995,0.619189,0.275718,0.278043,0.424992,-0.523305,-0.281478,-0.005497,0.495549,0.022501,0.029571,0.249148,0.206940,0.335915,0.643066,0.256844,0.253844,0.410955,0.355516,0.699433,0.254192,0.236386,0.411034,0.745852,0.061376,0.057518,0.310369,-0.795964,-0.673322,-0.267473,0.019843,0.361053,0.426918
2Y-1M,0.699998,0.718015,0.766856,1.000000,0.912542,0.828371,0.744617,0.709655,0.669406,0.640851,0.546769,0.691585,0.947932,0.825945,0.756882,0.704456,0.639683,0.596328,0.592183,0.632091,0.718636,0.631676,0.629903,0.647436,0.524942,0.482217,0.518206,0.145623,0.295469,0.440766,0.595227,0.372832,0.330498,0.411280,0.325355,0.450591,0.520655,0.354364,0.297762,0.367501,0.441681,0.521258,0.333036,0.244653,0.331225,0.464984,0.102539,0.009924,0.190908,-0.455941,-0.438780,-0.169595,-0.103334,0.187956,0.284781
3Y-1M,0.570883,0.551579,0.681380,0.912542,1.000000,0.938983,0.859618,0.885795,0.825282,0.752657,0.394559,0.633959,0.895305,0.966468,0.904878,0.843458,0.849039,0.783286,0.727389,0.658877,0.759330,0.843642,0.826869,0.820640,0.769294,0.703193,0.683778,0.161263,0.510543,0.652742,0.794269,0.632854,0.565988,0.586853,0.683632,0.702917,0.705511,0.639528,0.547257,0.538714,0.559258,0.637049,0.558260,0.415810,0.431988,0.558267,0.338115,0.145647,0.255389,-0.412655,-0.428761,-0.174794,-0.161875,0.145589,0.265612
5Y-1M,0.513928,0.481477,0.629203,0.828371,0.938983,1.000000,0.916094,0.939044,0.871837,0.751663,0.332427,0.590455,0.814641,0.914417,0.983508,0.910898,0.915324,0.842153,0.733562,0.639780,0.708498,0.815625,0.926181,0.902627,0.849712,0.775833,0.700749,0.129939,0.491846,0.773771,0.897375,0.727454,0.652320,0.610357,0.692760,0.873346,0.814088,0.759655,0.654422,0.571926,0.810277,0.762511,0.716021,0.546508,0.467174,0.595779,0.348332,0.140814,0.197817,-0.448219,-0.468289,-0.268813,-0.181393,0.067236,0.181334
7Y-1M,0.560250,0.561388,0.761620,0.744617,0.859618,0.916094,1.000000,0.906397,0.858340,0.813206,0.417548,0.738270,0.688445,0.809054,0.882128,0.994424,0.872780,0.820177,0.793084,0.798527,0.508391,0.669055,0.796708,0.975845,0.788185,0.735361,0.747691,-0.185379,0.232237,0.557896,0.940281,0.608472,0.556870,0.622025,0.658722,0.812457,0.957572,0.765531,0.684184,0.680731,0.743276,0.941461,0.739032,0.597252,0.599013,0.867823,0.444919,0.249581,0.366421,-0.692035,-0.649518,-0.305382,-0.121258,0.230058,0.345697
10Y-1M,0.462090,0.371449,0.532975,0.709655,0.885795,0.939044,0.906397,1.000000,0.950731,0.852203,0.206048,0.489961,0.688165,0.869728,0.927882,0.907164,0.988969,0.934554,0.846986,0.582893,0.647951,0.822692,0.904436,0.920773,0.951625,0.896078,0.839424,0.120651,0.535161,0.773773,0.934925,0.857909,0.803310,0.777408,0.781633,0.879433,0.852942,0.910305,0.822574,0.742271,0.753989,0.782976,0.879532,0.722138,0.636751,0.651892,0.649363,0.399122,0.403280,-0.322325,-0.332742,-0.088446,-0.121767,0.169081,0.272032
20Y-1M,0.448805,0.359510,0.533185,0.669406,0.825282,0.871837,0.858340,0.950731,1.000000,0.909713,0.198221,0.495283,0.643372,0.804595,0.857302,0.857637,0.938661,0.989115,0.909789,0.596722,0.602081,0.757841,0.833404,0.869906,0.902634,0.952675,0.905607,0.066889,0.455582,0.687135,0.870401,0.799569,0.861396,0.846802,0.713548,0.807326,0.808851,0.868561,0.908523,0.828401,0.695113,0.750401,0.853498,0.856746,0.751773,0.638913,0.663694,0.607683,0.550539,-0.298823,-0.167386,0.084272,0.191941,0.348178,0.316620
30Y-1M,0.539155,0.478339,0.598031,0.640851,0.752657,0.751663,0.813206,0.852203,0.909713,1.000000,0.308301,0.541897,0.567098,0.693179,0.707039,0.798033,0.818524,0.878261,0.994269,0.584773,0.442358,0.594300,0.646084,0.787805,0.757435,0.817375,0.974063,-0.070983,0.284189,0.479669,0.775842,0.643775,0.715786,0.925197,0.596591,0.640640,0.763451,0.754566,0.808562,0.949460,0.529217,0.730229,0.751816,0.777670,0.918948,0.697429,0.660878,0.620040,0.795206,-0.366053,-0.214460,0.305837,0.214784,0.659770,0.681908
