,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.741039,0.619555,0.442890,0.445900,0.367636,0.302263,0.263372,0.199201,0.178352,0.016008,0.086126,0.267764,0.347898,0.298330,0.233584,0.193017,0.124026,0.094044,0.083182,0.269509,0.351469,0.302038,0.236689,0.195845,0.125712,0.095174,0.291596,0.369102,0.312051,0.243587,0.200727,0.126151,0.092990,0.423282,0.304278,0.202491,0.138185,0.033149,-0.023773,0.185941,0.034621,-0.050698,-0.174105,-0.258705,-0.313363,-0.322458,-0.376244,-0.428706,-0.278166,-0.359459,-0.397087,-0.386191,-0.404836,-0.296684
6M-1M,0.741039,1.000000,0.698253,0.443067,0.449961,0.437165,0.412843,0.406408,0.376568,0.365692,0.683239,0.367344,0.321864,0.383006,0.390146,0.365735,0.357885,0.323740,0.305969,-0.079650,0.194541,0.312887,0.346100,0.324544,0.317217,0.281265,0.258195,0.256066,0.354988,0.377024,0.354460,0.347938,0.311860,0.290556,0.432295,0.414537,0.368562,0.345921,0.279939,0.239609,0.374202,0.282949,0.232501,0.125418,0.046094,-0.022057,-0.042676,-0.133158,-0.222991,-0.057346,-0.170662,-0.263676,-0.241150,-0.336863,-0.365849
1Y-1M,0.619555,0.698253,1.000000,0.749130,0.726333,0.743262,0.760763,0.776666,0.777542,0.768534,0.366018,0.835396,0.676058,0.686960,0.713900,0.729711,0.743571,0.739191,0.724058,0.657961,0.617000,0.656807,0.698579,0.717301,0.733087,0.729461,0.712969,0.515011,0.603437,0.669983,0.695342,0.714479,0.712476,0.692246,0.652439,0.707416,0.717431,0.714949,0.669368,0.616421,0.709991,0.673746,0.618627,0.493485,0.369177,0.348772,0.240695,0.082479,-0.105064,0.086155,-0.058154,-0.269826,-0.163931,-0.422096,-0.663497
2Y-1M,0.442890,0.443067,0.749130,1.000000,0.980972,0.957732,0.925659,0.882650,0.808956,0.781255,0.178139,0.640692,0.982427,0.974725,0.947973,0.911117,0.864593,0.784723,0.752196,0.577073,0.965555,0.969901,0.950359,0.915135,0.869785,0.789771,0.757151,0.953628,0.958863,0.946811,0.914827,0.869371,0.786456,0.750399,0.896905,0.889656,0.822637,0.730452,0.574811,0.478757,0.828933,0.675767,0.500082,0.252826,0.074028,0.090895,-0.121638,-0.327760,-0.525669,-0.326070,-0.491069,-0.679501,-0.569313,-0.772860,-0.815557
3Y-1M,0.445900,0.449961,0.726333,0.980972,1.000000,0.984318,0.951587,0.906326,0.826587,0.797898,0.185132,0.609649,0.961353,0.994297,0.975022,0.937340,0.888448,0.802342,0.768774,0.538075,0.942735,0.988996,0.977335,0.941342,0.893638,0.807285,0.773588,0.939364,0.986391,0.979842,0.946890,0.899046,0.809668,0.773151,0.965696,0.943859,0.872414,0.775357,0.609841,0.513963,0.867591,0.707213,0.523004,0.261057,0.077925,0.094938,-0.128036,-0.347714,-0.549682,-0.342441,-0.520236,-0.710497,-0.605443,-0.807314,-0.835966
5Y-1M,0.367636,0.437165,0.743262,0.957732,0.984318,1.000000,0.989016,0.961867,0.900879,0.876167,0.251188,0.685938,0.952671,0.987197,0.997298,0.981368,0.950798,0.883648,0.854730,0.575109,0.921020,0.974437,0.995100,0.981545,0.952625,0.885635,0.856384,0.901599,0.964149,0.994623,0.985845,0.958229,0.889941,0.858478,0.961061,0.983408,0.941868,0.868890,0.726063,0.638459,0.941706,0.816535,0.655494,0.406621,0.226848,0.242604,0.020166,-0.215755,-0.436039,-0.218450,-0.412629,-0.631422,-0.521332,-0.763343,-0.866296
7Y-1M,0.302263,0.412843,0.760763,0.925659,0.951587,0.989016,1.000000,0.989585,0.950230,0.929430,0.286061,0.753928,0.931814,0.960702,0.991188,0.997459,0.983885,0.938697,0.914269,0.625066,0.892987,0.943656,0.986316,0.995487,0.983939,0.939403,0.914622,0.852145,0.921989,0.979725,0.995434,0.986423,0.942294,0.915499,0.929405,0.986197,0.976603,0.926872,0.812435,0.733259,0.973167,0.890292,0.754116,0.529126,0.355581,0.383334,0.159885,-0.080111,-0.313838,-0.103159,-0.296608,-0.539072,-0.416414,-0.696222,-0.877767
10Y-1M,0.263372,0.406408,0.776666,0.882650,0.906326,0.961867,0.989585,1.000000,0.982616,0.968505,0.318771,0.801345,0.893691,0.917928,0.966396,0.989742,0.997389,0.974511,0.957166,0.653980,0.847796,0.896584,0.958702,0.985342,0.995422,0.973651,0.955963,0.789264,0.865676,0.947137,0.981564,0.995634,0.975966,0.956796,0.883835,0.970225,0.985399,0.965748,0.881223,0.814887,0.982958,0.933394,0.834190,0.637029,0.476410,0.484623,0.292859,0.053619,-0.184633,0.041094,-0.163910,-0.422173,-0.305999,-0.610356,-0.857129
20Y-1M,0.199201,0.376568,0.777542,0.808956,0.826587,0.900879,0.950230,0.982616,1.000000,0.996147,0.344122,0.847391,0.827857,0.842054,0.908872,0.954393,0.984511,0.997099,0.990678,0.686589,0.775825,0.816723,0.898363,0.947580,0.980500,0.994906,0.988277,0.693505,0.772959,0.879325,0.937855,0.976196,0.995229,0.987821,0.800777,0.919888,0.968143,0.981171,0.946042,0.899460,0.963112,0.961006,0.903187,0.759079,0.621138,0.607404,0.442513,0.229476,-0.006666,0.194146,0.015685,-0.254371,-0.123935,-0.458247,-0.800490
30Y-1M,0.178352,0.365692,0.768534,0.781255,0.797898,0.876167,0.929430,0.968505,0.996147,1.000000,0.350598,0.850557,0.802429,0.814488,0.885156,0.934735,0.971720,0.994816,0.996379,0.685487,0.748673,0.788012,0.873780,0.927112,0.966991,0.992098,0.993597,0.661753,0.741830,0.853297,0.916148,0.961857,0.992326,0.993740,0.772479,0.898130,0.952631,0.975960,0.955947,0.922056,0.948166,0.955669,0.912166,0.785655,0.663136,0.625304,0.477320,0.276220,0.051728,0.241015,0.070627,-0.190237,-0.068273,-0.393898,-0.744840
