,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795023,0.633934,0.462439,0.399582,0.346885,0.320943,0.297082,0.277222,0.276270,0.193350,0.199074,0.196480,0.201021,0.202852,0.192294,0.164431,0.127782,0.107974,0.132706,0.138213,0.146748,0.152872,0.139556,0.105833,0.062771,0.036173,0.118703,0.118872,0.110723,0.087434,0.064343,0.062001,0.051914,0.073027,0.039714,0.027108,0.056621,0.033569,0.009954,0.044441,0.019688,0.027101,-0.007455,-0.032704,-0.049926,-0.042489,-0.068766,-0.084158,-0.055271,-0.075640,-0.090582,-0.083310,-0.099811,-0.097817
6M-1M,0.795023,1.000000,0.855303,0.637556,0.570013,0.511322,0.484552,0.454037,0.423522,0.411584,0.598122,0.491539,0.433738,0.420006,0.404663,0.386700,0.354584,0.311175,0.290703,0.208760,0.242822,0.250668,0.251426,0.232578,0.183457,0.120151,0.086952,0.224307,0.221781,0.202559,0.172051,0.117167,0.070454,0.047501,0.143059,0.090333,0.058736,0.030553,-0.021049,-0.052217,0.057595,0.018868,-0.025089,-0.081269,-0.111806,-0.064580,-0.116846,-0.159235,-0.176560,-0.150293,-0.182998,-0.196403,-0.175367,-0.197294,-0.151532
1Y-1M,0.633934,0.855303,1.000000,0.858688,0.794991,0.719086,0.674547,0.625304,0.570491,0.539988,0.557907,0.703804,0.626392,0.607888,0.580475,0.554646,0.513170,0.454175,0.421802,0.552749,0.499793,0.491679,0.474419,0.445537,0.389456,0.307899,0.262903,0.367679,0.372495,0.345043,0.305635,0.214178,0.118240,0.067307,0.272198,0.195019,0.133788,0.036877,-0.051820,-0.106021,0.102086,0.041317,-0.060589,-0.146847,-0.195955,-0.075462,-0.191924,-0.257324,-0.290131,-0.254988,-0.305441,-0.331164,-0.281916,-0.331126,-0.262142
2Y-1M,0.462439,0.637556,0.858688,1.000000,1.000000,0.971828,0.906288,0.835650,0.740936,0.690139,0.510673,0.682075,0.798077,0.783888,0.754085,0.719205,0.670850,0.603015,0.562059,0.588962,0.735044,0.721720,0.698128,0.657436,0.595930,0.504017,0.449663,0.692601,0.668346,0.625547,0.568712,0.450527,0.294129,0.215686,0.434444,0.362391,0.255185,0.075692,-0.044205,-0.118604,0.204882,0.103570,-0.063194,-0.172735,-0.240257,-0.067551,-0.245240,-0.327099,-0.377384,-0.340656,-0.398423,-0.439429,-0.357089,-0.436800,-0.365152
3Y-1M,0.399582,0.570013,0.794991,1.000000,1.000000,1.000000,1.000000,0.952460,0.859004,0.808499,0.478373,0.653981,0.780294,0.808524,0.791754,0.765213,0.722456,0.660548,0.620064,0.583052,0.735872,0.768541,0.756776,0.725623,0.673021,0.589641,0.537596,0.703800,0.737560,0.708050,0.664502,0.552488,0.383531,0.299747,0.584923,0.502377,0.384965,0.169433,0.033147,-0.047888,0.272931,0.180172,-0.010822,-0.126882,-0.199822,0.001234,-0.204383,-0.293814,-0.349686,-0.325265,-0.382479,-0.428199,-0.341723,-0.429781,-0.376490
5Y-1M,0.346885,0.511322,0.719086,0.971828,1.000000,1.000000,1.000000,1.000000,1.000000,0.985958,0.437399,0.598436,0.722153,0.764121,0.799584,0.796950,0.773410,0.729803,0.693895,0.545950,0.697968,0.744435,0.789535,0.785947,0.759845,0.701005,0.657276,0.683220,0.732899,0.774742,0.766688,0.683758,0.510630,0.424369,0.611707,0.645306,0.541414,0.297860,0.150092,0.064200,0.443761,0.344911,0.115644,-0.009730,-0.088189,0.123141,-0.109192,-0.203738,-0.264656,-0.257759,-0.312084,-0.363109,-0.279874,-0.374111,-0.357821
7Y-1M,0.320943,0.484552,0.674547,0.906288,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.409116,0.556864,0.666691,0.713581,0.767635,0.792812,0.787588,0.763512,0.735447,0.513071,0.650603,0.702807,0.768616,0.797575,0.795272,0.761763,0.729355,0.642310,0.699929,0.769514,0.804944,0.752031,0.588857,0.507805,0.606858,0.685872,0.629489,0.380651,0.233177,0.149400,0.496008,0.444704,0.200466,0.076537,-0.000760,0.251723,-0.012351,-0.110958,-0.173586,-0.197393,-0.242839,-0.293353,-0.213990,-0.305890,-0.318163
10Y-1M,0.297082,0.454037,0.625304,0.835650,0.952460,1.000000,1.000000,1.000000,1.000000,1.000000,0.367895,0.500209,0.599458,0.647482,0.713015,0.753975,0.781329,0.778123,0.760910,0.467963,0.593663,0.647017,0.726385,0.774775,0.814025,0.808504,0.791558,0.591683,0.651881,0.743057,0.806387,0.810980,0.661136,0.589876,0.583217,0.704823,0.678946,0.463395,0.315958,0.237643,0.533962,0.508545,0.289207,0.165379,0.092214,0.328497,0.093895,-0.011475,-0.072708,-0.084526,-0.143019,-0.193066,-0.144936,-0.225853,-0.258224
20Y-1M,0.277222,0.423522,0.570491,0.740936,0.859004,1.000000,1.000000,1.000000,1.000000,1.000000,0.319427,0.426236,0.513641,0.562042,0.634901,0.688692,0.732412,0.774883,0.768507,0.403379,0.514600,0.568202,0.655766,0.721180,0.783916,0.838201,0.838280,0.520823,0.580726,0.686238,0.777490,0.820562,0.732316,0.673485,0.535231,0.691006,0.707189,0.514238,0.412788,0.339922,0.549985,0.563469,0.353896,0.274319,0.203677,0.410309,0.178836,0.117192,0.053479,-0.009449,-0.009812,-0.065146,0.013502,-0.076839,-0.194363
30Y-1M,0.276270,0.411584,0.539988,0.690139,0.808499,0.985958,1.000000,1.000000,1.000000,1.000000,0.301038,0.390862,0.469680,0.515061,0.586986,0.645345,0.696524,0.747835,0.764938,0.366661,0.470561,0.521920,0.609776,0.681894,0.755775,0.823684,0.854977,0.478748,0.536753,0.644392,0.746408,0.810480,0.739904,0.715698,0.504111,0.669024,0.704066,0.532530,0.441727,0.397262,0.542526,0.574430,0.382068,0.311458,0.266535,0.438955,0.223823,0.165174,0.127741,0.037975,0.039641,0.013884,0.055713,0.013943,-0.071726
