,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.810280,0.631002,0.456263,0.394483,0.344985,0.321566,0.302168,0.286175,0.285537,0.205594,0.172336,0.188237,0.193872,0.200794,0.189604,0.160261,0.126798,0.111355,0.129632,0.141266,0.149657,0.161523,0.149822,0.119989,0.081560,0.061986,0.122756,0.122803,0.125647,0.107212,0.067209,0.028649,0.012360,0.074149,0.061774,0.020818,0.041299,0.043048,0.019436,0.025217,-0.015805,0.024294,0.005079,-0.019262,-0.045779,-0.039967,-0.058303,-0.071229,-0.057387,-0.065891,-0.078683,-0.076530,-0.093880,-0.113989
6M-1M,0.810280,1.000000,0.853758,0.661059,0.592314,0.529682,0.495621,0.453454,0.410274,0.395937,0.669178,0.498172,0.412363,0.398127,0.385952,0.371079,0.343808,0.305927,0.285357,0.193473,0.229531,0.240248,0.250859,0.238287,0.200039,0.146817,0.117531,0.214769,0.215449,0.208956,0.186359,0.132115,0.063669,0.032354,0.147085,0.113887,0.063207,0.018795,-0.025031,-0.059089,0.057402,0.000332,-0.029036,-0.075971,-0.109876,-0.059417,-0.104924,-0.143062,-0.164490,-0.134236,-0.162970,-0.181324,-0.157965,-0.190450,-0.163662
1Y-1M,0.631002,0.853758,1.000000,0.886351,0.816604,0.722721,0.668149,0.606593,0.538464,0.502573,0.570566,0.719422,0.610490,0.593664,0.568520,0.545362,0.513959,0.460267,0.425641,0.534662,0.479942,0.475941,0.463675,0.438781,0.392531,0.319460,0.274703,0.368096,0.375095,0.357488,0.324080,0.252002,0.147906,0.091502,0.275001,0.220397,0.152534,0.033549,-0.068458,-0.125421,0.136233,0.051475,-0.059020,-0.147159,-0.201309,-0.069105,-0.171744,-0.240052,-0.280236,-0.226914,-0.282910,-0.316156,-0.262821,-0.322125,-0.256452
2Y-1M,0.456263,0.661059,0.886351,1.000000,1.000000,0.973931,0.893745,0.809972,0.702576,0.645364,0.456915,0.695407,0.803110,0.787838,0.754013,0.720226,0.678647,0.608443,0.562804,0.587817,0.722601,0.710110,0.681728,0.643595,0.588384,0.499967,0.443316,0.677220,0.657721,0.609950,0.559861,0.483147,0.360172,0.285671,0.432949,0.368637,0.287977,0.089087,-0.071720,-0.148501,0.262982,0.152383,-0.057918,-0.186660,-0.259886,-0.057168,-0.225220,-0.321063,-0.380183,-0.313849,-0.389563,-0.437603,-0.350081,-0.433491,-0.334861
3Y-1M,0.394483,0.592314,0.816604,1.000000,1.000000,1.000000,1.000000,0.931913,0.831869,0.776817,0.403504,0.669523,0.792508,0.818959,0.798207,0.772481,0.733776,0.666026,0.620384,0.589382,0.728027,0.757472,0.738968,0.708206,0.656784,0.571872,0.515227,0.689603,0.720949,0.681582,0.640243,0.570250,0.451586,0.376708,0.576821,0.481269,0.413474,0.194298,0.007688,-0.074799,0.333467,0.243083,-0.008902,-0.151029,-0.227581,0.004422,-0.196838,-0.302415,-0.364902,-0.310008,-0.388930,-0.439218,-0.345874,-0.432472,-0.337136
5Y-1M,0.344985,0.529682,0.722721,0.973931,1.000000,1.000000,1.000000,1.000000,1.000000,0.983937,0.339684,0.620441,0.747528,0.789770,0.817577,0.813228,0.787126,0.732604,0.691062,0.567137,0.700246,0.744476,0.773785,0.764305,0.727001,0.656692,0.603932,0.671250,0.720055,0.735213,0.718287,0.668828,0.571172,0.501214,0.605472,0.587582,0.554990,0.333657,0.131352,0.045647,0.480212,0.423014,0.119505,-0.040735,-0.119223,0.112987,-0.123709,-0.235154,-0.297675,-0.266869,-0.344067,-0.394537,-0.302971,-0.387808,-0.312803
7Y-1M,0.321566,0.495621,0.668149,0.893745,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.302177,0.581492,0.699408,0.745397,0.790176,0.814543,0.804004,0.767064,0.732726,0.540024,0.659838,0.707899,0.754365,0.774553,0.753675,0.701814,0.655868,0.634914,0.689096,0.724224,0.742098,0.712912,0.639485,0.579083,0.599814,0.606744,0.629027,0.419547,0.219459,0.137942,0.512946,0.525988,0.202602,0.040942,-0.033068,0.234307,-0.041695,-0.156382,-0.216590,-0.222764,-0.291388,-0.338044,-0.249425,-0.326512,-0.272639
10Y-1M,0.302168,0.453454,0.606593,0.809972,0.931913,1.000000,1.000000,1.000000,1.000000,1.000000,0.255534,0.528654,0.638047,0.685102,0.739963,0.781003,0.800911,0.783652,0.760231,0.500741,0.607379,0.656549,0.713573,0.751534,0.763585,0.733184,0.697750,0.587151,0.643059,0.692561,0.732150,0.745097,0.699783,0.653681,0.574613,0.604708,0.663455,0.503596,0.307338,0.234253,0.529443,0.588297,0.289900,0.125841,0.060074,0.304323,0.047563,-0.071764,-0.125654,-0.129938,-0.209104,-0.250712,-0.192688,-0.253763,-0.214157
20Y-1M,0.286175,0.410274,0.538464,0.702576,0.831869,1.000000,1.000000,1.000000,1.000000,1.000000,0.205980,0.457719,0.555265,0.600876,0.661583,0.717143,0.752159,0.785377,0.774460,0.441997,0.532774,0.580390,0.643013,0.696779,0.726665,0.749326,0.726627,0.520127,0.573261,0.631717,0.693013,0.729859,0.754037,0.723999,0.524420,0.574124,0.675140,0.545739,0.412097,0.346827,0.521394,0.637834,0.346416,0.233443,0.174689,0.379147,0.115319,0.042974,-0.007254,-0.072860,-0.092060,-0.133530,-0.048445,-0.111923,-0.153300
30Y-1M,0.285537,0.395937,0.502573,0.645364,0.776817,0.983937,1.000000,1.000000,1.000000,1.000000,0.186898,0.420618,0.512062,0.555324,0.615608,0.675395,0.716479,0.759458,0.776821,0.408815,0.491884,0.537143,0.599611,0.658393,0.695826,0.729390,0.736339,0.480669,0.531433,0.591045,0.659847,0.708769,0.749647,0.758292,0.492169,0.546632,0.663828,0.559647,0.441874,0.414400,0.502899,0.643550,0.372176,0.269586,0.244211,0.405183,0.153074,0.085239,0.066628,-0.034394,-0.049642,-0.056698,-0.012464,-0.022883,-0.036444
6M-3M,0.205594,0.669178,0.570566,0.456915,0.403504,0.339684,0.302177,0.255534,0.205980,0.186898,1.000000,0.414330,0.223286,0.194669,0.158072,0.145715,0.169727,0.169053,0.124138,-0.166119,-0.054401,-0.051031,-0.059886,-0.078403,-0.112524,-0.167208,-0.217737,0.000312,-0.014748,-0.049058,-0.078237,-0.119750,-0.179044,-0.262971,-0.135974,-0.194705,-0.270353,-0.129073,-0.029310,-0.111862,-0.254025,-0.297457,0.017422,0.058324,-0.024509,-0.022869,0.133169,0.111804,0.041362,0.154554,0.126296,0.044290,0.034968,-0.085208,-0.240397
1Y-3M,0.172336,0.498172,0.719422,0.695407,0.669523,0.620441,0.581492,0.528654,0.457719,0.420618,0.414330,1.000000,0.982308,0.969862,0.953547,0.939746,0.931660,0.896990,0.884056,0.883064,0.880210,0.875208,0.864166,0.848049,0.822638,0.768122,0.741548,0.827198,0.831489,0.820165,0.790772,0.719699,0.548013,0.497027,0.694496,0.658987,0.528264,-0.260654,-0.667025,-0.668351,0.576773,0.271785,-0.569740,-0.763246,-0.770526,-0.281450,-0.693411,-0.790957,-0.812293,-0.714962,-0.826201,-0.816841,-0.595315,-0.629308,-0.171480
2Y-3M,0.188237,0.412363,0.610490,0.803110,0.792508,0.747528,0.699408,0.638047,0.555265,0.512062,0.223286,0.982308,1.000000,1.000000,1.000000,1.000000,0.998541,0.969720,0.952579,0.942553,1.000000,1.000000,1.000000,0.986195,0.944343,0.904976,0.873838,1.000000,1.000000,0.978466,0.944475,0.854881,0.720172,0.665692,0.801930,0.755487,0.626256,-0.261194,-0.635634,-0.646302,0.654778,0.346921,-0.612112,-0.773119,-0.787366,-0.270134,-0.769302,-0.836938,-0.863406,-0.824181,-0.889000,-0.882191,-0.582980,-0.627265,-0.207275
3Y-3M,0.193872,0.398127,0.593664,0.787838,0.818959,0.789770,0.745397,0.685102,0.600876,0.555324,0.194669,0.969862,1.000000,1.000000,1.000000,1.000000,1.000000,0.984427,0.969201,0.947677,1.000000,1.000000,1.000000,1.000000,0.971603,0.926923,0.897738,1.000000,1.000000,1.000000,0.972505,0.881867,0.737361,0.687789,0.860477,0.813140,0.666861,-0.221570,-0.612127,-0.617225,0.703261,0.368660,-0.591287,-0.763710,-0.773858,-0.281231,-0.766360,-0.841212,-0.864616,-0.816737,-0.891001,-0.880482,-0.593360,-0.629555,-0.198270
5Y-3M,0.200794,0.385952,0.568520,0.754013,0.798207,0.817577,0.790176,0.739963,0.661583,0.615608,0.158072,0.953547,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990305,0.951433,1.000000,1.000000,1.000000,1.000000,1.000000,0.955014,0.930885,1.000000,1.000000,1.000000,1.000000,0.909974,0.755176,0.714944,0.896090,0.879890,0.715352,-0.177232,-0.584944,-0.578900,0.782002,0.407454,-0.559168,-0.743666,-0.745473,-0.292938,-0.758911,-0.839477,-0.856360,-0.799125,-0.883724,-0.866061,-0.594961,-0.617126,-0.171113
7Y-3M,0.189604,0.371079,0.545362,0.720226,0.772481,0.813228,0.814543,0.781003,0.717143,0.675395,0.145715,0.939746,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.938073,1.000000,1.000000,1.000000,1.000000,1.000000,0.981230,0.949034,0.992251,1.000000,1.000000,1.000000,0.941687,0.806344,0.749194,0.876904,0.864192,0.766657,-0.128770,-0.539625,-0.558839,0.769835,0.495594,-0.510063,-0.700400,-0.721228,-0.169135,-0.704932,-0.791773,-0.824150,-0.791742,-0.868815,-0.866991,-0.571832,-0.621656,-0.205107
10Y-3M,0.160261,0.343808,0.513959,0.678647,0.733776,0.787126,0.804004,0.800911,0.752159,0.716479,0.169727,0.931660,0.998541,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.905908,0.969545,0.987922,1.000000,1.000000,1.000000,0.965831,0.939448,0.952428,0.978451,0.993941,0.993978,0.969889,0.794852,0.744533,0.856439,0.848159,0.768799,-0.031189,-0.539427,-0.549723,0.759448,0.508438,-0.417760,-0.689356,-0.703028,-0.137072,-0.613824,-0.764070,-0.792689,-0.687142,-0.842951,-0.837296,-0.639691,-0.673393,-0.170918
20Y-3M,0.126798,0.305927,0.460267,0.608443,0.666026,0.732604,0.767064,0.783652,0.785377,0.759458,0.169053,0.896990,0.969720,0.984427,1.000000,1.000000,1.000000,1.000000,1.000000,0.859160,0.939037,0.951519,0.963976,0.985063,0.973903,0.990019,0.949967,0.945513,0.960407,0.969506,0.988134,0.939696,0.883881,0.803420,0.812858,0.805733,0.769520,-0.129533,-0.466979,-0.523245,0.724705,0.539445,-0.489209,-0.618333,-0.666470,-0.067723,-0.644184,-0.685443,-0.741414,-0.751794,-0.770898,-0.797972,-0.433814,-0.535065,-0.234486
30Y-3M,0.111355,0.285357,0.425641,0.562804,0.620384,0.691062,0.732726,0.760231,0.774460,0.776821,0.124138,0.884056,0.952579,0.969201,0.990305,1.000000,1.000000,1.000000,1.000000,0.868127,0.932095,0.945435,0.962115,0.975735,0.972973,0.977720,0.985531,0.929448,0.948343,0.966068,0.973435,0.936037,0.853969,0.858925,0.825684,0.833568,0.766512,-0.111491,-0.495925,-0.449575,0.766172,0.523520,-0.484756,-0.647344,-0.611972,-0.134652,-0.658425,-0.719031,-0.706894,-0.733425,-0.785746,-0.737280,-0.480176,-0.452775,-0.014611
