,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.939252,0.850338,0.573851,0.553994,0.530686,0.502805,0.398982,0.127859,0.056188,-0.237413,0.056290,0.273524,0.372141,0.396695,0.361317,0.230341,-0.005195,-0.063339,0.218077,0.322653,0.404736,0.420792,0.384299,0.248847,0.005785,-0.053317,0.314878,0.404633,0.420437,0.377926,0.236414,-0.010220,-0.068405,0.465259,0.447122,0.355824,0.126606,-0.098670,-0.144511,0.349961,0.172825,-0.077298,-0.193984,-0.222631,-0.160327,-0.265347,-0.278673,-0.292633,-0.270783,-0.275667,-0.290116,-0.270976,-0.294571,-0.347014
6M-1M,0.939252,1.000000,0.901200,0.686417,0.675132,0.657610,0.620342,0.457459,0.107125,0.018763,0.110424,0.247375,0.430060,0.522112,0.544976,0.499105,0.304128,-0.017953,-0.093488,0.222879,0.436851,0.529045,0.550614,0.502848,0.299991,-0.023004,-0.097636,0.445412,0.538121,0.556642,0.501037,0.289433,-0.039953,-0.113715,0.588154,0.575010,0.456160,0.124442,-0.165112,-0.221133,0.459015,0.226912,-0.132064,-0.282082,-0.316562,-0.209845,-0.380882,-0.392754,-0.407765,-0.398611,-0.391683,-0.406515,-0.375977,-0.403039,-0.458025
1Y-1M,0.850338,0.901200,1.000000,0.820719,0.789305,0.762725,0.695577,0.578660,0.235816,0.144466,0.088265,0.573268,0.623403,0.671232,0.674651,0.596362,0.449917,0.123725,0.042787,0.623361,0.643706,0.684842,0.684679,0.603624,0.448859,0.119312,0.038981,0.578543,0.646985,0.656195,0.564270,0.400970,0.075662,-0.001225,0.657763,0.646056,0.470889,0.192039,-0.086692,-0.142798,0.518422,0.201594,-0.096693,-0.226049,-0.258564,-0.341706,-0.374003,-0.352408,-0.364040,-0.325058,-0.321310,-0.337220,-0.309687,-0.337176,-0.398747
2Y-1M,0.573851,0.686417,0.820719,1.000000,0.976834,0.943444,0.872475,0.700554,0.263436,0.165180,0.281008,0.663623,0.944691,0.948188,0.919608,0.837248,0.632658,0.188653,0.096533,0.607612,0.954010,0.953738,0.923166,0.837409,0.620595,0.175162,0.084582,0.940830,0.939610,0.908963,0.809685,0.582532,0.133817,0.046103,0.839784,0.812015,0.614056,0.227834,-0.130186,-0.184797,0.640110,0.274471,-0.140185,-0.306406,-0.332384,-0.372982,-0.484058,-0.462023,-0.462290,-0.454596,-0.435987,-0.438380,-0.411398,-0.422098,-0.423038
3Y-1M,0.553994,0.675132,0.789305,0.976834,1.000000,0.968057,0.894712,0.668975,0.189282,0.080858,0.306569,0.634940,0.925435,0.978890,0.949801,0.864831,0.602979,0.116550,0.014620,0.557313,0.930007,0.983180,0.952449,0.863955,0.588871,0.102074,0.001960,0.926391,0.978846,0.945024,0.842621,0.554883,0.062955,-0.034488,0.936513,0.875009,0.668392,0.201611,-0.197113,-0.260727,0.661986,0.284298,-0.206943,-0.389100,-0.420585,-0.384873,-0.566952,-0.548972,-0.553014,-0.557871,-0.529489,-0.534621,-0.495858,-0.513002,-0.527441
5Y-1M,0.530686,0.657610,0.762725,0.943444,0.968057,1.000000,0.971221,0.777658,0.299195,0.178276,0.324470,0.620802,0.895552,0.948999,0.988546,0.951583,0.722818,0.230496,0.114782,0.529141,0.895927,0.950774,0.990963,0.951440,0.708806,0.214883,0.100968,0.894486,0.948035,0.988508,0.936787,0.683580,0.180153,0.067876,0.910183,0.959585,0.818517,0.374219,-0.070757,-0.151987,0.828766,0.500794,-0.029151,-0.267884,-0.316126,-0.204466,-0.463596,-0.471264,-0.487168,-0.510097,-0.479276,-0.493376,-0.445490,-0.475825,-0.535558
7Y-1M,0.502805,0.620342,0.695577,0.872475,0.894712,0.971221,1.000000,0.869151,0.419316,0.297772,0.299729,0.536815,0.823365,0.874071,0.962342,0.987676,0.825297,0.355350,0.237558,0.445344,0.823504,0.875629,0.965710,0.989894,0.814066,0.340540,0.224249,0.832998,0.879325,0.970625,0.985640,0.803071,0.314573,0.198525,0.840383,0.969163,0.921428,0.550730,0.081157,-0.008117,0.906434,0.682579,0.171039,-0.113629,-0.171110,0.034566,-0.289766,-0.338710,-0.362539,-0.398253,-0.380126,-0.398252,-0.357449,-0.390922,-0.467452
10Y-1M,0.398982,0.457459,0.578660,0.700554,0.668975,0.777658,0.869151,1.000000,0.799440,0.717352,0.139374,0.476647,0.663021,0.647887,0.771193,0.865326,0.984204,0.752537,0.669365,0.476233,0.677987,0.656284,0.780234,0.875141,0.985508,0.744054,0.660842,0.656906,0.637951,0.772106,0.862758,0.979161,0.724050,0.639765,0.549369,0.774345,0.846787,0.854442,0.540777,0.470047,0.831623,0.771065,0.588755,0.370905,0.322361,0.308992,0.196527,0.157401,0.134773,0.107493,0.112794,0.094456,0.113026,0.086113,-0.007118
20Y-1M,0.127859,0.107125,0.235816,0.263436,0.189282,0.299195,0.419316,0.799440,1.000000,0.989758,-0.067053,0.248327,0.258202,0.179641,0.301273,0.429173,0.823708,0.991115,0.974054,0.337143,0.281702,0.191215,0.312449,0.442740,0.837181,0.991518,0.972742,0.236217,0.156483,0.293977,0.426422,0.839253,0.986854,0.965533,0.048580,0.303093,0.467797,0.899029,0.922171,0.894216,0.471942,0.590367,0.846425,0.830893,0.807371,0.467890,0.660075,0.700591,0.685338,0.639818,0.680299,0.664055,0.687255,0.664113,0.537240
30Y-1M,0.056188,0.018763,0.144466,0.165180,0.080858,0.178276,0.297772,0.717352,0.989758,1.000000,-0.109601,0.186605,0.171503,0.076354,0.183076,0.311038,0.750432,0.990400,0.992857,0.291094,0.196589,0.088368,0.194199,0.324769,0.765976,0.992770,0.993215,0.150128,0.052276,0.174243,0.308223,0.769795,0.991537,0.989332,-0.065506,0.173629,0.349610,0.858558,0.951039,0.938752,0.352464,0.506875,0.856286,0.882725,0.870275,0.475740,0.732968,0.781548,0.772468,0.731908,0.767991,0.757077,0.769574,0.755896,0.652143
