,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.655581,0.398981,0.388777,0.337647,0.317698,0.300948,0.284127,0.355951,0.361633,0.000667,-0.028118,0.050720,0.033704,0.050086,0.032606,-0.016595,0.039111,-0.009155,-0.037355,0.062118,0.039597,0.058254,0.037950,-0.019555,0.045502,-0.010990,0.125317,0.079229,0.096912,0.074488,0.003454,0.079439,0.017244,-0.046748,0.035323,-0.018504,-0.144837,-0.013131,-0.086352,0.104663,0.013462,-0.126097,0.005894,-0.063238,-0.125139,-0.209734,-0.034667,-0.095949,-0.204280,-0.000502,-0.072919,0.172024,0.022507,-0.220894
6M-1M,0.655581,1.000000,0.718302,0.681463,0.626301,0.617840,0.614866,0.576666,0.615498,0.597408,0.755561,0.479469,0.495668,0.452062,0.464234,0.459013,0.396244,0.434253,0.380467,0.099922,0.212825,0.200236,0.252800,0.249225,0.143716,0.160262,0.040285,0.191357,0.171645,0.243991,0.248680,0.103792,0.107060,-0.035317,0.077390,0.265269,0.245893,-0.053932,-0.038560,-0.204584,0.347189,0.270043,-0.100852,-0.065817,-0.216152,-0.017294,-0.334290,-0.202871,-0.324446,-0.432867,-0.229428,-0.350364,0.005376,-0.231313,-0.503037
1Y-1M,0.398981,0.718302,1.000000,0.843110,0.774329,0.761789,0.784702,0.745535,0.710823,0.634417,0.605116,0.905378,0.766015,0.692582,0.688874,0.709578,0.652635,0.623809,0.522038,0.764023,0.624979,0.551594,0.572866,0.600278,0.504557,0.451652,0.284731,0.070506,0.085300,0.190645,0.234390,0.058694,-0.058252,-0.293167,0.093283,0.319502,0.380648,0.014845,-0.141175,-0.405878,0.418097,0.439922,-0.037389,-0.167373,-0.407588,0.181672,-0.306852,-0.335006,-0.533077,-0.513666,-0.445454,-0.629391,-0.266008,-0.578817,-0.821721
2Y-1M,0.388777,0.681463,0.843110,1.000000,0.980075,0.971039,0.965786,0.920421,0.844973,0.786161,0.565184,0.739072,0.939865,0.914355,0.912183,0.902250,0.838207,0.770735,0.688842,0.573810,0.860118,0.831787,0.849033,0.841285,0.736838,0.642156,0.499736,0.595847,0.587162,0.658920,0.674685,0.486642,0.299570,0.063617,0.395713,0.604076,0.563200,0.109533,-0.163987,-0.432252,0.565840,0.438175,-0.109528,-0.305687,-0.538553,-0.031600,-0.482380,-0.534884,-0.708823,-0.620712,-0.609338,-0.767031,-0.433184,-0.708667,-0.837948
3Y-1M,0.337647,0.626301,0.774329,0.980075,1.000000,0.988045,0.977605,0.929225,0.838074,0.790513,0.536489,0.687769,0.937221,0.952118,0.944645,0.929096,0.863387,0.780820,0.713809,0.526600,0.871965,0.889201,0.897950,0.883701,0.778107,0.667198,0.543996,0.661609,0.696526,0.750974,0.761743,0.572600,0.363176,0.143133,0.570241,0.713297,0.650948,0.176364,-0.142391,-0.394435,0.562679,0.413266,-0.138311,-0.353190,-0.565168,-0.071069,-0.513154,-0.582551,-0.733497,-0.638256,-0.652030,-0.783918,-0.485483,-0.721871,-0.784393
5Y-1M,0.317698,0.617840,0.761789,0.971039,0.988045,1.000000,0.991419,0.957174,0.878315,0.834774,0.542590,0.683336,0.934821,0.945904,0.962914,0.949216,0.898775,0.830661,0.769202,0.516512,0.865797,0.879142,0.916953,0.904944,0.816656,0.722763,0.605102,0.663573,0.691922,0.781175,0.795900,0.627731,0.433673,0.211393,0.552339,0.776984,0.717681,0.267587,-0.052598,-0.315581,0.683399,0.518669,-0.031972,-0.262777,-0.486060,-0.056771,-0.468382,-0.536465,-0.697198,-0.587338,-0.603196,-0.747880,-0.451758,-0.702034,-0.794717
7Y-1M,0.300948,0.614866,0.784702,0.965786,0.977605,0.991419,1.000000,0.978146,0.913121,0.870592,0.553183,0.716070,0.935337,0.940259,0.958641,0.962946,0.925887,0.873598,0.814268,0.552038,0.860857,0.867767,0.907903,0.916987,0.843710,0.768170,0.651822,0.619611,0.649502,0.746090,0.786531,0.634903,0.458622,0.230997,0.525792,0.762200,0.758228,0.332628,0.020649,-0.255025,0.686820,0.595647,0.051684,-0.184399,-0.420796,0.074230,-0.375293,-0.457117,-0.635253,-0.541106,-0.552814,-0.713645,-0.411634,-0.681867,-0.814339
10Y-1M,0.284127,0.576666,0.745535,0.920421,0.929225,0.957174,0.978146,1.000000,0.956491,0.923627,0.517187,0.681162,0.892397,0.894354,0.927358,0.944799,0.953940,0.925716,0.877829,0.531448,0.826916,0.829384,0.885151,0.909473,0.891375,0.845812,0.744799,0.593954,0.617738,0.731945,0.791279,0.709076,0.561974,0.338810,0.489721,0.767507,0.802646,0.489392,0.178788,-0.105994,0.732293,0.685744,0.237441,-0.023409,-0.270497,0.168563,-0.192530,-0.309095,-0.505105,-0.354431,-0.411299,-0.595450,-0.346998,-0.628982,-0.802333
20Y-1M,0.355951,0.615498,0.710823,0.844973,0.838074,0.878315,0.913121,0.956491,1.000000,0.987980,0.506304,0.610063,0.783986,0.774242,0.823857,0.856337,0.886093,0.947711,0.918334,0.445795,0.699119,0.692038,0.768413,0.809979,0.817127,0.876592,0.797639,0.505836,0.513575,0.645900,0.723882,0.680630,0.660769,0.455816,0.380311,0.703267,0.785141,0.547072,0.389005,0.107061,0.741076,0.752290,0.360450,0.214397,-0.035236,0.273523,-0.058023,-0.067722,-0.280627,-0.237969,-0.165057,-0.376822,-0.058267,-0.389583,-0.741946
30Y-1M,0.361633,0.597408,0.634417,0.786161,0.790513,0.834774,0.870592,0.923627,0.987980,1.000000,0.477418,0.524140,0.718128,0.721897,0.776378,0.810157,0.850044,0.932918,0.928970,0.353299,0.633209,0.642882,0.724017,0.766903,0.787356,0.872583,0.825353,0.510851,0.525327,0.653555,0.733303,0.712244,0.725244,0.553036,0.403640,0.712995,0.797486,0.594707,0.468139,0.217483,0.732820,0.749796,0.397399,0.278935,0.058480,0.280867,-0.010734,0.001925,-0.187295,-0.179619,-0.086739,-0.276640,0.015540,-0.282966,-0.629386
