,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787326,0.632883,0.469585,0.417442,0.382251,0.369033,0.362473,0.358782,0.363317,0.174793,0.168487,0.158903,0.162462,0.162802,0.161174,0.140125,0.088501,0.094580,0.132183,0.119099,0.123162,0.128712,0.127486,0.102199,0.055483,0.042619,0.109656,0.103946,0.100830,0.095278,0.062441,0.038613,-0.000429,0.054092,0.036075,0.029261,-0.009547,-0.005519,-0.075861,0.028035,0.024123,-0.024046,-0.027999,-0.092654,-0.040212,-0.088938,-0.058242,-0.134967,-0.115538,-0.058460,-0.144145,-0.058322,-0.148044,-0.048236
6M-1M,0.787326,1.000000,0.860238,0.662325,0.601307,0.552431,0.528884,0.500908,0.474150,0.465197,0.595141,0.476089,0.403087,0.384021,0.372556,0.357162,0.331116,0.276107,0.283133,0.178434,0.197042,0.211913,0.223018,0.209969,0.178536,0.116285,0.115231,0.200982,0.200635,0.194636,0.168788,0.125477,0.042973,0.047185,0.132954,0.098330,0.056321,-0.000734,-0.063577,-0.079413,0.048845,0.010901,-0.054211,-0.122094,-0.130085,-0.051253,-0.129668,-0.187099,-0.182700,-0.170273,-0.203680,-0.210546,-0.176546,-0.201037,-0.158386
1Y-1M,0.632883,0.860238,1.000000,0.891305,0.832443,0.755957,0.707984,0.654297,0.591738,0.555718,0.531074,0.686574,0.596620,0.574368,0.555129,0.523571,0.490249,0.444778,0.426791,0.534747,0.467138,0.455804,0.447247,0.409041,0.366839,0.292385,0.283198,0.333681,0.345895,0.336244,0.289050,0.234215,0.108788,0.132321,0.269369,0.221674,0.138724,0.060933,-0.095879,-0.051345,0.110961,0.021057,-0.062707,-0.213361,-0.163415,-0.067787,-0.175491,-0.328716,-0.249460,-0.229304,-0.365809,-0.291675,-0.323823,-0.271820,-0.318867
2Y-1M,0.469585,0.662325,0.891305,1.000000,1.000000,0.964794,0.891877,0.810736,0.714699,0.661896,0.475444,0.650617,0.792433,0.780579,0.756968,0.704119,0.658914,0.630488,0.560828,0.542614,0.739813,0.717737,0.694861,0.628581,0.571155,0.492796,0.449509,0.687147,0.656805,0.618357,0.540290,0.466933,0.301253,0.323541,0.459870,0.404431,0.279954,0.183130,-0.087387,0.023500,0.236572,0.085847,-0.016659,-0.228209,-0.160871,-0.073894,-0.192291,-0.408670,-0.301793,-0.264069,-0.491853,-0.359715,-0.425561,-0.345858,-0.450637
3Y-1M,0.417442,0.601307,0.832443,1.000000,1.000000,1.000000,0.964920,0.887138,0.787885,0.730885,0.456412,0.636950,0.797215,0.835969,0.821827,0.776050,0.730710,0.712337,0.630235,0.543936,0.757232,0.792974,0.776167,0.717363,0.659151,0.583744,0.532472,0.712294,0.748225,0.712763,0.643064,0.565841,0.401218,0.412910,0.605387,0.528109,0.403869,0.296988,0.043416,0.116757,0.307154,0.166338,0.056962,-0.150663,-0.102927,-0.014698,-0.139985,-0.354026,-0.262328,-0.232346,-0.460667,-0.331084,-0.419250,-0.325380,-0.468067
5Y-1M,0.382251,0.552431,0.755957,0.964794,1.000000,1.000000,1.000000,0.983608,0.893219,0.834909,0.436766,0.609668,0.776520,0.833375,0.871266,0.848289,0.813585,0.827303,0.715769,0.525040,0.748423,0.803481,0.841101,0.807891,0.760304,0.716215,0.634512,0.712676,0.769483,0.791498,0.750140,0.681305,0.557793,0.526981,0.650762,0.647445,0.545552,0.441667,0.221879,0.248588,0.477127,0.331531,0.213932,0.032079,0.032818,0.091551,-0.026381,-0.231920,-0.163523,-0.141280,-0.362454,-0.247004,-0.349809,-0.264477,-0.448083
7Y-1M,0.369033,0.528884,0.707984,0.891877,0.964920,1.000000,1.000000,1.000000,0.955787,0.904239,0.426107,0.588911,0.742296,0.807197,0.864877,0.873513,0.853236,0.890902,0.770060,0.507315,0.715555,0.781012,0.840189,0.842485,0.809214,0.793611,0.696656,0.682186,0.751167,0.796276,0.793635,0.737673,0.653422,0.594711,0.655819,0.679429,0.621270,0.526614,0.341925,0.337400,0.527107,0.432661,0.317114,0.155747,0.131994,0.210086,0.084993,-0.106602,-0.065387,-0.068993,-0.269392,-0.171297,-0.269021,-0.200872,-0.402003
10Y-1M,0.362473,0.500908,0.654297,0.810736,0.887138,0.983608,1.000000,1.000000,1.000000,0.961309,0.404523,0.555685,0.698063,0.766162,0.840247,0.868985,0.878997,0.933450,0.818749,0.481778,0.673681,0.742800,0.820396,0.845448,0.844125,0.855017,0.754336,0.642529,0.717115,0.783843,0.805681,0.783918,0.734753,0.660361,0.640449,0.692520,0.664179,0.603309,0.458251,0.421675,0.567237,0.506342,0.421834,0.279902,0.231640,0.292886,0.201189,0.026418,0.034156,0.061622,-0.127196,-0.074350,-0.177920,-0.135750,-0.329573
20Y-1M,0.358782,0.474150,0.591738,0.714699,0.787885,0.893219,0.955787,1.000000,1.000000,1.000000,0.372361,0.503165,0.626861,0.696577,0.787210,0.836569,0.867432,0.955924,0.863209,0.438973,0.601058,0.672728,0.767680,0.815922,0.837295,0.896433,0.805626,0.574028,0.653302,0.741245,0.788831,0.791524,0.802949,0.723372,0.599969,0.680700,0.686710,0.647811,0.573726,0.510833,0.586282,0.570214,0.501350,0.419337,0.344389,0.384233,0.299308,0.191374,0.153804,0.147251,0.051997,0.046608,0.015410,-0.011747,-0.247406
30Y-1M,0.363317,0.465197,0.555718,0.661896,0.730885,0.834909,0.904239,0.961309,1.000000,1.000000,0.360236,0.479005,0.591699,0.659435,0.752796,0.810021,0.848715,0.934272,0.873744,0.415293,0.562608,0.632732,0.731095,0.789344,0.819776,0.886025,0.820714,0.533465,0.613244,0.705660,0.765000,0.779512,0.809615,0.747342,0.572637,0.658758,0.682395,0.657785,0.609843,0.554438,0.580005,0.587263,0.532290,0.473798,0.403261,0.417334,0.347181,0.260309,0.221285,0.194290,0.124696,0.119315,0.077462,0.060777,-0.110851
