,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.870351,0.838509,0.777833,0.747353,0.742417,0.740007,,0.736335,0.164487,0.362389,0.401063,0.375075,0.389952,0.396535,,0.425600,0.371599,0.405697,0.371052,0.404380,0.408738,,0.450044,0.399406,0.335562,0.350402,0.354556,,0.391486,0.058131,0.144289,0.164902,,0.254712,0.143476,0.173112,,0.266426,0.156934,,0.338186,,0.340210,
1Y-3M,,,,,,,,,,,0.870351,1.000000,0.928572,0.866461,0.840286,0.857729,0.850247,,0.856723,0.628885,0.655408,0.625240,0.591289,0.630193,0.626538,,0.659105,0.338622,0.416529,0.395159,0.472708,0.469638,,0.534621,0.461602,0.411291,0.484943,0.471339,,0.524948,0.130228,0.296641,0.279769,,0.387735,0.288232,0.277633,,0.391715,0.122497,,0.424857,,0.466728,
2Y-3M,,,,,,,,,,,0.838509,0.928572,1.000000,0.981147,0.969943,0.957027,0.949254,,0.930029,0.536085,0.811716,0.815734,0.793441,0.786756,0.781205,,0.774950,0.663660,0.708320,0.688323,0.714165,0.704007,,0.716809,0.679470,0.646730,0.613021,0.593581,,0.581718,0.302651,0.272938,0.266641,,0.324788,0.150272,0.173857,,0.263885,0.143878,,0.327315,,0.333495,
3Y-3M,,,,,,,,,,,0.777833,0.866461,0.981147,1.000000,0.993801,0.976201,0.965560,,0.943019,0.507474,0.844506,0.887672,0.867236,0.851368,0.840686,,0.826252,0.741045,0.814780,0.792638,0.808988,0.790760,,0.792074,0.808458,0.766638,0.702857,0.669909,,0.638312,0.352411,0.281654,0.264597,,0.317118,0.129866,0.146052,,0.238768,0.112805,,0.301874,,0.318051,
5Y-3M,,,,,,,,,,,0.747353,0.840286,0.969943,0.993801,1.000000,0.983776,0.976307,,0.953139,0.503168,0.858012,0.900968,0.896234,0.880997,0.874053,,0.856830,0.765395,0.833889,0.830066,0.848081,0.833818,,0.831405,0.819045,0.812886,0.745837,0.717971,,0.677258,0.454268,0.340196,0.324975,,0.360659,0.138875,0.168480,,0.253805,0.154428,,0.320109,,0.318927,
7Y-3M,,,,,,,,,,,0.742417,0.857729,0.957027,0.976201,0.983776,1.000000,0.996952,,0.987238,0.545900,0.841210,0.878931,0.876893,0.906410,0.905259,,0.905194,0.697498,0.781583,0.784633,0.858493,0.851763,,0.872117,0.791562,0.792946,0.815797,0.794503,,0.771807,0.458726,0.483039,0.459826,,0.499575,0.314288,0.331943,,0.408152,0.213862,,0.429612,,0.424543,
10Y-3M,,,,,,,,,,,0.740007,0.850247,0.949254,0.965560,0.976307,0.996952,1.000000,,0.991927,0.534718,0.830497,0.865187,0.868082,0.903739,0.910898,,0.912813,0.692871,0.770895,0.779674,0.860731,0.864031,,0.886302,0.774837,0.788140,0.822993,0.816570,,0.793666,0.481122,0.512514,0.506392,,0.538166,0.336983,0.377787,,0.444009,0.289428,,0.471957,,0.437686,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.736335,0.856723,0.930029,0.943019,0.953139,0.987238,0.991927,,1.000000,0.553489,0.801549,0.835022,0.838210,0.892704,0.902133,,0.925663,0.631081,0.722327,0.733757,0.837621,0.844298,,0.893901,0.747808,0.761536,0.834870,0.831199,,0.839925,0.466727,0.560547,0.551178,,0.614614,0.405959,0.440144,,0.534539,0.307522,,0.567934,,0.548168,
1Y-6M,,,,,,,,,,,0.164487,0.628885,0.536085,0.507474,0.503168,0.545900,0.534718,,0.553489,1.000000,0.740661,0.619168,0.592195,0.646633,0.628917,,0.648261,0.091571,0.193788,0.205682,0.308398,0.295366,,0.360314,0.294005,0.294032,0.418132,0.384323,,0.433396,0.169074,0.366378,0.300037,,0.374500,0.350819,0.282796,,0.363978,-0.002410,,0.317062,,0.397737,
2Y-6M,,,,,,,,,,,0.362389,0.655408,0.811716,0.844506,0.858012,0.841210,0.830497,,0.801549,0.740661,1.000000,0.965419,0.955143,0.927761,0.911211,,0.869356,0.736879,0.776720,0.779651,0.788129,0.766084,,0.743706,0.734116,0.746547,0.672981,0.635278,,0.575400,0.455373,0.312199,0.279334,,0.282528,0.103252,0.111828,,0.165798,0.077889,,0.197378,,0.205778,
3Y-6M,,,,,,,,,,,0.401063,0.625240,0.815734,0.887672,0.900968,0.878931,0.865187,,0.835022,0.619168,0.965419,1.000000,0.989255,0.955225,0.934832,,0.892497,0.807868,0.890360,0.883469,0.882881,0.853120,,0.824771,0.885754,0.871576,0.767736,0.716669,,0.643554,0.471077,0.304815,0.264851,,0.275600,0.084167,0.086045,,0.152815,0.049439,,0.192220,,0.214316,
5Y-6M,,,,,,,,,,,0.375075,0.591289,0.793441,0.867236,0.896234,0.876893,0.868082,,0.838210,0.592195,0.955143,0.989255,1.000000,0.968809,0.954726,,0.911293,0.819778,0.892574,0.910370,0.913254,0.890445,,0.859501,0.876063,0.910095,0.806642,0.764991,,0.683533,0.594976,0.378304,0.343307,,0.333133,0.097969,0.119488,,0.176234,0.110683,,0.220831,,0.217830,
7Y-6M,,,,,,,,,,,0.389952,0.630193,0.786756,0.851368,0.880997,0.906410,0.903739,,0.892704,0.646633,0.927761,0.955225,0.968809,1.000000,0.994268,,0.975853,0.724421,0.818498,0.844534,0.925041,0.913042,,0.914976,0.836180,0.878336,0.900389,0.868502,,0.814021,0.593871,0.572966,0.528064,,0.526072,0.341529,0.347110,,0.393024,0.195008,,0.377277,,0.369034,
10Y-6M,,,,,,,,,,,0.396535,0.626538,0.781205,0.840686,0.874053,0.905259,0.910898,,0.902133,0.628917,0.911211,0.934832,0.954726,0.994268,1.000000,,0.984783,0.717717,0.803292,0.836528,0.926714,0.928545,,0.933602,0.812531,0.869855,0.908322,0.897007,,0.843089,0.621012,0.611002,0.590000,,0.578271,0.371921,0.409433,,0.442571,0.298758,,0.436693,,0.388675,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.425600,0.659105,0.774950,0.826252,0.856830,0.905194,0.912813,,0.925663,0.648261,0.869356,0.892497,0.911293,0.975853,0.984783,,1.000000,0.636221,0.739187,0.773846,0.894118,0.900610,,0.943852,0.776783,0.830843,0.920622,0.913389,,0.904409,0.591697,0.668995,0.644938,,0.679557,0.462703,0.491851,,0.565915,0.323528,,0.570452,,0.542885,
2Y-1Y,,,,,,,,,,,0.371599,0.338622,0.663660,0.741045,0.765395,0.697498,0.692871,,0.631081,0.091571,0.736879,0.807868,0.819778,0.724421,0.717717,,0.636221,1.000000,0.956202,0.948577,0.857793,0.838232,,0.739718,0.792222,0.810619,0.576721,0.554858,,0.416736,0.504796,0.094075,0.112117,,0.041927,-0.199953,-0.118800,,-0.120492,0.117865,,-0.026483,,-0.095206,
3Y-1Y,,,,,,,,,,,0.405697,0.416529,0.708320,0.814780,0.833889,0.781583,0.770895,,0.722327,0.193788,0.776720,0.890360,0.892574,0.818498,0.803292,,0.739187,0.956202,1.000000,0.984495,0.924211,0.894585,,0.821513,0.936144,0.918415,0.716739,0.672539,,0.552745,0.490507,0.168404,0.156937,,0.127196,-0.098236,-0.056454,,-0.020102,0.063163,,0.056328,,0.037161,
5Y-1Y,,,,,,,,,,,0.371052,0.395159,0.688323,0.792638,0.830066,0.784633,0.779674,,0.733757,0.205682,0.779651,0.883469,0.910370,0.844534,0.836528,,0.773846,0.948577,0.984495,1.000000,0.950755,0.929747,,0.858814,0.912980,0.954296,0.764927,0.731704,,0.607575,0.635761,0.271298,0.262862,,0.212267,-0.061173,-0.000108,,0.027120,0.135659,,0.105376,,0.060302,
7Y-1Y,,,,,,,,,,,0.404380,0.472708,0.714165,0.808988,0.848081,0.858493,0.860731,,0.837621,0.308398,0.788129,0.882881,0.913254,0.925041,0.926714,,0.894118,0.857793,0.924211,0.950755,1.000000,0.991527,,0.961595,0.896353,0.948911,0.914611,0.891683,,0.799304,0.656395,0.532069,0.509110,,0.469544,0.251201,0.292036,,0.308867,0.244386,,0.312592,,0.262137,
10Y-1Y,,,,,,,,,,,0.408738,0.469638,0.704007,0.790760,0.833818,0.851763,0.864031,,0.844298,0.295366,0.766084,0.853120,0.890445,0.913042,0.928545,,0.900610,0.838232,0.894585,0.929747,0.991527,1.000000,,0.975204,0.858087,0.928517,0.916532,0.918771,,0.829083,0.682394,0.575886,0.581754,,0.531787,0.289524,0.368098,,0.370058,0.368275,,0.385236,,0.287710,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.450044,0.534621,0.716809,0.792074,0.831405,0.872117,0.886302,,0.893901,0.360314,0.743706,0.824771,0.859501,0.914976,0.933602,,0.943852,0.739718,0.821513,0.858814,0.961595,0.975204,,1.000000,0.824090,0.890309,0.946454,0.952262,,0.919967,0.651544,0.660635,0.659947,,0.670051,0.414653,0.479876,,0.535391,0.397407,,0.561305,,0.492528,
3Y-2Y,,,,,,,,,,,0.399406,0.461602,0.679470,0.808458,0.819045,0.791562,0.774837,,0.747808,0.294005,0.734116,0.885754,0.876063,0.836180,0.812531,,0.776783,0.792222,0.936144,0.912980,0.896353,0.858087,,0.824090,1.000000,0.940939,0.801457,0.735574,,0.651750,0.416213,0.238077,0.192499,,0.214811,0.035392,0.025014,,0.102833,-0.009905,,0.149243,,0.191838,
5Y-2Y,,,,,,,,,,,0.335562,0.411291,0.646730,0.766638,0.812886,0.792946,0.788140,,0.761536,0.294032,0.746547,0.871576,0.910095,0.878336,0.869855,,0.830843,0.810619,0.918415,0.954296,0.948911,0.928517,,0.890309,0.940939,1.000000,0.870521,0.829705,,0.730487,0.699487,0.413048,0.380410,,0.353084,0.075620,0.111963,,0.163929,0.139673,,0.219935,,0.201438,
7Y-2Y,,,,,,,,,,,0.350402,0.484943,0.613021,0.702857,0.745837,0.815797,0.822993,,0.834870,0.418132,0.672981,0.767736,0.806642,0.900389,0.908322,,0.920622,0.576721,0.716739,0.764927,0.914611,0.916532,,0.946454,0.801457,0.870521,1.000000,0.980757,,0.942584,0.646172,0.771664,0.720981,,0.713309,0.556551,0.557615,,0.585697,0.295708,,0.517665,,0.491533,
10Y-2Y,,,,,,,,,,,0.354556,0.471339,0.593581,0.669909,0.717971,0.794503,0.816570,,0.831199,0.384323,0.635278,0.716669,0.764991,0.868502,0.897007,,0.913389,0.554858,0.672539,0.731704,0.891683,0.918771,,0.952262,0.735574,0.829705,0.980757,1.000000,,0.963166,0.675620,0.810480,0.806371,,0.780954,0.586467,0.647589,,0.651804,0.476520,,0.606899,,0.507865,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.391486,0.524948,0.581718,0.638312,0.677258,0.771807,0.793666,,0.839925,0.433396,0.575400,0.643554,0.683533,0.814021,0.843089,,0.904409,0.416736,0.552745,0.607575,0.799304,0.829083,,0.919967,0.651750,0.730487,0.942584,0.963166,,1.000000,0.586095,0.837635,0.826195,,0.880732,0.676622,0.717458,,0.793437,0.468188,,0.773681,,0.720805,
5Y-3Y,,,,,,,,,,,0.058131,0.130228,0.302651,0.352411,0.454268,0.458726,0.481122,,0.466727,0.169074,0.455373,0.471077,0.594976,0.593871,0.621012,,0.591697,0.504796,0.490507,0.635761,0.656395,0.682394,,0.651544,0.416213,0.699487,0.646172,0.675620,,0.586095,1.000000,0.606750,0.615301,,0.494820,0.128379,0.247886,,0.223190,0.396009,,0.275638,,0.136054,
7Y-3Y,,,,,,,,,,,0.144289,0.296641,0.272938,0.281654,0.340196,0.483039,0.512514,,0.560547,0.366378,0.312199,0.304815,0.378304,0.572966,0.611002,,0.668995,0.094075,0.168404,0.271298,0.532069,0.575886,,0.660635,0.238077,0.413048,0.771664,0.810480,,0.837635,0.606750,1.000000,0.966162,,0.929974,0.866209,0.878974,,0.841818,0.490769,,0.681976,,0.594238,
10Y-3Y,,,,,,,,,,,0.164902,0.279769,0.266641,0.264597,0.324975,0.459826,0.506392,,0.551178,0.300037,0.279334,0.264851,0.343307,0.528064,0.590000,,0.644938,0.112117,0.156937,0.262862,0.509110,0.581754,,0.659947,0.192499,0.380410,0.720981,0.806371,,0.826195,0.615301,0.966162,1.000000,,0.943705,0.818617,0.916214,,0.854383,0.698900,,0.748822,,0.568182,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.254712,0.387735,0.324788,0.317118,0.360659,0.499575,0.538166,,0.614614,0.374500,0.282528,0.275600,0.333133,0.526072,0.578271,,0.679557,0.041927,0.127196,0.212267,0.469544,0.531787,,0.670051,0.214811,0.353084,0.713309,0.780954,,0.880732,0.494820,0.929974,0.943705,,1.000000,0.849204,0.908269,,0.957514,0.609083,,0.903092,,0.808404,
7Y-5Y,,,,,,,,,,,0.143476,0.288232,0.150272,0.129866,0.138875,0.314288,0.336983,,0.405959,0.350819,0.103252,0.084167,0.097969,0.341529,0.371921,,0.462703,-0.199953,-0.098236,-0.061173,0.251201,0.289524,,0.414653,0.035392,0.075620,0.556551,0.586467,,0.676622,0.128379,0.866209,0.818617,,0.849204,1.000000,0.940801,,0.909970,0.363356,,0.677578,,0.655858,
10Y-5Y,,,,,,,,,,,0.173112,0.277633,0.173857,0.146052,0.168480,0.331943,0.377787,,0.440144,0.282796,0.111828,0.086045,0.119488,0.347110,0.409433,,0.491851,-0.118800,-0.056454,-0.000108,0.292036,0.368098,,0.479876,0.025014,0.111963,0.557615,0.647589,,0.717458,0.247886,0.878974,0.916214,,0.908269,0.940801,1.000000,,0.936565,0.657636,,0.780174,,0.629124,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.266426,0.391715,0.263885,0.238768,0.253805,0.408152,0.444009,,0.534539,0.363978,0.165798,0.152815,0.176234,0.393024,0.442571,,0.565915,-0.120492,-0.020102,0.027120,0.308867,0.370058,,0.535391,0.102833,0.163929,0.585697,0.651804,,0.793437,0.223190,0.841818,0.854383,,0.957514,0.909970,0.936565,,1.000000,0.551804,,0.921548,,0.861656,
10Y-7Y,,,,,,,,,,,0.156934,0.122497,0.143878,0.112805,0.154428,0.213862,0.289428,,0.307522,-0.002410,0.077889,0.049439,0.110683,0.195008,0.298758,,0.323528,0.117865,0.063163,0.135659,0.244386,0.368275,,0.397407,-0.009905,0.139673,0.295708,0.476520,,0.468188,0.396009,0.490769,0.698900,,0.609083,0.363356,0.657636,,0.551804,1.000000,,0.638444,,0.271544,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.338186,0.424857,0.327315,0.301874,0.320109,0.429612,0.471957,,0.567934,0.317062,0.197378,0.192220,0.220831,0.377277,0.436693,,0.570452,-0.026483,0.056328,0.105376,0.312592,0.385236,,0.561305,0.149243,0.219935,0.517665,0.606899,,0.773681,0.275638,0.681976,0.748822,,0.903092,0.677578,0.780174,,0.921548,0.638444,,1.000000,,0.914114,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.340210,0.466728,0.333495,0.318051,0.318927,0.424543,0.437686,,0.548168,0.397737,0.205778,0.214316,0.217830,0.369034,0.388675,,0.542885,-0.095206,0.037161,0.060302,0.262137,0.287710,,0.492528,0.191838,0.201438,0.491533,0.507865,,0.720805,0.136054,0.594238,0.568182,,0.808404,0.655858,0.629124,,0.861656,0.271544,,0.914114,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
