,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.910128,0.884895,0.866812,0.855705,0.860778,0.805347,0.866027,0.857201,0.603186,0.712627,0.713489,0.708817,0.700931,0.611766,0.656646,0.608515,0.724274,0.727713,0.711844,0.695139,0.551067,0.515245,0.400672,0.605965,0.593086,0.420833,0.195962,-0.186201,-0.369189,0.374395,-0.070598,-0.137389,-0.448328,-0.552673,-0.420760,-0.383665,-0.545868,-0.617302,-0.144166,-0.546483,-0.653012,-0.338545,-0.469003,-0.587044
1Y-3M,,,,,,,,,,,0.910128,1.000000,0.978448,0.971941,0.962868,0.964123,0.934539,0.939458,0.939663,0.879444,0.909265,0.906556,0.896029,0.891158,0.825761,0.825797,0.799602,0.813193,0.844101,0.829077,0.804804,0.704531,0.536355,0.434487,0.755914,0.729583,0.525818,0.360944,-0.262508,-0.430329,0.447804,-0.086811,-0.019181,-0.584241,-0.665610,-0.505614,-0.293758,-0.696725,-0.742455,0.044342,-0.715024,-0.785618,-0.558443,-0.663727,-0.557473
2Y-3M,,,,,,,,,,,0.884895,0.978448,1.000000,0.995250,0.989514,0.985053,0.959395,0.952019,0.945983,0.866945,0.957373,0.952040,0.943901,0.933236,0.870610,0.861138,0.827317,0.915844,0.926788,0.909374,0.880717,0.779082,0.605603,0.495081,0.784666,0.769692,0.535899,0.382885,-0.293689,-0.478738,0.487997,-0.104828,-0.009180,-0.623971,-0.716190,-0.561153,-0.306787,-0.747658,-0.800844,0.074237,-0.756943,-0.839981,-0.604712,-0.721909,-0.615586
3Y-3M,,,,,,,,,,,0.866812,0.971941,0.995250,1.000000,0.994463,0.990594,0.972332,0.953983,0.946916,0.875193,0.961432,0.967838,0.958923,0.950136,0.896243,0.875848,0.841636,0.915109,0.946540,0.927205,0.901896,0.812424,0.622007,0.510807,0.841290,0.808686,0.583444,0.438361,-0.272036,-0.461770,0.492198,-0.099228,0.026541,-0.633606,-0.727257,-0.559525,-0.268699,-0.757987,-0.812152,0.122406,-0.772627,-0.856334,-0.640358,-0.757307,-0.625121
5Y-3M,,,,,,,,,,,0.855705,0.962868,0.989514,0.994463,1.000000,0.993627,0.980119,0.960941,0.953359,0.870487,0.959682,0.965661,0.971553,0.959999,0.911775,0.893559,0.859476,0.916588,0.946363,0.949243,0.920935,0.838471,0.655273,0.546276,0.837881,0.853830,0.622929,0.479689,-0.231564,-0.426884,0.580948,-0.036738,0.082753,-0.598519,-0.698280,-0.580569,-0.258640,-0.758329,-0.814422,0.153238,-0.761390,-0.849564,-0.647211,-0.765846,-0.633435
7Y-3M,,,,,,,,,,,0.860778,0.964123,0.985053,0.990594,0.993627,1.000000,0.987788,0.978973,0.975507,0.867076,0.949817,0.957665,0.960544,0.966366,0.919661,0.917464,0.889990,0.901573,0.935820,0.934581,0.933489,0.852310,0.697455,0.602025,0.838013,0.841738,0.673316,0.517117,-0.160664,-0.353346,0.558127,0.037866,0.131570,-0.540018,-0.640357,-0.485091,-0.189243,-0.696597,-0.754972,0.162978,-0.726277,-0.812526,-0.625695,-0.739958,-0.610776
10Y-3M,,,,,,,,,,,0.805347,0.934539,0.959395,0.972332,0.980119,0.987788,1.000000,0.960509,0.961892,0.873806,0.945547,0.959970,0.967499,0.977261,0.961615,0.925625,0.908497,0.886785,0.934765,0.941073,0.946150,0.910957,0.704567,0.626515,0.864200,0.874505,0.723593,0.627909,-0.134503,-0.312204,0.587679,0.082424,0.259328,-0.531137,-0.619226,-0.468507,-0.061837,-0.699269,-0.745388,0.314708,-0.739341,-0.807115,-0.710712,-0.804836,-0.560446
20Y-3M,,,,,,,,,,,0.866027,0.939458,0.952019,0.953983,0.960941,0.978973,0.960509,1.000000,0.995431,0.813564,0.896808,0.903572,0.913585,0.934249,0.880830,0.945770,0.916952,0.856430,0.886193,0.895623,0.919795,0.826500,0.793089,0.704783,0.788317,0.816319,0.712047,0.518925,0.012944,-0.198956,0.570938,0.152320,0.166198,-0.372461,-0.497180,-0.383399,-0.157626,-0.548301,-0.630142,0.118334,-0.570784,-0.688285,-0.486903,-0.617804,-0.632240
30Y-3M,,,,,,,,,,,0.857201,0.939663,0.945983,0.946916,0.953359,0.975507,0.961892,0.995431,1.000000,0.824097,0.893190,0.898095,0.907290,0.933852,0.886760,0.944612,0.930280,0.839019,0.869804,0.879683,0.911768,0.829020,0.781471,0.716395,0.776833,0.804563,0.720966,0.540107,0.018393,-0.168232,0.562875,0.178723,0.201330,-0.362377,-0.467998,-0.349621,-0.112759,-0.536155,-0.601288,0.148205,-0.572229,-0.664400,-0.502794,-0.611885,-0.555372
1Y-6M,,,,,,,,,,,0.603186,0.879444,0.866945,0.875193,0.870487,0.867076,0.873806,0.813564,0.824097,1.000000,0.931674,0.925470,0.910571,0.910254,0.886800,0.835310,0.840178,0.733350,0.788899,0.778208,0.750674,0.723160,0.440568,0.376095,0.759006,0.723114,0.528749,0.469702,-0.291423,-0.404259,0.431919,-0.086008,0.120915,-0.609628,-0.646391,-0.489939,-0.124723,-0.714107,-0.720073,0.250987,-0.748627,-0.762138,-0.686091,-0.738890,-0.398735
2Y-6M,,,,,,,,,,,0.712627,0.909265,0.957373,0.961432,0.959682,0.949817,0.945547,0.896808,0.893190,0.931674,1.000000,0.991434,0.982073,0.970900,0.931872,0.889775,0.868684,0.930230,0.944580,0.928193,0.895391,0.831662,0.592594,0.497184,0.806026,0.791461,0.546158,0.455152,-0.326864,-0.492094,0.502810,-0.114104,0.071375,-0.661756,-0.735941,-0.584240,-0.224136,-0.787557,-0.823363,0.201215,-0.801159,-0.860163,-0.700831,-0.796443,-0.563103
3Y-6M,,,,,,,,,,,0.713489,0.906556,0.952040,0.967838,0.965661,0.957665,0.959970,0.903572,0.898095,0.925470,0.991434,1.000000,0.989830,0.981462,0.950719,0.899418,0.875627,0.920467,0.962897,0.943733,0.916598,0.863564,0.614069,0.515620,0.876428,0.837112,0.607516,0.517103,-0.288312,-0.462599,0.502729,-0.103814,0.106610,-0.664129,-0.743079,-0.573942,-0.183998,-0.789694,-0.829764,0.244736,-0.809955,-0.873831,-0.729005,-0.827518,-0.582220
5Y-6M,,,,,,,,,,,0.708817,0.896029,0.943901,0.958923,0.971553,0.960544,0.967499,0.913585,0.907290,0.910571,0.982073,0.989830,1.000000,0.987858,0.962927,0.917557,0.893124,0.917999,0.957013,0.968202,0.937258,0.890781,0.657444,0.561298,0.864852,0.892488,0.656563,0.564216,-0.230446,-0.412955,0.620587,-0.017770,0.175683,-0.610704,-0.698942,-0.598851,-0.176985,-0.783913,-0.827685,0.274868,-0.787804,-0.859248,-0.727323,-0.829337,-0.594816
7Y-6M,,,,,,,,,,,0.700931,0.891158,0.933236,0.950136,0.959999,0.966366,0.977261,0.934249,0.933852,0.910254,0.970900,0.981462,0.987858,1.000000,0.979605,0.953850,0.939671,0.897412,0.943664,0.949946,0.956856,0.915896,0.716999,0.641164,0.868123,0.879851,0.730877,0.625616,-0.131056,-0.308600,0.592927,0.088731,0.253785,-0.530196,-0.618078,-0.467157,-0.071331,-0.700325,-0.746032,0.301221,-0.741604,-0.808638,-0.705724,-0.799922,-0.559260
10Y-6M,,,,,,,,,,,0.611766,0.825761,0.870610,0.896243,0.911775,0.919661,0.961615,0.880830,0.886760,0.886800,0.931872,0.950719,0.962927,0.979605,1.000000,0.931201,0.930625,0.848068,0.910501,0.926264,0.940771,0.960499,0.701673,0.650556,0.872695,0.892407,0.770764,0.747174,-0.093290,-0.245712,0.610896,0.142665,0.409644,-0.501223,-0.570469,-0.430411,0.095079,-0.680429,-0.708904,0.486680,-0.733616,-0.774743,-0.791666,-0.856878,-0.476123
20Y-6M,,,,,,,,,,,0.656646,0.825797,0.861138,0.875848,0.893559,0.917464,0.925625,0.945770,0.944612,0.835310,0.889775,0.899418,0.917557,0.953850,0.931201,1.000000,0.987799,0.821302,0.863963,0.888496,0.935810,0.888684,0.861559,0.802793,0.795423,0.846027,0.800651,0.655438,0.140495,-0.060254,0.617971,0.275626,0.339952,-0.270554,-0.390891,-0.304965,0.011494,-0.472424,-0.549464,0.272158,-0.505938,-0.613968,-0.514503,-0.627200,-0.572288
30Y-6M,,,,,,,,,,,0.608515,0.799602,0.827317,0.841636,0.859476,0.889990,0.908497,0.916952,0.930280,0.840178,0.868684,0.875627,0.893124,0.939671,0.930625,0.987799,1.000000,0.776915,0.821900,0.848427,0.909768,0.884891,0.837140,0.818481,0.765369,0.817272,0.811162,0.692663,0.160984,0.003764,0.600638,0.325688,0.408102,-0.239022,-0.327443,-0.239005,0.099554,-0.437315,-0.486794,0.331068,-0.492464,-0.558605,-0.533597,-0.608764,-0.437595
2Y-1Y,,,,,,,,,,,0.724274,0.813193,0.915844,0.915109,0.916588,0.901573,0.886785,0.856430,0.839019,0.733350,0.930230,0.920467,0.917999,0.897412,0.848068,0.821302,0.776915,1.000000,0.970743,0.950876,0.917306,0.825838,0.663915,0.550497,0.741656,0.750655,0.487944,0.377284,-0.317299,-0.512522,0.504636,-0.126649,0.011426,-0.622569,-0.724259,-0.598411,-0.293448,-0.752448,-0.813427,0.123012,-0.743033,-0.839801,-0.618454,-0.744042,-0.650985
3Y-1Y,,,,,,,,,,,0.727713,0.844101,0.926788,0.946540,0.946363,0.935820,0.934765,0.886193,0.869804,0.788899,0.944580,0.962897,0.957013,0.943664,0.910501,0.863963,0.821900,0.970743,1.000000,0.976530,0.952126,0.885695,0.682282,0.568510,0.881026,0.842818,0.608832,0.504229,-0.260090,-0.462434,0.507828,-0.107135,0.086804,-0.643052,-0.744935,-0.582016,-0.209629,-0.772312,-0.833065,0.218208,-0.780588,-0.874582,-0.693821,-0.816015,-0.660418
5Y-1Y,,,,,,,,,,,0.711844,0.829077,0.909374,0.927205,0.949243,0.934581,0.941073,0.895623,0.879683,0.778208,0.928193,0.943733,0.968202,0.949946,0.926264,0.888496,0.848427,0.950876,0.976530,1.000000,0.969652,0.915690,0.732214,0.625160,0.854602,0.918312,0.677506,0.572938,-0.173740,-0.382736,0.681451,0.025055,0.193735,-0.558883,-0.670691,-0.613313,-0.193408,-0.758806,-0.821697,0.265703,-0.743825,-0.844192,-0.689783,-0.812819,-0.662381
7Y-1Y,,,,,,,,,,,0.695139,0.804804,0.880717,0.901896,0.920935,0.933489,0.946150,0.919795,0.911768,0.750674,0.895391,0.916598,0.937258,0.956856,0.940771,0.935810,0.909768,0.917306,0.952126,0.969652,1.000000,0.953950,0.834896,0.759136,0.852568,0.896470,0.795158,0.668637,-0.004609,-0.208721,0.642992,0.201939,0.320095,-0.418187,-0.532615,-0.401593,-0.026292,-0.616331,-0.685077,0.304506,-0.657974,-0.755453,-0.644607,-0.757861,-0.612558
10Y-1Y,,,,,,,,,,,0.551067,0.704531,0.779082,0.812424,0.838471,0.852310,0.910957,0.826500,0.829020,0.723160,0.831662,0.863564,0.890781,0.915896,0.960499,0.888684,0.884891,0.825838,0.885695,0.915690,0.953950,1.000000,0.783352,0.745780,0.847195,0.898266,0.833509,0.833809,0.036059,-0.123788,0.652894,0.265000,0.539397,-0.381984,-0.463333,-0.348227,0.217196,-0.586892,-0.625855,0.576203,-0.645593,-0.698920,-0.770003,-0.835669,-0.471461
20Y-1Y,,,,,,,,,,,0.515245,0.536355,0.605603,0.622007,0.655273,0.697455,0.704567,0.793089,0.781471,0.440568,0.592594,0.614069,0.657444,0.716999,0.701673,0.861559,0.837140,0.663915,0.682282,0.732214,0.834896,0.783352,1.000000,0.963577,0.597968,0.713741,0.819122,0.636530,0.498506,0.274900,0.610239,0.529481,0.443446,0.121141,-0.041406,-0.045566,0.133935,-0.112012,-0.232300,0.212641,-0.134860,-0.298784,-0.206591,-0.341857,-0.566286
30Y-1Y,,,,,,,,,,,0.400672,0.434487,0.495081,0.510807,0.546276,0.602025,0.626515,0.704783,0.716395,0.376095,0.497184,0.515620,0.561298,0.641164,0.650556,0.802793,0.818481,0.550497,0.568510,0.625160,0.759136,0.745780,0.963577,1.000000,0.503590,0.630295,0.825771,0.685859,0.583795,0.434711,0.568656,0.647583,0.569177,0.237462,0.125336,0.110692,0.302231,0.009350,-0.068868,0.299757,-0.048306,-0.146998,-0.184837,-0.257329,-0.325240
3Y-2Y,,,,,,,,,,,0.605965,0.755914,0.784666,0.841290,0.837881,0.838013,0.864200,0.788317,0.776833,0.759006,0.806026,0.876428,0.864852,0.868123,0.872695,0.795423,0.765369,0.741656,0.881026,0.854602,0.852568,0.847195,0.597968,0.503590,1.000000,0.875536,0.739467,0.665271,-0.101447,-0.282083,0.424426,-0.049768,0.219975,-0.569836,-0.654103,-0.446925,-0.007472,-0.675047,-0.724622,0.367218,-0.716714,-0.788642,-0.719765,-0.813692,-0.562364
5Y-2Y,,,,,,,,,,,0.593086,0.729583,0.769692,0.808686,0.853830,0.841738,0.874505,0.816319,0.804563,0.723114,0.791461,0.837112,0.892488,0.879851,0.892407,0.846027,0.817272,0.750655,0.842818,0.918312,0.896470,0.898266,0.713741,0.630295,0.875536,1.000000,0.822002,0.740335,0.034938,-0.161467,0.809077,0.215424,0.398863,-0.396684,-0.505275,-0.543742,-0.037535,-0.657286,-0.713534,0.409772,-0.637352,-0.727817,-0.681317,-0.783311,-0.581237
7Y-2Y,,,,,,,,,,,0.420833,0.525818,0.535899,0.583444,0.622929,0.673316,0.723593,0.712047,0.720966,0.528749,0.546158,0.607516,0.656563,0.730877,0.770764,0.800651,0.811162,0.487944,0.608832,0.677506,0.795158,0.833509,0.819122,0.825771,0.739467,0.822002,1.000000,0.891174,0.473119,0.322985,0.641010,0.635557,0.684293,0.031397,-0.064580,0.030985,0.389263,-0.205167,-0.263000,0.480184,-0.310791,-0.377109,-0.471212,-0.528223,-0.351415
10Y-2Y,,,,,,,,,,,0.195962,0.360944,0.382885,0.438361,0.479689,0.517117,0.627909,0.518925,0.540107,0.469702,0.455152,0.517103,0.564216,0.625616,0.747174,0.655438,0.692663,0.377284,0.504229,0.572938,0.668637,0.833809,0.636530,0.685859,0.665271,0.740335,0.891174,1.000000,0.369848,0.298452,0.578212,0.559192,0.874657,-0.017846,-0.051892,0.013942,0.643976,-0.227215,-0.231507,0.825865,-0.332837,-0.325681,-0.659112,-0.644006,-0.136974
20Y-2Y,,,,,,,,,,,-0.186201,-0.262508,-0.293689,-0.272036,-0.231564,-0.160664,-0.134503,0.012944,0.018393,-0.291423,-0.326864,-0.288312,-0.230446,-0.131056,-0.093290,0.140495,0.160984,-0.317299,-0.260090,-0.173740,-0.004609,0.036059,0.498506,0.583795,-0.101447,0.034938,0.473119,0.369848,1.000000,0.942745,0.188876,0.818272,0.549106,0.875327,0.787078,0.635916,0.510024,0.730217,0.648365,0.127059,0.690329,0.594628,0.454948,0.428998,0.036515
30Y-2Y,,,,,,,,,,,-0.369189,-0.430329,-0.478738,-0.461770,-0.426884,-0.353346,-0.312204,-0.198956,-0.168232,-0.404259,-0.492094,-0.462599,-0.412955,-0.308600,-0.245712,-0.060254,0.003764,-0.512522,-0.462434,-0.382736,-0.208721,-0.123788,0.274900,0.434711,-0.282083,-0.161467,0.322985,0.298452,0.942745,1.000000,0.040523,0.802694,0.573102,0.915830,0.910200,0.759380,0.627414,0.821310,0.806640,0.175618,0.751852,0.754729,0.477035,0.537949,0.367715
5Y-3Y,,,,,,,,,,,0.374395,0.447804,0.487997,0.492198,0.580948,0.558127,0.587679,0.570938,0.562875,0.431919,0.502810,0.502729,0.620587,0.592927,0.610896,0.617971,0.600638,0.504636,0.507828,0.681451,0.642992,0.652894,0.610239,0.568656,0.424426,0.809077,0.641010,0.578212,0.188876,0.040523,1.000000,0.464258,0.479923,-0.050272,-0.151277,-0.475377,-0.061253,-0.410679,-0.455790,0.321261,-0.322639,-0.404684,-0.401321,-0.478213,-0.405225
7Y-3Y,,,,,,,,,,,-0.070598,-0.086811,-0.104828,-0.099228,-0.036738,0.037866,0.082424,0.152320,0.178723,-0.086008,-0.114104,-0.103814,-0.017770,0.088731,0.142665,0.275626,0.325688,-0.126649,-0.107135,0.025055,0.201939,0.265000,0.529481,0.647583,-0.049768,0.215424,0.635557,0.559192,0.818272,0.802694,0.464258,1.000000,0.762950,0.700098,0.654348,0.558526,0.586086,0.469790,0.440844,0.291264,0.360871,0.344971,0.126366,0.149504,0.123583
10Y-3Y,,,,,,,,,,,-0.137389,-0.019181,-0.009180,0.026541,0.082753,0.131570,0.259328,0.166198,0.201330,0.120915,0.071375,0.106610,0.175683,0.253785,0.409644,0.339952,0.408102,0.011426,0.086804,0.193735,0.320095,0.539397,0.443446,0.569177,0.219975,0.398863,0.684293,0.874657,0.549106,0.573102,0.479923,0.762950,1.000000,0.346657,0.356884,0.308389,0.846266,0.141406,0.167986,0.840649,0.030454,0.086504,-0.393874,-0.313154,0.186153
