,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785621,0.551682,0.417742,0.331942,0.272886,0.257928,0.238853,0.214715,0.212356,0.325947,0.295641,0.222034,0.159838,0.125133,0.114095,0.095713,0.066676,0.056268,0.255201,0.175054,0.107640,0.076806,0.065700,0.045388,0.010985,-0.004115,0.061754,-0.010032,-0.020498,-0.029927,-0.055517,-0.103230,-0.132547,-0.111284,-0.076009,-0.081884,-0.115818,-0.177836,-0.222767,-0.041189,-0.058559,-0.114825,-0.204665,-0.267659,-0.084586,-0.223540,-0.321561,-0.362834,-0.352275,-0.438633,-0.416272,-0.350703,-0.323604,-0.154649
6M-1M,0.785621,1.000000,0.900295,0.812256,0.735392,0.674438,0.651769,0.630907,0.594525,0.600470,0.840990,0.767013,0.693919,0.622243,0.572751,0.551465,0.529569,0.487421,0.487262,0.664777,0.605544,0.528864,0.485146,0.461897,0.436771,0.383007,0.377160,0.475567,0.386111,0.360798,0.329432,0.296901,0.212579,0.188119,0.216865,0.251638,0.210743,0.165229,0.041061,-0.012225,0.276376,0.199198,0.127086,-0.061834,-0.152401,-0.028837,-0.159949,-0.417228,-0.509472,-0.305310,-0.629336,-0.634432,-0.613123,-0.575753,-0.286479
1Y-1M,0.551682,0.900295,1.000000,0.970820,0.934603,0.899567,0.877067,0.866073,0.833540,0.833220,0.893217,0.959871,0.917018,0.874584,0.841485,0.818483,0.805520,0.767317,0.762661,0.923668,0.871992,0.817466,0.783044,0.755315,0.738821,0.687506,0.678467,0.725220,0.673587,0.659622,0.616806,0.595425,0.506415,0.473738,0.527197,0.560316,0.493331,0.460149,0.317754,0.244652,0.574463,0.452687,0.402437,0.178318,0.043829,0.059024,0.024295,-0.316698,-0.514082,-0.045449,-0.537902,-0.689092,-0.642442,-0.727369,-0.499961
2Y-1M,0.417742,0.812256,0.970820,1.000000,0.987882,0.964809,0.947514,0.937882,0.912081,0.910161,0.875821,0.971485,0.978640,0.955457,0.929701,0.911163,0.899105,0.868004,0.862797,0.951093,0.956055,0.918720,0.887923,0.864140,0.848029,0.804147,0.795602,0.869171,0.821310,0.797808,0.756176,0.734067,0.652190,0.621181,0.664337,0.683245,0.616706,0.581335,0.444183,0.368468,0.680654,0.562205,0.509501,0.290709,0.146098,0.149477,0.113079,-0.232731,-0.466821,-0.001078,-0.474233,-0.678968,-0.587821,-0.732261,-0.564900
3Y-1M,0.331942,0.735392,0.934603,0.987882,1.000000,0.992718,0.983348,0.977994,0.961310,0.958915,0.833404,0.958853,0.985049,0.984229,0.971892,0.960975,0.953019,0.931396,0.926398,0.956602,0.978156,0.964042,0.945082,0.929129,0.917193,0.883761,0.876535,0.909062,0.892432,0.878006,0.844602,0.827376,0.757805,0.729736,0.772294,0.784933,0.725733,0.695015,0.570525,0.498165,0.773565,0.668213,0.623008,0.419621,0.275271,0.259978,0.241929,-0.104404,-0.365493,0.098221,-0.356286,-0.610945,-0.496032,-0.694258,-0.599603
5Y-1M,0.272886,0.674438,0.899567,0.964809,0.992718,1.000000,0.997225,0.995268,0.985591,0.982316,0.791909,0.938581,0.973651,0.987684,0.988632,0.984169,0.979533,0.965218,0.959798,0.950133,0.977315,0.978826,0.972823,0.963663,0.955186,0.929943,0.923040,0.915065,0.921742,0.921659,0.896080,0.883040,0.823543,0.796904,0.831663,0.851205,0.799499,0.772858,0.659319,0.589305,0.844270,0.749469,0.709935,0.519641,0.376229,0.345869,0.341397,-0.003306,-0.284365,0.173890,-0.262502,-0.555049,-0.421240,-0.660918,-0.624058
7Y-1M,0.257928,0.651769,0.877067,0.947514,0.983348,0.997225,1.000000,0.998948,0.994358,0.991370,0.770352,0.917839,0.958475,0.980683,0.988108,0.989283,0.985536,0.976458,0.971452,0.931473,0.965113,0.975980,0.976645,0.973716,0.966134,0.946815,0.940741,0.911808,0.930812,0.936871,0.919086,0.906874,0.855105,0.830524,0.857326,0.878018,0.836014,0.809475,0.705264,0.638575,0.871358,0.792290,0.752255,0.574278,0.434779,0.414764,0.402767,0.064704,-0.223257,0.193853,-0.207683,-0.515279,-0.364189,-0.625120,-0.626022
10Y-1M,0.238853,0.630907,0.866073,0.937882,0.977994,0.995268,0.998948,1.000000,0.996644,0.993750,0.755155,0.911660,0.952454,0.978658,0.989070,0.991084,0.989459,0.981706,0.976949,0.930970,0.962457,0.977457,0.980870,0.978751,0.973503,0.955700,0.950138,0.906823,0.933633,0.943270,0.926381,0.917321,0.867409,0.843696,0.870971,0.891810,0.849956,0.827529,0.725179,0.660041,0.884880,0.805958,0.772494,0.596523,0.458768,0.425425,0.431114,0.089629,-0.200671,0.238634,-0.176737,-0.492361,-0.350395,-0.616353,-0.626316
20Y-1M,0.214715,0.594525,0.833540,0.912081,0.961310,0.985591,0.994358,0.996644,1.000000,0.997623,0.720670,0.882515,0.930228,0.965724,0.982864,0.990012,0.989618,0.988820,0.984785,0.907166,0.945544,0.970829,0.980820,0.984309,0.980335,0.970470,0.966204,0.899833,0.940230,0.955517,0.945547,0.937837,0.898497,0.877625,0.896225,0.916434,0.882934,0.861407,0.772473,0.711924,0.908201,0.843182,0.810694,0.653429,0.521516,0.485845,0.488507,0.165886,-0.129413,0.264046,-0.102747,-0.434927,-0.272552,-0.563437,-0.622440
30Y-1M,0.212356,0.600470,0.833220,0.910161,0.958915,0.982316,0.991370,0.993750,0.997623,1.000000,0.731818,0.882941,0.928701,0.963661,0.979855,0.987296,0.987003,0.986751,0.987593,0.901383,0.939936,0.965498,0.975076,0.979029,0.975227,0.965955,0.967065,0.894980,0.935660,0.950166,0.940913,0.933441,0.895041,0.881685,0.892552,0.911173,0.878872,0.857727,0.770253,0.720473,0.901626,0.838989,0.807132,0.652177,0.536695,0.488211,0.490921,0.170926,-0.099836,0.265408,-0.096646,-0.398480,-0.265731,-0.524595,-0.567027
