,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.481671,0.149909,-0.045511,-0.105076,-0.057185,-0.016156,0.012810,0.143579,0.178682,-0.070270,-0.107473,-0.190865,-0.238978,-0.202066,-0.178524,-0.176269,-0.074532,-0.050505,-0.113822,-0.211316,-0.264314,-0.215435,-0.183084,-0.168285,-0.045680,-0.021906,-0.276168,-0.349753,-0.262834,-0.197946,-0.145118,0.015195,0.039722,-0.423438,-0.041876,0.075380,0.090903,0.144300,0.158807,0.250633,0.258825,0.205452,0.210103,0.221756,0.236485,0.162405,0.187866,0.201093,0.101811,0.171948,0.189023,0.208551,0.230704,0.208028
6M-1M,0.481671,1.000000,0.801223,0.677048,0.615141,0.556350,0.498714,0.355995,-0.002741,-0.004850,0.840338,0.681311,0.594896,0.534953,0.475458,0.412434,0.259471,-0.108349,-0.116612,0.481437,0.480624,0.413556,0.321904,0.219056,0.003114,-0.373850,-0.391326,0.444478,0.336124,0.167985,-0.029747,-0.354997,-0.624630,-0.628946,-0.140450,-0.434907,-0.555476,-0.657665,-0.681897,-0.667442,-0.453111,-0.548242,-0.639331,-0.657074,-0.639540,-0.595171,-0.678141,-0.674881,-0.648213,-0.719278,-0.687640,-0.652806,-0.656696,-0.605162,-0.014696
1Y-1M,0.149909,0.801223,1.000000,0.954645,0.929517,0.893405,0.847161,0.730069,0.311185,0.275143,0.819286,0.966862,0.916158,0.887165,0.854528,0.809282,0.690382,0.280707,0.244526,0.910194,0.876229,0.835604,0.767958,0.679350,0.478516,-0.008878,-0.056759,0.783527,0.722694,0.572804,0.357807,-0.025047,-0.491252,-0.538533,0.224213,-0.221716,-0.467869,-0.637384,-0.745149,-0.760957,-0.443350,-0.604529,-0.714882,-0.777246,-0.787689,-0.724475,-0.791743,-0.822777,-0.827409,-0.817575,-0.838640,-0.842442,-0.834789,-0.838617,-0.384742
2Y-1M,-0.045511,0.677048,0.954645,1.000000,0.990436,0.961301,0.911776,0.792688,0.348201,0.295879,0.798816,0.971715,0.989285,0.973298,0.949658,0.904647,0.788936,0.360845,0.310888,0.929711,0.970770,0.942812,0.884060,0.794597,0.592442,0.071561,0.010362,0.932997,0.883104,0.744638,0.522662,0.116131,-0.422110,-0.484997,0.348691,-0.140790,-0.436724,-0.632164,-0.765285,-0.792214,-0.429634,-0.622388,-0.742422,-0.816818,-0.837601,-0.778369,-0.838524,-0.874252,-0.890421,-0.857568,-0.888752,-0.906932,-0.889705,-0.914588,-0.519884
3Y-1M,-0.105076,0.615141,0.929517,0.990436,1.000000,0.979603,0.940375,0.837873,0.413333,0.359602,0.765193,0.961828,0.988592,0.990760,0.976306,0.942477,0.844667,0.439532,0.389382,0.935756,0.979563,0.972232,0.924227,0.847983,0.664184,0.154957,0.092954,0.943409,0.926644,0.804597,0.601343,0.209696,-0.342904,-0.409557,0.474672,-0.040635,-0.350801,-0.559052,-0.710956,-0.742120,-0.392504,-0.581036,-0.700527,-0.782466,-0.807185,-0.737056,-0.798018,-0.842519,-0.863535,-0.818927,-0.860083,-0.884183,-0.867241,-0.900575,-0.554686
5Y-1M,-0.057185,0.556350,0.893405,0.961301,0.979603,1.000000,0.987457,0.922364,0.572869,0.521396,0.668650,0.913149,0.952965,0.964313,0.989324,0.981021,0.918797,0.589793,0.542508,0.923553,0.964021,0.966127,0.965810,0.921110,0.776812,0.324755,0.264591,0.926258,0.925229,0.879994,0.724932,0.372768,-0.168646,-0.239599,0.521969,0.137414,-0.176757,-0.403893,-0.572146,-0.610171,-0.199680,-0.410632,-0.553438,-0.651642,-0.683727,-0.615061,-0.688825,-0.735252,-0.765069,-0.722726,-0.758322,-0.793241,-0.764241,-0.814185,-0.597399
7Y-1M,-0.016156,0.498714,0.847161,0.911776,0.940375,0.987457,1.000000,0.969763,0.688919,0.643797,0.577666,0.856053,0.898304,0.920414,0.971031,0.986691,0.957708,0.697737,0.657239,0.895710,0.923805,0.937934,0.969501,0.954961,0.849311,0.453791,0.399529,0.878800,0.898849,0.906001,0.799279,0.492653,-0.026377,-0.096268,0.571429,0.270399,-0.028742,-0.262444,-0.442717,-0.483379,-0.065804,-0.269559,-0.421022,-0.530500,-0.565705,-0.482855,-0.569532,-0.624123,-0.658169,-0.616824,-0.654496,-0.694446,-0.663553,-0.721062,-0.593373
10Y-1M,0.012810,0.355995,0.730069,0.792688,0.837873,0.922364,0.969763,1.000000,0.839028,0.804509,0.397296,0.730829,0.777050,0.816377,0.902948,0.952225,0.982003,0.842646,0.813654,0.822984,0.828447,0.861924,0.939862,0.969782,0.935592,0.646009,0.602639,0.771807,0.826104,0.911033,0.878574,0.664873,0.202119,0.135878,0.634833,0.464642,0.194878,-0.028748,-0.220032,-0.263856,0.136085,-0.051713,-0.197409,-0.318672,-0.357980,-0.272829,-0.355292,-0.421297,-0.461476,-0.406081,-0.456402,-0.504020,-0.476380,-0.545016,-0.570379
20Y-1M,0.143579,-0.002741,0.311185,0.348201,0.413333,0.572869,0.688919,0.839028,1.000000,0.992621,-0.091930,0.275844,0.321171,0.384010,0.541014,0.654590,0.798839,0.976185,0.974276,0.457718,0.415802,0.478138,0.653576,0.776449,0.898879,0.928510,0.914533,0.350523,0.457445,0.716232,0.858777,0.887250,0.674900,0.627340,0.586463,0.806772,0.661551,0.495468,0.336936,0.292465,0.606575,0.478221,0.354579,0.243594,0.200283,0.263073,0.188293,0.134347,0.085384,0.126371,0.097131,0.037921,0.078687,-0.008928,-0.428191
30Y-1M,0.178682,-0.004850,0.275143,0.295879,0.359602,0.521396,0.643797,0.804509,0.992621,1.000000,-0.116044,0.230537,0.264627,0.326758,0.485396,0.604479,0.758227,0.961054,0.973627,0.406384,0.354144,0.416715,0.595586,0.726378,0.862737,0.922449,0.922139,0.284897,0.393485,0.660423,0.820244,0.876149,0.696123,0.661909,0.555253,0.809915,0.690064,0.537385,0.384420,0.348520,0.632982,0.522375,0.405946,0.295777,0.260545,0.323227,0.248064,0.190475,0.150586,0.183996,0.151390,0.103510,0.130010,0.059505,-0.315452
6M-3M,-0.070270,0.840338,0.819286,0.798816,0.765193,0.668650,0.577666,0.397296,-0.091930,-0.116044,1.000000,0.841995,0.795214,0.756741,0.666188,0.579888,0.404380,-0.077230,-0.101497,0.618411,0.677791,0.634229,0.499671,0.362591,0.107636,-0.397288,-0.431886,0.676760,0.598939,0.353788,0.088578,-0.314322,-0.720399,-0.740483,0.102045,-0.469140,-0.678910,-0.804831,-0.865441,-0.857961,-0.670791,-0.784144,-0.854815,-0.877888,-0.865138,-0.823744,-0.872365,-0.884403,-0.862228,-0.881709,-0.889080,-0.859991,-0.876498,-0.831541,-0.145403
1Y-3M,-0.107473,0.681311,0.966862,0.971715,0.961828,0.913149,0.856053,0.730829,0.275844,0.230537,0.841995,1.000000,0.970547,0.953815,0.911466,0.859888,0.739744,0.301516,0.258929,0.944656,0.935676,0.908510,0.827865,0.730410,0.524636,0.002868,-0.051419,0.859203,0.817033,0.643863,0.410913,0.012285,-0.497912,-0.551791,0.334801,-0.212138,-0.489940,-0.664408,-0.786561,-0.806203,-0.510538,-0.674730,-0.771916,-0.835829,-0.849338,-0.789576,-0.838090,-0.875871,-0.883944,-0.848419,-0.887713,-0.895944,-0.893291,-0.902861,-0.440602
2Y-3M,-0.190865,0.594896,0.916158,0.989285,0.988592,0.952965,0.898304,0.777050,0.321171,0.264627,0.795214,0.970547,1.000000,0.991322,0.962697,0.915028,0.800997,0.365471,0.312870,0.930201,0.984795,0.965067,0.900192,0.807555,0.606748,0.076994,0.013384,0.957156,0.918883,0.770119,0.542515,0.135323,-0.417000,-0.482380,0.404520,-0.132225,-0.440156,-0.634471,-0.773084,-0.801666,-0.458802,-0.649406,-0.759555,-0.833339,-0.855465,-0.799413,-0.847697,-0.886526,-0.904347,-0.857555,-0.898448,-0.918807,-0.904733,-0.932422,-0.541258
