,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785048,0.602275,0.428865,0.383892,0.353285,0.344989,0.343352,0.344948,0.353244,0.148861,0.148116,0.161743,0.170422,0.174099,0.183395,0.169695,0.151641,0.138638,0.134609,0.120531,0.126653,0.136474,0.142045,0.123442,0.096796,0.077785,0.097949,0.096619,0.098314,0.100882,0.074321,0.042763,0.024173,0.049502,0.036936,0.023138,-0.009716,-0.037512,-0.062758,0.067988,-0.002686,-0.042725,-0.069258,-0.093981,-0.086836,-0.127293,-0.137186,-0.149953,-0.103033,-0.104812,-0.122142,-0.084022,-0.116888,-0.116680
6M-1M,0.785048,1.000000,0.880375,0.658533,0.579804,0.517647,0.493119,0.465134,0.445083,0.446102,0.584276,0.460095,0.389446,0.380245,0.369074,0.354989,0.326094,0.287309,0.266174,0.166115,0.212561,0.230895,0.237973,0.232587,0.198627,0.150369,0.121566,0.205259,0.212909,0.202972,0.187442,0.140477,0.080395,0.050168,0.154303,0.110219,0.075417,0.015378,-0.043661,-0.079628,0.074601,0.013912,-0.055062,-0.110982,-0.144843,-0.069052,-0.148742,-0.190454,-0.211268,-0.184264,-0.211813,-0.230410,-0.194480,-0.228365,-0.195576
1Y-1M,0.602275,0.880375,1.000000,0.947024,0.868416,0.773843,0.713860,0.647333,0.570103,0.528973,0.550108,0.698067,0.584274,0.563492,0.536225,0.494624,0.450912,0.392373,0.362542,0.534084,0.461567,0.457206,0.437684,0.398083,0.346455,0.275178,0.237783,0.351832,0.365108,0.338759,0.299190,0.234734,0.151945,0.110040,0.294349,0.217134,0.160416,0.074199,-0.017536,-0.065708,0.074860,0.056200,-0.041707,-0.130276,-0.172907,-0.021479,-0.136525,-0.214941,-0.245564,-0.266709,-0.320266,-0.336541,-0.308841,-0.336029,-0.265402
2Y-1M,0.428865,0.658533,0.947024,1.000000,1.000000,1.000000,0.964242,0.851386,0.714717,0.638735,0.549251,0.710434,0.787920,0.761379,0.725494,0.660738,0.601641,0.521600,0.482741,0.546024,0.706994,0.687660,0.652691,0.583625,0.513495,0.418081,0.371679,0.674881,0.646696,0.593516,0.513013,0.425978,0.314968,0.262039,0.450148,0.359016,0.287744,0.175443,0.052686,-0.005800,0.122073,0.150999,0.024329,-0.097217,-0.149413,0.059197,-0.086476,-0.200543,-0.242443,-0.312249,-0.386541,-0.401344,-0.383947,-0.402847,-0.298891
3Y-1M,0.383892,0.579804,0.868416,1.000000,1.000000,1.000000,1.000000,0.951125,0.807234,0.725922,0.551379,0.715412,0.801092,0.819868,0.794481,0.731653,0.674122,0.594337,0.554356,0.555464,0.724523,0.755222,0.729047,0.660172,0.590958,0.495220,0.447672,0.697879,0.727836,0.680831,0.599156,0.512375,0.399788,0.345332,0.594227,0.487847,0.397102,0.279929,0.149584,0.086502,0.178859,0.226609,0.098519,-0.028858,-0.085614,0.123727,-0.023574,-0.144798,-0.191332,-0.268169,-0.346181,-0.364630,-0.352172,-0.374500,-0.286104
5Y-1M,0.353285,0.517647,0.773843,1.000000,1.000000,1.000000,1.000000,1.000000,0.941050,0.861047,0.538816,0.695573,0.789898,0.819674,0.851919,0.808022,0.762798,0.692038,0.652120,0.539981,0.722197,0.762926,0.798492,0.747188,0.690079,0.602634,0.554371,0.706917,0.746197,0.767341,0.700329,0.624089,0.517547,0.461194,0.621172,0.619779,0.527980,0.415286,0.285024,0.216615,0.347830,0.385263,0.253201,0.118297,0.053513,0.224270,0.085094,-0.037642,-0.090338,-0.159551,-0.242625,-0.269839,-0.265820,-0.297109,-0.246664
7Y-1M,0.344989,0.493119,0.713860,0.964242,1.000000,1.000000,1.000000,1.000000,1.000000,0.948178,0.518011,0.669956,0.765199,0.801422,0.854503,0.841881,0.812417,0.755026,0.719258,0.525232,0.702363,0.748907,0.807286,0.788531,0.746951,0.672326,0.627317,0.689646,0.735157,0.781561,0.748375,0.686416,0.590767,0.536743,0.620811,0.656535,0.598722,0.496438,0.372778,0.303642,0.413014,0.477282,0.350139,0.217128,0.149149,0.319824,0.177260,0.053541,-0.003792,-0.075469,-0.154912,-0.187846,-0.184130,-0.223084,-0.206945
10Y-1M,0.343352,0.465134,0.647333,0.851386,0.951125,1.000000,1.000000,1.000000,1.000000,1.000000,0.482095,0.625667,0.725574,0.766657,0.835720,0.845751,0.847082,0.808310,0.778209,0.501606,0.670763,0.720589,0.797287,0.801651,0.791909,0.735487,0.694844,0.659310,0.708811,0.776534,0.767977,0.739235,0.659142,0.608187,0.605128,0.675306,0.640152,0.572450,0.458418,0.388866,0.470980,0.539616,0.445680,0.316496,0.245296,0.373978,0.269554,0.146403,0.084326,0.068755,-0.033758,-0.077281,-0.096248,-0.141265,-0.157486
20Y-1M,0.344948,0.445083,0.570103,0.714717,0.807234,0.941050,1.000000,1.000000,1.000000,1.000000,0.426479,0.558816,0.660101,0.706982,0.790385,0.824201,0.845412,0.847168,0.826583,0.462278,0.615193,0.668669,0.761042,0.790324,0.801671,0.786939,0.755095,0.605090,0.658569,0.745182,0.764347,0.757911,0.719696,0.675765,0.569983,0.670411,0.663829,0.619284,0.546792,0.479228,0.517642,0.590756,0.516422,0.426364,0.352615,0.423508,0.338095,0.255143,0.187724,0.169118,0.117626,0.058125,0.076980,0.000448,-0.110004
30Y-1M,0.353244,0.446102,0.528973,0.638735,0.725922,0.861047,0.948178,1.000000,1.000000,1.000000,0.392238,0.519726,0.621694,0.670844,0.757952,0.802958,0.834269,0.849556,0.847662,0.438012,0.581345,0.636075,0.732650,0.774098,0.796391,0.795522,0.783228,0.569779,0.625279,0.717682,0.750193,0.756097,0.732020,0.707684,0.545642,0.655635,0.661960,0.631596,0.572765,0.522982,0.533052,0.601609,0.541538,0.462980,0.405225,0.437388,0.365892,0.290803,0.240108,0.220034,0.171823,0.131492,0.127620,0.078062,-0.012811
