,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.810337,0.745552,0.615612,0.572938,0.546957,0.533793,0.526317,0.450097,0.475310,0.150285,0.096774,0.028747,0.009087,0.008746,0.002050,0.017020,-0.011509,0.024844,-0.147774,-0.149424,-0.159340,-0.138585,-0.143721,-0.103682,-0.119439,-0.059868,-0.149203,-0.162565,-0.133243,-0.139255,-0.088971,-0.110297,-0.041772,-0.173492,-0.084727,-0.098656,-0.020745,-0.075502,0.010791,0.001854,-0.035174,0.036147,-0.048943,0.039639,-0.135494,0.068505,-0.068762,0.050950,0.167052,-0.055755,0.072683,-0.148042,0.040693,0.226504
6M-1M,0.810337,1.000000,0.992662,0.949605,0.931980,0.919930,0.912344,0.903718,0.855013,0.851127,0.701091,0.658645,0.595043,0.577993,0.576503,0.569049,0.574960,0.539678,0.549584,0.374418,0.376808,0.377875,0.401240,0.392403,0.412863,0.385580,0.390156,0.375361,0.376421,0.402482,0.388640,0.408803,0.374521,0.372512,0.322709,0.354776,0.319553,0.342406,0.318871,0.297344,0.264370,0.236513,0.281197,0.288326,0.258907,0.131631,0.283562,0.292107,0.253331,0.339676,0.310466,0.262335,0.267949,0.227328,0.063624
1Y-1M,0.745552,0.992662,1.000000,0.980129,0.968263,0.958183,0.951599,0.942410,0.899605,0.888572,0.767548,0.735470,0.682486,0.666959,0.663953,0.656232,0.659451,0.623009,0.625511,0.483800,0.484839,0.485237,0.503431,0.492751,0.506255,0.473250,0.463925,0.481955,0.482231,0.500603,0.484071,0.494988,0.455315,0.436370,0.410559,0.421475,0.382479,0.392720,0.375463,0.330908,0.295753,0.270635,0.308549,0.333410,0.279736,0.169649,0.305490,0.341868,0.270525,0.351799,0.360769,0.276563,0.330166,0.241582,0.017772
2Y-1M,0.615612,0.949605,0.980129,1.000000,0.997629,0.990896,0.986065,0.975974,0.944418,0.920760,0.853030,0.837899,0.805420,0.792436,0.786784,0.778748,0.777127,0.740175,0.729032,0.643039,0.648163,0.646455,0.655112,0.641535,0.642660,0.601872,0.567857,0.646181,0.643019,0.647219,0.626415,0.621000,0.574074,0.525463,0.538115,0.514641,0.470705,0.459613,0.455056,0.371348,0.336323,0.316229,0.341197,0.396020,0.301286,0.224288,0.328560,0.412208,0.285762,0.357118,0.431726,0.286595,0.423092,0.252620,-0.066845
3Y-1M,0.572938,0.931980,0.968263,0.997629,1.000000,0.994093,0.989910,0.979692,0.952749,0.924240,0.875223,0.863563,0.834509,0.824771,0.818110,0.810146,0.807183,0.771504,0.754973,0.679613,0.683977,0.687804,0.693388,0.679384,0.677179,0.636711,0.593396,0.681361,0.685879,0.685346,0.663768,0.653837,0.607420,0.547792,0.594847,0.548745,0.502384,0.483111,0.482609,0.383946,0.344407,0.326999,0.348546,0.415191,0.305224,0.241417,0.334799,0.435527,0.288336,0.357360,0.455413,0.287318,0.454783,0.253458,-0.100307
5Y-1M,0.546957,0.919930,0.958183,0.990896,0.994093,1.000000,0.999269,0.995030,0.978796,0.958586,0.886510,0.874923,0.845509,0.835490,0.841912,0.837561,0.840857,0.814064,0.807384,0.689522,0.693353,0.696846,0.728249,0.720377,0.728000,0.696735,0.666923,0.690404,0.694525,0.727389,0.712843,0.713374,0.674421,0.628328,0.601146,0.625389,0.584057,0.569321,0.567320,0.477941,0.444264,0.426481,0.445239,0.507602,0.402699,0.328720,0.423375,0.522942,0.383609,0.440001,0.540378,0.381329,0.532633,0.346868,-0.038768
7Y-1M,0.533793,0.912344,0.951599,0.986065,0.989910,0.999269,1.000000,0.997696,0.984701,0.966647,0.889731,0.878474,0.849282,0.839469,0.849524,0.846708,0.851914,0.827462,0.823327,0.693938,0.697505,0.701353,0.739800,0.734591,0.745123,0.715855,0.689427,0.694395,0.699034,0.740966,0.729575,0.733160,0.695537,0.652741,0.606349,0.648733,0.610925,0.597184,0.593474,0.505921,0.472465,0.457604,0.475396,0.535484,0.431171,0.364588,0.453938,0.550108,0.411742,0.465598,0.565333,0.407847,0.554919,0.372519,-0.022865
10Y-1M,0.526317,0.903718,0.942410,0.975974,0.979692,0.995030,0.997696,1.000000,0.991854,0.979476,0.884274,0.872352,0.842106,0.832160,0.849280,0.848687,0.859123,0.839326,0.841755,0.685913,0.688644,0.692530,0.744977,0.743711,0.763048,0.738379,0.721440,0.685177,0.689973,0.750179,0.743462,0.757093,0.722790,0.689908,0.599063,0.680225,0.646725,0.642079,0.634072,0.554817,0.520149,0.506358,0.529401,0.581823,0.483602,0.410901,0.511478,0.594923,0.464888,0.524566,0.608634,0.460583,0.587210,0.421064,0.018080
20Y-1M,0.450097,0.855013,0.899605,0.944418,0.952749,0.978796,0.984701,0.991854,1.000000,0.989990,0.894851,0.885915,0.859404,0.851874,0.879018,0.881276,0.895419,0.887740,0.892972,0.710178,0.713715,0.721245,0.792181,0.795232,0.819249,0.808181,0.793586,0.710476,0.720166,0.803715,0.801712,0.819543,0.798415,0.766454,0.637666,0.759734,0.727976,0.719909,0.722500,0.637273,0.602125,0.588758,0.605323,0.671912,0.563709,0.485281,0.577468,0.686451,0.543213,0.581389,0.700421,0.537549,0.685531,0.500850,0.035716
30Y-1M,0.475310,0.851127,0.888572,0.920760,0.924240,0.958586,0.966647,0.979476,0.989990,1.000000,0.857612,0.843804,0.810433,0.799696,0.838626,0.844063,0.865689,0.863533,0.891355,0.653701,0.653242,0.656213,0.751758,0.761114,0.798782,0.794785,0.815429,0.648423,0.652362,0.769034,0.774864,0.808937,0.793218,0.800502,0.564835,0.768145,0.744817,0.752696,0.745140,0.704155,0.662638,0.647253,0.668086,0.711444,0.645692,0.531554,0.639257,0.716543,0.630738,0.646469,0.726980,0.628087,0.692670,0.595244,0.176407
