,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.646517,0.030548,0.161778,0.194197,0.202351,0.245096,0.293331,0.374725,0.379678,-0.131054,-0.321409,-0.216244,-0.144684,-0.091735,-0.039751,-0.004634,0.048960,-0.014383,-0.369395,-0.201331,-0.109707,-0.055810,-0.000318,0.037487,0.093512,0.041170,0.144287,0.154137,0.163960,0.200405,0.217473,0.258552,0.240013,0.155829,0.174538,0.241320,0.245901,0.293087,0.247973,0.163590,0.274348,0.255686,0.294766,0.216391,0.310988,0.231900,0.258518,0.153205,0.138780,0.196365,0.063979,0.198762,-0.016163,-0.247931
6M-1M,0.646517,1.000000,0.637851,0.558987,0.451681,0.417344,0.400873,0.312854,0.306741,0.328617,0.671590,0.377782,0.309760,0.235419,0.232031,0.224143,0.125882,0.101112,0.080569,0.182601,0.060281,-0.000097,0.028465,0.023265,-0.089718,-0.139250,-0.204398,-0.107405,-0.121117,-0.080316,-0.079920,-0.162440,-0.194329,-0.241393,-0.137201,-0.028317,-0.031079,-0.184059,-0.221304,-0.290475,0.124596,0.071624,-0.179054,-0.212735,-0.277604,-0.023980,-0.296938,-0.286629,-0.329449,-0.415466,-0.345181,-0.361540,-0.154862,-0.182610,-0.137543
1Y-1M,0.030548,0.637851,1.000000,0.603568,0.366613,0.281161,0.237900,0.075346,-0.007772,0.017165,0.799209,0.936680,0.585658,0.359392,0.276802,0.236259,0.069297,-0.019210,0.005577,0.873683,0.335815,0.087934,0.034610,-0.004581,-0.187472,-0.300470,-0.329833,-0.470322,-0.506408,-0.469266,-0.478410,-0.590617,-0.668224,-0.722711,-0.521168,-0.410232,-0.411599,-0.585942,-0.662317,-0.707623,-0.175308,-0.234737,-0.519402,-0.581007,-0.576797,-0.220702,-0.559411,-0.570228,-0.511986,-0.671190,-0.617983,-0.498140,-0.359626,-0.178250,0.097051
2Y-1M,0.161778,0.558987,0.603568,1.000000,0.947749,0.905108,0.865046,0.736668,0.640158,0.645088,0.569277,0.515131,0.928494,0.900879,0.872203,0.844259,0.720168,0.632252,0.628515,0.417414,0.861364,0.779234,0.754890,0.712456,0.538941,0.409795,0.363956,0.419752,0.367662,0.393471,0.363512,0.202870,0.076437,0.002552,0.184951,0.304432,0.231226,-0.068164,-0.281732,-0.452892,0.402616,0.230329,-0.207684,-0.451893,-0.645075,-0.079606,-0.489615,-0.665739,-0.810485,-0.659597,-0.792236,-0.882274,-0.688839,-0.708804,-0.436517
3Y-1M,0.194197,0.451681,0.366613,0.947749,1.000000,0.985245,0.962116,0.878684,0.797632,0.794971,0.398349,0.279286,0.864599,0.942543,0.944043,0.934826,0.858621,0.790399,0.776743,0.182701,0.864204,0.892136,0.889244,0.862828,0.732691,0.622821,0.577784,0.631662,0.616600,0.639710,0.615598,0.472195,0.350564,0.280220,0.488801,0.574005,0.495039,0.201700,-0.028559,-0.215015,0.569971,0.408350,-0.006735,-0.282483,-0.519637,0.043584,-0.329180,-0.547401,-0.750494,-0.505159,-0.694734,-0.857713,-0.687157,-0.790156,-0.576212
5Y-1M,0.202351,0.417344,0.281161,0.905108,0.985245,1.000000,0.987726,0.930391,0.863381,0.859302,0.345809,0.195474,0.819343,0.924883,0.956621,0.958836,0.910166,0.858337,0.842811,0.095303,0.833908,0.892984,0.920260,0.904996,0.801256,0.706966,0.663173,0.681741,0.675233,0.715495,0.698012,0.569718,0.456086,0.387460,0.559953,0.680543,0.606373,0.327231,0.099663,-0.088546,0.702190,0.535599,0.128827,-0.155027,-0.404846,0.115465,-0.231818,-0.460969,-0.687277,-0.409607,-0.616332,-0.811708,-0.653327,-0.798629,-0.628105
7Y-1M,0.245096,0.400873,0.237900,0.865046,0.962116,0.987726,1.000000,0.969025,0.920214,0.911642,0.282892,0.139513,0.763622,0.886996,0.931424,0.958989,0.937265,0.904401,0.881226,0.050480,0.795772,0.875401,0.913851,0.925212,0.848650,0.773647,0.726398,0.686647,0.690404,0.735694,0.739111,0.629173,0.527028,0.455419,0.598258,0.722083,0.688117,0.430499,0.213962,0.020822,0.739479,0.641753,0.252476,-0.028761,-0.293219,0.269201,-0.096143,-0.336712,-0.589528,-0.310490,-0.523640,-0.755367,-0.597623,-0.795705,-0.684961
10Y-1M,0.293331,0.312854,0.075346,0.736668,0.878684,0.930391,0.969025,1.000000,0.976056,0.958031,0.121668,-0.031387,0.618457,0.786413,0.858775,0.912964,0.954641,0.947448,0.910877,-0.101437,0.695150,0.826456,0.888685,0.927868,0.917902,0.872092,0.822447,0.729600,0.750630,0.801273,0.823837,0.760157,0.676256,0.606894,0.692310,0.814868,0.813725,0.624468,0.422514,0.229721,0.811302,0.772735,0.471475,0.189462,-0.091119,0.425741,0.140903,-0.125003,-0.414268,-0.066118,-0.323840,-0.612980,-0.512395,-0.783770,-0.759310
20Y-1M,0.374725,0.306741,-0.007772,0.640158,0.797632,0.863381,0.920214,0.976056,1.000000,0.984586,0.034676,-0.138648,0.492344,0.676937,0.766425,0.838861,0.904245,0.944371,0.905006,-0.203685,0.582714,0.738704,0.817609,0.877134,0.895348,0.899806,0.853301,0.717399,0.745843,0.800120,0.837350,0.794940,0.749131,0.686307,0.706545,0.831059,0.858652,0.700609,0.556771,0.377056,0.826776,0.837302,0.571044,0.353262,0.079145,0.528506,0.258341,0.049757,-0.248722,0.038933,-0.148400,-0.462818,-0.313330,-0.657776,-0.766733
30Y-1M,0.379678,0.328617,0.017165,0.645088,0.794971,0.859302,0.911642,0.958031,0.984586,1.000000,0.058291,-0.116758,0.495358,0.672565,0.760804,0.828578,0.883848,0.926008,0.919562,-0.185668,0.575247,0.724644,0.803703,0.858719,0.867308,0.873742,0.857355,0.694467,0.722274,0.778214,0.812306,0.764104,0.721143,0.678643,0.684865,0.813427,0.834898,0.668324,0.532189,0.389097,0.818267,0.816088,0.538205,0.332875,0.105216,0.499138,0.221525,0.030719,-0.219051,0.004191,-0.160291,-0.419306,-0.295492,-0.572844,-0.642635
