,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798987,0.624914,0.445293,0.390988,0.353993,0.341251,0.336715,0.348090,0.358982,0.147519,0.169996,0.153697,0.150831,0.157862,0.162791,0.145066,0.154411,0.135709,0.148052,0.104205,0.107079,0.116908,0.112442,0.093672,0.091565,0.069480,0.111463,0.102992,0.104529,0.081511,0.057137,0.037581,0.019416,0.093797,0.045373,0.016594,-0.014605,-0.034041,-0.043443,0.047771,0.039380,-0.009062,-0.057213,-0.060582,-0.024942,-0.074802,-0.125097,-0.111222,-0.103410,-0.148131,-0.111928,-0.154320,-0.127858,-0.082895
6M-1M,0.798987,1.000000,0.876531,0.670676,0.593628,0.525395,0.493184,0.459564,0.421358,0.402054,0.580538,0.482031,0.396062,0.385721,0.373815,0.358796,0.325148,0.298643,0.283153,0.218972,0.212465,0.232254,0.237803,0.218365,0.177799,0.148325,0.118837,0.203844,0.216955,0.208155,0.169727,0.118340,0.068649,0.037711,0.190200,0.126740,0.064770,-0.008397,-0.049093,-0.081968,0.073225,0.042532,-0.046501,-0.095669,-0.118938,-0.022970,-0.130659,-0.176745,-0.180654,-0.173337,-0.226096,-0.205164,-0.198785,-0.193216,-0.107885
1Y-1M,0.624914,0.876531,1.000000,0.919319,0.842602,0.756411,0.698887,0.632566,0.542439,0.493412,0.539389,0.707825,0.606435,0.600203,0.568556,0.528789,0.482826,0.408861,0.381919,0.575651,0.496187,0.498753,0.476342,0.434781,0.375353,0.288871,0.248035,0.344306,0.372586,0.349692,0.306886,0.232795,0.141942,0.087827,0.291561,0.233645,0.150488,0.045724,-0.036472,-0.112609,0.110549,0.038498,-0.075223,-0.132172,-0.197291,-0.055083,-0.194060,-0.227387,-0.277262,-0.243378,-0.286278,-0.329713,-0.230172,-0.296269,-0.214703
2Y-1M,0.445293,0.670676,0.919319,1.000000,1.000000,0.976935,0.895973,0.803281,0.677294,0.608792,0.490654,0.657876,0.828483,0.829931,0.789878,0.724096,0.664024,0.546097,0.506423,0.560043,0.785488,0.776539,0.738881,0.671625,0.592462,0.453941,0.401314,0.703209,0.692891,0.635989,0.572739,0.471294,0.329212,0.260641,0.427811,0.388264,0.278829,0.144812,0.020285,-0.089925,0.215692,0.093556,-0.044211,-0.122780,-0.224796,-0.060317,-0.223244,-0.261697,-0.352370,-0.292775,-0.334696,-0.432589,-0.268657,-0.392103,-0.323579
3Y-1M,0.390988,0.593628,0.842602,1.000000,1.000000,1.000000,0.982146,0.897718,0.778458,0.713657,0.486751,0.647852,0.830596,0.885562,0.857615,0.798441,0.742113,0.616523,0.573327,0.544350,0.790974,0.840288,0.813316,0.755501,0.679926,0.533767,0.478612,0.718219,0.771019,0.720885,0.670965,0.571276,0.422168,0.351873,0.554976,0.503801,0.404003,0.270662,0.123844,0.010329,0.278527,0.159897,0.028689,-0.061720,-0.173862,-0.015358,-0.168235,-0.216414,-0.319630,-0.259710,-0.293359,-0.413538,-0.243344,-0.388633,-0.364642
5Y-1M,0.353993,0.525395,0.756411,0.976935,1.000000,1.000000,1.000000,1.000000,0.913572,0.857349,0.482699,0.614542,0.804559,0.869949,0.905276,0.872925,0.833578,0.714379,0.670596,0.501944,0.767159,0.827247,0.869173,0.842875,0.785475,0.644728,0.590630,0.710699,0.772791,0.793690,0.777907,0.693908,0.550108,0.481316,0.567043,0.618128,0.552989,0.433698,0.272105,0.161152,0.442645,0.316350,0.194276,0.079999,-0.037791,0.078743,-0.051091,-0.113394,-0.226226,-0.170460,-0.195027,-0.336309,-0.174513,-0.339052,-0.385435
7Y-1M,0.341251,0.493184,0.698887,0.895973,0.982146,1.000000,1.000000,1.000000,0.997117,0.951692,0.478313,0.593129,0.767665,0.834375,0.892421,0.897567,0.876441,0.774634,0.735552,0.472473,0.725890,0.789362,0.856687,0.872451,0.834494,0.711679,0.663024,0.678287,0.743392,0.791470,0.820266,0.754546,0.626721,0.564379,0.557352,0.641635,0.632246,0.530033,0.370530,0.268317,0.491495,0.412053,0.302550,0.179872,0.065573,0.188338,0.064723,-0.014258,-0.127484,-0.098803,-0.112371,-0.257773,-0.110286,-0.276894,-0.372941
10Y-1M,0.336715,0.459564,0.632566,0.803281,0.897718,1.000000,1.000000,1.000000,1.000000,1.000000,0.459977,0.561900,0.721616,0.783907,0.857663,0.887225,0.902910,0.824527,0.793448,0.440636,0.676407,0.737534,0.823182,0.865762,0.868498,0.770295,0.730700,0.638431,0.700621,0.770190,0.825417,0.802773,0.695819,0.643694,0.535587,0.645696,0.672968,0.620251,0.465299,0.378937,0.529298,0.478699,0.414441,0.280347,0.175960,0.255872,0.188093,0.086189,-0.019972,0.032668,-0.002710,-0.142528,-0.049882,-0.203839,-0.342159
20Y-1M,0.348090,0.421358,0.542439,0.677294,0.778458,0.913572,0.997117,1.000000,1.000000,1.000000,0.439699,0.525833,0.654465,0.707170,0.793846,0.849674,0.886195,0.872548,0.849768,0.404929,0.600686,0.655704,0.756378,0.826334,0.854039,0.823597,0.793527,0.577044,0.630659,0.718371,0.799151,0.803807,0.760523,0.719102,0.495841,0.619404,0.686714,0.665365,0.565909,0.496663,0.548102,0.540385,0.499047,0.397370,0.304408,0.332362,0.287999,0.209086,0.111392,0.117063,0.133614,0.001486,0.078999,-0.071612,-0.306840
30Y-1M,0.358982,0.402054,0.493412,0.608792,0.713657,0.857349,0.951692,1.000000,1.000000,1.000000,0.436104,0.505063,0.619000,0.663591,0.750242,0.816108,0.862898,0.864428,0.869413,0.378195,0.557823,0.606406,0.708845,0.790380,0.831199,0.816743,0.818378,0.539778,0.585732,0.676069,0.768133,0.788683,0.761327,0.754664,0.462815,0.588333,0.676378,0.677506,0.589009,0.560540,0.539397,0.552075,0.532389,0.431674,0.373606,0.355385,0.337176,0.250076,0.188142,0.166601,0.179022,0.091095,0.107607,0.010701,-0.206285
6M-3M,0.147519,0.580538,0.539389,0.490654,0.486751,0.482699,0.478313,0.459977,0.439699,0.436104,1.000000,0.860341,0.794838,0.672816,0.666131,0.770075,0.724525,0.741576,0.765702,0.301703,0.521106,0.402444,0.439399,0.619033,0.550885,0.624156,0.644350,0.415059,0.294376,0.327587,0.565928,0.475033,0.610151,0.624446,-0.014822,0.153385,0.497122,0.375863,0.527582,0.522821,0.215728,0.395825,0.296024,0.421657,0.370300,0.290476,0.208497,0.393514,0.310354,-0.232968,0.409391,0.205277,0.487254,0.317250,-0.336333
1Y-3M,0.169996,0.482031,0.707825,0.657876,0.647852,0.614542,0.593129,0.561900,0.525833,0.505063,0.860341,1.000000,0.830014,0.687319,0.618470,0.777027,0.707494,0.799508,0.803252,0.831613,0.637375,0.477222,0.424508,0.653863,0.558002,0.708092,0.706813,0.302396,0.208354,0.177949,0.444264,0.329981,0.559167,0.530234,0.021276,-0.000223,0.419248,0.252142,0.517166,0.487110,0.022783,0.410811,0.249350,0.437451,0.377554,0.436962,0.273756,0.443229,0.370150,-0.330909,0.398115,0.215237,0.500594,0.352904,-0.375875
2Y-3M,0.153697,0.396062,0.606435,0.828483,0.830596,0.804559,0.767665,0.721616,0.654465,0.619000,0.794838,0.830014,1.000000,0.908987,0.898493,0.918529,0.887895,0.829800,0.846125,0.532198,0.949840,0.776097,0.787298,0.858303,0.805811,0.770517,0.788983,0.821241,0.637650,0.639604,0.766082,0.687851,0.710184,0.714722,0.125602,0.283402,0.444857,0.353512,0.429910,0.379720,0.315017,0.327358,0.248519,0.312921,0.233498,0.155760,0.089438,0.226245,0.122440,-0.167168,0.256518,0.057907,0.296582,0.115074,-0.369547
3Y-3M,0.150831,0.385721,0.600203,0.829931,0.885562,0.869949,0.834375,0.783907,0.707170,0.663591,0.672816,0.687319,0.908987,1.000000,0.965116,0.878322,0.854869,0.692510,0.694628,0.429537,0.858107,0.953835,0.913741,0.851003,0.806078,0.638253,0.637199,0.766559,0.866228,0.801619,0.791585,0.720445,0.590458,0.574960,0.570354,0.608757,0.523302,0.433692,0.307398,0.224434,0.218107,0.068551,0.010435,0.037240,-0.083813,-0.067541,-0.132249,-0.035581,-0.169467,-0.131094,0.000832,-0.200420,0.044412,-0.162302,-0.334842
5Y-3M,0.157862,0.373815,0.568556,0.789878,0.857615,0.905276,0.892421,0.857663,0.793846,0.750242,0.666131,0.618470,0.898493,0.965116,1.000000,0.917538,0.913778,0.750675,0.739119,0.319550,0.850912,0.903850,0.966902,0.897692,0.875723,0.703404,0.686894,0.823549,0.858425,0.895896,0.881091,0.831028,0.686693,0.659693,0.495816,0.704286,0.596207,0.535854,0.386386,0.283071,0.488278,0.214423,0.177573,0.146484,0.010868,-0.059281,-0.090440,-0.001821,-0.160636,-0.042301,0.054266,-0.184465,0.062718,-0.184689,-0.390720
7Y-3M,0.162791,0.358796,0.528789,0.724096,0.798441,0.872925,0.897567,0.887225,0.849674,0.816108,0.770075,0.777027,0.918529,0.878322,0.917538,1.000000,0.985440,0.949025,0.912986,0.475253,0.815874,0.750951,0.815608,0.979606,0.922657,0.905604,0.862342,0.702567,0.638731,0.694068,0.919075,0.830691,0.865684,0.804343,0.276554,0.477175,0.770859,0.642889,0.667863,0.550957,0.443641,0.565244,0.453098,0.483671,0.332251,0.374273,0.275750,0.369763,0.187235,-0.163418,0.326178,-0.004267,0.374628,0.057802,-0.560705
10Y-3M,0.145066,0.325148,0.482826,0.664024,0.742113,0.833578,0.876441,0.902910,0.886195,0.862898,0.724525,0.707494,0.887895,0.854869,0.913778,0.985440,1.000000,0.944505,0.924599,0.407010,0.803602,0.744226,0.831405,0.960874,0.974026,0.914024,0.892259,0.723090,0.655183,0.730689,0.921773,0.907661,0.892341,0.857494,0.276820,0.521428,0.753673,0.736613,0.685899,0.598113,0.505117,0.540178,0.534382,0.497573,0.367285,0.311197,0.339413,0.370101,0.205679,0.073596,0.374847,0.076323,0.325398,0.034580,-0.501684
20Y-3M,0.154411,0.298643,0.408861,0.546097,0.616523,0.714379,0.774634,0.824527,0.872548,0.864428,0.741576,0.799508,0.829800,0.692510,0.750675,0.949025,0.944505,1.000000,1.000000,0.544532,0.699552,0.529806,0.619514,0.892142,0.869274,1.000000,0.983178,0.555129,0.394135,0.488195,0.806479,0.757795,0.967130,0.907001,0.065011,0.269642,0.737367,0.655932,0.860360,0.775899,0.456096,0.757788,0.669283,0.758854,0.639373,0.600696,0.537086,0.650451,0.498429,-0.058159,0.620377,0.308743,0.618448,0.335881,-0.566231
