,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.544479,0.277926,0.303806,0.315923,0.317507,0.331450,0.339964,0.353683,0.352732,-0.165002,-0.051803,0.121188,0.147063,0.141114,0.151235,0.154991,0.142483,0.127095,0.026285,0.190272,0.214702,0.208773,0.222103,0.228591,0.225765,0.214155,0.270977,0.289739,0.268986,0.286136,0.287740,0.283531,0.268123,0.236117,0.095261,0.113935,0.090165,-0.003029,-0.053842,-0.077648,-0.036166,-0.030614,-0.105884,-0.145574,0.071464,0.034065,-0.090200,-0.138690,-0.008537,-0.133623,-0.177290,-0.171946,-0.211424,-0.181170
6M-1M,0.544479,1.000000,0.829777,0.755349,0.756578,0.728538,0.728521,0.729463,0.734634,0.739794,0.737438,0.677124,0.680621,0.689493,0.656953,0.656552,0.656230,0.651185,0.649817,0.532565,0.592158,0.608363,0.559380,0.553535,0.548301,0.521601,0.510819,0.525189,0.542478,0.440752,0.421990,0.394359,0.304050,0.259545,0.377648,-0.026275,-0.101863,-0.146506,-0.360717,-0.434751,-0.393005,-0.444325,-0.410372,-0.536494,-0.573473,-0.240616,-0.273212,-0.457277,-0.501337,-0.185786,-0.460098,-0.495068,-0.494236,-0.515187,-0.320666
1Y-1M,0.277926,0.829777,1.000000,0.910427,0.890177,0.847339,0.841895,0.823680,0.819809,0.822918,0.751916,0.944915,0.894261,0.877363,0.831726,0.827590,0.809084,0.803098,0.803718,0.914276,0.840158,0.823269,0.757986,0.747914,0.721969,0.697179,0.690977,0.633159,0.616419,0.480549,0.448817,0.385051,0.255795,0.194281,0.297701,-0.164675,-0.268659,-0.354412,-0.594988,-0.674802,-0.526443,-0.606510,-0.620514,-0.743389,-0.776542,-0.348413,-0.489511,-0.644515,-0.681821,-0.396095,-0.645148,-0.667108,-0.608210,-0.626543,-0.378505
2Y-1M,0.303806,0.755349,0.910427,1.000000,0.992224,0.972868,0.969159,0.952804,0.940255,0.939836,0.643558,0.842976,0.982529,0.979031,0.957854,0.955854,0.939496,0.924555,0.921267,0.832456,0.975359,0.970193,0.933868,0.927360,0.905404,0.878581,0.872699,0.896634,0.875371,0.770138,0.744236,0.680791,0.560191,0.506007,0.431825,0.001364,-0.116005,-0.235336,-0.556425,-0.662341,-0.402120,-0.507426,-0.553545,-0.761976,-0.817175,-0.367907,-0.512731,-0.743267,-0.795971,-0.412615,-0.756212,-0.790144,-0.745233,-0.768348,-0.465186
3Y-1M,0.315923,0.756578,0.890177,0.992224,1.000000,0.989544,0.986748,0.975899,0.962508,0.959496,0.635246,0.817794,0.972061,0.984929,0.972957,0.971907,0.961307,0.945294,0.939116,0.800852,0.965384,0.979250,0.953651,0.948336,0.933218,0.906070,0.897284,0.903759,0.907482,0.816282,0.792507,0.737728,0.620605,0.564787,0.540730,0.106132,-0.013835,-0.135849,-0.479949,-0.598050,-0.346397,-0.456605,-0.495685,-0.730475,-0.797237,-0.361867,-0.474562,-0.736040,-0.800273,-0.365578,-0.749747,-0.796761,-0.766076,-0.798228,-0.496341
5Y-1M,0.317507,0.728538,0.847339,0.972868,0.989544,1.000000,0.997282,0.991620,0.977556,0.973499,0.600999,0.772720,0.951585,0.973740,0.983572,0.982633,0.977502,0.960851,0.953568,0.756239,0.951023,0.975250,0.975338,0.970457,0.962072,0.936272,0.927357,0.913394,0.928910,0.872904,0.850447,0.804247,0.694340,0.641504,0.595777,0.232687,0.106473,-0.021921,-0.388039,-0.514626,-0.207477,-0.337504,-0.387325,-0.659613,-0.737400,-0.364325,-0.442013,-0.727940,-0.798557,-0.319648,-0.739175,-0.794107,-0.780777,-0.816330,-0.511888
7Y-1M,0.331450,0.728521,0.841895,0.969159,0.986748,0.997282,1.000000,0.994887,0.984242,0.978398,0.589752,0.762309,0.944997,0.968284,0.978080,0.982748,0.978116,0.964694,0.955321,0.747995,0.946467,0.971862,0.972055,0.973767,0.966072,0.944687,0.933625,0.912280,0.929097,0.873418,0.860093,0.814766,0.711769,0.656640,0.600584,0.236533,0.132346,0.000726,-0.361148,-0.493779,-0.206187,-0.306197,-0.362076,-0.633961,-0.718923,-0.294723,-0.399415,-0.695557,-0.776527,-0.315214,-0.725537,-0.789602,-0.765457,-0.812917,-0.529100
10Y-1M,0.339964,0.729463,0.823680,0.952804,0.975899,0.991620,0.994887,1.000000,0.991927,0.986449,0.584003,0.740471,0.926294,0.955421,0.970548,0.975722,0.981765,0.970853,0.961753,0.719687,0.926040,0.958402,0.964900,0.967239,0.971999,0.953972,0.943501,0.901176,0.927142,0.880802,0.868846,0.840491,0.745294,0.692880,0.632497,0.280810,0.177520,0.070829,-0.295764,-0.431583,-0.169429,-0.270579,-0.294213,-0.580396,-0.670719,-0.285913,-0.322428,-0.648410,-0.736311,-0.217760,-0.672333,-0.746822,-0.755823,-0.806195,-0.530030
20Y-1M,0.353683,0.734634,0.819809,0.940255,0.962508,0.977556,0.984242,0.991927,1.000000,0.994132,0.579037,0.731773,0.910540,0.938960,0.953253,0.961879,0.970512,0.976216,0.966512,0.710064,0.908868,0.940546,0.946215,0.952578,0.960352,0.962044,0.951072,0.881838,0.907567,0.861133,0.854877,0.831051,0.763289,0.710894,0.620265,0.272772,0.185088,0.086218,-0.240285,-0.380556,-0.170076,-0.250381,-0.267691,-0.517838,-0.616046,-0.238059,-0.275427,-0.567155,-0.668821,-0.190738,-0.592415,-0.684695,-0.666691,-0.743263,-0.537031
30Y-1M,0.352732,0.739794,0.822918,0.939836,0.959496,0.973499,0.978398,0.986449,0.994132,1.000000,0.585870,0.735329,0.910289,0.935993,0.949198,0.955943,0.964949,0.970227,0.972967,0.711033,0.906616,0.935291,0.939643,0.943760,0.951882,0.952589,0.956328,0.877727,0.899495,0.851576,0.842261,0.819164,0.749875,0.717212,0.601269,0.256995,0.163220,0.070054,-0.253411,-0.366547,-0.176039,-0.264751,-0.276305,-0.523112,-0.594879,-0.259296,-0.283737,-0.570389,-0.639739,-0.185748,-0.588628,-0.645693,-0.664788,-0.698197,-0.442629
