,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.917831,0.881202,0.896267,0.867041,0.897636,0.902225,0.894290,0.876177,0.858645,0.618066,0.582750,0.650375,0.571827,0.658703,0.652711,0.612674,0.532504,0.478845,0.344783,0.365251,0.257515,0.387870,0.308159,0.182441,0.016344,-0.033231,0.245694,0.108685,0.254333,0.134614,0.012587,-0.101310,-0.131102,-0.274515,0.074106,-0.089052,-0.175738,-0.250397,-0.265933,0.248434,0.062936,-0.049861,-0.146494,-0.171202,-0.250773,-0.285143,-0.324744,-0.325887,-0.300857,-0.334308,-0.330091,-0.314183,-0.311568,-0.277597
6M-1M,0.917831,1.000000,0.989438,0.956010,0.956233,0.955543,0.950902,0.935235,0.874488,0.833778,0.879350,0.845396,0.825390,0.789007,0.829350,0.814823,0.764430,0.612215,0.517750,0.545341,0.332042,0.318057,0.351294,0.234945,0.088719,-0.145629,-0.216124,0.058039,0.037774,0.083448,-0.059233,-0.172446,-0.315120,-0.354391,-0.045255,0.064186,-0.149945,-0.246528,-0.394627,-0.433073,0.079094,-0.094248,-0.189959,-0.330549,-0.369356,-0.350669,-0.376105,-0.492537,-0.513506,-0.377508,-0.519491,-0.534615,-0.547987,-0.554655,-0.516693
1Y-1M,0.881202,0.989438,1.000000,0.973143,0.978895,0.966137,0.955660,0.932511,0.862097,0.816905,0.902370,0.897693,0.887139,0.857668,0.879438,0.857328,0.795031,0.627309,0.525178,0.661086,0.416101,0.420848,0.413273,0.278951,0.107910,-0.150525,-0.228107,0.088636,0.098819,0.085860,-0.078122,-0.208699,-0.358508,-0.399147,-0.002509,0.014963,-0.211522,-0.312614,-0.461261,-0.498735,0.012754,-0.162402,-0.260261,-0.399329,-0.436538,-0.405388,-0.437011,-0.553713,-0.573412,-0.440648,-0.579333,-0.592486,-0.598059,-0.604541,-0.561601
2Y-1M,0.896267,0.956010,0.973143,1.000000,0.992026,0.991560,0.979190,0.954581,0.905309,0.871871,0.818102,0.837484,0.919809,0.866397,0.909676,0.884619,0.819446,0.688035,0.604379,0.678813,0.594128,0.556334,0.583685,0.444828,0.254997,0.002105,-0.074388,0.315551,0.288120,0.281907,0.090530,-0.075507,-0.226622,-0.266172,-0.112050,0.005806,-0.230997,-0.332843,-0.432776,-0.453499,0.083467,-0.124867,-0.238475,-0.346443,-0.372204,-0.430269,-0.459204,-0.516505,-0.519027,-0.458858,-0.518539,-0.515667,-0.492501,-0.491810,-0.445019
3Y-1M,0.867041,0.956233,0.978895,0.992026,1.000000,0.984271,0.964601,0.933423,0.870836,0.829431,0.853601,0.874612,0.932008,0.904538,0.922766,0.886237,0.810331,0.656904,0.560676,0.710916,0.567875,0.581547,0.559938,0.398396,0.194899,-0.068638,-0.149819,0.257340,0.300097,0.232797,0.022081,-0.148531,-0.301324,-0.343403,0.014079,0.010516,-0.261663,-0.373065,-0.487169,-0.514466,-0.002235,-0.209150,-0.316617,-0.426062,-0.454063,-0.492043,-0.517105,-0.582878,-0.590000,-0.509410,-0.582455,-0.585224,-0.557197,-0.563319,-0.523472
5Y-1M,0.897636,0.955543,0.966137,0.991560,0.984271,1.000000,0.994412,0.977367,0.936193,0.905076,0.815536,0.824165,0.904144,0.852456,0.922888,0.910084,0.858366,0.740895,0.659893,0.640717,0.568268,0.532501,0.611736,0.493919,0.320292,0.066000,-0.014877,0.307911,0.283055,0.340028,0.165279,0.005351,-0.156088,-0.201492,-0.106243,0.135401,-0.116450,-0.232421,-0.347357,-0.375850,0.174466,-0.039056,-0.156637,-0.273868,-0.305460,-0.373402,-0.399583,-0.462429,-0.469923,-0.400254,-0.469208,-0.472143,-0.455575,-0.459361,-0.424467
7Y-1M,0.902225,0.950902,0.955660,0.979190,0.964601,0.994412,1.000000,0.993399,0.963205,0.937197,0.800839,0.801877,0.878896,0.816141,0.909339,0.915622,0.882243,0.783713,0.710356,0.604157,0.541216,0.481675,0.606445,0.524239,0.377198,0.130051,0.049775,0.297573,0.236185,0.356638,0.218914,0.077410,-0.085930,-0.132642,-0.163183,0.186840,-0.028732,-0.140192,-0.260904,-0.292156,0.252465,0.056133,-0.059484,-0.184251,-0.219276,-0.273385,-0.304216,-0.378508,-0.390125,-0.315311,-0.397586,-0.403891,-0.401869,-0.405304,-0.374705
10Y-1M,0.894290,0.935235,0.932511,0.954581,0.933423,0.977367,0.993399,1.000000,0.983701,0.964400,0.779333,0.769479,0.843769,0.771595,0.887174,0.911423,0.901574,0.827690,0.764818,0.551391,0.505044,0.424209,0.594353,0.546614,0.435604,0.202081,0.124369,0.286515,0.192419,0.375192,0.273270,0.158574,-0.003109,-0.050096,-0.213777,0.243435,0.060827,-0.036764,-0.159470,-0.192444,0.329762,0.149699,0.044783,-0.083276,-0.120483,-0.176082,-0.196612,-0.278670,-0.293626,-0.204370,-0.303282,-0.313653,-0.330558,-0.333212,-0.307717
20Y-1M,0.876177,0.874488,0.862097,0.905309,0.870836,0.936193,0.963205,0.983701,1.000000,0.995415,0.680763,0.665319,0.775404,0.684045,0.832710,0.875268,0.890299,0.874537,0.835902,0.458653,0.513178,0.390315,0.626590,0.618933,0.544200,0.352525,0.281917,0.363568,0.216340,0.472843,0.404368,0.306946,0.163989,0.118754,-0.316326,0.302409,0.158762,0.076912,-0.008879,-0.035476,0.445531,0.274691,0.175959,0.073692,0.040199,-0.066239,-0.076409,-0.121276,-0.132546,-0.081551,-0.136346,-0.145901,-0.155467,-0.161160,-0.157595
30Y-1M,0.858645,0.833778,0.816905,0.871871,0.829431,0.905076,0.937197,0.964400,0.995415,1.000000,0.621175,0.603974,0.733644,0.630872,0.794906,0.845922,0.873160,0.884125,0.861144,0.408048,0.517285,0.369340,0.637001,0.649262,0.593404,0.421713,0.358851,0.405170,0.225668,0.517400,0.466061,0.378231,0.243516,0.202770,-0.377503,0.317938,0.198767,0.127977,0.060109,0.041089,0.500172,0.335010,0.240221,0.149255,0.121090,-0.011255,-0.015823,-0.044966,-0.049945,-0.019280,-0.056134,-0.059441,-0.073499,-0.072015,-0.062414
6M-3M,0.618066,0.879350,0.902370,0.818102,0.853601,0.815536,0.800839,0.779333,0.680763,0.621175,1.000000,0.975124,0.854387,0.876559,0.852239,0.830658,0.778890,0.573623,0.450919,0.666368,0.219419,0.320955,0.230413,0.095621,-0.043152,-0.307995,-0.388130,-0.179779,-0.055566,-0.139825,-0.278773,-0.356594,-0.502510,-0.544544,0.239667,0.038216,-0.190118,-0.277400,-0.481126,-0.538625,-0.141372,-0.262134,-0.316367,-0.478867,-0.526078,-0.393626,-0.402769,-0.585838,-0.625991,-0.386698,-0.627743,-0.662752,-0.708313,-0.724657,-0.690229
1Y-3M,0.582750,0.845396,0.897693,0.837484,0.874612,0.824165,0.801877,0.769479,0.665319,0.603974,0.975124,1.000000,0.918826,0.941377,0.897826,0.865403,0.795630,0.582035,0.456483,0.815066,0.374852,0.483429,0.348909,0.192302,0.015454,-0.273990,-0.361148,-0.076633,0.068572,-0.089458,-0.259763,-0.370491,-0.521857,-0.563948,0.251551,-0.043350,-0.280610,-0.373594,-0.559535,-0.609474,-0.209631,-0.337834,-0.400921,-0.549916,-0.590850,-0.463138,-0.485462,-0.649167,-0.681964,-0.477069,-0.684293,-0.710835,-0.735241,-0.748822,-0.706669
2Y-3M,0.650375,0.825390,0.887139,0.919809,0.932008,0.904144,0.878896,0.843769,0.775404,0.733644,0.854387,0.918826,1.000000,0.978010,0.975277,0.937662,0.861459,0.707314,0.611505,0.857592,0.694443,0.725023,0.656547,0.489242,0.275337,-0.010853,-0.098006,0.323089,0.397316,0.257824,0.035962,-0.140457,-0.298512,-0.339894,0.050946,-0.055616,-0.316850,-0.414594,-0.519702,-0.541449,-0.076827,-0.269539,-0.364328,-0.463759,-0.486021,-0.515075,-0.534227,-0.597332,-0.600641,-0.519732,-0.592356,-0.591167,-0.565564,-0.566693,-0.516608
3Y-3M,0.571827,0.789007,0.857668,0.866397,0.904538,0.852456,0.816141,0.771595,0.684045,0.630872,0.876559,0.941377,0.978010,1.000000,0.955665,0.900645,0.809926,0.625909,0.513387,0.875497,0.622455,0.737167,0.590029,0.392257,0.164778,-0.127004,-0.218246,0.213459,0.401114,0.165653,-0.078846,-0.255336,-0.409445,-0.453235,0.258113,-0.046106,-0.354632,-0.463875,-0.587860,-0.619510,-0.216292,-0.398239,-0.478656,-0.576166,-0.601125,-0.595563,-0.607415,-0.681824,-0.692573,-0.581297,-0.672943,-0.681111,-0.648576,-0.660896,-0.624358
5Y-3M,0.658703,0.829350,0.879438,0.909676,0.922766,0.922888,0.909339,0.887174,0.832710,0.794906,0.852239,0.897826,0.975277,0.955665,1.000000,0.983377,0.930067,0.799570,0.708170,0.792563,0.650999,0.684067,0.705443,0.573956,0.387387,0.098392,0.003637,0.310987,0.388259,0.358267,0.164544,-0.001862,-0.177951,-0.229433,0.058470,0.166402,-0.120994,-0.243236,-0.374219,-0.409288,0.080784,-0.121662,-0.223839,-0.339542,-0.371887,-0.418354,-0.433018,-0.505707,-0.517501,-0.420435,-0.508924,-0.517620,-0.503233,-0.511981,-0.482093
7Y-3M,0.652711,0.814823,0.857328,0.884619,0.886237,0.910084,0.915622,0.911423,0.875268,0.845922,0.830658,0.865403,0.937662,0.900645,0.983377,1.000000,0.978688,0.880336,0.801492,0.739908,0.610259,0.606098,0.703761,0.633660,0.492549,0.213225,0.118418,0.293705,0.313589,0.389411,0.259076,0.124253,-0.056509,-0.110794,-0.030751,0.259139,0.032543,-0.082447,-0.224903,-0.265322,0.211909,0.039937,-0.058014,-0.187108,-0.225604,-0.246478,-0.268598,-0.362190,-0.381532,-0.273440,-0.386788,-0.401797,-0.413074,-0.421547,-0.399461
10Y-3M,0.612674,0.764430,0.795031,0.819446,0.810331,0.858366,0.882243,0.901574,0.890299,0.873160,0.778890,0.795630,0.861459,0.809926,0.930067,0.978688,1.000000,0.947016,0.887851,0.640514,0.538870,0.500260,0.674737,0.667486,0.592966,0.341107,0.251783,0.268498,0.234767,0.416765,0.352496,0.267899,0.092454,0.038271,-0.112167,0.358300,0.193525,0.104971,-0.039570,-0.082787,0.342230,0.203547,0.127300,-0.005451,-0.047277,-0.068546,-0.071576,-0.178217,-0.203527,-0.070086,-0.212441,-0.234835,-0.280070,-0.287286,-0.275102
20Y-3M,0.532504,0.612215,0.627309,0.688035,0.656904,0.740895,0.783713,0.827690,0.874537,0.884125,0.573623,0.582035,0.707314,0.625909,0.799570,0.880336,0.947016,1.000000,0.986142,0.458540,0.533696,0.426334,0.710101,0.776858,0.772110,0.602627,0.528513,0.391258,0.270562,0.574464,0.574672,0.526366,0.389917,0.340455,-0.279298,0.456501,0.368403,0.311887,0.236346,0.205270,0.532438,0.419063,0.359172,0.276807,0.242850,0.135994,0.152717,0.113769,0.095128,0.159497,0.096927,0.075906,0.043101,0.030472,0.002551
30Y-3M,0.478845,0.517750,0.525178,0.604379,0.560676,0.659893,0.710356,0.764818,0.835902,0.861144,0.450919,0.456483,0.611505,0.513387,0.708170,0.801492,0.887851,0.986142,1.000000,0.356927,0.523722,0.377181,0.706332,0.806388,0.835403,0.706075,0.647576,0.450273,0.278717,0.633925,0.664731,0.635328,0.517558,0.477317,-0.374303,0.471046,0.428757,0.393487,0.351291,0.334123,0.610270,0.511364,0.460888,0.400925,0.377191,0.229437,0.255700,0.245062,0.237668,0.265365,0.235420,0.225574,0.185719,0.185667,0.168419
1Y-6M,0.344783,0.545341,0.661086,0.678813,0.710916,0.640717,0.604157,0.551391,0.458653,0.408048,0.666368,0.815066,0.857592,0.875497,0.792563,0.739908,0.640514,0.458540,0.356927,1.000000,0.687420,0.787264,0.571417,0.396937,0.164773,-0.116623,-0.200352,0.212122,0.375900,0.064549,-0.145145,-0.314207,-0.441983,-0.473705,0.219736,-0.245710,-0.446995,-0.531641,-0.624619,-0.642314,-0.335644,-0.451252,-0.521713,-0.598166,-0.612462,-0.529064,-0.580259,-0.652432,-0.657805,-0.594030,-0.661059,-0.658839,-0.621850,-0.624813,-0.573006
2Y-6M,0.365251,0.332042,0.416101,0.594128,0.567875,0.568268,0.541216,0.505044,0.513178,0.517285,0.219419,0.374852,0.694443,0.622455,0.650999,0.610259,0.538870,0.533696,0.523722,0.687420,1.000000,0.916817,0.913626,0.786155,0.576703,0.406107,0.353439,0.855549,0.822913,0.677687,0.453539,0.230069,0.135370,0.115879,-0.236217,-0.157339,-0.331635,-0.394290,-0.309531,-0.270743,0.051515,-0.143085,-0.245957,-0.207624,-0.184048,-0.422007,-0.445304,-0.310287,-0.260899,-0.440342,-0.242918,-0.192211,-0.081050,-0.060539,-0.014176
3Y-6M,0.257515,0.318057,0.420848,0.556334,0.581547,0.532501,0.481675,0.424209,0.390315,0.369340,0.320955,0.483429,0.725023,0.737167,0.684067,0.606098,0.500260,0.426334,0.377181,0.787264,0.916817,1.000000,0.837575,0.637639,0.384834,0.182488,0.115447,0.672445,0.867325,0.522279,0.236228,-0.001814,-0.100212,-0.127369,0.171438,-0.144381,-0.430933,-0.523362,-0.481320,-0.462877,-0.227142,-0.415636,-0.497740,-0.461480,-0.444314,-0.619325,-0.629810,-0.519213,-0.483993,-0.600978,-0.442905,-0.409830,-0.281841,-0.283139,-0.259573
5Y-6M,0.387870,0.351294,0.413273,0.583685,0.559938,0.611736,0.606445,0.594353,0.626590,0.637001,0.230413,0.348909,0.656547,0.590029,0.705443,0.703761,0.674737,0.710101,0.706332,0.571417,0.913626,0.837575,1.000000,0.938043,0.779025,0.600288,0.532604,0.822020,0.797465,0.855832,0.683742,0.479652,0.349804,0.310991,-0.215945,0.257743,0.032516,-0.076611,-0.044239,-0.031569,0.341794,0.128842,0.012262,0.017202,0.021000,-0.244878,-0.259767,-0.146950,-0.114488,-0.258134,-0.096161,-0.064906,0.023580,0.029451,0.038403
7Y-6M,0.308159,0.234945,0.278951,0.444828,0.398396,0.493919,0.524239,0.546614,0.618933,0.649262,0.095621,0.192302,0.489242,0.392257,0.573956,0.633660,0.667486,0.776858,0.806388,0.396937,0.786155,0.637639,0.938043,1.000000,0.940537,0.809143,0.750990,0.774878,0.637841,0.890467,0.850513,0.717604,0.597178,0.558529,-0.387979,0.410191,0.322337,0.238029,0.266410,0.274040,0.575278,0.435618,0.335854,0.330841,0.327615,0.106262,0.079421,0.166458,0.187669,0.048435,0.180706,0.202514,0.245657,0.253219,0.244868
10Y-6M,0.182441,0.088719,0.107910,0.254997,0.194899,0.320292,0.377198,0.435604,0.544200,0.593404,-0.043152,0.015454,0.275337,0.164778,0.387387,0.492549,0.592966,0.772110,0.835403,0.164773,0.576703,0.384834,0.779025,0.940537,1.000000,0.938828,0.899422,0.658543,0.445328,0.843432,0.919451,0.884605,0.792466,0.760121,-0.486398,0.521707,0.552383,0.523380,0.554696,0.559676,0.726686,0.660812,0.608982,0.606147,0.600134,0.396193,0.403105,0.468272,0.479507,0.384846,0.467557,0.476831,0.463269,0.472758,0.447965
