,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782595,0.627448,0.449430,0.388970,0.340156,0.317209,0.300840,0.285680,0.284254,0.227323,0.220746,0.207551,0.204171,0.194843,0.173640,0.147769,0.108546,0.107803,0.124712,0.118833,0.126348,0.125591,0.122138,0.106207,0.113558,0.114852,0.113488,0.114125,0.103595,0.111517,0.081837,0.081298,0.078326,0.083238,0.044018,0.053575,0.005201,0.001018,-0.012760,0.043014,0.042348,-0.022498,-0.036314,-0.052617,-0.000721,-0.081630,-0.087538,-0.096001,-0.155836,-0.112371,-0.114466,-0.080521,-0.099403,-0.081449
6M-1M,0.782595,1.000000,0.844142,0.633857,0.571472,0.525707,0.506786,0.488969,0.473146,0.470578,0.581080,0.495887,0.429246,0.406315,0.380823,0.360696,0.321733,0.274971,0.263527,0.207405,0.228273,0.231754,0.227227,0.212391,0.176989,0.139408,0.121872,0.213137,0.207299,0.186449,0.172891,0.121695,0.072497,0.051381,0.140758,0.086499,0.066095,-0.000634,-0.048123,-0.075597,0.050837,0.023207,-0.056884,-0.106848,-0.133524,-0.047560,-0.141573,-0.177755,-0.191812,-0.203837,-0.211074,-0.217145,-0.183851,-0.206787,-0.150678
1Y-1M,0.627448,0.844142,1.000000,0.881898,0.828883,0.764934,0.728811,0.682551,0.625224,0.595523,0.545490,0.687099,0.603961,0.584031,0.557324,0.536506,0.494257,0.432393,0.382067,0.573199,0.497503,0.479388,0.456391,0.414584,0.357306,0.256058,0.201503,0.347527,0.354031,0.328486,0.274350,0.210851,0.107266,0.053218,0.259090,0.198404,0.118668,0.042542,-0.058883,-0.116457,0.100813,0.021097,-0.063327,-0.154956,-0.204909,-0.104332,-0.194448,-0.259945,-0.293219,-0.218160,-0.298925,-0.328083,-0.285616,-0.331510,-0.276737
2Y-1M,0.449430,0.633857,0.881898,1.000000,1.000000,1.000000,0.970898,0.890361,0.791735,0.737800,0.470756,0.623817,0.753724,0.752037,0.740464,0.721173,0.679756,0.602018,0.509425,0.572142,0.757577,0.734488,0.708162,0.634984,0.556153,0.385005,0.293318,0.708333,0.663494,0.617197,0.503577,0.419652,0.243866,0.155509,0.413638,0.373846,0.220591,0.138908,-0.021248,-0.106310,0.208249,0.063243,-0.017620,-0.154450,-0.227320,-0.135541,-0.209568,-0.307726,-0.361565,-0.191550,-0.354530,-0.408835,-0.366644,-0.431108,-0.392297
3Y-1M,0.388970,0.571472,0.828883,1.000000,1.000000,1.000000,1.000000,0.995215,0.897561,0.845926,0.425447,0.579177,0.722393,0.775581,0.782457,0.776313,0.742594,0.679260,0.585617,0.559222,0.754918,0.797249,0.788624,0.727592,0.646977,0.463071,0.361121,0.713655,0.744340,0.713060,0.602325,0.517084,0.324975,0.226966,0.555881,0.507895,0.339148,0.254504,0.069044,-0.027399,0.273659,0.128977,0.055076,-0.097438,-0.179381,-0.090673,-0.151552,-0.267152,-0.328982,-0.136198,-0.321732,-0.385525,-0.350866,-0.421837,-0.401750
5Y-1M,0.340156,0.525707,0.764934,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.991188,0.366074,0.508565,0.653625,0.725178,0.801505,0.826452,0.812698,0.783243,0.696969,0.517214,0.719148,0.779637,0.853178,0.828001,0.758138,0.575581,0.466088,0.693827,0.742096,0.800980,0.716808,0.641210,0.443726,0.338011,0.576209,0.647571,0.485387,0.406345,0.204358,0.097881,0.434982,0.283294,0.212932,0.039900,-0.053408,0.003800,-0.034254,-0.167125,-0.237232,-0.024603,-0.229049,-0.304951,-0.285634,-0.362994,-0.377681
7Y-1M,0.317209,0.506786,0.728811,0.970898,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.327683,0.457546,0.592843,0.671375,0.771138,0.832678,0.838763,0.843131,0.770341,0.482176,0.672884,0.741836,0.845913,0.866840,0.811372,0.643613,0.536671,0.653276,0.711644,0.805399,0.765928,0.704351,0.517289,0.413636,0.569673,0.686511,0.566465,0.498341,0.296878,0.189943,0.483037,0.374494,0.313618,0.137659,0.041984,0.115105,0.080283,-0.066100,-0.141036,0.057608,-0.145437,-0.224549,-0.213062,-0.290630,-0.332761
10Y-1M,0.300840,0.488969,0.682551,0.890361,0.995215,1.000000,1.000000,1.000000,1.000000,1.000000,0.278997,0.402509,0.533369,0.611279,0.722803,0.802014,0.843733,0.885782,0.835876,0.442811,0.622275,0.693226,0.818299,0.869372,0.851258,0.709587,0.612220,0.606928,0.669808,0.790044,0.782585,0.759062,0.591914,0.495787,0.547289,0.701927,0.614591,0.584244,0.389733,0.286084,0.518007,0.438216,0.414300,0.238379,0.142845,0.185756,0.200357,0.040247,-0.037159,0.190850,-0.032422,-0.116583,-0.133072,-0.206051,-0.266797
20Y-1M,0.285680,0.473146,0.625224,0.791735,0.897561,1.000000,1.000000,1.000000,1.000000,1.000000,0.220997,0.330227,0.445829,0.523742,0.644729,0.739015,0.801138,0.913627,0.888422,0.387742,0.546241,0.616048,0.756355,0.836763,0.842856,0.768015,0.682479,0.538536,0.600131,0.740112,0.767809,0.768689,0.663834,0.577281,0.503244,0.683688,0.638113,0.630917,0.491118,0.392320,0.530758,0.490327,0.485495,0.356275,0.260615,0.264982,0.298067,0.176964,0.093478,0.276342,0.118637,0.021436,0.026357,-0.065427,-0.194977
30Y-1M,0.284254,0.470578,0.595523,0.737800,0.845926,0.991188,1.000000,1.000000,1.000000,1.000000,0.196305,0.293889,0.401454,0.476325,0.598626,0.697513,0.771215,0.893347,0.911025,0.355131,0.502317,0.570317,0.712063,0.802576,0.824428,0.767950,0.716878,0.497392,0.558138,0.700921,0.743009,0.760616,0.674167,0.620289,0.474486,0.660068,0.633840,0.643297,0.519144,0.450177,0.523716,0.502451,0.512762,0.395244,0.326411,0.298540,0.346315,0.227308,0.170503,0.325267,0.170193,0.105738,0.071297,0.020995,-0.074802
6M-3M,0.227323,0.581080,0.545490,0.470756,0.425447,0.366074,0.327683,0.278997,0.220997,0.196305,1.000000,1.000000,1.000000,0.993288,0.914513,0.823759,0.703813,0.266686,-0.078371,0.717421,0.588977,0.475811,0.246161,-0.165510,-0.248642,-0.610582,-0.702970,0.270907,0.230319,-0.019786,-0.434020,-0.475039,-0.723896,-0.777848,0.140226,-0.210514,-0.622354,-0.666210,-0.822372,-0.851376,-0.286631,-0.660043,-0.723884,-0.846727,-0.855380,-0.690920,-0.833598,-0.882723,-0.881020,-0.518845,-0.910536,-0.904301,-0.883076,-0.882229,-0.765145
1Y-3M,0.220746,0.495887,0.687099,0.623817,0.579177,0.508565,0.457546,0.402509,0.330227,0.293889,1.000000,1.000000,1.000000,1.000000,0.982343,0.882249,0.764890,0.335455,0.005964,0.881491,0.699680,0.567019,0.340639,-0.071263,-0.148856,-0.504272,-0.594676,0.331019,0.280999,0.044138,-0.365730,-0.404504,-0.651739,-0.708697,0.172603,-0.165365,-0.573450,-0.619392,-0.781082,-0.816941,-0.229489,-0.610106,-0.681771,-0.817759,-0.835175,-0.676409,-0.820047,-0.880751,-0.885078,-0.513887,-0.912072,-0.911952,-0.890432,-0.897501,-0.772534
2Y-3M,0.207551,0.429246,0.603961,0.753724,0.722393,0.653625,0.592843,0.533369,0.445829,0.401454,1.000000,1.000000,1.000000,1.000000,1.000000,0.968025,0.869714,0.456156,0.122813,0.879632,0.848084,0.709619,0.493610,0.072037,0.002060,-0.386625,-0.496204,0.531380,0.450795,0.215952,-0.221995,-0.251191,-0.535356,-0.609018,0.253520,-0.053780,-0.500091,-0.524636,-0.720609,-0.770888,-0.151277,-0.568602,-0.612599,-0.777965,-0.808755,-0.690135,-0.780305,-0.870051,-0.885972,-0.411970,-0.888569,-0.907716,-0.907583,-0.921128,-0.801775
3Y-3M,0.204171,0.406315,0.584031,0.752037,0.775581,0.725178,0.671375,0.611279,0.523742,0.476325,0.993288,1.000000,1.000000,1.000000,1.000000,1.000000,0.918860,0.533537,0.170674,0.845684,0.860684,0.842306,0.584605,0.181391,0.106362,-0.299135,-0.442942,0.583700,0.631419,0.333054,-0.103759,-0.138227,-0.446523,-0.551685,0.496320,0.080963,-0.387458,-0.411506,-0.634986,-0.714435,-0.200346,-0.588632,-0.606804,-0.760850,-0.807434,-0.662547,-0.727008,-0.827322,-0.867128,-0.341878,-0.842298,-0.895655,-0.880859,-0.926281,-0.861998
5Y-3M,0.194843,0.380823,0.557324,0.740464,0.782457,0.801505,0.771138,0.722803,0.644729,0.598626,0.914513,0.982343,1.000000,1.000000,1.000000,1.000000,1.000000,0.668966,0.318272,0.843173,0.901249,0.833924,0.742074,0.352667,0.282387,-0.167821,-0.331412,0.648054,0.617438,0.512633,0.057482,0.032281,-0.327220,-0.448571,0.422981,0.299352,-0.232421,-0.235612,-0.517406,-0.609234,0.093952,-0.395796,-0.394435,-0.619838,-0.682832,-0.663554,-0.651290,-0.774871,-0.812521,-0.176520,-0.766854,-0.826072,-0.857178,-0.890149,-0.827549
7Y-3M,0.173640,0.360696,0.536506,0.721173,0.776313,0.826452,0.832678,0.802014,0.739015,0.697513,0.823759,0.882249,0.968025,1.000000,1.000000,1.000000,1.000000,0.786424,0.461933,0.786719,0.865448,0.826545,0.771252,0.478757,0.393371,-0.050326,-0.226886,0.640658,0.632748,0.567553,0.193419,0.154739,-0.210252,-0.343541,0.449679,0.389507,-0.073100,-0.084143,-0.384688,-0.487895,0.140202,-0.270089,-0.263365,-0.497744,-0.569318,-0.518977,-0.496156,-0.644105,-0.692269,-0.101644,-0.660047,-0.725400,-0.755782,-0.792411,-0.760553
10Y-3M,0.147769,0.321733,0.494257,0.679756,0.742594,0.812698,0.838763,0.843733,0.801138,0.771215,0.703813,0.764890,0.869714,0.918860,1.000000,1.000000,1.000000,0.879765,0.589681,0.755384,0.891562,0.852803,0.847591,0.582397,0.540382,0.093354,-0.092668,0.709616,0.678315,0.667725,0.299857,0.306918,-0.073943,-0.216344,0.460022,0.493637,0.016233,0.068875,-0.255021,-0.364587,0.223924,-0.200519,-0.120191,-0.373828,-0.450952,-0.498624,-0.354925,-0.527716,-0.579612,0.150940,-0.501729,-0.584605,-0.669279,-0.699757,-0.680407
20Y-3M,0.108546,0.274971,0.432393,0.602018,0.679260,0.783243,0.843131,0.885782,0.913627,0.893347,0.266686,0.335455,0.456156,0.533537,0.668966,0.786424,0.879765,1.000000,0.886025,0.510933,0.715385,0.729097,0.844286,0.827383,0.811789,0.520830,0.341634,0.654730,0.644412,0.764848,0.625492,0.645504,0.360588,0.213823,0.440591,0.665482,0.402067,0.481987,0.205416,0.082458,0.375115,0.155534,0.286554,0.075487,-0.020644,-0.142597,0.114522,-0.061609,-0.137230,0.478073,-0.012041,-0.130897,-0.217053,-0.273816,-0.335927
30Y-3M,0.107803,0.263527,0.382067,0.509425,0.585617,0.696969,0.770341,0.835876,0.888422,0.911025,-0.078371,0.005964,0.122813,0.170674,0.318272,0.461933,0.589681,0.886025,1.000000,0.249971,0.454642,0.441766,0.657865,0.834177,0.866394,0.774845,0.701200,0.492426,0.426328,0.664173,0.749361,0.790692,0.654805,0.586603,0.239880,0.615661,0.613856,0.699972,0.528185,0.464643,0.505054,0.489970,0.607781,0.447967,0.387401,0.218886,0.481209,0.313024,0.272833,0.617097,0.344600,0.282963,0.150849,0.147567,0.138683
1Y-6M,0.124712,0.207405,0.573199,0.572142,0.559222,0.517214,0.482176,0.442811,0.387742,0.355131,0.717421,0.881491,0.879632,0.845684,0.843173,0.786719,0.755384,0.510933,0.249971,1.000000,0.829932,0.665316,0.557636,0.233289,0.187328,-0.172271,-0.303507,0.357793,0.304281,0.216679,-0.154791,-0.137166,-0.394625,-0.478081,0.172451,0.068964,-0.347392,-0.309463,-0.507824,-0.568621,-0.022065,-0.420362,-0.383754,-0.550530,-0.592251,-0.616324,-0.553004,-0.643257,-0.665955,-0.100039,-0.597937,-0.644768,-0.685646,-0.703102,-0.626494
2Y-6M,0.118833,0.228273,0.497503,0.757577,0.754918,0.719148,0.672884,0.622275,0.546241,0.502317,0.588977,0.699680,0.848084,0.860684,0.901249,0.865448,0.891562,0.715385,0.454642,0.829932,1.000000,0.886640,0.826457,0.523417,0.494714,0.068927,-0.112311,0.837508,0.680998,0.612188,0.208210,0.231840,-0.127032,-0.263218,0.340285,0.322954,-0.164228,-0.073266,-0.353493,-0.449492,0.107044,-0.341792,-0.226112,-0.448058,-0.515811,-0.634030,-0.427362,-0.573993,-0.617996,0.175361,-0.485772,-0.574297,-0.667976,-0.696646,-0.640040
3Y-6M,0.126348,0.231754,0.479388,0.734488,0.797249,0.779637,0.741836,0.693226,0.616048,0.570317,0.475811,0.567019,0.709619,0.842306,0.833924,0.826545,0.852803,0.729097,0.441766,0.665316,0.886640,1.000000,0.849631,0.618597,0.573052,0.186921,-0.026109,0.787055,0.932412,0.710969,0.372405,0.365896,0.022511,-0.150546,0.769637,0.494843,0.048308,0.099255,-0.188199,-0.326927,-0.060529,-0.371471,-0.252745,-0.410544,-0.497031,-0.499450,-0.323680,-0.461889,-0.545753,0.172795,-0.396875,-0.531733,-0.557911,-0.647953,-0.692751
5Y-6M,0.125591,0.227227,0.456391,0.708162,0.788624,0.853178,0.845913,0.818299,0.756355,0.712063,0.246161,0.340639,0.493610,0.584605,0.742074,0.771252,0.847591,0.844286,0.657865,0.557636,0.826457,0.849631,1.000000,0.861442,0.827350,0.455705,0.250227,0.792712,0.775412,0.934550,0.650187,0.649364,0.289169,0.118128,0.523660,0.808779,0.359272,0.423836,0.087015,-0.053574,0.479640,0.070352,0.189690,-0.068367,-0.175496,-0.389711,-0.119050,-0.277369,-0.347300,0.403610,-0.185917,-0.310214,-0.399722,-0.458882,-0.484575
7Y-6M,0.122138,0.212391,0.414584,0.634984,0.727592,0.828001,0.866840,0.869372,0.836763,0.802576,-0.165510,-0.071263,0.072037,0.181391,0.352667,0.478757,0.582397,0.827383,0.834177,0.233289,0.523417,0.618597,0.861442,1.000000,0.981363,0.816022,0.662950,0.621016,0.657374,0.909774,0.935325,0.908840,0.691955,0.550995,0.480315,0.878724,0.759457,0.783220,0.532530,0.403129,0.580439,0.485422,0.569675,0.377331,0.269596,0.124707,0.358035,0.199689,0.119134,0.510436,0.230930,0.114799,0.057063,-0.011592,-0.093895
10Y-6M,0.106207,0.176989,0.357306,0.556153,0.646977,0.758138,0.811372,0.851258,0.842856,0.824428,-0.248642,-0.148856,0.002060,0.106362,0.282387,0.393371,0.540382,0.811789,0.866394,0.187328,0.494714,0.573052,0.827350,0.981363,1.000000,0.884269,0.755976,0.621157,0.625853,0.890678,0.924027,0.955171,0.769667,0.648000,0.436041,0.853192,0.749868,0.835175,0.610799,0.497752,0.600877,0.511219,0.649790,0.470167,0.372876,0.153568,0.463157,0.300628,0.227719,0.691664,0.364557,0.248068,0.142193,0.087897,0.009680
