,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.671805,0.602414,0.525878,0.449060,0.425796,0.413001,0.372597,0.450208,0.419931,0.076593,0.076983,0.141300,0.120711,0.137150,0.114091,0.042052,0.100770,0.030333,0.020483,0.116975,0.098840,0.123831,0.099070,0.010704,0.077169,-0.011741,0.122306,0.101539,0.128729,0.100243,0.001451,0.065856,-0.021637,0.029415,0.110203,0.034790,-0.127820,-0.029041,-0.129223,0.148181,0.023079,-0.139998,-0.036124,-0.122504,-0.157320,-0.242538,-0.093033,-0.172794,-0.258141,-0.060016,-0.158589,0.141951,-0.040675,-0.435088
6M-1M,0.671805,1.000000,0.826333,0.697296,0.629718,0.633568,0.660241,0.652899,0.678447,0.665430,0.790008,0.578386,0.495317,0.445546,0.472581,0.494207,0.461692,0.486638,0.442546,-0.093920,0.055034,0.097518,0.184018,0.206711,0.144324,0.126077,0.036544,0.128702,0.159253,0.246579,0.272801,0.198412,0.171452,0.082943,0.194702,0.362812,0.372092,0.163083,0.096389,-0.015796,0.391855,0.336553,0.074558,0.019141,-0.075789,0.065774,-0.121984,-0.125058,-0.205555,-0.213106,-0.174420,-0.262377,-0.075790,-0.226847,-0.456122
1Y-1M,0.602414,0.826333,1.000000,0.789032,0.733107,0.727668,0.741156,0.696536,0.660634,0.617595,0.613678,0.842191,0.634757,0.586656,0.598426,0.605820,0.533591,0.494607,0.419851,0.483083,0.341955,0.353149,0.411394,0.425592,0.324396,0.239230,0.120869,0.066732,0.150634,0.243174,0.246633,0.110489,-0.006175,-0.136041,0.313625,0.444306,0.403835,0.096064,-0.068173,-0.211751,0.406123,0.288705,-0.045225,-0.169095,-0.285203,-0.036930,-0.269474,-0.328914,-0.422379,-0.366040,-0.387761,-0.488980,-0.266434,-0.445966,-0.629954
2Y-1M,0.525878,0.697296,0.789032,1.000000,0.986106,0.976264,0.958717,0.880318,0.801736,0.749156,0.503333,0.630366,0.916333,0.896686,0.895755,0.868895,0.758943,0.682504,0.597822,0.310753,0.754072,0.768801,0.807339,0.793321,0.655930,0.531710,0.407236,0.665636,0.711417,0.760502,0.734379,0.545290,0.368733,0.222501,0.656305,0.732852,0.567945,0.116612,-0.145228,-0.316441,0.533530,0.244977,-0.178392,-0.356151,-0.485913,-0.283360,-0.492953,-0.573461,-0.667568,-0.545579,-0.602022,-0.707250,-0.434312,-0.632996,-0.766628
3Y-1M,0.449060,0.629718,0.733107,0.986106,1.000000,0.985539,0.965659,0.881939,0.785900,0.734223,0.475951,0.612399,0.936325,0.941174,0.931182,0.902311,0.788273,0.695653,0.614573,0.316952,0.796640,0.834530,0.861082,0.846519,0.705935,0.563717,0.444977,0.711006,0.782784,0.817567,0.790442,0.595312,0.397199,0.254806,0.772520,0.794419,0.618701,0.143991,-0.150984,-0.318523,0.518442,0.223797,-0.203304,-0.401357,-0.524718,-0.300268,-0.513994,-0.615554,-0.701919,-0.566100,-0.647527,-0.742964,-0.485976,-0.670202,-0.752319
5Y-1M,0.425796,0.633568,0.727668,0.976264,0.985539,1.000000,0.989014,0.928876,0.845168,0.798440,0.500389,0.621320,0.935822,0.933907,0.954667,0.935615,0.847162,0.771015,0.695353,0.301352,0.779402,0.813273,0.877063,0.874429,0.764525,0.640706,0.527659,0.701627,0.766741,0.842290,0.828634,0.664974,0.480967,0.340668,0.744463,0.862819,0.708024,0.259252,-0.038380,-0.212884,0.655842,0.360557,-0.076375,-0.290931,-0.423297,-0.244416,-0.439072,-0.549999,-0.644335,-0.490528,-0.586639,-0.691113,-0.460591,-0.650321,-0.754917
7Y-1M,0.413001,0.660241,0.741156,0.958717,0.965659,0.989014,1.000000,0.965023,0.893325,0.855132,0.546883,0.646813,0.921423,0.916659,0.946850,0.951903,0.890674,0.829801,0.763320,0.283728,0.730519,0.768886,0.846545,0.871312,0.792847,0.684661,0.580769,0.656745,0.725502,0.816155,0.833388,0.703520,0.533160,0.399751,0.721240,0.869261,0.778547,0.365224,0.067174,-0.107318,0.688969,0.469335,0.039171,-0.188478,-0.323477,-0.098393,-0.321813,-0.454203,-0.554106,-0.405935,-0.519440,-0.626920,-0.433655,-0.619019,-0.729408
10Y-1M,0.372597,0.652899,0.696536,0.880318,0.881939,0.928876,0.965023,1.000000,0.949177,0.926173,0.570442,0.618369,0.849195,0.838925,0.894305,0.927342,0.942841,0.908229,0.859022,0.216263,0.628036,0.666834,0.774701,0.830544,0.843744,0.765880,0.682147,0.583620,0.644636,0.766177,0.819632,0.790088,0.647100,0.530019,0.640669,0.863324,0.850335,0.573803,0.275068,0.103339,0.758461,0.622664,0.282218,0.025312,-0.113395,0.077026,-0.075064,-0.254439,-0.364132,-0.152144,-0.335665,-0.453280,-0.380398,-0.552973,-0.667457
20Y-1M,0.450208,0.678447,0.660634,0.801736,0.785900,0.845168,0.893325,0.949177,1.000000,0.991527,0.540595,0.521097,0.721196,0.702874,0.777133,0.823019,0.860252,0.933746,0.897460,0.113077,0.495159,0.525674,0.652492,0.720449,0.759244,0.814324,0.747815,0.499604,0.537887,0.676016,0.745687,0.750362,0.746614,0.645156,0.504854,0.783775,0.816241,0.603067,0.474908,0.306108,0.763886,0.680105,0.372111,0.250936,0.107362,0.170233,0.027016,-0.018444,-0.142291,-0.059010,-0.080003,-0.217973,-0.069983,-0.276466,-0.606735
30Y-1M,0.419931,0.665430,0.617595,0.749156,0.734223,0.798440,0.855132,0.926173,0.991527,1.000000,0.548132,0.487787,0.674252,0.656911,0.735939,0.791543,0.846358,0.936442,0.919876,0.057231,0.433844,0.468700,0.601210,0.679202,0.738416,0.813167,0.770279,0.466491,0.502152,0.643760,0.725988,0.755267,0.773469,0.695166,0.471126,0.759704,0.821739,0.645680,0.538302,0.391291,0.758301,0.712468,0.429504,0.319284,0.192678,0.234276,0.097017,0.055725,-0.054031,0.004782,-0.011403,-0.132214,-0.021970,-0.197950,-0.498337
6M-3M,0.076593,0.790008,0.613678,0.503333,0.475951,0.500389,0.546883,0.570442,0.540595,0.548132,1.000000,0.714821,0.549772,0.499818,0.522602,0.570799,0.586657,0.571636,0.570586,-0.143375,-0.022741,0.049456,0.145205,0.196246,0.185408,0.105835,0.058908,0.072007,0.130320,0.225360,0.284236,0.265873,0.176275,0.129555,0.237734,0.397151,0.472062,0.325315,0.153782,0.085695,0.404811,0.433917,0.216234,0.055664,-0.000621,0.218748,0.036550,-0.091333,-0.133668,-0.073191,-0.185105,-0.221912,-0.219510,-0.271683,-0.253846
1Y-3M,0.076983,0.578386,0.842191,0.630366,0.612399,0.621320,0.646813,0.618369,0.521097,0.487787,0.714821,1.000000,0.697442,0.651266,0.654863,0.679676,0.638116,0.549755,0.503957,0.589595,0.348127,0.374360,0.430235,0.464696,0.397981,0.246700,0.158911,0.000738,0.119570,0.216798,0.240362,0.137035,-0.052200,-0.155317,0.371887,0.480552,0.480940,0.206340,-0.065540,-0.177212,0.407202,0.345039,0.038079,-0.186820,-0.273502,0.060140,-0.172770,-0.348010,-0.410880,-0.282854,-0.443821,-0.503669,-0.428698,-0.529591,-0.492987
2Y-3M,0.141300,0.495317,0.634757,0.916333,0.936325,0.935822,0.921423,0.849195,0.721196,0.674252,0.549772,0.697442,1.000000,0.986826,0.978004,0.957596,0.863537,0.746927,0.681526,0.352043,0.822597,0.848276,0.881366,0.876708,0.758398,0.582528,0.479509,0.717156,0.780217,0.824547,0.807553,0.633980,0.398165,0.269155,0.750026,0.801086,0.644653,0.195899,-0.155359,-0.307471,0.551217,0.274264,-0.141724,-0.397519,-0.507883,-0.255741,-0.459568,-0.623654,-0.695636,-0.513474,-0.672440,-0.748510,-0.572322,-0.717596,-0.687452
3Y-3M,0.120711,0.445546,0.586656,0.896686,0.941174,0.933907,0.916659,0.838925,0.702874,0.656911,0.499818,0.651266,0.986826,1.000000,0.982681,0.959326,0.859874,0.734765,0.671325,0.344390,0.840834,0.889789,0.909836,0.903022,0.780251,0.597109,0.498814,0.743677,0.831277,0.859638,0.840276,0.660848,0.416385,0.291275,0.847152,0.840927,0.674225,0.208317,-0.156761,-0.305010,0.519951,0.239912,-0.172925,-0.432249,-0.536636,-0.274102,-0.479324,-0.648701,-0.714487,-0.531314,-0.696710,-0.765462,-0.593609,-0.729217,-0.671283
5Y-3M,0.137150,0.472581,0.598426,0.895755,0.931182,0.954667,0.946850,0.894305,0.777133,0.735939,0.522602,0.654863,0.978004,0.982681,1.000000,0.986729,0.913595,0.810916,0.751258,0.323166,0.814766,0.857813,0.919425,0.924687,0.833442,0.676025,0.581517,0.727869,0.805984,0.879746,0.874168,0.727503,0.504872,0.380064,0.805324,0.908315,0.763663,0.325868,-0.032463,-0.190541,0.669232,0.387127,-0.037554,-0.306612,-0.423101,-0.215817,-0.400881,-0.571504,-0.648538,-0.452079,-0.622478,-0.704422,-0.550932,-0.698557,-0.683306
7Y-3M,0.114091,0.494207,0.605820,0.868895,0.902311,0.935615,0.951903,0.927342,0.823019,0.791543,0.570799,0.679676,0.957596,0.959326,0.986729,1.000000,0.957444,0.871286,0.822463,0.302614,0.757532,0.805486,0.881793,0.917140,0.861276,0.720900,0.637482,0.675263,0.757252,0.846994,0.875376,0.766946,0.559442,0.443348,0.776868,0.911158,0.837573,0.441407,0.083047,-0.073593,0.701709,0.504209,0.089830,-0.193448,-0.311651,-0.054405,-0.269453,-0.464168,-0.546313,-0.355967,-0.546440,-0.630521,-0.520810,-0.661573,-0.649297
