,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792283,0.537561,-0.064687,-0.325008,-0.485434,-0.502678,-0.492390,-0.452816,-0.378568,-0.312778,-0.530901,-0.618498,-0.682344,-0.721779,-0.705383,-0.714736,-0.696742,-0.668967,-0.630733,-0.633402,-0.693247,-0.725764,-0.706599,-0.717305,-0.697633,-0.666558,-0.631786,-0.703570,-0.731905,-0.700149,-0.712336,-0.682082,-0.637465,-0.693912,-0.721627,-0.653421,-0.659393,-0.583816,-0.476248,-0.702093,-0.583405,-0.579067,-0.438554,-0.224143,-0.389389,-0.222416,0.065199,0.357662,0.467735,0.561376,0.644530,0.443003,0.616956,0.637859
6M-1M,0.792283,1.000000,0.888006,0.349195,0.072965,-0.127538,-0.158083,-0.140838,-0.101913,-0.029242,0.331731,0.043789,-0.174700,-0.285163,-0.368348,-0.361927,-0.365968,-0.345377,-0.312630,-0.373434,-0.372830,-0.439925,-0.489490,-0.464641,-0.479272,-0.461812,-0.437848,-0.370803,-0.454549,-0.504397,-0.467444,-0.485068,-0.460259,-0.427800,-0.497770,-0.539102,-0.460059,-0.481043,-0.424244,-0.351655,-0.543014,-0.406128,-0.427735,-0.322619,-0.174797,-0.208399,-0.121865,0.079909,0.274743,0.246691,0.354065,0.425101,0.331992,0.440100,0.442390
1Y-1M,0.537561,0.888006,1.000000,0.737831,0.507579,0.305150,0.239714,0.259394,0.271523,0.319877,0.551223,0.429186,0.275896,0.160606,0.060157,0.038935,0.036916,0.039742,0.060696,0.094955,0.092492,0.008044,-0.066814,-0.071746,-0.084772,-0.087306,-0.077747,0.090845,-0.018215,-0.099080,-0.098197,-0.116375,-0.119831,-0.111712,-0.159856,-0.211785,-0.175434,-0.212336,-0.212704,-0.204907,-0.245343,-0.169956,-0.226275,-0.216229,-0.184692,-0.066303,-0.137335,-0.089287,-0.013970,-0.048255,-0.023990,0.037727,0.011835,0.076725,0.113490
2Y-1M,-0.064687,0.349195,0.737831,1.000000,0.931615,0.816481,0.733151,0.747570,0.716552,0.709345,0.643607,0.810804,0.824149,0.748022,0.668203,0.620115,0.621354,0.597992,0.593255,0.732521,0.739298,0.662297,0.586068,0.544725,0.538961,0.509360,0.494299,0.739222,0.633046,0.544789,0.497767,0.486114,0.444084,0.414026,0.398331,0.363147,0.329112,0.283913,0.201189,0.111153,0.309237,0.269256,0.187014,0.054459,-0.098089,0.196800,-0.071578,-0.275540,-0.414641,-0.472987,-0.572683,-0.550723,-0.456464,-0.487789,-0.420428
3Y-1M,-0.325008,0.072965,0.507579,0.931615,1.000000,0.961776,0.901975,0.915599,0.887574,0.863037,0.616088,0.858243,0.918049,0.913111,0.871080,0.834872,0.839435,0.822124,0.811685,0.866019,0.870084,0.863542,0.818049,0.785310,0.785820,0.764313,0.746216,0.868061,0.852217,0.792841,0.750008,0.747134,0.712584,0.678198,0.704459,0.662886,0.610639,0.580876,0.496411,0.388640,0.584803,0.517013,0.451795,0.303409,0.094980,0.388257,0.109170,-0.164425,-0.417729,-0.611167,-0.678163,-0.701438,-0.484961,-0.616588,-0.604130
5Y-1M,-0.485434,-0.127538,0.305150,0.816481,0.961776,1.000000,0.979645,0.984961,0.962413,0.931280,0.552004,0.826644,0.918440,0.952727,0.955481,0.945596,0.946360,0.935667,0.925036,0.891709,0.900159,0.930504,0.927316,0.919701,0.918373,0.905416,0.890112,0.900165,0.930781,0.917384,0.899243,0.896026,0.870739,0.840304,0.832830,0.834459,0.797801,0.772580,0.694200,0.587208,0.784578,0.719570,0.666069,0.516786,0.290845,0.574257,0.295818,-0.025330,-0.346947,-0.731196,-0.743536,-0.776883,-0.465192,-0.653754,-0.679247
7Y-1M,-0.502678,-0.158083,0.239714,0.733151,0.901975,0.979645,1.000000,0.996581,0.987956,0.964711,0.531116,0.779352,0.862610,0.913935,0.945187,0.967342,0.961199,0.961949,0.958176,0.825826,0.839592,0.892101,0.920947,0.947816,0.939499,0.939521,0.932752,0.842509,0.901120,0.923463,0.942612,0.933046,0.923257,0.904631,0.844636,0.881145,0.883469,0.855628,0.797157,0.708422,0.859686,0.835933,0.786313,0.661266,0.452756,0.726906,0.464884,0.141312,-0.205017,-0.809279,-0.734668,-0.758154,-0.365165,-0.586602,-0.650740
10Y-1M,-0.492390,-0.140838,0.259394,0.747570,0.915599,0.984961,0.996581,1.000000,0.992103,0.969853,0.542053,0.788110,0.868125,0.920030,0.945923,0.961522,0.960664,0.961865,0.958551,0.828195,0.841479,0.895648,0.919113,0.939182,0.936418,0.936822,0.930279,0.844148,0.904979,0.920793,0.932339,0.929022,0.919665,0.901223,0.850860,0.875962,0.868788,0.849097,0.791372,0.702853,0.844587,0.811838,0.772379,0.648966,0.441013,0.694774,0.456411,0.137611,-0.206369,-0.757975,-0.699161,-0.734659,-0.360784,-0.582505,-0.647640
20Y-1M,-0.452816,-0.101913,0.271523,0.716552,0.887574,0.962413,0.987956,0.992103,1.000000,0.988587,0.541463,0.757909,0.821239,0.881306,0.914717,0.942847,0.941691,0.955063,0.959153,0.768394,0.782791,0.850732,0.884600,0.918880,0.915622,0.929424,0.931110,0.786283,0.865093,0.892163,0.919327,0.916254,0.922960,0.915449,0.840705,0.869179,0.878180,0.862366,0.827433,0.756842,0.841247,0.830362,0.799127,0.708248,0.522936,0.736739,0.528873,0.247126,-0.096254,-0.746030,-0.620843,-0.661120,-0.240959,-0.489870,-0.593973
30Y-1M,-0.378568,-0.029242,0.319877,0.709345,0.863037,0.931280,0.964711,0.969853,0.988587,1.000000,0.539791,0.726975,0.773424,0.830330,0.865013,0.902016,0.900121,0.921198,0.941221,0.708621,0.723433,0.791895,0.829805,0.874570,0.870141,0.892292,0.911468,0.727404,0.807258,0.839422,0.878869,0.874845,0.891849,0.905794,0.792856,0.825817,0.850868,0.835975,0.817209,0.779339,0.804579,0.815468,0.788519,0.722243,0.584828,0.748446,0.566185,0.316194,0.018572,-0.720712,-0.553114,-0.559699,-0.153647,-0.366864,-0.465999
