,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.892456,0.859911,0.796832,0.778423,0.788046,0.789629,0.790092,0.780663,0.784393,0.589586,0.546466,0.489481,0.475087,0.518470,0.534914,0.559123,0.580552,0.602456,0.229590,0.256356,0.256124,0.384042,0.428429,0.479004,0.520327,0.537563,0.267166,0.263414,0.422025,0.464359,0.503956,0.535010,0.539528,0.189901,0.482307,0.494034,0.502185,0.530343,0.510503,0.447799,0.448945,0.465037,0.510166,0.485061,0.363621,0.439867,0.513123,0.481292,0.473062,0.539503,0.492655,0.558745,0.488613,0.319945
6M-1M,0.892456,1.000000,0.995886,0.973695,0.965343,0.968470,0.967526,0.960446,0.944371,0.923943,0.890563,0.862518,0.815776,0.803358,0.831039,0.839287,0.844325,0.840788,0.825787,0.554411,0.577019,0.578116,0.681397,0.710435,0.723119,0.728154,0.687788,0.582254,0.580395,0.700881,0.720425,0.714261,0.711757,0.656046,0.434868,0.629692,0.617959,0.594896,0.622344,0.548388,0.481487,0.490272,0.503415,0.567950,0.496013,0.408606,0.478260,0.577086,0.486539,0.505217,0.606851,0.490603,0.646132,0.474708,0.219604
1Y-1M,0.859911,0.995886,1.000000,0.989917,0.984258,0.984766,0.981994,0.972239,0.954074,0.927186,0.916012,0.897400,0.860687,0.849923,0.872426,0.877186,0.876857,0.867636,0.843202,0.627542,0.647151,0.647291,0.738176,0.758874,0.759196,0.753476,0.698325,0.650107,0.647182,0.750509,0.759458,0.739717,0.727975,0.657602,0.482723,0.641363,0.619302,0.589064,0.616501,0.531001,0.468452,0.474391,0.486692,0.555093,0.473599,0.391457,0.460477,0.564756,0.462475,0.487781,0.596248,0.465784,0.640487,0.447867,0.179904
2Y-1M,0.796832,0.973695,0.989917,1.000000,0.998289,0.994546,0.989262,0.975605,0.954487,0.917269,0.939881,0.935381,0.916906,0.908453,0.922351,0.922040,0.913549,0.895710,0.856108,0.725614,0.747937,0.745306,0.814925,0.823125,0.804367,0.781854,0.703153,0.751181,0.743985,0.817846,0.810929,0.770131,0.743596,0.649829,0.545086,0.646059,0.610803,0.570613,0.597770,0.494148,0.439421,0.442959,0.453924,0.527069,0.430330,0.362451,0.427868,0.538090,0.416941,0.454123,0.571050,0.418199,0.621972,0.396486,0.110715
3Y-1M,0.778423,0.965343,0.984258,0.998289,1.000000,0.994140,0.987161,0.971169,0.948714,0.906039,0.943489,0.942009,0.926597,0.922191,0.932393,0.929317,0.916928,0.896226,0.849148,0.745400,0.766135,0.771031,0.831804,0.833840,0.807221,0.780179,0.690741,0.768376,0.771725,0.833236,0.818532,0.769009,0.738621,0.634075,0.593169,0.654433,0.607543,0.559285,0.585620,0.472213,0.422483,0.422174,0.431591,0.507784,0.403387,0.339818,0.403817,0.518698,0.388317,0.430155,0.553157,0.389081,0.608868,0.366218,0.071897
5Y-1M,0.788046,0.968470,0.984766,0.994546,0.994140,1.000000,0.997611,0.988893,0.974068,0.941575,0.939385,0.934525,0.914838,0.908049,0.934989,0.938390,0.935998,0.925058,0.890960,0.723201,0.743608,0.745081,0.842254,0.856733,0.845996,0.829141,0.754844,0.745926,0.744620,0.853988,0.853185,0.818936,0.795907,0.704928,0.560688,0.722147,0.681933,0.637113,0.661135,0.555431,0.517986,0.511838,0.517663,0.589049,0.489339,0.403169,0.477148,0.592139,0.469751,0.507136,0.627199,0.472107,0.677646,0.449518,0.149829
7Y-1M,0.789629,0.967526,0.981994,0.989262,0.987161,0.997611,1.000000,0.996356,0.986068,0.959869,0.936100,0.928608,0.906167,0.897292,0.930759,0.940805,0.945286,0.940002,0.913857,0.705840,0.727419,0.725565,0.837278,0.865255,0.866074,0.855321,0.790566,0.730506,0.724497,0.853206,0.868682,0.846100,0.827407,0.745068,0.533370,0.739705,0.719963,0.681297,0.703787,0.603334,0.553178,0.561547,0.568537,0.636249,0.539752,0.465421,0.534104,0.641753,0.522476,0.557929,0.671756,0.522021,0.716106,0.498025,0.196617
10Y-1M,0.790092,0.960446,0.972239,0.975605,0.971169,0.988893,0.996356,1.000000,0.995941,0.978725,0.922955,0.912202,0.886150,0.874589,0.918383,0.935532,0.949978,0.952661,0.937932,0.677085,0.699092,0.692843,0.826987,0.869154,0.886860,0.884676,0.833892,0.702703,0.690616,0.849260,0.881714,0.876638,0.864199,0.794763,0.492105,0.766482,0.765076,0.736977,0.757197,0.665091,0.606626,0.623714,0.634193,0.696376,0.605400,0.528855,0.602467,0.701997,0.589320,0.626677,0.729274,0.588101,0.763669,0.561722,0.260654
20Y-1M,0.780663,0.944371,0.954074,0.954487,0.948714,0.974068,0.986068,0.995941,1.000000,0.989922,0.903682,0.890549,0.861899,0.848921,0.903223,0.926574,0.949291,0.962066,0.956176,0.648365,0.670222,0.661859,0.818215,0.872392,0.903462,0.913067,0.872268,0.674068,0.659122,0.847270,0.893918,0.902316,0.899929,0.839207,0.460907,0.798051,0.809625,0.786814,0.809664,0.721382,0.660010,0.681654,0.691662,0.754088,0.664542,0.582517,0.658075,0.759108,0.648291,0.681177,0.785617,0.646817,0.818681,0.620611,0.310104
30Y-1M,0.784393,0.923943,0.927186,0.917269,0.906039,0.941575,0.959869,0.978725,0.989922,1.000000,0.863346,0.843210,0.805721,0.786803,0.855941,0.888438,0.924106,0.947307,0.967627,0.576938,0.596329,0.578282,0.766959,0.839965,0.894655,0.917395,0.913160,0.599722,0.571798,0.804231,0.874204,0.908096,0.916001,0.891931,0.361446,0.807096,0.844423,0.837003,0.855811,0.799512,0.725256,0.754038,0.764926,0.815282,0.752720,0.651772,0.730771,0.816701,0.739636,0.753040,0.838185,0.740274,0.856227,0.719519,0.441612
