,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.760526,0.707064,0.704855,0.651812,0.497598,0.445629,0.415485,0.416139,0.365347,0.049261,0.156187,0.579771,0.549708,0.414908,0.360205,0.310902,0.282101,0.235359,0.173851,0.586654,0.544440,0.405826,0.350895,0.299316,0.268600,0.220473,0.583333,0.534874,0.393445,0.337879,0.284138,0.251629,0.203584,0.363483,0.218706,0.137017,0.000055,-0.159358,-0.173118,0.141045,0.037791,-0.177693,-0.392207,-0.379199,-0.308602,-0.571520,-0.473610,-0.528108,-0.496367,-0.395053,-0.467052,-0.296894,-0.410556,-0.157143
6M-1M,0.760526,1.000000,0.871936,0.656683,0.539394,0.325024,0.265729,0.222874,0.241636,0.124374,0.685983,0.585579,0.579480,0.466173,0.259522,0.197684,0.139155,0.135573,0.018748,0.111341,0.451864,0.364595,0.191924,0.132135,0.062428,0.038542,-0.068071,0.453973,0.358920,0.183497,0.123311,0.051700,0.024927,-0.082395,0.121713,-0.015635,-0.091313,-0.243658,-0.364227,-0.454492,-0.080131,-0.172662,-0.391926,-0.508854,-0.605043,-0.388754,-0.547029,-0.355577,-0.535353,-0.407951,-0.245978,-0.447450,-0.108615,-0.450659,-0.620404
1Y-1M,0.707064,0.871936,1.000000,0.701506,0.569989,0.333264,0.274540,0.252127,0.314286,0.209489,0.548900,0.808905,0.643254,0.508870,0.273888,0.212434,0.176311,0.220617,0.115426,0.583658,0.546495,0.428125,0.219093,0.159263,0.113604,0.140286,0.042244,0.456186,0.356339,0.169160,0.110188,0.055701,0.067643,-0.026155,0.110134,-0.038781,-0.111212,-0.239453,-0.306134,-0.381502,-0.107811,-0.194849,-0.380526,-0.431976,-0.511611,-0.383297,-0.476383,-0.262710,-0.412353,-0.323087,-0.150771,-0.315915,-0.010265,-0.288438,-0.519227
2Y-1M,0.704855,0.656683,0.701506,1.000000,0.972550,0.844321,0.784446,0.757860,0.736046,0.676604,0.220266,0.393814,0.986619,0.952663,0.810196,0.744019,0.705023,0.665954,0.603457,0.334788,0.969514,0.923200,0.780735,0.713917,0.667052,0.619868,0.553494,0.954205,0.901229,0.756888,0.689055,0.638530,0.589300,0.523132,0.668474,0.529359,0.417421,0.249998,-0.010927,-0.030762,0.441601,0.292969,0.014118,-0.378654,-0.350615,-0.314624,-0.780444,-0.757761,-0.801635,-0.754610,-0.689803,-0.761653,-0.604836,-0.716052,-0.094682
3Y-1M,0.651812,0.539394,0.569989,0.972550,1.000000,0.937109,0.896205,0.875652,0.840810,0.800047,0.099288,0.254216,0.967281,0.991825,0.913203,0.866004,0.834641,0.784813,0.740091,0.262363,0.975152,0.980752,0.894077,0.845374,0.807088,0.752415,0.700266,0.975135,0.970826,0.877453,0.827401,0.786952,0.733947,0.680940,0.823188,0.698436,0.601262,0.448824,0.173971,0.162856,0.610534,0.478604,0.209691,-0.238673,-0.189743,-0.160539,-0.742654,-0.804473,-0.807940,-0.817918,-0.788237,-0.821280,-0.725356,-0.768519,0.055469
5Y-1M,0.497598,0.325024,0.333264,0.844321,0.937109,1.000000,0.990852,0.976752,0.925643,0.918898,-0.057649,0.051781,0.855440,0.948499,0.995680,0.980696,0.959286,0.898524,0.886711,0.137399,0.893124,0.960914,0.990505,0.972935,0.946127,0.884853,0.861170,0.914389,0.968393,0.985621,0.966322,0.939661,0.885281,0.859337,0.935052,0.901552,0.833796,0.711032,0.440103,0.445900,0.848570,0.747375,0.512687,0.023380,0.099041,0.083445,-0.640904,-0.814960,-0.753588,-0.865486,-0.877820,-0.845919,-0.842788,-0.772037,0.290957
7Y-1M,0.445629,0.265729,0.274540,0.784446,0.896205,0.990852,1.000000,0.992785,0.948689,0.947723,-0.090621,0.012965,0.798611,0.912187,0.991647,0.995642,0.982443,0.930996,0.924399,0.116542,0.841565,0.929430,0.989631,0.990707,0.972370,0.921054,0.901604,0.864276,0.939015,0.986582,0.985972,0.968209,0.924927,0.902919,0.950406,0.935414,0.891025,0.787200,0.539900,0.541860,0.889817,0.818457,0.609088,0.136184,0.207534,0.217167,-0.545634,-0.759240,-0.684656,-0.841909,-0.862739,-0.816968,-0.835021,-0.740488,0.334053
10Y-1M,0.415485,0.222874,0.252127,0.757860,0.875652,0.976752,0.992785,1.000000,0.974689,0.973945,-0.122763,0.006722,0.775001,0.894621,0.980084,0.991264,0.993697,0.963160,0.956181,0.142122,0.824041,0.916640,0.981229,0.989335,0.986859,0.956840,0.936246,0.840486,0.922184,0.975860,0.982405,0.980236,0.958139,0.935113,0.949586,0.934558,0.899914,0.821164,0.607504,0.602689,0.888979,0.830796,0.655822,0.218732,0.281257,0.265872,-0.461449,-0.687943,-0.608749,-0.771131,-0.803992,-0.751328,-0.788532,-0.683651,0.344702
20Y-1M,0.416139,0.241636,0.314286,0.736046,0.840810,0.925643,0.948689,0.974689,1.000000,0.987252,-0.094636,0.093000,0.749795,0.856132,0.926403,0.945245,0.967169,0.989763,0.969979,0.237172,0.792142,0.873760,0.925462,0.941348,0.957836,0.978959,0.946004,0.787155,0.864423,0.911293,0.926035,0.941412,0.968413,0.933779,0.891448,0.871249,0.851270,0.802681,0.668848,0.641459,0.825822,0.788647,0.659041,0.325007,0.355267,0.309941,-0.340567,-0.535073,-0.469801,-0.650897,-0.658578,-0.615725,-0.631083,-0.544192,0.281404
30Y-1M,0.365347,0.124374,0.209489,0.676604,0.800047,0.918898,0.947723,0.973945,0.987252,1.000000,-0.218094,-0.011148,0.693193,0.819778,0.924765,0.949529,0.972651,0.984285,0.990710,0.218935,0.759929,0.855874,0.935510,0.956899,0.976510,0.990491,0.981468,0.756922,0.848652,0.923024,0.943228,0.962069,0.982542,0.971997,0.906200,0.908568,0.893364,0.853573,0.715296,0.715185,0.872308,0.839529,0.721252,0.373352,0.437236,0.351592,-0.315321,-0.539538,-0.433150,-0.649119,-0.676664,-0.590243,-0.663566,-0.500327,0.430547
