,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.834959,0.708584,0.497406,0.342828,0.306601,0.195451,0.196554,0.120769,-0.113724,-0.162201,-0.228830,-0.356226,-0.326570,-0.381540,-0.367070,-0.372461,-0.190395,-0.305612,-0.456372,-0.397116,-0.472582,-0.444021,-0.451680,-0.309231,-0.528628,-0.433523,-0.525858,-0.493967,-0.486627,-0.466632,-0.369781,-0.564276,-0.487803,-0.535731,-0.027030,-0.420482,-0.313485,-0.335683,-0.537267,-0.387476,-0.367504,0.046262,-0.220321,-0.227417
1Y-3M,,,,,,,,,,,0.834959,1.000000,0.952856,0.866602,0.737268,0.698272,0.641639,0.627164,0.598462,0.451787,0.369700,0.315340,0.151186,0.166504,0.132379,0.132806,0.154235,0.113211,0.169012,-0.064038,-0.013159,-0.034962,-0.029029,0.025318,0.164973,-0.148168,-0.065287,-0.085354,-0.076294,-0.002210,-0.389706,-0.223140,-0.245218,-0.210619,-0.093212,0.192397,0.044105,0.047536,0.132108,-0.102331,-0.063713,0.079290,0.024390,0.198504,0.169827
2Y-3M,,,,,,,,,,,0.708584,0.952856,1.000000,0.945002,0.871448,0.836139,0.795898,0.791294,0.753916,0.571544,0.581349,0.502769,0.372765,0.383150,0.349271,0.358469,0.360906,0.409347,0.396594,0.188524,0.226024,0.207096,0.220919,0.253307,0.277481,0.043507,0.118514,0.111517,0.135604,0.185894,-0.220907,-0.051644,-0.031635,0.011444,0.117706,0.296840,0.212755,0.232632,0.273475,0.034805,0.107522,0.200604,0.124291,0.299053,0.209379
3Y-3M,,,,,,,,,,,0.497406,0.866602,0.945002,1.000000,0.945290,0.921072,0.914850,0.897750,0.901476,0.758173,0.747948,0.730678,0.593454,0.600747,0.580862,0.576361,0.601358,0.488613,0.638287,0.397055,0.429929,0.437213,0.429466,0.499660,0.576441,0.289142,0.348992,0.372482,0.371166,0.458376,-0.163836,0.038429,0.144508,0.147731,0.349040,0.412667,0.451521,0.391438,0.507610,0.255774,0.237382,0.422072,0.059703,0.502938,0.431390
5Y-3M,,,,,,,,,,,0.342828,0.737268,0.871448,0.945290,1.000000,0.991509,0.980255,0.968662,0.939196,0.775269,0.823333,0.790937,0.755649,0.768234,0.729963,0.729200,0.711649,0.636660,0.729747,0.627001,0.656172,0.635085,0.628321,0.640035,0.599502,0.527938,0.579116,0.567728,0.570407,0.584054,0.166950,0.346399,0.419530,0.409136,0.518391,0.546837,0.531036,0.480992,0.500547,0.249336,0.265832,0.365902,0.111364,0.416914,0.324761
7Y-3M,,,,,,,,,,,0.306601,0.698272,0.836139,0.921072,0.991509,1.000000,0.985368,0.977467,0.944251,0.763595,0.815728,0.792270,0.772462,0.799525,0.755277,0.757605,0.733957,0.638295,0.742070,0.659424,0.706582,0.675712,0.672138,0.674475,0.616580,0.571782,0.643747,0.618311,0.625159,0.624863,0.214470,0.424501,0.482853,0.474142,0.568150,0.651065,0.584103,0.537017,0.529146,0.232747,0.270432,0.360571,0.138374,0.419801,0.313082
10Y-3M,,,,,,,,,,,0.195451,0.641639,0.795898,0.914850,0.980255,0.985368,1.000000,0.990034,0.982790,0.841540,0.887622,0.872762,0.838765,0.855134,0.831953,0.831055,0.823936,0.676820,0.817148,0.708102,0.742127,0.744105,0.735493,0.763422,0.698840,0.618536,0.673399,0.690411,0.691664,0.720396,0.199244,0.401420,0.531760,0.513981,0.661564,0.622547,0.688103,0.614443,0.647324,0.395102,0.389023,0.503624,0.126713,0.537921,0.428032
20Y-3M,,,,,,,,,,,0.196554,0.627164,0.791294,0.897750,0.968662,0.977467,0.990034,1.000000,0.974998,0.813618,0.879910,0.852706,0.826464,0.846592,0.821935,0.839899,0.816116,0.705269,0.805704,0.707668,0.745399,0.743727,0.760353,0.764142,0.660115,0.602894,0.665518,0.679554,0.713091,0.713078,0.215866,0.420903,0.543201,0.568297,0.672098,0.639343,0.687938,0.683682,0.649326,0.380822,0.467563,0.499836,0.265144,0.541698,0.358029
30Y-3M,,,,,,,,,,,0.120769,0.598462,0.753916,0.901476,0.939196,0.944251,0.982790,0.974998,1.000000,0.884658,0.915028,0.916528,0.849995,0.861431,0.857983,0.858129,0.876273,0.669180,0.857342,0.697240,0.727376,0.759289,0.752202,0.816047,0.764445,0.607597,0.657536,0.712326,0.715436,0.785668,0.115504,0.327002,0.517635,0.505202,0.720258,0.597476,0.765024,0.682005,0.767380,0.518513,0.492627,0.647549,0.138635,0.684386,0.556561
1Y-6M,,,,,,,,,,,-0.113724,0.451787,0.571544,0.758173,0.775269,0.763595,0.841540,0.813618,0.884658,1.000000,0.930390,0.940266,0.850435,0.830010,0.857517,0.834830,0.882256,0.513042,0.800565,0.624225,0.620019,0.702997,0.667408,0.777940,0.799138,0.589477,0.584931,0.698388,0.663045,0.784895,0.052908,0.196613,0.472056,0.410548,0.700208,0.391165,0.761280,0.594018,0.782687,0.686234,0.513122,0.738917,-0.030963,0.715541,0.675270
2Y-6M,,,,,,,,,,,-0.162201,0.369700,0.581349,0.747948,0.823333,0.815728,0.887622,0.879910,0.915028,0.930390,1.000000,0.966943,0.932043,0.912368,0.928377,0.924555,0.934178,0.791980,0.907003,0.789874,0.773988,0.834538,0.820935,0.875057,0.744606,0.670399,0.665625,0.762311,0.759221,0.821084,0.229152,0.354172,0.606424,0.578487,0.782350,0.446274,0.782376,0.686794,0.769506,0.668192,0.597156,0.704294,0.120466,0.672250,0.555031
3Y-6M,,,,,,,,,,,-0.228830,0.315340,0.502769,0.730678,0.790937,0.792270,0.872762,0.852706,0.916528,0.940266,0.966943,1.000000,0.946276,0.931120,0.952067,0.935629,0.967921,0.698124,0.956751,0.804703,0.794959,0.862524,0.831353,0.916147,0.890200,0.740476,0.732789,0.831814,0.805239,0.897324,0.183387,0.334134,0.606233,0.549666,0.813279,0.484337,0.837577,0.685951,0.833780,0.709831,0.571310,0.762838,0.030587,0.737750,0.663048
5Y-6M,,,,,,,,,,,-0.356226,0.151186,0.372765,0.593454,0.755649,0.772462,0.838765,0.826464,0.849995,0.850435,0.932043,0.946276,1.000000,0.991840,0.992099,0.981252,0.967553,0.766021,0.938946,0.941860,0.929562,0.961204,0.934562,0.951553,0.811917,0.893704,0.878300,0.931351,0.911780,0.920236,0.491412,0.602378,0.810728,0.747070,0.889160,0.562773,0.821383,0.697003,0.731932,0.622608,0.534577,0.620190,0.078516,0.568310,0.481595
7Y-6M,,,,,,,,,,,-0.326570,0.166504,0.383150,0.600747,0.768234,0.799525,0.855134,0.846592,0.861431,0.830010,0.912368,0.931120,0.991840,1.000000,0.990749,0.983931,0.963850,0.753970,0.929723,0.942788,0.952224,0.969191,0.947620,0.954773,0.807394,0.901355,0.912803,0.945810,0.932487,0.927561,0.507424,0.654869,0.835544,0.778638,0.902232,0.663563,0.845348,0.731073,0.737265,0.570146,0.513045,0.589950,0.108213,0.555889,0.454395
10Y-6M,,,,,,,,,,,-0.381540,0.132379,0.349271,0.580862,0.729963,0.755277,0.831953,0.821935,0.857983,0.857517,0.928377,0.952067,0.992099,0.990749,1.000000,0.990967,0.987308,0.745641,0.943089,0.925604,0.924149,0.968709,0.944433,0.975090,0.833628,0.882064,0.879968,0.948242,0.931379,0.954308,0.451794,0.587557,0.820443,0.760421,0.926638,0.602062,0.886449,0.756488,0.800037,0.676359,0.585883,0.682599,0.093258,0.631656,0.532096
20Y-6M,,,,,,,,,,,-0.367070,0.132806,0.358469,0.576361,0.729200,0.757605,0.831055,0.839899,0.858129,0.834830,0.924555,0.935629,0.981252,0.983931,0.990967,1.000000,0.980421,0.774480,0.933540,0.923985,0.926980,0.967168,0.967131,0.974965,0.797423,0.864583,0.871350,0.935777,0.949940,0.945865,0.463092,0.604000,0.827684,0.809162,0.934169,0.621507,0.885401,0.822136,0.801830,0.658685,0.658061,0.677622,0.225934,0.635865,0.465547
30Y-6M,,,,,,,,,,,-0.372461,0.154235,0.360906,0.601358,0.711649,0.733957,0.823936,0.816116,0.876273,0.882256,0.934178,0.967921,0.967553,0.963850,0.987308,0.980421,1.000000,0.718022,0.949855,0.873351,0.872764,0.939228,0.918740,0.982145,0.864763,0.824615,0.825143,0.921181,0.908609,0.970707,0.334471,0.485190,0.757813,0.709072,0.933389,0.571695,0.919302,0.789756,0.880346,0.745525,0.648620,0.783762,0.107155,0.746763,0.630704
2Y-1Y,,,,,,,,,,,-0.190395,0.113211,0.409347,0.488613,0.636660,0.638295,0.676820,0.705269,0.669180,0.513042,0.791980,0.698124,0.766021,0.753970,0.745641,0.774480,0.718022,1.000000,0.790451,0.809886,0.779692,0.783271,0.810695,0.753329,0.412557,0.587997,0.584391,0.621821,0.673453,0.615361,0.448460,0.501859,0.633767,0.670795,0.665714,0.393485,0.564053,0.618824,0.498262,0.421674,0.543665,0.418463,0.333655,0.382366,0.174957
3Y-1Y,,,,,,,,,,,-0.305612,0.169012,0.396594,0.638287,0.729747,0.742070,0.817148,0.805704,0.857342,0.800565,0.907003,0.956751,0.938946,0.929723,0.943089,0.933540,0.949855,0.790451,1.000000,0.883046,0.869488,0.917511,0.893055,0.947861,0.884075,0.799684,0.790039,0.867394,0.850817,0.908786,0.277589,0.420140,0.663724,0.616715,0.833213,0.518284,0.823796,0.699829,0.798822,0.663064,0.567163,0.711350,0.080298,0.687164,0.590084
5Y-1Y,,,,,,,,,,,-0.456372,-0.064038,0.188524,0.397055,0.627001,0.659424,0.708102,0.707668,0.697240,0.624225,0.789874,0.804703,0.941860,0.942788,0.925604,0.923985,0.873351,0.809886,0.883046,1.000000,0.984423,0.978415,0.961581,0.916218,0.695315,0.950679,0.930708,0.937025,0.930536,0.865269,0.695968,0.768972,0.902454,0.847205,0.873209,0.585899,0.733551,0.655673,0.587042,0.486297,0.466133,0.449057,0.136375,0.386944,0.283890
7Y-1Y,,,,,,,,,,,-0.397116,-0.013159,0.226024,0.429929,0.656172,0.706582,0.742127,0.745399,0.727376,0.620019,0.773988,0.794959,0.929562,0.952224,0.924149,0.926980,0.872764,0.779692,0.869488,0.984423,1.000000,0.978433,0.967575,0.917115,0.698189,0.945166,0.963759,0.948066,0.948677,0.875028,0.684825,0.813550,0.916885,0.870513,0.885767,0.719251,0.772307,0.703143,0.608546,0.426272,0.440737,0.425283,0.169178,0.390171,0.269449
10Y-1Y,,,,,,,,,,,-0.472582,-0.034962,0.207096,0.437213,0.635085,0.675712,0.744105,0.743727,0.759289,0.702997,0.834538,0.862524,0.961204,0.969191,0.968709,0.967168,0.939228,0.783271,0.917511,0.978415,0.978433,1.000000,0.983611,0.972666,0.766878,0.934989,0.934284,0.973929,0.967670,0.940581,0.599043,0.717394,0.906453,0.853152,0.943186,0.643584,0.858164,0.759198,0.728379,0.603937,0.562380,0.587146,0.143859,0.527999,0.409794
20Y-1Y,,,,,,,,,,,-0.444021,-0.029029,0.220919,0.429466,0.628321,0.672138,0.735493,0.760353,0.752202,0.667408,0.820935,0.831353,0.934562,0.947620,0.944433,0.967131,0.918740,0.810695,0.893055,0.961581,0.967575,0.983611,1.000000,0.959542,0.709583,0.897275,0.908530,0.943276,0.978761,0.916965,0.602004,0.726238,0.901598,0.904953,0.940260,0.660057,0.846082,0.837758,0.723143,0.574058,0.653174,0.575341,0.319931,0.529651,0.317856
30Y-1Y,,,,,,,,,,,-0.451680,0.025318,0.253307,0.499660,0.640035,0.674475,0.763422,0.764142,0.816047,0.777940,0.875057,0.916147,0.951553,0.954773,0.975090,0.974965,0.982145,0.753329,0.947861,0.916218,0.917115,0.972666,0.959542,1.000000,0.834858,0.865056,0.867577,0.950421,0.947765,0.981954,0.425278,0.569017,0.822818,0.782343,0.965987,0.606729,0.922780,0.816714,0.862232,0.720828,0.660667,0.750811,0.155393,0.710770,0.571958
3Y-2Y,,,,,,,,,,,-0.309231,0.164973,0.277481,0.576441,0.599502,0.616580,0.698840,0.660115,0.764445,0.799138,0.744606,0.890200,0.811917,0.807394,0.833628,0.797423,0.864763,0.412557,0.884075,0.695315,0.698189,0.766878,0.709583,0.834858,1.000000,0.740639,0.729046,0.815529,0.751482,0.882013,0.070657,0.241912,0.503522,0.405359,0.731206,0.470557,0.794767,0.568616,0.807822,0.664363,0.428663,0.738622,-0.135156,0.730194,0.744068
5Y-2Y,,,,,,,,,,,-0.528628,-0.148168,0.043507,0.289142,0.527938,0.571782,0.618536,0.602894,0.607597,0.589477,0.670399,0.740476,0.893704,0.901355,0.882064,0.864583,0.824615,0.587997,0.799684,0.950679,0.945166,0.934989,0.897275,0.865056,0.740639,1.000000,0.974368,0.963287,0.927036,0.867756,0.722555,0.794987,0.909299,0.813535,0.852079,0.599847,0.713256,0.576907,0.546019,0.447597,0.355286,0.397944,0.011621,0.331382,0.298951
7Y-2Y,,,,,,,,,,,-0.433523,-0.065287,0.118514,0.348992,0.579116,0.643747,0.673399,0.665518,0.657536,0.584931,0.665625,0.732789,0.878300,0.912803,0.879968,0.871350,0.825143,0.584391,0.790039,0.930708,0.963759,0.934284,0.908530,0.867577,0.729046,0.974368,1.000000,0.963716,0.942510,0.871815,0.696430,0.840500,0.918217,0.842347,0.864280,0.764465,0.760554,0.647587,0.576359,0.372772,0.339544,0.372859,0.077093,0.342734,0.274651
10Y-2Y,,,,,,,,,,,-0.525858,-0.085354,0.111517,0.372482,0.567728,0.618311,0.690411,0.679554,0.712326,0.698388,0.762311,0.831814,0.931351,0.945810,0.948242,0.935777,0.921181,0.621821,0.867394,0.937025,0.948066,0.973929,0.943276,0.950421,0.815529,0.963287,0.963716,1.000000,0.973275,0.960347,0.590998,0.720605,0.910638,0.829981,0.945255,0.667168,0.875245,0.730587,0.735756,0.606937,0.510072,0.586957,0.059475,0.525619,0.452395
20Y-2Y,,,,,,,,,,,-0.493967,-0.076294,0.135604,0.371166,0.570407,0.625159,0.691664,0.713091,0.715436,0.663045,0.759221,0.805239,0.911780,0.932487,0.931379,0.949940,0.908609,0.673453,0.850817,0.930536,0.948677,0.967670,0.978761,0.947765,0.751482,0.927036,0.942510,0.973275,1.000000,0.942316,0.603078,0.741241,0.916468,0.907739,0.954098,0.695627,0.870782,0.841094,0.738593,0.577171,0.634349,0.579915,0.287123,0.534867,0.340072
30Y-2Y,,,,,,,,,,,-0.486627,-0.002210,0.185894,0.458376,0.584054,0.624863,0.720396,0.713078,0.785668,0.784895,0.821084,0.897324,0.920236,0.927561,0.954308,0.945865,0.970707,0.615361,0.908786,0.865269,0.875028,0.940581,0.916965,0.981954,0.882013,0.867756,0.871815,0.960347,0.942316,1.000000,0.380769,0.537697,0.803968,0.744806,0.966382,0.614064,0.943830,0.800949,0.890176,0.742716,0.635526,0.779577,0.090303,0.741964,0.635231
5Y-3Y,,,,,,,,,,,-0.466632,-0.389706,-0.220907,-0.163836,0.166950,0.214470,0.199244,0.215866,0.115504,0.052908,0.229152,0.183387,0.491412,0.507424,0.451794,0.463092,0.334471,0.448460,0.277589,0.695968,0.684825,0.599043,0.602004,0.425278,0.070657,0.722555,0.696430,0.590998,0.603078,0.380769,1.000000,0.931329,0.831868,0.790696,0.512660,0.406376,0.241167,0.271428,-0.020544,-0.019057,0.086408,-0.169175,0.156313,-0.259322,-0.321743
7Y-3Y,,,,,,,,,,,-0.369781,-0.223140,-0.051644,0.038429,0.346399,0.424501,0.401420,0.420903,0.327002,0.196613,0.354172,0.334134,0.602378,0.654869,0.587557,0.604000,0.485190,0.501859,0.420140,0.768972,0.813550,0.717394,0.726238,0.569017,0.241912,0.794987,0.840500,0.720605,0.741241,0.537697,0.931329,1.000000,0.903085,0.873236,0.646393,0.711222,0.449038,0.467912,0.177587,0.002543,0.142015,-0.056116,0.216274,-0.092150,-0.199647
10Y-3Y,,,,,,,,,,,-0.564276,-0.245218,-0.031635,0.144508,0.419530,0.482853,0.531760,0.543201,0.517635,0.472056,0.606424,0.606233,0.810728,0.835544,0.820443,0.827684,0.757813,0.633767,0.663724,0.902454,0.916885,0.906453,0.901598,0.822818,0.503522,0.909299,0.918217,0.910638,0.916468,0.803968,0.831868,0.903085,1.000000,0.949674,0.889114,0.660055,0.739211,0.684720,0.521642,0.431756,0.455433,0.348906,0.185294,0.263350,0.144125
20Y-3Y,,,,,,,,,,,-0.487803,-0.210619,0.011444,0.147731,0.409136,0.474142,0.513981,0.568297,0.505202,0.410548,0.578487,0.549666,0.747070,0.778638,0.760421,0.809162,0.709072,0.670795,0.616715,0.847205,0.870513,0.853152,0.904953,0.782343,0.405359,0.813535,0.842347,0.829981,0.907739,0.744806,0.790696,0.873236,0.949674,1.000000,0.857030,0.664639,0.701169,0.803842,0.509706,0.377264,0.606371,0.333845,0.483785,0.276784,-0.001946
30Y-3Y,,,,,,,,,,,-0.535731,-0.093212,0.117706,0.349040,0.518391,0.568150,0.661564,0.672098,0.720258,0.700208,0.782350,0.813279,0.889160,0.902232,0.926638,0.934169,0.933389,0.665714,0.833213,0.873209,0.885767,0.943186,0.940260,0.965987,0.731206,0.852079,0.864280,0.945255,0.954098,0.966382,0.512660,0.646393,0.889114,0.857030,1.000000,0.632191,0.932672,0.849228,0.847879,0.712685,0.686118,0.725529,0.204468,0.675678,0.513598
