,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795514,0.637216,0.695962,0.685347,0.713587,0.711904,0.723909,0.725532,0.724833,-0.008118,0.049575,0.364794,0.391836,0.478365,0.502033,0.555319,0.562303,0.570850,0.084524,0.452149,0.469389,0.550238,0.561464,0.603285,0.606710,0.612319,0.656666,0.629235,0.658466,0.641768,0.646819,0.635427,0.630855,0.377388,0.524452,0.522903,0.556685,0.534182,0.533886,0.550983,0.535724,0.564177,0.531177,0.529210,0.463179,0.558021,0.506112,0.504385,0.581107,0.496885,0.492164,0.196734,0.327915,0.397546
6M-1M,0.795514,1.000000,0.877867,0.843740,0.828413,0.826825,0.805647,0.792046,0.784053,0.779050,0.599457,0.520174,0.666344,0.669521,0.705399,0.694092,0.702343,0.695911,0.695380,0.261163,0.518811,0.540317,0.591013,0.583425,0.604444,0.597303,0.601374,0.608203,0.612342,0.621674,0.594664,0.591989,0.572145,0.570179,0.440823,0.507416,0.484720,0.505992,0.473544,0.476752,0.482429,0.459350,0.489361,0.448516,0.453361,0.382888,0.481562,0.419707,0.428238,0.511283,0.412575,0.421307,0.103527,0.264553,0.377373
1Y-1M,0.637216,0.877867,1.000000,0.959616,0.946291,0.908973,0.878099,0.821697,0.790676,0.766426,0.607006,0.801327,0.901697,0.893488,0.874242,0.842626,0.788317,0.752862,0.726716,0.691550,0.804130,0.803411,0.781471,0.746400,0.695555,0.656642,0.633090,0.688929,0.703305,0.648087,0.611881,0.556979,0.507551,0.484726,0.529267,0.471774,0.452043,0.419317,0.354456,0.337655,0.368632,0.380007,0.366237,0.293780,0.280914,0.360215,0.356269,0.251504,0.239542,0.333451,0.191234,0.187114,-0.152564,-0.006665,0.144392
2Y-1M,0.695962,0.843740,0.959616,1.000000,0.993022,0.969302,0.947388,0.902814,0.873020,0.851429,0.473087,0.703392,0.922477,0.924681,0.925419,0.905944,0.867458,0.833626,0.810809,0.661624,0.896605,0.897647,0.888291,0.859178,0.816057,0.777232,0.754771,0.865011,0.861678,0.799194,0.760327,0.701050,0.647878,0.623046,0.598469,0.565669,0.555094,0.528812,0.458779,0.442078,0.466181,0.487702,0.478410,0.398462,0.385276,0.472175,0.473756,0.356153,0.343120,0.447390,0.287044,0.282583,-0.118555,0.055523,0.223173
3Y-1M,0.685347,0.828413,0.946291,0.993022,1.000000,0.986104,0.969651,0.931164,0.903664,0.883493,0.461815,0.694363,0.919137,0.938528,0.950898,0.937338,0.905001,0.873733,0.852133,0.657884,0.898136,0.918923,0.921505,0.897687,0.859631,0.823200,0.801631,0.870799,0.895372,0.843382,0.808318,0.750897,0.699067,0.674155,0.688769,0.640758,0.626253,0.593508,0.522508,0.503993,0.520799,0.544660,0.532846,0.452305,0.438035,0.527075,0.526806,0.408003,0.393520,0.496306,0.334760,0.328896,-0.085343,0.093112,0.257804
5Y-1M,0.713587,0.826825,0.908973,0.969302,0.986104,1.000000,0.995277,0.976439,0.958059,0.943109,0.421890,0.624079,0.873197,0.907585,0.956565,0.958315,0.950617,0.930353,0.914909,0.585059,0.861667,0.899165,0.942379,0.933647,0.919397,0.894145,0.878225,0.876242,0.916219,0.906556,0.882013,0.840775,0.798204,0.776193,0.740193,0.751060,0.738075,0.712589,0.648462,0.630006,0.655383,0.671212,0.660553,0.585455,0.569914,0.630173,0.647745,0.536441,0.520219,0.620669,0.467040,0.456930,0.030104,0.209708,0.352467
7Y-1M,0.711904,0.805647,0.878099,0.947388,0.969651,0.995277,1.000000,0.990554,0.977806,0.965650,0.389163,0.585375,0.845688,0.887596,0.951345,0.964762,0.968166,0.954603,0.942266,0.554773,0.844237,0.889362,0.948202,0.951159,0.946906,0.928467,0.915238,0.874846,0.922567,0.929188,0.915745,0.881117,0.844680,0.824143,0.763139,0.794062,0.792134,0.767906,0.709245,0.690778,0.705914,0.733176,0.720103,0.650103,0.633858,0.702574,0.710801,0.605388,0.587103,0.674650,0.530748,0.518543,0.097999,0.272662,0.397871
10Y-1M,0.723909,0.792046,0.821697,0.902814,0.931164,0.976439,0.990554,1.000000,0.996330,0.990506,0.350860,0.502963,0.781438,0.833280,0.922736,0.948632,0.975743,0.973146,0.968372,0.461601,0.784465,0.841120,0.929275,0.945296,0.965070,0.958058,0.952238,0.860596,0.915629,0.951882,0.947488,0.931005,0.904884,0.889514,0.775700,0.850574,0.852581,0.842403,0.793447,0.778491,0.784092,0.807823,0.804697,0.743707,0.729952,0.765108,0.796888,0.702985,0.686786,0.769495,0.638034,0.625454,0.204150,0.380528,0.486114
20Y-1M,0.725532,0.784053,0.790676,0.873020,0.903664,0.958059,0.977806,0.996330,1.000000,0.997622,0.335526,0.461500,0.741934,0.797767,0.899021,0.932325,0.970805,0.977053,0.976376,0.411128,0.743606,0.805436,0.907668,0.931984,0.963711,0.966123,0.964433,0.839160,0.897891,0.949713,0.952463,0.945525,0.928823,0.916541,0.772040,0.868933,0.876266,0.872493,0.833855,0.820872,0.814670,0.840585,0.840958,0.790665,0.778185,0.797881,0.835388,0.755791,0.740027,0.809112,0.696536,0.682764,0.287190,0.451450,0.530542
30Y-1M,0.724833,0.779050,0.766426,0.851429,0.883493,0.943109,0.965650,0.990506,0.997622,1.000000,0.328192,0.430617,0.714313,0.772615,0.880573,0.917617,0.964006,0.974412,0.979416,0.369797,0.713345,0.778657,0.889205,0.917925,0.958259,0.965131,0.969423,0.826779,0.886941,0.946956,0.952730,0.952569,0.940152,0.933333,0.767749,0.876774,0.885848,0.888054,0.853960,0.846836,0.829556,0.854991,0.860286,0.814550,0.808112,0.810236,0.856678,0.782945,0.774574,0.834379,0.728546,0.722913,0.325164,0.504040,0.587706
