,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791063,0.126017,-0.211061,-0.260438,-0.302406,-0.313918,-0.315508,-0.315252,-0.306987,-0.197046,-0.297119,-0.343282,-0.351676,-0.371525,-0.377353,-0.377081,-0.381648,-0.375176,-0.298690,-0.346192,-0.353692,-0.373385,-0.379011,-0.378554,-0.383661,-0.376994,-0.350457,-0.358840,-0.379214,-0.384565,-0.383819,-0.389557,-0.381733,-0.352402,-0.389798,-0.390770,-0.385416,-0.395876,-0.378762,-0.412797,-0.401896,-0.390850,-0.398251,-0.358834,-0.323134,-0.298580,-0.174719,-0.051433,-0.177426,0.130817,0.212302,0.195633,0.259038,0.310962
6M-1M,0.791063,1.000000,0.551348,0.233340,0.174906,0.123001,0.104069,0.097973,0.107584,0.114399,0.443865,0.199690,0.113084,0.091143,0.058916,0.045209,0.040935,0.045770,0.051162,0.090420,0.075258,0.063869,0.036796,0.024367,0.020571,0.023916,0.029009,0.066256,0.055904,0.026545,0.013232,0.009291,0.012049,0.017604,0.036474,-0.006474,-0.023200,-0.027256,-0.028366,-0.020356,-0.049570,-0.064973,-0.067006,-0.077557,-0.064424,-0.088397,-0.082469,-0.091783,-0.049011,-0.050477,-0.015241,0.020460,0.012393,0.038942,0.094741
1Y-1M,0.126017,0.551348,1.000000,0.877342,0.854025,0.817193,0.801414,0.797866,0.796389,0.796454,0.699021,0.909786,0.825316,0.815550,0.786269,0.772710,0.770031,0.766260,0.766134,0.880710,0.809254,0.803095,0.774887,0.761310,0.758628,0.754349,0.753910,0.748129,0.765416,0.740680,0.727163,0.725194,0.715943,0.713929,0.750741,0.709877,0.681112,0.673768,0.651310,0.638384,0.641799,0.602726,0.596908,0.519442,0.477081,0.436739,0.439210,0.034147,-0.082297,0.327413,-0.411138,-0.450384,-0.500997,-0.529019,-0.348897
2Y-1M,-0.211061,0.233340,0.877342,1.000000,0.991303,0.979372,0.965953,0.958312,0.961208,0.956732,0.683132,0.932764,0.990528,0.982078,0.970181,0.957187,0.949936,0.951936,0.947919,0.914836,0.987198,0.978304,0.965882,0.952216,0.944575,0.946880,0.942559,0.974782,0.970929,0.955721,0.939638,0.931280,0.931158,0.925078,0.911564,0.908330,0.874686,0.856345,0.845804,0.823122,0.870722,0.811657,0.785979,0.724882,0.661107,0.574547,0.540506,0.094330,-0.083832,0.339100,-0.483552,-0.566193,-0.566498,-0.634684,-0.516073
3Y-1M,-0.260438,0.174906,0.854025,0.991303,1.000000,0.994567,0.986339,0.981927,0.981264,0.977158,0.661812,0.930981,0.989108,0.995406,0.988783,0.980585,0.976399,0.975153,0.971575,0.920178,0.987865,0.993746,0.986271,0.977396,0.972848,0.971972,0.968142,0.973599,0.988472,0.978375,0.967527,0.962592,0.959053,0.953588,0.957743,0.949513,0.921009,0.906641,0.893410,0.872066,0.905305,0.856144,0.836862,0.769753,0.706953,0.633719,0.607643,0.136366,-0.047833,0.402209,-0.495859,-0.576453,-0.607857,-0.670041,-0.517180
5Y-1M,-0.302406,0.123001,0.817193,0.979372,0.994567,1.000000,0.996938,0.993632,0.992200,0.988738,0.640104,0.913090,0.983538,0.994300,0.997305,0.993909,0.990724,0.988935,0.986051,0.905679,0.984143,0.994126,0.996260,0.992214,0.988648,0.987342,0.984263,0.974229,0.992471,0.992513,0.986786,0.982815,0.979169,0.974672,0.966847,0.974108,0.952021,0.938243,0.926651,0.907124,0.944604,0.901551,0.881599,0.819465,0.759321,0.685688,0.653552,0.181093,-0.006382,0.425556,-0.497608,-0.574876,-0.620847,-0.678446,-0.508540
7Y-1M,-0.313918,0.104069,0.801414,0.965953,0.986339,0.996938,1.000000,0.998548,0.995494,0.993400,0.626624,0.902719,0.972262,0.987465,0.995209,0.997715,0.996318,0.993003,0.991468,0.897591,0.973488,0.987934,0.994826,0.996811,0.995060,0.992250,0.990584,0.963013,0.986885,0.992288,0.993340,0.991367,0.986181,0.983357,0.970469,0.982784,0.970303,0.958878,0.946621,0.930231,0.958052,0.929568,0.912301,0.850796,0.795776,0.740505,0.705009,0.230496,0.045016,0.457635,-0.496874,-0.564949,-0.636105,-0.683242,-0.481482
10Y-1M,-0.315508,0.097973,0.797866,0.958312,0.981927,0.993632,0.998548,1.000000,0.994943,0.993356,0.619185,0.899969,0.965143,0.983344,0.992110,0.996411,0.997846,0.992584,0.991546,0.896817,0.966652,0.984153,0.992027,0.995840,0.996994,0.992209,0.991064,0.954097,0.982460,0.989185,0.992357,0.993686,0.986267,0.984045,0.973384,0.984488,0.974726,0.968194,0.953298,0.938122,0.958470,0.934886,0.925340,0.859918,0.806856,0.755405,0.734673,0.251433,0.066584,0.504872,-0.487964,-0.554071,-0.652117,-0.693559,-0.470682
20Y-1M,-0.315252,0.107584,0.796389,0.961208,0.981264,0.992200,0.995494,0.994943,1.000000,0.999091,0.634214,0.898441,0.967890,0.982676,0.990696,0.993415,0.992892,0.997491,0.997113,0.889597,0.968045,0.982391,0.989748,0.991999,0.991165,0.996485,0.996008,0.958788,0.982070,0.987829,0.989137,0.988185,0.992405,0.990994,0.964984,0.978285,0.966298,0.956519,0.960144,0.946292,0.954718,0.926791,0.912041,0.878318,0.827632,0.739287,0.709326,0.302278,0.114379,0.470338,-0.412345,-0.489263,-0.572674,-0.622704,-0.458757
30Y-1M,-0.306987,0.114399,0.796454,0.956732,0.977158,0.988738,0.993400,0.993356,0.999091,1.000000,0.633027,0.895045,0.962427,0.977875,0.986688,0.990784,0.990771,0.995989,0.997369,0.885807,0.962337,0.977456,0.985669,0.989348,0.989040,0.994997,0.996335,0.952567,0.976971,0.983781,0.986721,0.986360,0.991342,0.992033,0.961938,0.976129,0.966561,0.957570,0.962923,0.952739,0.953541,0.929413,0.915676,0.885497,0.841108,0.749545,0.719503,0.321576,0.143341,0.477688,-0.400545,-0.466579,-0.566577,-0.606044,-0.420468
