,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.684056,0.451801,0.446502,0.485709,0.507965,0.560037,0.642783,0.586944,0.652179,-0.498355,-0.002725,0.218949,0.312825,0.369532,0.429517,0.521693,0.428243,0.500070,0.253617,0.343041,0.405676,0.445211,0.504647,0.591496,0.518194,0.581254,0.354710,0.421909,0.468717,0.538895,0.624334,0.536886,0.569759,0.487434,0.539593,0.624136,0.682336,0.441812,0.418460,0.522369,0.640246,0.644144,0.205669,0.212842,0.402248,0.372793,-0.078813,-0.009622,0.293961,-0.259442,-0.127717,-0.597782,-0.355163,0.160033
6M-1M,0.684056,1.000000,0.873481,0.705595,0.644694,0.644579,0.671710,0.657576,0.658873,0.616886,0.291494,0.630812,0.586140,0.553486,0.573282,0.608412,0.599512,0.580206,0.537145,0.688186,0.563134,0.520026,0.543220,0.575454,0.552635,0.533624,0.473011,0.409090,0.385914,0.445592,0.480999,0.428729,0.373954,0.265530,0.295964,0.441242,0.471096,0.328505,0.152674,0.001822,0.541203,0.548937,0.268138,-0.008392,-0.138806,0.198814,-0.075702,-0.281751,-0.333382,-0.257963,-0.429601,-0.449546,-0.396583,-0.492430,-0.379161
1Y-1M,0.451801,0.873481,1.000000,0.894723,0.827343,0.817958,0.816105,0.758322,0.767210,0.666694,0.445697,0.890884,0.854611,0.801872,0.801760,0.807833,0.756806,0.753818,0.650935,0.954350,0.816547,0.749455,0.754449,0.755875,0.686198,0.681626,0.556292,0.620913,0.572155,0.619338,0.614942,0.498143,0.446124,0.252656,0.413303,0.561090,0.511259,0.258498,0.054979,-0.181855,0.647138,0.511655,0.087428,-0.194146,-0.389772,-0.038009,-0.360342,-0.503241,-0.600069,-0.532108,-0.609372,-0.694603,-0.430140,-0.682599,-0.691894
2Y-1M,0.446502,0.705595,0.894723,1.000000,0.981936,0.969616,0.951046,0.898622,0.871441,0.783766,0.253102,0.775575,0.970833,0.970990,0.966307,0.955882,0.914085,0.871357,0.785972,0.900462,0.982920,0.955821,0.948634,0.932730,0.870750,0.833579,0.723872,0.905642,0.864821,0.878638,0.851572,0.738510,0.657298,0.469149,0.682932,0.771284,0.665409,0.395819,0.089789,-0.141686,0.761996,0.533544,0.099576,-0.322021,-0.475310,-0.176063,-0.428195,-0.676958,-0.721297,-0.539782,-0.769530,-0.797201,-0.648487,-0.824994,-0.657380
3Y-1M,0.485709,0.644694,0.827343,0.981936,1.000000,0.993327,0.981632,0.944959,0.911588,0.842445,0.129301,0.680084,0.940629,0.982191,0.984890,0.982128,0.958077,0.907272,0.843401,0.837413,0.977671,0.988205,0.984700,0.976611,0.932655,0.891327,0.802809,0.937911,0.934042,0.944486,0.926909,0.834545,0.755389,0.586615,0.808813,0.864616,0.768764,0.519638,0.201649,-0.023031,0.806153,0.598338,0.190830,-0.271489,-0.409093,-0.121728,-0.354098,-0.653673,-0.678705,-0.463247,-0.762459,-0.762842,-0.699546,-0.820662,-0.578193
5Y-1M,0.507965,0.644579,0.817958,0.969616,0.993327,1.000000,0.992224,0.962017,0.930356,0.867882,0.099978,0.658233,0.921231,0.970157,0.988117,0.989646,0.972753,0.923171,0.867008,0.823498,0.963333,0.980773,0.992047,0.988323,0.951545,0.912451,0.831309,0.925198,0.930266,0.958257,0.946041,0.862026,0.787437,0.625388,0.821344,0.903556,0.814450,0.573642,0.260452,0.034651,0.869015,0.666336,0.259651,-0.211498,-0.353762,-0.090561,-0.319298,-0.631319,-0.653115,-0.431294,-0.747235,-0.741770,-0.703664,-0.809222,-0.550847
7Y-1M,0.560037,0.671710,0.816105,0.951046,0.981632,0.992224,1.000000,0.984786,0.961338,0.912474,0.063938,0.629643,0.887028,0.946257,0.970437,0.988700,0.987999,0.945937,0.905192,0.804091,0.934631,0.962270,0.979041,0.992401,0.971990,0.941663,0.875325,0.894365,0.914368,0.948565,0.957576,0.893258,0.831824,0.684411,0.833907,0.915849,0.863534,0.648881,0.354551,0.131556,0.879293,0.740211,0.358886,-0.110833,-0.256770,0.034099,-0.211806,-0.545578,-0.569774,-0.352664,-0.690895,-0.679847,-0.687343,-0.766653,-0.493090
10Y-1M,0.642783,0.657576,0.758322,0.898622,0.944959,0.962017,0.984786,1.000000,0.980123,0.959765,-0.061373,0.522742,0.807690,0.888623,0.923086,0.957144,0.988877,0.948132,0.938946,0.726652,0.877167,0.924125,0.948195,0.977953,0.991291,0.965710,0.931338,0.857216,0.897564,0.936058,0.965630,0.942995,0.894116,0.781211,0.855256,0.929075,0.912328,0.758583,0.480750,0.279851,0.881650,0.805563,0.501502,0.021367,-0.109350,0.154916,-0.048471,-0.427333,-0.437995,-0.184692,-0.592667,-0.559854,-0.683487,-0.693310,-0.359845
20Y-1M,0.586944,0.658873,0.767210,0.871441,0.911588,0.930356,0.961338,0.980123,1.000000,0.981281,0.013395,0.561136,0.793012,0.864364,0.898895,0.941688,0.977582,0.982986,0.977204,0.739102,0.845133,0.886577,0.913213,0.951852,0.969076,0.987788,0.955142,0.801071,0.843185,0.888430,0.929202,0.912018,0.916302,0.803696,0.810899,0.894306,0.900043,0.757346,0.566765,0.351954,0.862380,0.824696,0.530110,0.148180,-0.011644,0.221525,-0.001628,-0.303000,-0.342632,-0.159110,-0.465101,-0.466995,-0.525085,-0.575354,-0.357190
30Y-1M,0.652179,0.616886,0.666694,0.783766,0.842445,0.867882,0.912474,0.959765,0.981281,1.000000,-0.122058,0.415249,0.679925,0.775212,0.819861,0.876622,0.942243,0.947292,0.982608,0.615068,0.753793,0.817731,0.851519,0.904882,0.953894,0.975439,0.985232,0.742624,0.806143,0.853123,0.912650,0.936255,0.952945,0.889594,0.816455,0.885322,0.925082,0.844944,0.676021,0.503742,0.838491,0.863160,0.651859,0.270687,0.146996,0.332193,0.156281,-0.180217,-0.190644,0.007617,-0.357162,-0.320302,-0.506627,-0.463055,-0.170625
