,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.324057,0.313001,0.159998,0.195150,0.364188,0.540008,0.693320,0.691013,0.678321,-0.258497,0.027413,-0.007182,0.032002,0.189591,0.369705,0.548949,0.587649,0.573630,0.246039,0.083247,0.127448,0.323867,0.518742,0.625427,0.572411,0.563356,-0.044515,0.031619,0.313766,0.522304,0.514906,0.446792,0.437923,0.202870,0.452888,0.446182,0.382547,0.356619,0.348577,0.418429,0.414986,0.354483,0.335097,0.326826,0.373871,0.300569,0.301214,0.290917,0.234995,0.274591,0.262129,0.295558,0.275714,-0.037381
6M-1M,0.324057,1.000000,0.870975,0.779972,0.748287,0.710901,0.640917,0.413613,-0.013832,-0.005159,0.830116,0.818837,0.735280,0.708489,0.686494,0.634161,0.397039,-0.075706,-0.064912,0.605519,0.616878,0.573659,0.486395,0.348669,0.035554,-0.288660,-0.277527,0.545709,0.480362,0.291142,0.030300,-0.288831,-0.453657,-0.440127,-0.085137,-0.361241,-0.411084,-0.486352,-0.528758,-0.514404,-0.381020,-0.416179,-0.486767,-0.524934,-0.509704,-0.416084,-0.505440,-0.542664,-0.521990,-0.564708,-0.575969,-0.548109,-0.573687,-0.531545,0.096944
1Y-1M,0.313001,0.870975,1.000000,0.935210,0.921773,0.889201,0.800406,0.530102,0.027827,0.020731,0.704883,0.957976,0.894412,0.887130,0.876618,0.812732,0.534976,-0.027020,-0.034030,0.918405,0.859087,0.833062,0.759103,0.599385,0.217410,-0.213234,-0.217485,0.705947,0.671261,0.474683,0.141378,-0.268897,-0.482563,-0.481967,0.027807,-0.344305,-0.451443,-0.556068,-0.604227,-0.598794,-0.430312,-0.497368,-0.582684,-0.616150,-0.609553,-0.523929,-0.617388,-0.641325,-0.630620,-0.677274,-0.670522,-0.655685,-0.655069,-0.634809,-0.076749
2Y-1M,0.159998,0.779972,0.935210,1.000000,0.981972,0.927038,0.779556,0.433875,-0.119955,-0.141701,0.702138,0.935995,0.985943,0.974010,0.946246,0.824361,0.462413,-0.164006,-0.187177,0.886742,0.973700,0.939270,0.842220,0.613413,0.149866,-0.329676,-0.348733,0.911000,0.857022,0.627548,0.183426,-0.321767,-0.579206,-0.591915,0.010376,-0.425513,-0.581798,-0.699976,-0.746437,-0.749807,-0.517019,-0.632520,-0.728337,-0.758043,-0.760153,-0.698498,-0.781706,-0.792212,-0.791357,-0.829521,-0.812087,-0.810285,-0.787406,-0.789050,-0.267168
3Y-1M,0.195150,0.748287,0.921773,0.981972,1.000000,0.954087,0.823002,0.493746,-0.067946,-0.092634,0.649066,0.911235,0.961730,0.986516,0.967930,0.864362,0.522885,-0.112322,-0.138895,0.890490,0.962562,0.972628,0.888397,0.680207,0.228842,-0.271150,-0.292957,0.890591,0.906145,0.696192,0.271035,-0.242054,-0.526823,-0.542194,0.199205,-0.312228,-0.496643,-0.633700,-0.699569,-0.705201,-0.497465,-0.603227,-0.699026,-0.735123,-0.739158,-0.661473,-0.749646,-0.769271,-0.770827,-0.802182,-0.793872,-0.795035,-0.775371,-0.781391,-0.292691
5Y-1M,0.364188,0.710901,0.889201,0.927038,0.954087,1.000000,0.947267,0.705545,0.198981,0.169715,0.511260,0.825899,0.877468,0.911519,0.983481,0.963269,0.725407,0.155049,0.122712,0.867837,0.907085,0.929032,0.960272,0.848156,0.476970,-0.005264,-0.030720,0.818646,0.853904,0.824775,0.514697,0.026899,-0.276429,-0.295986,0.241116,-0.055139,-0.247705,-0.408470,-0.484061,-0.493860,-0.214786,-0.347997,-0.474122,-0.522113,-0.530634,-0.458518,-0.567190,-0.582107,-0.589164,-0.640396,-0.613985,-0.622035,-0.586801,-0.603531,-0.303418
7Y-1M,0.540008,0.640917,0.800406,0.779556,0.823002,0.947267,1.000000,0.892778,0.494225,0.468567,0.336170,0.679340,0.698306,0.748593,0.893714,0.981671,0.897703,0.452857,0.423773,0.780365,0.747082,0.791691,0.922529,0.942907,0.711773,0.296713,0.275471,0.627068,0.700175,0.833074,0.706597,0.316922,0.027278,0.010330,0.312257,0.210314,0.055872,-0.106103,-0.187933,-0.197493,0.059912,-0.043406,-0.175302,-0.231182,-0.239801,-0.149565,-0.276445,-0.297741,-0.305727,-0.371063,-0.340862,-0.349763,-0.315758,-0.332627,-0.216200
10Y-1M,0.693320,0.413613,0.530102,0.433875,0.493746,0.705545,0.892778,1.000000,0.826075,0.811032,0.013706,0.348539,0.322172,0.387471,0.609077,0.828588,0.982940,0.795824,0.777563,0.525575,0.395086,0.464766,0.712417,0.910614,0.924583,0.677071,0.666444,0.250446,0.365610,0.702133,0.848602,0.674161,0.455075,0.445647,0.362595,0.547432,0.467689,0.339742,0.264740,0.257865,0.433432,0.385136,0.276712,0.221154,0.214597,0.298927,0.183470,0.158213,0.151113,0.087059,0.111861,0.104187,0.125990,0.113477,-0.043213
20Y-1M,0.691013,-0.013832,0.027827,-0.119955,-0.067946,0.198981,0.494225,0.826075,1.000000,0.996212,-0.421405,-0.179414,-0.238481,-0.184553,0.075473,0.389128,0.781794,0.990936,0.984423,0.056212,-0.145827,-0.079051,0.252694,0.609446,0.912538,0.961333,0.960861,-0.272347,-0.160248,0.348401,0.783323,0.914101,0.862093,0.859141,0.262443,0.799644,0.833004,0.780018,0.750190,0.744451,0.797824,0.813431,0.754383,0.726316,0.719843,0.756658,0.684020,0.681024,0.671881,0.609885,0.648810,0.638002,0.663146,0.647809,0.112498
30Y-1M,0.678321,-0.005159,0.020731,-0.141701,-0.092634,0.169715,0.468567,0.811032,0.996212,1.000000,-0.405069,-0.183049,-0.258361,-0.207594,0.047086,0.363677,0.767584,0.989055,0.990963,0.037735,-0.176332,-0.112572,0.212894,0.574355,0.892396,0.955317,0.962137,-0.307578,-0.199703,0.300870,0.749327,0.903194,0.862372,0.866009,0.244577,0.786918,0.834350,0.790793,0.762134,0.761228,0.793564,0.820826,0.769294,0.740751,0.739107,0.775802,0.707133,0.699749,0.696302,0.635615,0.667173,0.663742,0.676459,0.673257,0.198478
