,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.805420,0.637883,0.460803,0.400047,0.353916,0.336690,0.323108,0.310583,0.309825,0.200590,0.187564,0.163322,0.163147,0.168173,0.170806,0.153723,0.118961,0.104093,0.157249,0.124954,0.129631,0.144856,0.144479,0.122387,0.082137,0.065507,0.101381,0.098578,0.110065,0.104793,0.072562,0.031604,0.020074,0.104798,0.084517,0.039639,0.000475,-0.011164,-0.003796,0.040493,-0.001051,-0.048256,-0.055680,-0.048097,-0.074621,-0.121738,-0.103696,-0.088379,-0.111456,-0.065876,-0.065653,-0.056171,-0.063555,-0.039591
6M-1M,0.805420,1.000000,0.840794,0.646339,0.585162,0.538194,0.517541,0.492307,0.459842,0.444519,0.640816,0.517796,0.413736,0.394663,0.374069,0.357526,0.325670,0.283391,0.265071,0.205100,0.224763,0.229224,0.234657,0.225058,0.188026,0.131819,0.102459,0.206264,0.201787,0.192296,0.174056,0.123729,0.059535,0.032224,0.153536,0.109533,0.063459,0.001558,-0.050107,-0.069809,0.049088,0.005523,-0.065798,-0.112737,-0.129755,-0.074242,-0.154000,-0.179255,-0.182942,-0.181700,-0.183622,-0.187693,-0.159130,-0.179102,-0.130719
1Y-1M,0.637883,0.840794,1.000000,0.866042,0.808152,0.747037,0.704884,0.657423,0.603918,0.573297,0.560811,0.740232,0.625885,0.606791,0.569131,0.532794,0.486981,0.427875,0.391842,0.575309,0.487589,0.479819,0.453374,0.419038,0.365161,0.289094,0.240601,0.358184,0.362115,0.331974,0.296316,0.228802,0.135848,0.077971,0.255868,0.185161,0.132639,0.045479,-0.061983,-0.129287,0.098694,0.044969,-0.053551,-0.157533,-0.217397,-0.063005,-0.174661,-0.260116,-0.300652,-0.252126,-0.318394,-0.343640,-0.284440,-0.335932,-0.282975
2Y-1M,0.460803,0.646339,0.866042,1.000000,1.000000,0.960300,0.886506,0.807848,0.713011,0.672131,0.480569,0.688107,0.835614,0.828424,0.790351,0.730384,0.674043,0.601192,0.547885,0.579985,0.749784,0.743179,0.703295,0.639423,0.571800,0.480222,0.413844,0.696746,0.683940,0.619499,0.544653,0.459189,0.342580,0.261062,0.404173,0.331756,0.253368,0.141114,-0.018813,-0.130082,0.224743,0.135528,0.010236,-0.150255,-0.252883,-0.028941,-0.168092,-0.313853,-0.390669,-0.296614,-0.415618,-0.463848,-0.372454,-0.456791,-0.421554
3Y-1M,0.400047,0.585162,0.808152,1.000000,1.000000,1.000000,0.973121,0.900289,0.807671,0.765160,0.438460,0.649263,0.829408,0.870141,0.850572,0.797366,0.742753,0.675296,0.622842,0.560410,0.759206,0.801763,0.774788,0.715353,0.648600,0.562866,0.497959,0.720643,0.764246,0.708193,0.636034,0.551482,0.438860,0.357265,0.548083,0.447239,0.373707,0.257038,0.088172,-0.039164,0.301730,0.222712,0.095539,-0.075898,-0.195271,0.041943,-0.099602,-0.263541,-0.357537,-0.258285,-0.402561,-0.463023,-0.374162,-0.468070,-0.450771
5Y-1M,0.353916,0.538194,0.747037,0.960300,1.000000,1.000000,1.000000,1.000000,0.938717,0.898057,0.391044,0.584121,0.791467,0.851133,0.891664,0.864901,0.824472,0.769075,0.720583,0.510060,0.738101,0.798470,0.831275,0.797213,0.743929,0.670178,0.609181,0.721708,0.783223,0.790044,0.741454,0.669052,0.566223,0.487620,0.573518,0.572413,0.522387,0.411106,0.243956,0.108898,0.468583,0.390461,0.260730,0.084385,-0.047664,0.163077,0.023975,-0.150046,-0.258195,-0.162802,-0.325833,-0.399748,-0.326050,-0.427656,-0.444181
7Y-1M,0.336690,0.517541,0.704884,0.886506,0.973121,1.000000,1.000000,1.000000,1.000000,0.984811,0.365859,0.542267,0.748731,0.811871,0.874978,0.884171,0.859946,0.821360,0.781808,0.474187,0.703109,0.767469,0.823887,0.826251,0.788791,0.732222,0.680316,0.695922,0.762660,0.795082,0.784355,0.726884,0.640778,0.571473,0.570462,0.605474,0.603851,0.503433,0.350990,0.219408,0.518220,0.487904,0.363234,0.197066,0.064703,0.282626,0.135149,-0.037517,-0.152356,-0.088189,-0.249016,-0.327849,-0.266202,-0.367526,-0.407436
10Y-1M,0.323108,0.492307,0.657423,0.807848,0.900289,1.000000,1.000000,1.000000,1.000000,1.000000,0.329620,0.487576,0.694337,0.757291,0.835358,0.867395,0.874942,0.857592,0.831815,0.427988,0.658856,0.722929,0.795266,0.820829,0.815844,0.781340,0.743389,0.660974,0.728242,0.779878,0.793520,0.771001,0.706569,0.651443,0.549832,0.618740,0.650410,0.589180,0.455883,0.332416,0.552492,0.551376,0.463605,0.311375,0.182847,0.356553,0.250237,0.081580,-0.036284,0.050473,-0.135429,-0.222538,-0.199545,-0.293622,-0.349840
20Y-1M,0.310583,0.459842,0.603918,0.713011,0.807671,0.938717,1.000000,1.000000,1.000000,1.000000,0.287739,0.407900,0.612817,0.673307,0.761969,0.815839,0.841594,0.876933,0.867445,0.358442,0.586418,0.648525,0.731560,0.779393,0.794101,0.815025,0.794676,0.603050,0.665829,0.730611,0.770290,0.770378,0.763809,0.725736,0.499674,0.599111,0.673130,0.637961,0.568747,0.452458,0.559649,0.600610,0.535509,0.444036,0.316567,0.433388,0.346344,0.234107,0.106717,0.143793,0.017132,-0.088792,-0.047802,-0.160169,-0.290474
30Y-1M,0.309825,0.444519,0.573297,0.672131,0.765160,0.898057,0.984811,1.000000,1.000000,1.000000,0.270540,0.364850,0.562821,0.620342,0.710808,0.774861,0.810692,0.859400,0.878370,0.316131,0.539218,0.599751,0.685055,0.743080,0.768832,0.805211,0.815371,0.561261,0.622833,0.690728,0.741979,0.755815,0.766627,0.761000,0.463731,0.573539,0.668557,0.651701,0.600218,0.515782,0.546968,0.609273,0.563212,0.487607,0.389038,0.461600,0.394405,0.290711,0.189718,0.201305,0.070269,-0.006724,-0.010645,-0.080791,-0.177119
