,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.693966,0.691367,0.689427,0.665542,0.660744,0.639483,0.611291,0.613753,0.232033,0.434029,0.465685,0.458455,0.483819,0.442125,0.401764,0.399784,0.648908,0.646055,0.605108,0.605851,0.559774,0.497313,0.493626,0.468102,0.449929,0.507622,0.373742,0.248859,0.221616,0.269919,0.457379,0.245691,0.081510,0.042756,0.510883,0.138652,-0.085953,-0.137904,-0.548375,-0.635221,-0.630497,-0.504868,-0.504406,-0.191051
1Y-3M,,,,,,,,,,,0.693966,1.000000,0.989389,0.983324,0.981506,0.974564,0.976578,0.970591,0.966999,0.861381,0.936633,0.939992,0.936909,0.937415,0.928428,0.911027,0.905626,0.916126,0.907559,0.918390,0.913711,0.911779,0.888008,0.870719,0.647452,0.773947,0.815255,0.734882,0.656212,0.593297,0.613268,0.784795,0.629366,0.505643,0.410717,0.754306,0.421640,0.263132,0.132261,-0.508247,-0.492743,-0.577663,-0.264067,-0.455042,-0.448388
2Y-3M,,,,,,,,,,,0.691367,0.989389,1.000000,0.993835,0.989879,0.981888,0.976139,0.968363,0.963803,0.848879,0.950976,0.953812,0.947747,0.946698,0.928706,0.909244,0.902729,0.964651,0.946292,0.947478,0.936046,0.921045,0.894003,0.875117,0.654156,0.772612,0.814416,0.707233,0.623665,0.557414,0.604825,0.780439,0.589042,0.461336,0.363445,0.754224,0.368391,0.206084,0.071303,-0.582117,-0.557765,-0.641697,-0.288443,-0.484127,-0.466235
3Y-3M,,,,,,,,,,,0.689427,0.983324,0.993835,1.000000,0.993481,0.988799,0.982561,0.974478,0.969833,0.842055,0.944120,0.962074,0.952684,0.955312,0.936788,0.916912,0.910336,0.958641,0.968792,0.961658,0.953753,0.939077,0.911541,0.892794,0.733979,0.811265,0.849103,0.743374,0.657675,0.591255,0.590612,0.788661,0.594283,0.464624,0.365894,0.778939,0.388332,0.221454,0.085243,-0.590259,-0.566207,-0.650520,-0.293837,-0.490616,-0.470279
5Y-3M,,,,,,,,,,,0.665542,0.981506,0.989879,0.993481,1.000000,0.995578,0.989922,0.985146,0.983127,0.856449,0.949410,0.963105,0.968425,0.970061,0.952636,0.936555,0.933242,0.951023,0.956219,0.977150,0.967597,0.954859,0.933674,0.920265,0.713744,0.854891,0.878540,0.777116,0.700626,0.642322,0.678750,0.837997,0.649953,0.528735,0.438399,0.785964,0.396805,0.247026,0.123402,-0.588675,-0.544408,-0.617063,-0.249984,-0.430329,-0.423665
7Y-3M,,,,,,,,,,,0.660744,0.974564,0.981888,0.988799,0.995578,1.000000,0.995881,0.991358,0.990203,0.850456,0.941500,0.959192,0.964762,0.976592,0.961047,0.945209,0.942957,0.941564,0.954869,0.975718,0.981539,0.972843,0.952245,0.940836,0.730755,0.864322,0.909608,0.816262,0.739342,0.683885,0.677611,0.871592,0.692844,0.569063,0.481035,0.840569,0.462050,0.305572,0.184826,-0.577221,-0.535000,-0.604348,-0.247635,-0.420638,-0.409392
10Y-3M,,,,,,,,,,,0.639483,0.976578,0.976139,0.982561,0.989922,0.995881,1.000000,0.997455,0.996267,0.868176,0.943433,0.959578,0.965129,0.977882,0.972314,0.958760,0.956648,0.922050,0.937720,0.961791,0.972352,0.978787,0.961944,0.950536,0.723413,0.860036,0.909599,0.843876,0.772290,0.716819,0.677761,0.875115,0.733463,0.614191,0.525003,0.846075,0.522792,0.370018,0.247193,-0.500806,-0.467237,-0.543986,-0.221357,-0.401483,-0.412384
20Y-3M,,,,,,,,,,,0.611291,0.970591,0.968363,0.974478,0.985146,0.991358,0.997455,1.000000,0.998889,0.879977,0.945804,0.960320,0.968859,0.980688,0.977913,0.970319,0.968510,0.911455,0.927217,0.958568,0.969261,0.979630,0.972589,0.961559,0.715906,0.867097,0.912798,0.854802,0.799001,0.743986,0.696023,0.883032,0.752001,0.651546,0.561980,0.843847,0.535043,0.409752,0.286297,-0.480552,-0.419548,-0.500743,-0.151259,-0.345742,-0.411904
30Y-3M,,,,,,,,,,,0.613753,0.966999,0.963803,0.969833,0.983127,0.990203,0.996267,0.998889,1.000000,0.873387,0.939064,0.953717,0.965632,0.978635,0.975780,0.968281,0.969030,0.905388,0.921386,0.958383,0.970231,0.980784,0.973936,0.967280,0.712147,0.874733,0.919257,0.862203,0.806508,0.758590,0.711656,0.893530,0.763848,0.662863,0.581723,0.847885,0.539503,0.414208,0.302846,-0.480213,-0.418707,-0.487175,-0.149996,-0.320925,-0.368502
1Y-6M,,,,,,,,,,,0.232033,0.861381,0.848879,0.842055,0.856449,0.850456,0.868176,0.879977,0.873387,1.000000,0.959157,0.941363,0.942298,0.925087,0.942361,0.947327,0.941428,0.779858,0.770296,0.813817,0.806971,0.836868,0.848821,0.828064,0.544445,0.728156,0.743261,0.729130,0.710954,0.645177,0.638079,0.737556,0.676920,0.625603,0.524701,0.658619,0.471804,0.416121,0.275970,-0.299751,-0.217536,-0.335593,-0.000565,-0.258893,-0.470973
2Y-6M,,,,,,,,,,,0.434029,0.936633,0.950976,0.944120,0.949410,0.941500,0.943433,0.945804,0.939064,0.959157,1.000000,0.989986,0.985518,0.973353,0.968765,0.961774,0.954499,0.925073,0.903402,0.922409,0.907835,0.908853,0.901871,0.879900,0.615307,0.770790,0.798221,0.721880,0.671133,0.600185,0.638626,0.777360,0.629317,0.540355,0.434883,0.721770,0.400002,0.293760,0.147937,-0.491120,-0.423580,-0.530259,-0.143556,-0.387756,-0.499576
3Y-6M,,,,,,,,,,,0.465685,0.939992,0.953812,0.962074,0.963105,0.959192,0.959578,0.960320,0.953717,0.941363,0.989986,1.000000,0.991251,0.984910,0.977980,0.968898,0.961609,0.926805,0.940281,0.946985,0.937049,0.936471,0.926352,0.904837,0.720424,0.821689,0.846189,0.767437,0.709769,0.638882,0.619905,0.791268,0.633515,0.536939,0.430914,0.759241,0.422212,0.302922,0.156076,-0.514609,-0.452519,-0.557305,-0.168853,-0.409433,-0.502595
5Y-6M,,,,,,,,,,,0.458455,0.936909,0.947747,0.952684,0.968425,0.964762,0.965129,0.968859,0.965632,0.942298,0.985518,0.991251,1.000000,0.993476,0.986654,0.980988,0.977704,0.915662,0.922802,0.961403,0.949780,0.950003,0.945642,0.930907,0.693520,0.867659,0.876548,0.800498,0.751134,0.690810,0.718051,0.845054,0.691853,0.602357,0.507736,0.765225,0.426176,0.322854,0.193003,-0.517783,-0.436063,-0.524154,-0.129024,-0.343922,-0.440656
7Y-6M,,,,,,,,,,,0.483819,0.937415,0.946698,0.955312,0.970061,0.976592,0.977882,0.980688,0.978635,0.925087,0.973353,0.984910,0.993476,1.000000,0.993824,0.986924,0.984866,0.911851,0.928181,0.964223,0.970798,0.973863,0.967747,0.955501,0.717873,0.878812,0.915079,0.844610,0.790713,0.733861,0.712703,0.885153,0.737407,0.640135,0.548606,0.833649,0.498989,0.380910,0.255016,-0.515858,-0.441743,-0.523952,-0.144048,-0.345892,-0.422577
10Y-6M,,,,,,,,,,,0.442125,0.928428,0.928706,0.936788,0.952636,0.961047,0.972314,0.977913,0.975780,0.942361,0.968765,0.977980,0.986654,0.993824,1.000000,0.996454,0.994593,0.878506,0.897655,0.938185,0.950280,0.971792,0.971127,0.958938,0.701716,0.866635,0.906923,0.870938,0.825379,0.768942,0.708691,0.881963,0.781042,0.691793,0.599517,0.831819,0.567790,0.457819,0.330312,-0.417605,-0.352044,-0.443021,-0.104799,-0.315090,-0.423052
20Y-6M,,,,,,,,,,,0.401764,0.911027,0.909244,0.916912,0.936555,0.945209,0.958760,0.970319,0.968281,0.947327,0.961774,0.968898,0.980988,0.986924,0.996454,1.000000,0.998511,0.856368,0.875479,0.924267,0.936413,0.962491,0.973430,0.961793,0.685345,0.865843,0.901095,0.874896,0.848488,0.793154,0.722896,0.882004,0.795072,0.729004,0.637208,0.820315,0.576736,0.500392,0.373415,-0.388487,-0.291361,-0.386755,-0.020753,-0.245932,-0.418239
30Y-6M,,,,,,,,,,,0.399784,0.905626,0.902729,0.910336,0.933242,0.942957,0.956648,0.968510,0.969030,0.941428,0.954499,0.961609,0.977704,0.984866,0.994593,0.998511,1.000000,0.848189,0.867655,0.923416,0.936940,0.963604,0.975191,0.968616,0.680389,0.874837,0.908484,0.884119,0.858519,0.811407,0.741808,0.894329,0.809981,0.744090,0.662009,0.824601,0.582996,0.507782,0.394739,-0.386005,-0.287432,-0.368401,-0.016230,-0.214824,-0.368073
2Y-1Y,,,,,,,,,,,0.648908,0.916126,0.964651,0.958641,0.951023,0.941564,0.922050,0.911455,0.905388,0.779858,0.925073,0.926805,0.915662,0.911851,0.878506,0.856368,0.848189,1.000000,0.964883,0.948510,0.925453,0.887566,0.856067,0.835317,0.630603,0.728010,0.768432,0.618472,0.530581,0.461897,0.556490,0.729930,0.483743,0.355784,0.257861,0.712898,0.251696,0.091358,-0.043157,-0.684323,-0.645251,-0.722810,-0.316908,-0.510452,-0.473152
3Y-1Y,,,,,,,,,,,0.646055,0.907559,0.946292,0.968792,0.956219,0.954869,0.937720,0.927217,0.921386,0.770296,0.903402,0.940281,0.922802,0.928181,0.897655,0.875479,0.867655,0.964883,1.000000,0.968762,0.956889,0.925634,0.894451,0.874729,0.812326,0.818373,0.849439,0.714854,0.624197,0.556582,0.527876,0.751393,0.514412,0.383657,0.285066,0.770501,0.321988,0.152705,0.016561,-0.670204,-0.635798,-0.714738,-0.318566,-0.512641,-0.474752
5Y-1Y,,,,,,,,,,,0.605108,0.918390,0.947478,0.961658,0.977150,0.975718,0.961791,0.958568,0.958383,0.813817,0.922409,0.946985,0.961403,0.964223,0.938185,0.924267,0.923416,0.948510,0.968762,1.000000,0.985450,0.961266,0.943872,0.935354,0.756384,0.907676,0.910693,0.790295,0.719544,0.668890,0.722011,0.860713,0.644613,0.531437,0.450116,0.787018,0.352015,0.218427,0.108212,-0.652438,-0.578155,-0.634039,-0.223502,-0.384221,-0.377833
7Y-1Y,,,,,,,,,,,0.605851,0.913711,0.936046,0.953753,0.967597,0.981539,0.972352,0.969261,0.970231,0.806971,0.907835,0.937049,0.949780,0.970798,0.950280,0.936413,0.936940,0.925453,0.956889,0.985450,1.000000,0.985880,0.968817,0.962884,0.772495,0.906733,0.953593,0.852927,0.780589,0.733726,0.705304,0.910657,0.719187,0.600329,0.521724,0.880424,0.477977,0.329518,0.222263,-0.612899,-0.549573,-0.602846,-0.223665,-0.374381,-0.359667
10Y-1Y,,,,,,,,,,,0.559774,0.911779,0.921045,0.939077,0.954859,0.972843,0.978787,0.979630,0.980784,0.836868,0.908853,0.936471,0.950003,0.973863,0.971792,0.962491,0.963604,0.887566,0.925634,0.961266,0.985880,1.000000,0.990488,0.985177,0.764265,0.904587,0.959853,0.910941,0.849216,0.803247,0.709679,0.923038,0.800669,0.690827,0.610983,0.896642,0.596362,0.455696,0.345877,-0.471928,-0.422618,-0.488247,-0.171055,-0.333012,-0.360155
20Y-1Y,,,,,,,,,,,0.497313,0.888008,0.894003,0.911541,0.933674,0.952245,0.961944,0.972589,0.973936,0.848821,0.901871,0.926352,0.945642,0.967747,0.971127,0.973430,0.975191,0.856067,0.894451,0.943872,0.968817,0.990488,1.000000,0.995631,0.742067,0.908673,0.956066,0.922922,0.892325,0.848011,0.737107,0.928632,0.828481,0.756109,0.676720,0.883235,0.614717,0.528503,0.419102,-0.426979,-0.325430,-0.398494,-0.033854,-0.220870,-0.353673
30Y-1Y,,,,,,,,,,,0.493626,0.870719,0.875117,0.892794,0.920265,0.940836,0.950536,0.961559,0.967280,0.828064,0.879900,0.904837,0.930907,0.955501,0.958938,0.961793,0.968616,0.835317,0.874729,0.935354,0.962884,0.985177,0.995631,1.000000,0.729866,0.917730,0.962536,0.932445,0.903281,0.873438,0.762959,0.943209,0.847670,0.775950,0.713861,0.885466,0.621489,0.537486,0.452853,-0.420804,-0.317523,-0.365117,-0.026567,-0.166325,-0.264784
3Y-2Y,,,,,,,,,,,0.468102,0.647452,0.654156,0.733979,0.713744,0.730755,0.723413,0.715906,0.712147,0.544445,0.615307,0.720424,0.693520,0.717873,0.701716,0.685345,0.680389,0.630603,0.812326,0.756384,0.772495,0.764265,0.742067,0.729866,1.000000,0.801602,0.803647,0.738945,0.666231,0.618952,0.324121,0.599445,0.445853,0.343625,0.269741,0.693712,0.392517,0.248342,0.144747,-0.460824,-0.445916,-0.506952,-0.237622,-0.381324,-0.352188
5Y-2Y,,,,,,,,,,,0.449929,0.773947,0.772612,0.811265,0.854891,0.864322,0.860036,0.867097,0.874733,0.728156,0.770790,0.821689,0.867659,0.878812,0.866635,0.865843,0.874837,0.728010,0.818373,0.907676,0.906733,0.904587,0.908673,0.917730,0.801602,1.000000,0.952973,0.891071,0.854389,0.835756,0.825399,0.895808,0.754265,0.678847,0.632577,0.758869,0.428418,0.351718,0.291394,-0.505448,-0.396438,-0.414633,-0.063862,-0.155289,-0.190883
7Y-2Y,,,,,,,,,,,0.507622,0.815255,0.814416,0.849103,0.878540,0.909608,0.909599,0.912798,0.919257,0.743261,0.798221,0.846189,0.876548,0.915079,0.906923,0.901095,0.908484,0.768432,0.849439,0.910693,0.953593,0.959853,0.956066,0.962536,0.803647,0.952973,1.000000,0.949145,0.896810,0.872240,0.749056,0.958075,0.830321,0.731253,0.676306,0.920544,0.607313,0.483979,0.409720,-0.491382,-0.415470,-0.443814,-0.125930,-0.226686,-0.231476
10Y-2Y,,,,,,,,,,,0.373742,0.734882,0.707233,0.743374,0.777116,0.816262,0.843876,0.854802,0.862203,0.729130,0.721880,0.767437,0.800498,0.844610,0.870938,0.874896,0.884119,0.618472,0.714854,0.790295,0.852927,0.910941,0.922922,0.932445,0.738945,0.891071,0.949145,1.000000,0.973420,0.956514,0.712203,0.920826,0.932553,0.859777,0.811271,0.891051,0.791853,0.695495,0.628628,-0.192184,-0.143063,-0.185555,-0.007987,-0.110928,-0.190628
20Y-2Y,,,,,,,,,,,0.248859,0.656212,0.623665,0.657675,0.700626,0.739342,0.772290,0.799001,0.806508,0.710954,0.671133,0.709769,0.751134,0.790713,0.825379,0.848488,0.858519,0.530581,0.624197,0.719544,0.780589,0.849216,0.892325,0.903281,0.666231,0.854389,0.896810,0.973420,1.000000,0.987311,0.722822,0.885444,0.936204,0.929268,0.884591,0.825870,0.788294,0.786936,0.724999,-0.102585,0.029827,-0.022261,0.221247,0.083576,-0.166789
30Y-2Y,,,,,,,,,,,0.221616,0.593297,0.557414,0.591255,0.642322,0.683885,0.716819,0.743986,0.758590,0.645177,0.600185,0.638882,0.690810,0.733861,0.768942,0.793154,0.811407,0.461897,0.556582,0.668890,0.733726,0.803247,0.848011,0.873438,0.618952,0.835756,0.872240,0.956514,0.987311,1.000000,0.737983,0.875160,0.939079,0.936709,0.923272,0.797090,0.779710,0.786203,0.768806,-0.072766,0.059249,0.051161,0.237829,0.183782,-0.008096
5Y-3Y,,,,,,,,,,,0.269919,0.613268,0.604825,0.590612,0.678750,0.677611,0.677761,0.696023,0.711656,0.638079,0.638626,0.619905,0.718051,0.712703,0.708691,0.722896,0.741808,0.556490,0.527876,0.722011,0.705304,0.709679,0.737107,0.762959,0.324121,0.825399,0.749056,0.712203,0.722822,0.737983,1.000000,0.851426,0.772492,0.749687,0.746240,0.545726,0.307255,0.322032,0.324401,-0.364641,-0.206228,-0.177382,0.123331,0.114359,0.030525
7Y-3Y,,,,,,,,,,,0.457379,0.784795,0.780439,0.788661,0.837997,0.871592,0.875115,0.883032,0.893530,0.737556,0.777360,0.791268,0.845054,0.885153,0.881963,0.882004,0.894329,0.729930,0.751393,0.860713,0.910657,0.923038,0.928632,0.943209,0.599445,0.895808,0.958075,0.920826,0.885444,0.875160,0.851426,1.000000,0.902119,0.818092,0.779760,0.904136,0.627854,0.531383,0.481383,-0.439041,-0.344117,-0.352852,-0.054971,-0.121302,-0.141771
10Y-3Y,,,,,,,,,,,0.245691,0.629366,0.589042,0.594283,0.649953,0.692844,0.733463,0.752001,0.763848,0.676920,0.629317,0.633515,0.691853,0.737407,0.781042,0.795072,0.809981,0.483743,0.514412,0.644613,0.719187,0.800669,0.828481,0.847670,0.445853,0.754265,0.830321,0.932553,0.936204,0.939079,0.772492,0.902119,1.000000,0.958095,0.933244,0.812051,0.841659,0.790900,0.757578,-0.008389,0.048881,0.025135,0.116718,0.056961,-0.064534
20Y-3Y,,,,,,,,,,,0.081510,0.505643,0.461336,0.464624,0.528735,0.569063,0.614191,0.651546,0.662863,0.625603,0.540355,0.536939,0.602357,0.640135,0.691793,0.729004,0.744090,0.355784,0.383657,0.531437,0.600329,0.690827,0.756109,0.775950,0.343625,0.678847,0.731253,0.859777,0.929268,0.936709,0.749687,0.818092,0.958095,1.000000,0.980337,0.696376,0.798254,0.867961,0.841281,0.099085,0.258446,0.223087,0.396320,0.294136,-0.035578
