,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,1.000000,0.871092,1.000000,1.000000,1.000000,1.000000,0.955829,1.000000,1.000000,0.598711,0.515896,0.667307,0.684984,0.788671,0.779568,0.721465,0.762394,0.734245,0.310367,0.631383,0.661568,0.755780,0.748634,0.691151,0.693263,0.618520,0.609994,0.632778,0.697351,0.698052,0.707035,0.550084,0.418864,0.393250,0.406573,0.533349,0.361352,-0.089900,-0.244961,0.126593,0.132986,0.142509,-0.305956,-0.392744,-0.018365,0.029912,-0.533854,-0.623953,-0.042691,-0.666505,-0.656493,-0.356637,-0.460848,-0.553385
6M-1M,1.000000,1.000000,1.000000,1.000000,1.000000,0.962911,1.000000,1.000000,1.000000,0.958696,0.727010,0.647247,0.701393,0.713200,0.732423,0.748238,0.786350,0.723299,0.678530,0.398950,0.628105,0.654014,0.638881,0.666897,0.724478,0.589717,0.489443,0.556016,0.583390,0.530273,0.571058,0.717149,0.395950,0.243346,0.372715,0.174439,0.335783,0.450625,-0.247990,-0.385773,-0.126665,-0.044438,0.240496,-0.424351,-0.501849,0.117863,0.273290,-0.464406,-0.587501,0.213215,-0.665319,-0.674762,-0.590672,-0.638005,-0.615786
1Y-1M,0.871092,1.000000,1.000000,1.000000,1.000000,0.918334,1.000000,1.000000,0.952548,0.811360,0.637437,0.795727,0.790787,0.772818,0.735083,0.755924,0.837989,0.687052,0.612260,0.676410,0.770994,0.755186,0.668536,0.700547,0.806546,0.576846,0.444408,0.569581,0.565466,0.427762,0.480077,0.688352,0.227576,0.039976,0.240885,-0.065860,0.080708,0.382040,-0.538687,-0.640288,-0.317067,-0.205342,0.226207,-0.599181,-0.670231,0.171072,0.370315,-0.532308,-0.678191,0.313942,-0.785208,-0.790686,-0.786757,-0.811900,-0.719179
2Y-1M,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.556558,0.676121,0.854128,0.867280,0.874115,0.864398,0.850497,0.813603,0.750393,0.557407,0.878652,0.898531,0.865301,0.856127,0.846267,0.763453,0.645563,0.762730,0.779362,0.694907,0.699186,0.775368,0.482144,0.301463,0.402672,0.120252,0.225112,0.263456,-0.440277,-0.565775,-0.219555,-0.185424,0.028052,-0.599744,-0.675162,0.029010,0.130738,-0.622893,-0.756764,0.058136,-0.811810,-0.814922,-0.572975,-0.677356,-0.721627
3Y-1M,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.546643,0.629599,0.844096,0.876009,0.872009,0.855765,0.831943,0.813877,0.752878,0.497463,0.871492,0.915627,0.867739,0.849956,0.828341,0.768761,0.653883,0.782297,0.822334,0.724721,0.717622,0.777893,0.518932,0.343111,0.479502,0.136868,0.229007,0.236585,-0.410577,-0.539076,-0.252334,-0.231722,-0.034010,-0.612637,-0.682694,-0.003371,0.095300,-0.613693,-0.745869,0.029427,-0.779171,-0.789557,-0.523510,-0.641190,-0.707899
5Y-1M,1.000000,0.962911,0.918334,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.500455,0.548569,0.802681,0.826004,0.898130,0.869890,0.785901,0.837557,0.795387,0.418199,0.834053,0.865867,0.917237,0.883271,0.790480,0.818575,0.728503,0.788640,0.807844,0.816473,0.790691,0.765597,0.615588,0.461811,0.441489,0.316526,0.395073,0.214688,-0.270140,-0.409332,-0.017612,-0.044508,-0.036097,-0.478549,-0.557171,-0.076198,-0.050264,-0.639994,-0.742723,-0.126210,-0.765688,-0.756253,-0.367591,-0.509334,-0.638742
7Y-1M,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.533856,0.597363,0.820278,0.837292,0.893978,0.881251,0.824917,0.843616,0.792303,0.460511,0.842570,0.866461,0.897519,0.884244,0.824277,0.810310,0.707417,0.777453,0.791104,0.776644,0.774031,0.790056,0.584671,0.417324,0.420089,0.263565,0.378695,0.270371,-0.302103,-0.448691,-0.065445,-0.048548,0.029360,-0.494905,-0.581939,0.001474,0.042931,-0.617173,-0.740557,-0.049632,-0.789582,-0.788329,-0.454397,-0.582908,-0.685818
10Y-1M,0.955829,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967497,0.626955,0.739956,0.824225,0.826876,0.796782,0.819720,0.873263,0.764353,0.688573,0.594107,0.814070,0.822430,0.742989,0.777743,0.848754,0.672446,0.537144,0.667127,0.679326,0.547644,0.599832,0.770015,0.370264,0.176159,0.347031,0.004335,0.176896,0.382828,-0.466605,-0.598366,-0.312353,-0.190655,0.176795,-0.592956,-0.677548,0.183768,0.331992,-0.526742,-0.691395,0.240817,-0.793172,-0.813558,-0.725702,-0.787701,-0.760376
20Y-1M,1.000000,1.000000,0.952548,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.533220,0.551693,0.797738,0.822802,0.891200,0.875020,0.803916,0.847105,0.802591,0.395143,0.814681,0.849100,0.895227,0.877705,0.800555,0.815667,0.721002,0.780178,0.801542,0.805052,0.796096,0.789967,0.626175,0.467966,0.452132,0.315197,0.426957,0.266434,-0.240118,-0.392509,-0.026491,-0.021745,0.012044,-0.459110,-0.545984,-0.020503,0.004851,-0.603542,-0.720204,-0.087954,-0.758397,-0.757946,-0.395156,-0.532502,-0.657800
30Y-1M,1.000000,0.958696,0.811360,1.000000,1.000000,1.000000,1.000000,0.967497,1.000000,1.000000,0.507372,0.496263,0.766612,0.795039,0.886444,0.859759,0.762370,0.839536,0.805628,0.336663,0.785330,0.823930,0.900547,0.869158,0.760958,0.818609,0.738246,0.777587,0.799804,0.837648,0.812509,0.766842,0.661336,0.518362,0.459444,0.382287,0.471060,0.232973,-0.180336,-0.330283,0.048167,0.019378,-0.023420,-0.412608,-0.495333,-0.077243,-0.074892,-0.607856,-0.705569,-0.159200,-0.725752,-0.717854,-0.306047,-0.453788,-0.605889
6M-3M,0.598711,0.727010,0.637437,0.556558,0.546643,0.500455,0.533856,0.626955,0.533220,0.507372,1.000000,0.907102,0.865823,0.840330,0.731034,0.715589,0.669001,0.710688,0.692118,-0.102898,0.518005,0.446638,0.163274,0.254323,0.141503,0.143583,0.017182,0.593194,0.544685,0.275333,0.337010,0.294982,0.198987,0.069756,-0.189998,-0.483465,-0.305520,-0.320360,-0.535244,-0.566642,-0.575154,-0.351655,-0.334818,-0.532664,-0.557364,0.157778,-0.048936,-0.275621,-0.395824,-0.254764,-0.484348,-0.499042,-0.071967,-0.280148,-0.460621
1Y-3M,0.515896,0.647247,0.795727,0.676121,0.629599,0.548569,0.597363,0.739956,0.551693,0.496263,0.907102,1.000000,0.759441,0.766495,0.688679,0.578008,0.579670,0.505477,0.496117,0.511868,0.509854,0.485585,0.266103,0.211924,0.165337,0.041506,-0.049747,0.337989,0.304051,0.053262,0.050113,0.025947,-0.153483,-0.273729,-0.021310,-0.358788,-0.417450,-0.331016,-0.658332,-0.619827,-0.491301,-0.509030,-0.392368,-0.684707,-0.639220,-0.155077,-0.177625,-0.565225,-0.558596,-0.063912,-0.582290,-0.492318,-0.465819,-0.436872,-0.327318
2Y-3M,0.667307,0.701393,0.790787,0.854128,0.844096,0.802681,0.820278,0.824225,0.797738,0.766612,0.865823,0.759441,1.000000,1.000000,0.977858,0.967712,0.903835,0.888308,0.771316,0.014145,0.959594,0.899954,0.677005,0.728356,0.586927,0.545476,0.307399,0.948086,0.908754,0.693823,0.704733,0.617226,0.485439,0.261204,-0.374494,-0.606814,-0.308485,-0.465930,-0.648700,-0.763928,-0.600698,-0.232298,-0.400000,-0.572880,-0.713387,0.362336,-0.030942,-0.318180,-0.600089,-0.495952,-0.764702,-0.829245,-0.284895,-0.657027,-0.807117
3Y-3M,0.684984,0.713200,0.772818,0.867280,0.876009,0.826004,0.837292,0.826876,0.822802,0.795039,0.840330,0.766495,1.000000,1.000000,0.982537,0.951046,0.891562,0.861938,0.743538,0.047648,0.943467,0.922086,0.696875,0.717925,0.580865,0.523575,0.285036,0.912752,0.907260,0.688677,0.676504,0.585344,0.451367,0.227775,-0.258186,-0.570247,-0.309798,-0.473016,-0.641450,-0.753627,-0.613642,-0.275095,-0.445849,-0.604257,-0.735577,0.310342,-0.077791,-0.357736,-0.625261,-0.495258,-0.771878,-0.825603,-0.325206,-0.677706,-0.790626
5Y-3M,0.788671,0.732423,0.735083,0.874115,0.872009,0.898130,0.893978,0.796782,0.891200,0.886444,0.731034,0.688679,0.977858,0.982537,1.000000,0.999858,0.952830,0.931268,0.833489,0.052389,0.914423,0.894283,0.828700,0.836497,0.714554,0.675194,0.464974,0.875301,0.869116,0.803921,0.773567,0.691839,0.575135,0.377523,-0.280632,-0.358408,-0.072684,-0.293982,-0.434912,-0.577226,-0.328815,-0.009791,-0.237461,-0.378576,-0.543545,0.370860,-0.032063,-0.267853,-0.541297,-0.507907,-0.716096,-0.773204,-0.279574,-0.631781,-0.748450
7Y-3M,0.779568,0.748238,0.755924,0.864398,0.855765,0.869890,0.881251,0.819720,0.875020,0.859759,0.715589,0.578008,0.967712,0.951046,0.999858,1.000000,1.000000,1.000000,0.931281,-0.074942,0.913677,0.866249,0.813214,0.912733,0.803790,0.804737,0.611140,0.932919,0.908494,0.862908,0.898661,0.845438,0.739728,0.557892,-0.341939,-0.352908,0.076687,-0.150824,-0.307905,-0.479241,-0.296060,0.155560,-0.067278,-0.224475,-0.420017,0.583534,0.185879,-0.061620,-0.386021,-0.477246,-0.639875,-0.733877,-0.173604,-0.565886,-0.758726
10Y-3M,0.721465,0.786350,0.837989,0.850497,0.831943,0.785901,0.824917,0.873263,0.803916,0.762370,0.669001,0.579670,0.903835,0.891562,0.952830,1.000000,1.000000,1.000000,0.951659,-0.012820,0.856759,0.818728,0.790808,0.891834,0.870796,0.824945,0.670575,0.836481,0.822650,0.797894,0.839976,0.871025,0.714964,0.568374,-0.330342,-0.334294,0.104232,-0.000859,-0.221670,-0.380515,-0.259828,0.203198,0.097125,-0.120616,-0.305822,0.636382,0.362664,0.064129,-0.245803,-0.273207,-0.512138,-0.611524,-0.247270,-0.554978,-0.663705
20Y-3M,0.762394,0.723299,0.687052,0.813603,0.813877,0.837557,0.843616,0.764353,0.847105,0.839536,0.710688,0.505477,0.888308,0.861938,0.931268,1.000000,1.000000,1.000000,1.000000,-0.154945,0.808427,0.747895,0.734373,0.886615,0.823009,0.892267,0.777010,0.879329,0.843576,0.839253,0.917470,0.915269,0.855099,0.737968,-0.301173,-0.234194,0.242675,0.054015,-0.090175,-0.259444,-0.184547,0.286082,0.129751,-0.015782,-0.198724,0.643735,0.375980,0.156529,-0.146648,-0.309448,-0.400666,-0.523417,0.000221,-0.349531,-0.607214
30Y-3M,0.734245,0.678530,0.612260,0.750393,0.752878,0.795387,0.792303,0.688573,0.802591,0.805628,0.692118,0.496117,0.771316,0.743538,0.833489,0.931281,0.951659,1.000000,1.000000,-0.127428,0.654274,0.590753,0.618417,0.791958,0.774393,0.882565,0.871364,0.738485,0.694022,0.724828,0.832984,0.872081,0.844203,0.809841,-0.204499,-0.078736,0.373427,0.234876,0.084591,-0.044308,-0.058593,0.356540,0.281405,0.129505,0.001985,0.594109,0.493585,0.267809,0.053938,-0.114619,-0.202690,-0.292638,0.082466,-0.127700,-0.361963
1Y-6M,0.310367,0.398950,0.676410,0.557407,0.497463,0.418199,0.460511,0.594107,0.395143,0.336663,-0.102898,0.511868,0.014145,0.047648,0.052389,-0.074942,-0.012820,-0.154945,-0.127428,1.000000,0.108874,0.177054,0.229476,0.027825,0.152046,-0.044999,0.024096,-0.271645,-0.256034,-0.293058,-0.346289,-0.240921,-0.480984,-0.497601,0.539310,0.368301,-0.002911,0.259243,-0.263432,-0.182843,0.086683,-0.358344,0.025521,-0.456313,-0.319617,-0.611836,-0.141377,-0.712000,-0.481079,0.510563,-0.331615,-0.157572,-0.710035,-0.309043,0.070084
2Y-6M,0.631383,0.628105,0.770994,0.878652,0.871492,0.834053,0.842570,0.814070,0.814681,0.785330,0.518005,0.509854,0.959594,0.943467,0.914423,0.913677,0.856759,0.808427,0.654274,0.108874,1.000000,0.997228,0.855295,0.868720,0.753551,0.682619,0.427012,0.960121,0.941687,0.801586,0.782064,0.706850,0.557637,0.318878,-0.375161,-0.528134,-0.213511,-0.400693,-0.568214,-0.719095,-0.487331,-0.109895,-0.317718,-0.488387,-0.669642,0.401905,-0.000934,-0.298995,-0.617947,-0.498936,-0.785082,-0.868629,-0.370410,-0.762882,-0.863934
3Y-6M,0.661568,0.654014,0.755186,0.898531,0.915627,0.865867,0.866461,0.822430,0.849100,0.823930,0.446638,0.485585,0.899954,0.922086,0.894283,0.866249,0.818728,0.747895,0.590753,0.177054,0.997228,1.000000,0.888368,0.854796,0.755680,0.657631,0.405547,0.891966,0.925657,0.790033,0.736434,0.667479,0.505934,0.270079,-0.184841,-0.444930,-0.188266,-0.371974,-0.537671,-0.687266,-0.481756,-0.155251,-0.351801,-0.520458,-0.688779,0.319929,-0.057436,-0.358229,-0.652839,-0.470092,-0.787682,-0.856951,-0.434744,-0.792343,-0.836177
5Y-6M,0.755780,0.638881,0.668536,0.865301,0.867739,0.917237,0.897519,0.742989,0.895227,0.900547,0.163274,0.266103,0.677005,0.696875,0.828700,0.813214,0.790808,0.734373,0.618417,0.229476,0.855295,0.888368,1.000000,0.956279,0.904489,0.834930,0.655453,0.735368,0.770653,0.877254,0.802761,0.775126,0.632479,0.456390,-0.118049,-0.028430,0.219718,0.000033,-0.173865,-0.356737,0.003602,0.235206,0.026922,-0.157050,-0.353429,0.342529,0.032281,-0.227997,-0.492861,-0.380910,-0.638000,-0.704975,-0.358390,-0.661386,-0.701137
7Y-6M,0.748634,0.666897,0.700547,0.856127,0.849956,0.883271,0.884244,0.777743,0.877705,0.869158,0.254323,0.211924,0.728356,0.717925,0.836497,0.912733,0.891834,0.886615,0.791958,0.027825,0.868720,0.854796,0.956279,1.000000,0.978451,0.970786,0.806977,0.842436,0.844200,0.941057,0.960602,0.953024,0.835627,0.675940,-0.231297,-0.088279,0.350611,0.114348,-0.065782,-0.276340,-0.021325,0.396673,0.182467,-0.005278,-0.233859,0.617347,0.295582,0.026812,-0.304311,-0.373826,-0.557497,-0.668492,-0.204914,-0.568342,-0.721378
10Y-6M,0.691151,0.724478,0.806546,0.846267,0.828341,0.790480,0.824277,0.848754,0.800555,0.760958,0.141503,0.165337,0.586927,0.580865,0.714554,0.803790,0.870796,0.823009,0.774393,0.152046,0.753551,0.755680,0.904489,0.978451,1.000000,0.987276,0.893680,0.676294,0.692004,0.825562,0.857880,0.970570,0.786120,0.681677,-0.131785,0.025815,0.445847,0.382479,0.080611,-0.110865,0.074657,0.457999,0.433485,0.130439,-0.070473,0.621957,0.525339,0.153023,-0.131563,-0.043560,-0.375569,-0.485578,-0.301903,-0.521668,-0.565878
